name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.dom3.as.DOMASWriter,0.01282051282051282,0.0,0.0,0.05,0.004347826086956522,0.0,0.01818181818181818,0.0425531914893617,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.xml.sax.helpers.XMLReaderFactory,0.038461538461538464,0.0,0.0,0.0,0.06086956521739131,0.0011350737797956867,0.0,0.0,0.04,1.0,0.015354508505193439,0.0,0.0,0.0,0.333333333,0.0,0.0,0.09665608981238408,0.006802721088435374,0.031747619047619045,1
org.apache.xerces.dom.NodeImpl,0.8076923076923077,0.0,0.057692307692307696,0.36666666666666664,0.34347826086956523,0.6118047673098752,0.39999999999999997,0.0425531914893617,0.72,0.478287841,0.07993376486527172,0.846153846,0.04,0.0,0.147619048,0.0,0.0,0.021153689688928123,0.03401360544217687,0.06727142857142857,1
org.apache.xerces.impl.dtd.models.CMUniOp,0.0641025641025641,0.25,0.0,0.06666666666666667,0.052173913043478265,0.0,0.03636363636363636,0.0425531914893617,0.04,0.0,0.008279391841035677,1.0,0.04,0.666666667,0.45,0.25,0.09523809523809523,0.028703929701859515,0.013605442176870748,0.047619047619047616,1
org.apache.html.dom.HTMLCollectionImpl,0.11538461538461538,0.0,0.0,0.15,0.09565217391304348,0.006810442678774121,0.12727272727272726,0.0425531914893617,0.06,0.514423077,0.055095589342164686,0.153846154,0.04,0.0,0.317460317,0.0,0.0,0.11195183465834006,0.11564625850340135,0.2222238095238095,1
org.apache.xerces.dom.DeferredElementImpl,0.05128205128205128,0.5,0.0,0.1,0.06956521739130435,0.0,0.01818181818181818,0.1276595744680851,0.02,0.3333333335,0.012343820562998646,0.5,0.0,0.96,0.5,0.5,0.38095238095238093,0.05565047595258477,0.02040816326530612,0.05952380952380952,1
org.apache.xerces.dom.CDATASectionImpl,0.038461538461538464,0.75,0.019230769230769232,0.05,0.017391304347826087,0.0011350737797956867,0.03636363636363636,0.0425531914893617,0.06,0.75,0.001956947162426615,0.0,0.0,0.967741935,0.555555556,0.25,0.19047619047619047,0.00878691725567128,0.006802721088435374,0.031747619047619045,1
org.xml.sax.helpers.DefaultHandler,0.23076923076923075,0.0,0.019230769230769232,0.0,0.08260869565217391,0.05788876276958003,0.0,0.0,0.36,1.0,0.006021375884389583,0.0,0.0,0.0,0.285714286,0.0,0.0,0.0035798551775855646,0.006802721088435374,0.04497142857142857,0
org.apache.xerces.dom.DeferredNotationImpl,0.038461538461538464,0.5,0.0,0.06666666666666667,0.043478260869565216,0.0,0.01818181818181818,0.0851063829787234,0.02,0.375,0.007526719855486979,0.5,0.0,0.961538462,0.555555556,0.5,0.14285714285714285,0.0439345862783564,0.006802721088435374,0.031747619047619045,1
org.xml.sax.DTDHandler,0.02564102564102564,0.0,0.0,0.0,0.008695652173913044,0.00037835792659856227,0.0,0.0,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.dv.xs.UnionDatatypeValidator,0.1282051282051282,0.25,0.0,0.21666666666666667,0.15217391304347827,0.0,0.05454545454545454,0.2127659574468085,0.16,0.188888889,0.08083697124793016,1.0,0.0,0.611111111,0.3,0.25,0.09523809523809523,0.15289236024868028,0.027210884353741496,0.06190476190476191,1
org.apache.xerces.impl.dv.xs.InvalidDatatypeFacetException,0.10256410256410256,0.75,0.0,0.26666666666666666,0.052173913043478265,0.0,0.2727272727272727,0.02127659574468085,0.16,0.142857143,0.009634201415023334,1.0,0.0,0.818181818,0.4375,0.0,0.0,0.01977056382526038,0.006802721088435374,0.023809523809523808,1
org.apache.xerces.dom3.ls.DOMBuilder,0.15384615384615385,0.0,0.0,0.1,0.052173913043478265,0.02497162315550511,0.03636363636363636,0.0851063829787234,0.24,0.5454545455,0.0024085503537558334,0.0,0.0,0.0,0.231481481,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.wml.WMLEmElement,0.02564102564102564,0.0,0.0,0.03333333333333333,0.008695652173913044,0.00037835792659856227,0.01818181818181818,0.02127659574468085,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.html.dom.HTMLBRElementImpl,0.038461538461538464,0.75,0.0,0.03333333333333333,0.030434782608695653,0.0011350737797956867,0.0,0.0425531914893617,0.06,1.0,0.002860153545085052,0.0,0.0,0.979166667,0.666666667,0.0,0.0,0.015621186231328172,0.006802721088435374,0.031747619047619045,1
org.apache.xerces.impl.dtd.XMLSimpleType,0.05128205128205128,0.0,0.0,0.1,0.026086956521739132,0.0,0.09090909090909091,0.02127659574468085,0.08,0.4824561405,0.02137588438958302,0.0,0.04,0.0,0.357142857,0.0,0.0,0.08713692945207352,0.02040816326530612,0.08333333333333333,1
org.w3c.dom.html.HTMLSelectElement,0.28205128205128205,0.0,0.0,0.0,0.09565217391304348,0.08740068104426789,0.0,0.0,0.44,1.0,0.003311756736414271,0.0,0.0,0.0,0.281818182,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.validation.ValidationContext,0.08974358974358974,0.0,0.0,0.36666666666666664,0.030434782608695653,0.007945516458569807,0.39999999999999997,0.0,0.14,1.0,0.0010537407797681772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.dv.dtd.StatefullDatatypeValidator,0.038461538461538464,0.0,0.0,0.08333333333333333,0.013043478260869566,0.0011350737797956867,0.07272727272727272,0.02127659574468085,0.06,1.0,0.00045160319132921876,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.util.URI,0.5384615384615384,0.0,0.0,0.05,0.29130434782608694,0.14188422247446084,0.03636363636363636,0.02127659574468085,0.58,0.3902439025,0.3057353605298811,1.0,0.0,0.0,0.226480836,0.0,0.0,0.13787091598361037,0.22448979591836735,0.14966190476190475,1
org.apache.wml.dom.WMLIElementImpl,0.08974358974358974,0.75,0.0,0.05,0.043478260869565216,0.007945516458569807,0.0,0.06382978723404255,0.14,1.0,0.005870841487279844,0.0,0.0,0.931818182,0.571428571,0.25,0.2857142857142857,0.013389588197862868,0.006802721088435374,0.04081428571428571,1
org.apache.xerces.impl.xs.models.CMBuilder,0.10256410256410256,0.0,0.0,0.26666666666666666,0.09130434782608696,0.009837306091562619,0.05454545454545454,0.2978723404255319,0.04,0.4642857145,0.10401926840283006,1.0,0.12,0.0,0.3125,0.0,0.0,0.2485965340250333,0.10204081632653061,0.375,1
org.apache.wml.dom.WMLPElementImpl,0.14102564102564102,0.75,0.0,0.05,0.06086956521739131,0.020809685962920925,0.0,0.06382978723404255,0.22,1.0,0.009182598223694115,0.0,0.0,0.891304348,0.545454545,0.25,0.2857142857142857,0.013313510992109982,0.006802721088435374,0.04329047619047619,1
org.apache.xerces.impl.xs.XSGroupDecl,0.01282051282051282,0.0,0.0,0.06666666666666667,0.008695652173913044,0.0,0.05454545454545454,0.02127659574468085,0.02,1.0,0.0024085503537558334,0.0,0.04,0.0,1.0,0.0,0.0,0.03514766902268512,0.0,0.0,1
org.apache.xerces.impl.dtd.XMLDTDValidator,0.8461538461538461,0.0,0.0,0.6333333333333333,1.0,0.18501702610669696,0.01818181818181818,0.7872340425531915,0.98,0.4668435015,0.5541171157609515,1.0,1.0,0.0,0.116742081,0.0,0.0,0.15656688926955656,0.07482993197278912,0.07503809523809524,1
org.apache.xerces.impl.dtd.Grammar,0.8076923076923077,0.0,0.019230769230769232,0.4666666666666667,0.4260869565217391,0.6443435489973516,0.10909090909090909,0.46808510638297873,0.54,0.466935484,0.5655577299412916,0.98,0.4,0.0,0.095959596,0.0,0.0,0.16941548401567827,0.19047619047619047,0.15343809523809523,1
org.apache.xerces.impl.xpath.regex.RangeToken,0.23076923076923075,0.25,0.0,0.1,0.15217391304347827,0.0,0.10909090909090909,0.02127659574468085,0.02,0.3403361345,0.32033719704952585,0.142857143,0.04,0.734375,0.361111111,0.25,0.3333333333333333,0.342201610803788,0.11564625850340135,0.38095238095238093,1
javax.xml.parsers.FactoryConfigurationError,0.07692307692307693,0.5,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.12,0.0,0.00782778864970646,1.0,0.0,0.894736842,0.555555556,0.25,0.047619047619047616,0.0219672931391782,0.02040816326530612,0.031747619047619045,0
org.w3c.dom.html.HTMLParamElement,0.10256410256410256,0.0,0.0,0.0,0.034782608695652174,0.010594021944759743,0.0,0.0,0.16,1.0,0.0012042751768779167,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.xs.identity.FieldActivator,0.038461538461538464,0.0,0.0,0.1,0.013043478260869566,0.0011350737797956867,0.05454545454545454,0.06382978723404255,0.06,1.0,0.00045160319132921876,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.html.dom.HTMLImageElementImpl,0.34615384615384615,0.75,0.0,0.03333333333333333,0.14347826086956522,0.13280363223609534,0.0,0.0425531914893617,0.54,1.0,0.022730693963570678,0.0,0.0,0.783333333,0.388888889,0.0,0.0,0.013451577034566602,0.006802721088435374,0.04585714285714285,1
org.apache.xerces.xni.XMLDTDContentModelHandler,0.1282051282051282,0.0,0.0,0.18333333333333332,0.043478260869565216,0.0170261066969353,0.18181818181818182,0.02127659574468085,0.2,0.5555555555,0.002258015956646094,0.0,0.0,0.0,0.466666667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.wml.dom.WMLBigElementImpl,0.08974358974358974,0.75,0.0,0.05,0.043478260869565216,0.007945516458569807,0.0,0.06382978723404255,0.14,1.0,0.005870841487279844,0.0,0.0,0.931818182,0.571428571,0.25,0.2857142857142857,0.013389588197862868,0.006802721088435374,0.04081428571428571,1
org.w3c.dom.html.HTMLQuoteElement,0.02564102564102564,0.0,0.0,0.0,0.008695652173913044,0.00037835792659856227,0.0,0.0,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.w3c.dom.html.HTMLLinkElement,0.23076923076923075,0.0,0.0,0.0,0.0782608695652174,0.05788876276958003,0.0,0.0,0.36,1.0,0.0027096191479753125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.xs.traversers.XSDElementTraverser,0.07692307692307693,0.25,0.0,0.36666666666666664,0.20869565217391306,0.0018917896329928114,0.03636363636363636,0.44680851063829785,0.0,0.4666666665,0.10627728435947614,0.666666667,0.08,0.666666667,0.375,0.25,0.09523809523809523,0.3402489627200147,0.35374149659863946,0.4920619047619047,1
org.apache.xerces.util.DefaultErrorHandler,0.07692307692307693,0.0,0.0,0.06666666666666667,0.08260869565217391,0.0049186530457813096,0.01818181818181818,0.06382978723404255,0.1,0.0,0.01565557729941292,1.0,0.0,0.0,0.625,0.0,0.0,0.047351720776436255,0.02040816326530612,0.047619047619047616,1
org.apache.xerces.impl.Version,0.038461538461538464,0.0,0.0,0.0,0.021739130434782608,0.00037835792659856227,0.0,0.0,0.04,0.25,0.0021074815595363543,0.0,0.0,0.0,0.5,0.0,0.0,0.009763241394213987,0.006802721088435374,0.01587142857142857,1
org.apache.wml.dom.WMLBElementImpl,0.08974358974358974,0.75,0.0,0.05,0.043478260869565216,0.007945516458569807,0.0,0.06382978723404255,0.14,1.0,0.005870841487279844,0.0,0.0,0.931818182,0.571428571,0.25,0.2857142857142857,0.013389588197862868,0.006802721088435374,0.04081428571428571,1
org.xml.sax.SAXNotSupportedException,0.01282051282051282,0.75,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.02,1.0,0.0007526719855486979,0.0,0.0,1.0,1.0,0.0,0.0,0.011715889674228373,0.0,0.0,0
org.w3c.dom.html.HTMLObjectElement,0.4487179487179487,0.0,0.0,0.0,0.15217391304347827,0.22512296632614454,0.0,0.0,0.7000000000000001,1.0,0.005268703898840886,0.0,0.0,0.0,0.371428571,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.w3c.dom.html.HTMLDocument,0.24358974358974358,0.0,0.0,0.0,0.08260869565217391,0.06469920544835414,0.0,0.0,0.38,1.0,0.002860153545085052,0.0,0.0,0.0,0.438596491,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.wml.dom.WMLDoElementImpl,0.1923076923076923,0.75,0.0,0.05,0.0782608695652174,0.03972758229284904,0.0,0.06382978723404255,0.3,1.0,0.012494354960108386,0.0,0.0,0.854166667,0.533333333,0.25,0.2857142857142857,0.013278008296482497,0.006802721088435374,0.04444285714285714,1
org.apache.xerces.impl.dtd.XMLNotationDecl,0.038461538461538464,0.0,0.0,0.03333333333333333,0.017391304347826087,0.00037835792659856227,0.03636363636363636,0.0,0.06,0.25,0.004365497516182448,0.0,0.0,0.0,0.666666667,0.0,0.0,0.02245545520991404,0.006802721088435374,0.031747619047619045,1
org.apache.html.dom.HTMLAppletElementImpl,0.2948717948717949,0.75,0.0,0.03333333333333333,0.11304347826086956,0.09572455542943625,0.0,0.0425531914893617,0.46,1.0,0.01911786843293693,0.0,0.0,0.810344828,0.52173913,0.0,0.0,0.013244049195680348,0.006802721088435374,0.045547619047619045,1
org.apache.wml.WMLDOMImplementation,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.01818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.apache.xerces.impl.xpath.regex.Match,0.15384615384615385,0.0,0.0,0.05,0.09565217391304348,0.0,0.05454545454545454,0.02127659574468085,0.12,0.265151515,0.049977419840433544,0.0,0.0,0.0,0.35,0.0,0.0,0.07664144496200719,0.05442176870748299,0.13095238095238093,1
org.apache.xerces.impl.xs.models.XSCMLeaf,0.11538461538461538,0.25,0.0,0.08333333333333333,0.08260869565217391,0.0,0.03636363636363636,0.06382978723404255,0.08,0.1875,0.016107180490742137,1.0,0.04,0.533333333,0.416666667,0.25,0.09523809523809523,0.031242372474372233,0.013605442176870748,0.058199999999999995,1
org.apache.xerces.dom3.ls.DOMEntityResolver,0.01282051282051282,0.0,0.0,0.03333333333333333,0.004347826086956522,0.0,0.01818181818181818,0.02127659574468085,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.xni.parser.XMLDTDContentModelFilter,0.0,0.0,0.0,0.05,0.0,0.0,0.01818181818181818,0.0425531914893617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.w3c.dom.html.HTMLModElement,0.05128205128205128,0.0,0.0,0.0,0.017391304347826087,0.0022701475595913734,0.0,0.0,0.08,1.0,0.0006021375884389584,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.xni.XMLDocumentHandler,0.23076923076923075,0.0,0.0,0.3,0.0782608695652174,0.05788876276958003,0.23636363636363636,0.10638297872340426,0.36,1.0,0.0027096191479753125,0.0,0.0,0.0,0.342592593,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.xerces.dom.DOMImplementationImpl,0.07692307692307693,0.0,0.038461538461538464,0.1,0.08260869565217391,0.0049186530457813096,0.07272727272727272,0.06382978723404255,0.1,0.4,0.023633900346229114,0.0,0.04,0.0,0.533333333,0.0,0.0,0.07322431046392733,0.13605442176870747,0.21428571428571427,1
org.w3c.dom.html.HTMLDOMImplementation,0.01282051282051282,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.w3c.dom.traversal.DocumentTraversal,0.02564102564102564,0.0,0.0,0.0,0.008695652173913044,0.00037835792659856227,0.0,0.0,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.xml.sax.InputSource,0.1794871794871795,0.0,0.0,0.0,0.06521739130434782,0.030646992054483544,0.0,0.0,0.28,0.4384615385,0.01129007978323047,1.0,0.0,0.0,0.392857143,0.0,0.0,0.011715889674228373,0.006802721088435374,0.03401428571428571,0
org.apache.html.dom.HTMLHeadElementImpl,0.038461538461538464,0.75,0.0,0.03333333333333333,0.026086956521739132,0.0011350737797956867,0.01818181818181818,0.0425531914893617,0.06,1.0,0.002559084750865573,0.0,0.0,0.979166667,0.666666667,0.0,0.0,0.013668537954242761,0.006802721088435374,0.031747619047619045,1
org.xml.sax.DocumentHandler,0.10256410256410256,0.0,0.0,0.0,0.034782608695652174,0.010594021944759743,0.0,0.0,0.16,1.0,0.0012042751768779167,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.dv.dtd.InvalidDatatypeValueException,0.1282051282051282,0.75,0.0,0.21666666666666667,0.05652173913043478,0.0,0.23636363636363636,0.0,0.2,0.2962962965,0.01129007978323047,1.0,0.0,0.769230769,0.425,0.0,0.0,0.018159628995053977,0.006802721088435374,0.028571428571428567,0
org.apache.wml.dom.WMLFieldsetElementImpl,0.11538461538461538,0.75,0.0,0.05,0.052173913043478265,0.013620885357548242,0.0,0.06382978723404255,0.18,1.0,0.007526719855486979,0.0,0.0,0.911111111,0.555555556,0.25,0.2857142857142857,0.013343096574728524,0.006802721088435374,0.04232857142857143,1
org.xml.sax.HandlerBase,0.1923076923076923,0.0,0.0,0.0,0.06956521739130435,0.03972758229284904,0.0,0.0,0.3,1.0,0.005118169501731146,0.0,0.0,0.0,0.285714286,0.0,0.0,0.003710031731148642,0.006802721088435374,0.04444285714285714,0
org.apache.xerces.dom.DeepNodeListImpl,0.0641025641025641,0.0,0.019230769230769232,0.06666666666666667,0.09130434782608696,0.0,0.05454545454545454,0.0425531914893617,0.08,0.125,0.039741080836971254,1.0,0.04,0.0,0.44,0.0,0.0,0.14820600437898893,0.14965986394557823,0.2857142857142857,1
org.apache.html.dom.HTMLDOMImplementationImpl,0.05128205128205128,0.25,0.0,0.03333333333333333,0.034782608695652174,0.001513431706394249,0.0,0.0425531914893617,0.04,0.3333333335,0.004666566310401927,1.0,0.04,0.666666667,0.5,0.0,0.0,0.019038320720621105,0.006802721088435374,0.023809523809523808,1
org.apache.xerces.xni.parser.XMLEntityResolver,0.01282051282051282,0.0,0.0,0.16666666666666666,0.004347826086956522,0.0,0.14545454545454545,0.0425531914893617,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.w3c.dom.html.HTMLBaseFontElement,0.07692307692307693,0.0,0.0,0.0,0.026086956521739132,0.005675368898978434,0.0,0.0,0.12,1.0,0.0009032063826584375,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.xni.parser.XMLDTDSource,0.01282051282051282,0.0,0.0,0.05,0.004347826086956522,0.0,0.03636363636363636,0.02127659574468085,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.w3c.dom.ProcessingInstruction,0.038461538461538464,0.0,0.0,0.0,0.013043478260869566,0.0011350737797956867,0.0,0.0,0.06,1.0,0.00045160319132921876,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.wml.WMLTrElement,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.01818181818181818,0.02127659574468085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.w3c.dom.html.HTMLDivElement,0.02564102564102564,0.0,0.0,0.0,0.008695652173913044,0.00037835792659856227,0.0,0.0,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.wml.WMLAElement,0.10256410256410256,0.0,0.0,0.03333333333333333,0.034782608695652174,0.010594021944759743,0.01818181818181818,0.02127659574468085,0.16,1.0,0.0012042751768779167,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.xerces.dom.RangeImpl,0.7051282051282051,0.0,0.0,0.05,0.43043478260869567,0.17896329928111995,0.01818181818181818,0.06382978723404255,0.52,0.3994708995,0.4004214963119073,0.0,0.28,0.0,0.246464646,0.0,0.0,0.13798122793868867,0.13605442176870747,0.1818190476190476,1
org.apache.xerces.impl.xs.identity.IDValue,0.038461538461538464,0.0,0.0,0.1,0.043478260869565216,0.0,0.09090909090909091,0.02127659574468085,0.06,0.125,0.017010386873400573,1.0,0.04,0.0,0.5,0.0,0.0,0.10544300706805536,0.08843537414965986,0.2222238095238095,0
org.apache.wml.WMLBrElement,0.02564102564102564,0.0,0.0,0.03333333333333333,0.008695652173913044,0.00037835792659856227,0.01818181818181818,0.02127659574468085,0.04,1.0,0.0003010687942194792,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.xerces.util.SymbolTable,0.08974358974358974,0.0,0.057692307692307696,0.75,0.052173913043478265,0.00037835792659856227,0.7999999999999999,0.02127659574468085,0.14,0.375,0.041999096793617345,1.0,0.04,0.0,0.571428571,0.0,0.0,0.11297465042587507,0.03401360544217687,0.16326666666666664,1
org.apache.html.dom.NameNodeListImpl,0.02564102564102564,0.25,0.0,0.06666666666666667,0.043478260869565216,0.00037835792659856227,0.01818181818181818,0.06382978723404255,0.02,1.0,0.011440614180340208,0.0,0.0,0.75,0.625,0.5,0.09523809523809523,0.10837197948661245,0.07482993197278912,0.26190476190476186,1
org.xml.sax.helpers.NamespaceSupport,0.16666666666666666,0.0,0.0,0.0,0.13043478260869565,0.001513431706394249,0.0,0.0,0.22,0.3666666665,0.03582718651211802,0.8,0.08,0.0,0.375,0.0,0.0,0.049567225535800126,0.027210884353741496,0.0695952380952381,0
org.apache.xerces.impl.dv.dtd.IDDatatypeValidator,0.16666666666666666,0.25,0.0,0.16666666666666666,0.12608695652173912,0.025728339008702233,0.05454545454545454,0.14893617021276595,0.2,0.4416666665,0.020171609212705104,1.0,0.08,0.214285714,0.213675214,0.0,0.0,0.026135446196130296,0.02040816326530612,0.047619047619047616,1
org.apache.xerces.jaxp.SAXParserImpl,0.10256410256410256,0.25,0.0,0.05,0.10869565217391304,0.0,0.01818181818181818,0.0425531914893617,0.12,0.357142857,0.0209242811982538,1.0,0.08,0.730769231,0.35,0.25,0.047619047619047616,0.04649743714459385,0.006802721088435374,0.041666666666666664,1
org.apache.xerces.impl.dv.xs.AbstractNumericFacetValidator,0.23076923076923075,0.25,0.038461538461538464,0.15,0.14347826086956522,0.0571320469163829,0.03636363636363636,0.14893617021276595,0.06,0.475490196,0.20547945205479454,1.0,0.0,0.407407407,0.236111111,0.25,0.047619047619047616,0.21820844518250346,0.013605442176870748,0.04497142857142857,1
javax.xml.parsers.SAXParserFactory,0.11538461538461538,0.0,0.019230769230769232,0.0,0.06086956521739131,0.009080590238365494,0.0,0.0,0.16,0.375,0.0072256510612675,1.0,0.0,0.0,0.481481481,0.0,0.0,0.012041331053742608,0.006802721088435374,0.04232857142857143,0
org.w3c.dom.ranges.DocumentRange,0.01282051282051282,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.02,1.0,0.0001505343971097396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.apache.xerces.impl.dv.xs.YearMonthDatatypeValidator,0.038461538461538464,0.75,0.0,0.1,0.04782608695652174,0.0011350737797956867,0.03636363636363636,0.0851063829787234,0.04,1.0,0.008580460635255157,0.0,0.0,0.985714286,0.428571429,0.25,0.3333333333333333,0.05272150353402768,0.006802721088435374,0.01587142857142857,1
org.apache.xerces.impl.dtd.models.CMNode,0.11538461538461538,0.0,0.13461538461538464,0.2,0.04782608695652174,0.007567158531971246,0.19999999999999998,0.02127659574468085,0.12,0.4125,0.011591148577449948,1.0,0.12,0.0,0.518518519,0.0,0.0,0.020502806929899652,0.013605442176870748,0.0529095238095238,1
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser,0.05128205128205128,0.25,0.0,0.2,0.06956521739130435,0.001513431706394249,0.05454545454545454,0.23404255319148937,0.0,1.0,0.020773746801144063,0.0,0.0,0.769230769,0.571428571,0.25,0.09523809523809523,0.09812057602166262,0.027210884353741496,0.09523809523809523,1
org.apache.xerces.dom.NodeIteratorImpl,0.16666666666666666,0.0,0.0,0.016666666666666666,0.10434782608695653,0.003026863412788498,0.01818181818181818,0.02127659574468085,0.18,0.34375,0.05720307090170104,1.0,0.16,0.0,0.307692308,0.0,0.0,0.08088469987982576,0.07482993197278912,0.20146666666666668,1
org.apache.wml.dom.WMLSetvarElementImpl,0.11538461538461538,0.75,0.0,0.05,0.052173913043478265,0.013620885357548242,0.0,0.06382978723404255,0.18,1.0,0.007526719855486979,0.0,0.0,0.911111111,0.555555556,0.25,0.23809523809523808,0.013343096574728524,0.006802721088435374,0.04232857142857143,1
org.apache.wml.WMLAnchorElement,0.05128205128205128,0.0,0.0,0.03333333333333333,0.017391304347826087,0.0022701475595913734,0.01818181818181818,0.02127659574468085,0.08,1.0,0.0006021375884389584,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,1
org.apache.xerces.impl.xs.models.XSCMBinOp,0.07692307692307693,0.25,0.0,0.06666666666666667,0.06086956521739131,0.0,0.03636363636363636,0.0425531914893617,0.04,0.1,0.023182297154899896,1.0,0.08,0.615384615,0.416666667,0.25,0.09523809523809523,0.07127166217512602,0.047619047619047616,0.1349190476190476,1
org.apache.wml.dom.WMLWmlElementImpl,0.08974358974358974,0.75,0.0,0.05,0.043478260869565216,0.007945516458569807,0.0,0.06382978723404255,0.14,1.0,0.005870841487279844,0.0,0.0,0.931818182,0.571428571,0.25,0.2857142857142857,0.013389588197862868,0.006802721088435374,0.04081428571428571,1
org.apache.xerces.dom.DeferredEntityImpl,0.05128205128205128,0.5,0.0,0.08333333333333333,0.06956521739130435,0.0,0.01818181818181818,0.10638297872340426,0.02,0.3333333335,0.013999698931205782,0.5,0.0,0.946428571,0.5,0.5,0.3333333333333333,0.06370515010361678,0.006802721088435374,0.03571428571428571,1
org.apache.xerces.dom.LCount,0.038461538461538464,0.0,0.0,0.016666666666666666,0.030434782608695653,0.00037835792659856227,0.01818181818181818,0.0,0.0,0.25,0.006322444678609063,0.0,0.0,0.0,0.5,0.0,0.0,0.03417134489292933,0.013605442176870748,0.031747619047619045,1
org.apache.xerces.impl.dv.xs.DateDatatypeValidator,0.038461538461538464,0.75,0.0,0.1,0.04782608695652174,0.0011350737797956867,0.03636363636363636,0.0851063829787234,0.04,1.0,0.007978323046816197,0.0,0.0,0.985714286,0.428571429,0.25,0.3333333333333333,0.0488162069857148,0.006802721088435374,0.01587142857142857,1
org.w3c.dom.html.HTMLMapElement,0.038461538461538464,0.0,0.0,0.0,0.013043478260869566,0.0011350737797956867,0.0,0.0,0.06,1.0,0.00045160319132921876,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.006802721088435374,0.047619047619047616,0
org.w3c.dom.DocumentFragment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
