name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.component.uface.UFaceEndpoint,3.0,3.0,0.0,6.0,8.0,3.0,1.0,6.0,2.0,2.0,22.0,0.0,0.0,0.970588235,0.666666667,1.0,1.0,6.333333333,1.0,0.3333,0.0
org.apache.camel.component.mina.MinaComponent,13.0,3.0,0.0,34.0,77.0,46.0,3.0,33.0,2.0,0.777777778,672.0,1.0,0.0,0.772727273,0.305555556,2.0,2.0,50.46153846,5.0,2.1538,0.0
org.apache.camel.spi.Registry,2.0,1.0,0.0,18.0,2.0,1.0,18.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.mail.security.DummyTrustManager,6.0,1.0,0.0,3.0,14.0,13.0,1.0,2.0,4.0,0.4,57.0,1.0,0.0,0.0,0.666666667,0.0,0.0,8.333333333,3.0,1.0,0.0
org.apache.camel.component.cxf.spring.NamespaceHandler,2.0,0.0,0.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.camel.model.OptionalIdentifiedType,13.0,1.0,3.0,4.0,26.0,58.0,3.0,1.0,10.0,0.777777778,112.0,1.0,1.0,0.0,0.472222222,0.0,0.0,7.384615385,2.0,1.0769,1.0
org.apache.camel.model.language.XPathExpression,7.0,3.0,0.0,6.0,12.0,9.0,2.0,4.0,5.0,0.5,52.0,1.0,0.0,0.84375,0.30952381,1.0,4.0,6.285714286,2.0,1.0,0.0
org.apache.camel.language.XPath,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.XPathBuilder,49.0,1.0,0.0,20.0,93.0,1044.0,8.0,17.0,42.0,0.915277778,620.0,1.0,3.0,0.0,0.128728414,0.0,0.0,11.34693878,6.0,1.4082,0.0
org.apache.camel.management.ManagedRoute,6.0,3.0,0.0,5.0,11.0,7.0,2.0,3.0,5.0,0.866666667,46.0,0.666666667,1.0,0.761904762,0.583333333,0.0,0.0,6.166666667,2.0,1.0,0.0
org.apache.camel.util.ObjectHelper,38.0,1.0,0.0,109.0,111.0,697.0,105.0,4.0,36.0,0.918918919,923.0,1.0,0.0,0.0,0.090733591,0.0,0.0,23.26315789,8.0,3.1579,5.0
org.apache.camel.component.http.HttpConsumer,7.0,3.0,0.0,10.0,14.0,1.0,6.0,5.0,5.0,0.333333333,45.0,1.0,1.0,0.785714286,0.428571429,1.0,1.0,5.285714286,1.0,0.8571,0.0
org.apache.camel.component.spring.integration.SpringIntegrationEndpoint,19.0,3.0,0.0,16.0,26.0,157.0,4.0,15.0,18.0,0.944444444,111.0,1.0,0.0,0.642857143,0.215277778,1.0,1.0,4.526315789,1.0,0.7895,0.0
org.apache.camel.builder.script.ScriptBuilder,57.0,1.0,0.0,14.0,94.0,1484.0,1.0,13.0,45.0,0.666666667,738.0,1.0,0.0,0.0,0.125,0.0,0.0,11.84210526,6.0,1.2105,0.0
org.apache.camel.component.bean.MethodInfo,17.0,1.0,0.0,8.0,32.0,82.0,3.0,7.0,13.0,0.84375,162.0,1.0,1.0,0.0,0.183006536,0.0,0.0,8.176470588,3.0,1.1765,5.0
org.apache.camel.model.BeanRef,14.0,4.0,0.0,10.0,27.0,33.0,1.0,9.0,14.0,0.653846154,167.0,1.0,0.0,0.932926829,0.3,1.0,1.0,10.64285714,5.0,1.2857,1.0
org.apache.camel.component.cxf.interceptors.DOMInInterceptor,4.0,0.0,0.0,10.0,17.0,2.0,1.0,9.0,3.0,0.666666667,71.0,1.0,2.0,0.0,0.833333333,0.0,0.0,16.0,1.0,0.5,0.0
org.apache.camel.builder.script.JavaScript,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.xmlbeans.XmlBeansConverter,12.0,1.0,0.0,7.0,22.0,60.0,0.0,7.0,12.0,0.727272727,63.0,1.0,1.0,0.0,0.106060606,0.0,0.0,4.166666667,1.0,0.9167,0.0
org.apache.camel.component.quartz.CamelJob,2.0,1.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,23.0,0.0,0.0,0.0,0.75,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.component.stream.StreamProducer,10.0,3.0,0.0,8.0,46.0,11.0,1.0,8.0,3.0,0.80952381,334.0,1.0,1.0,0.714285714,0.314814815,1.0,1.0,31.7,1.0,0.8,0.0
org.apache.camel.spring.CamelJMXAgentType,17.0,2.0,0.0,2.0,18.0,120.0,1.0,1.0,17.0,0.9375,84.0,1.0,0.0,0.111111111,0.367647059,0.0,0.0,3.470588235,1.0,0.9412,0.0
org.apache.camel.component.jhc.JhcExchange,2.0,2.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333,0.0,0.0,4.5,0.0,0.0,0.0
org.apache.camel.component.uface.UFaceBrowser,8.0,1.0,1.0,31.0,42.0,14.0,5.0,30.0,6.0,0.761904762,207.0,1.0,1.0,0.0,0.35,0.0,0.0,24.5,1.0,0.875,0.0
org.apache.camel.spi.ComponentResolver,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jpa.Callback,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.file.remote.RemoteFileMessage,15.0,3.0,0.0,5.0,22.0,71.0,1.0,5.0,13.0,0.785714286,113.0,1.0,0.0,0.729166667,0.35,2.0,6.0,6.333333333,2.0,0.9333,0.0
org.apache.camel.spi.UnitOfWork,4.0,1.0,0.0,7.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.ReportingTypeConverterRegistry,4.0,1.0,0.0,3.0,9.0,0.0,0.0,3.0,4.0,0.333333333,34.0,1.0,0.0,0.0,0.5,0.0,0.0,7.25,2.0,1.0,0.0
org.apache.camel.impl.ServiceSupport,14.0,1.0,31.0,35.0,28.0,49.0,33.0,2.0,7.0,0.807692308,200.0,1.0,0.0,0.0,0.380952381,0.0,0.0,12.85714286,3.0,1.2143,1.0
org.apache.camel.component.spring.integration.SpringIntegrationBinding,4.0,1.0,0.0,8.0,10.0,6.0,4.0,4.0,3.0,2.0,31.0,0.0,0.0,0.0,0.3125,0.0,0.0,6.75,1.0,0.75,0.0
org.apache.camel.converter.stream.StreamCache,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
org.apache.camel.model.FinallyType,5.0,4.0,0.0,6.0,12.0,10.0,1.0,5.0,5.0,2.0,28.0,0.0,0.0,0.974522293,0.6,1.0,1.0,4.6,1.0,0.8,0.0
org.apache.camel.util.CollectionStringBuffer,6.0,1.0,0.0,6.0,11.0,0.0,6.0,0.0,6.0,0.4,57.0,1.0,0.0,0.0,0.5,0.0,0.0,8.0,2.0,0.8333,0.0
org.apache.camel.scala.dsl.languages.XPath,1.0,1.0,0.0,4.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.jaxp.BytesSource,6.0,2.0,0.0,2.0,14.0,0.0,2.0,0.0,6.0,0.0,52.0,1.0,0.0,0.692307692,0.5,0.0,0.0,7.5,1.0,0.6667,1.0
org.apache.camel.model.dataformat.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.component.cxf.interceptors.FaultOutInterceptor,4.0,0.0,0.0,14.0,18.0,4.0,2.0,12.0,2.0,0.666666667,88.0,1.0,0.0,0.0,0.833333333,0.0,0.0,20.75,2.0,0.75,0.0
org.apache.camel.component.bean.ProxyHelper,5.0,1.0,0.0,4.0,11.0,10.0,1.0,3.0,4.0,2.0,56.0,0.0,0.0,0.0,0.44,0.0,0.0,10.2,1.0,0.8,2.0
org.apache.camel.component.jmx.JMXConsumer,2.0,3.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,24.0,1.0,1.0,0.956521739,0.6,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.spring.remoting.SendBeforeInterceptor,7.0,1.0,0.0,11.0,19.0,9.0,0.0,11.0,7.0,0.791666667,75.0,1.0,3.0,0.0,0.357142857,0.0,0.0,9.142857143,1.0,0.8571,0.0
org.apache.camel.osgi.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.processor.idempotent.NoMessageIdException,3.0,5.0,0.0,4.0,8.0,0.0,1.0,3.0,3.0,0.5,32.0,1.0,2.0,0.894736842,0.555555556,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.util.AsyncProcessorHelper,2.0,1.0,0.0,12.0,7.0,1.0,8.0,4.0,1.0,2.0,23.0,0.0,0.0,0.0,0.5,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.impl.converter.CachingInjector,3.0,1.0,0.0,4.0,6.0,0.0,2.0,2.0,2.0,0.5,33.0,1.0,1.0,0.0,0.666666667,0.0,0.0,9.0,2.0,1.0,0.0
org.apache.camel.component.cxf.transport.CamelTransportFactory,12.0,0.0,0.0,13.0,23.0,32.0,0.0,13.0,10.0,0.818181818,138.0,0.8,1.0,0.0,0.272727273,0.0,0.0,10.08333333,8.0,1.4167,0.0
org.apache.camel.component.cxf.util.DataInInterceptor,3.0,0.0,0.0,8.0,11.0,1.0,1.0,7.0,2.0,0.5,41.0,1.0,0.0,0.0,0.75,0.0,0.0,12.33333333,1.0,0.3333,0.0
org.apache.camel.component.cxf.util.CxfEndpointUtils,14.0,1.0,0.0,25.0,62.0,85.0,4.0,21.0,11.0,1.048076923,461.0,0.125,0.0,0.0,0.192307692,0.0,0.0,31.35714286,6.0,1.9286,0.0
org.apache.camel.component.event.EventConsumer,3.0,3.0,0.0,4.0,8.0,0.0,1.0,4.0,1.0,0.0,26.0,1.0,1.0,0.916666667,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.camel.scala.converters.ScalaTypeConverter,3.0,1.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,13.0,0.0,0.0,0.0,0.333333333,0.0,0.0,3.333333333,1.0,1.0,0.0
org.apache.camel.component.validator.jing.JingComponent,3.0,4.0,1.0,9.0,15.0,3.0,1.0,8.0,1.0,2.0,52.0,0.0,0.0,0.948717949,0.666666667,2.0,2.0,16.33333333,1.0,0.6667,0.0
org.apache.camel.component.list.ListEndpoint,13.0,2.0,1.0,15.0,25.0,28.0,3.0,13.0,11.0,0.611111111,120.0,1.0,1.0,0.696969697,0.241758242,0.0,0.0,8.0,1.0,0.7692,0.0
org.apache.camel.language.ExpressionEvaluationException,3.0,5.0,0.0,5.0,4.0,0.0,2.0,3.0,3.0,0.5,21.0,1.0,2.0,0.894736842,0.5,0.0,0.0,5.333333333,1.0,0.6667,0.0
org.apache.camel.component.xquery.XQueryLanguage,3.0,1.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0.0
org.apache.camel.component.cxf.CxfBinding,10.0,1.0,0.0,9.0,38.0,45.0,3.0,7.0,8.0,2.0,216.0,0.0,0.0,0.0,0.283333333,0.0,0.0,20.6,4.0,2.4,0.0
org.apache.camel.NoSuchLanguageException,2.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.model.AggregatorType,27.0,4.0,0.0,18.0,60.0,291.0,3.0,17.0,24.0,0.820512821,303.0,1.0,3.0,0.872928177,0.116049383,2.0,3.0,10.0,2.0,0.8889,7.0
org.apache.camel.component.bean.MethodInvocation,5.0,1.0,0.0,4.0,5.0,10.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.impl.BinaryPredicateSupport,9.0,1.0,0.0,4.0,17.0,24.0,0.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0.0
org.apache.camel.model.config.StreamResequencerConfig,10.0,1.0,0.0,3.0,16.0,27.0,1.0,2.0,10.0,0.666666667,69.0,1.0,1.0,0.0,0.425,0.0,0.0,5.6,1.0,0.7,0.0
org.apache.camel.component.ibatis.IBatisEndpoint,10.0,4.0,0.0,9.0,18.0,39.0,3.0,9.0,10.0,0.666666667,68.0,1.0,0.0,0.777777778,0.35,1.0,1.0,5.7,1.0,0.8,0.0
org.apache.camel.spi.Synchronization,2.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.util.UuidGenerator,7.0,1.0,0.0,10.0,25.0,11.0,8.0,2.0,6.0,0.75,166.0,1.0,0.0,0.0,0.5,0.0,0.0,21.85714286,1.0,0.5714,0.0
org.apache.camel.util.ResolverUtil,14.0,1.0,1.0,10.0,71.0,41.0,4.0,7.0,7.0,0.512820513,799.0,1.0,0.0,0.0,0.316239316,0.0,0.0,55.85714286,14.0,3.3571,3.0
org.apache.camel.builder.xml.XPathLanguage,6.0,1.0,0.0,4.0,9.0,9.0,0.0,4.0,5.0,0.2,41.0,1.0,0.0,0.0,0.416666667,0.0,0.0,5.666666667,2.0,1.0,0.0
org.apache.camel.language.ognl.OGNL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.idempotent.jpa.MessageProcessed,49.0,1.0,0.0,9.0,86.0,576.0,1.0,8.0,37.0,0.868589744,758.0,0.769230769,0.0,0.0,0.143939394,0.0,0.0,14.20408163,7.0,1.7143,0.0
org.apache.camel.model.UnmarshalType,10.0,4.0,0.0,7.0,17.0,13.0,1.0,6.0,10.0,0.555555556,82.0,1.0,1.0,0.95625,0.375,1.0,1.0,7.0,2.0,0.8,1.0
org.apache.camel.builder.ErrorHandlerBuilderRef,4.0,2.0,0.0,7.0,17.0,0.0,1.0,6.0,4.0,0.5,78.0,1.0,1.0,0.5,0.4,0.0,0.0,18.0,2.0,1.0,0.0
org.apache.camel.Component,3.0,1.0,0.0,63.0,3.0,3.0,62.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.BuilderSupport,31.0,1.0,1.0,16.0,59.0,437.0,1.0,15.0,28.0,0.855555556,251.0,1.0,2.0,0.0,0.133995037,0.0,0.0,7.0,2.0,1.0,3.0
org.apache.camel.component.cxf.CxfProducer,9.0,3.0,0.0,35.0,101.0,8.0,1.0,35.0,3.0,0.59375,571.0,0.75,2.0,0.740740741,0.234375,1.0,1.0,62.0,10.0,1.7778,0.0
org.apache.camel.component.mail.MailExchange,17.0,2.0,0.0,9.0,20.0,124.0,4.0,7.0,13.0,0.75,99.0,1.0,1.0,0.730769231,0.235294118,1.0,3.0,4.764705882,1.0,0.8235,0.0
org.apache.camel.component.spring.integration.adapter.config.CamelSourceAdpaterParser,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.857142857,0.75,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.language.bean.BeanExpression,4.0,2.0,0.0,11.0,20.0,0.0,2.0,9.0,3.0,0.0,94.0,1.0,0.0,0.625,0.583333333,1.0,2.0,22.0,3.0,1.25,0.0
org.apache.camel.AsyncProcessor,1.0,1.0,0.0,27.0,1.0,0.0,24.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.CompositeProcessor,6.0,2.0,0.0,4.0,17.0,0.0,0.0,4.0,4.0,0.0,80.0,1.0,0.0,0.722222222,0.444444444,1.0,1.0,12.16666667,3.0,1.1667,0.0
org.apache.camel.model.ThreadType,29.0,3.0,0.0,5.0,56.0,318.0,1.0,5.0,29.0,0.86038961,342.0,1.0,0.0,0.852272727,0.199233716,1.0,3.0,10.4137931,1.0,0.8966,1.0
org.apache.camel.util.CamelContextHelper,13.0,1.0,0.0,24.0,41.0,78.0,15.0,9.0,12.0,2.0,218.0,0.0,0.0,0.0,0.461538462,0.0,0.0,15.76923077,2.0,1.2308,1.0
org.apache.camel.component.jms.MessageJMSPropertyAccessException,1.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.camel.component.http.HttpProducer,8.0,3.0,0.0,16.0,56.0,14.0,1.0,16.0,4.0,0.928571429,297.0,0.25,0.0,0.769230769,0.371428571,0.0,0.0,35.625,6.0,2.25,0.0
org.apache.camel.component.ibatis.IBatisPollingConsumer,6.0,3.0,0.0,6.0,15.0,13.0,1.0,6.0,4.0,0.4,54.0,1.0,1.0,0.782608696,0.444444444,1.0,1.0,7.833333333,1.0,0.8333,0.0
org.apache.camel.component.jhc.DefaultListeningIOReactor,6.0,0.0,0.0,8.0,29.0,13.0,1.0,7.0,3.0,0.9,143.0,1.0,0.0,0.0,0.357142857,0.0,0.0,22.5,1.0,0.6667,0.0
org.apache.camel.spi.Injector,1.0,1.0,0.0,21.0,1.0,0.0,21.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.PollingConsumerSupport,6.0,2.0,6.0,11.0,14.0,7.0,6.0,5.0,5.0,0.6,49.0,1.0,2.0,0.722222222,0.375,0.0,0.0,6.833333333,2.0,1.0,0.0
org.apache.camel.component.uface.swing.SwingBrowser,3.0,2.0,0.0,8.0,16.0,3.0,1.0,7.0,2.0,2.0,44.0,0.0,0.0,0.875,0.75,0.0,0.0,13.66666667,1.0,0.3333,0.0
org.apache.camel.component.jpa.QueryBuilder,12.0,1.0,3.0,8.0,25.0,46.0,6.0,7.0,8.0,0.454545455,102.0,0.0,1.0,0.0,0.226190476,0.0,0.0,7.416666667,2.0,1.1667,0.0
org.apache.camel.processor.interceptor.ExceptionEvent,4.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,4.0,0.666666667,28.0,1.0,2.0,0.0,0.4375,0.0,0.0,5.25,1.0,0.75,0.0
org.apache.camel.bam.ProcessBuilder,20.0,3.0,0.0,18.0,53.0,126.0,4.0,17.0,14.0,0.782894737,299.0,1.0,2.0,0.739130435,0.16,1.0,1.0,13.55,2.0,1.05,0.0
org.apache.camel.component.cxf.interceptors.AbstractMessageOutInterceptor,4.0,0.0,2.0,5.0,24.0,6.0,2.0,3.0,1.0,2.0,93.0,0.0,0.0,0.0,0.4,0.0,0.0,22.25,4.0,1.5,0.0
org.apache.camel.component.file.remote.RemoteFileConsumer,2.0,4.0,2.0,7.0,4.0,1.0,2.0,5.0,2.0,1.0,17.0,0.0,1.0,1.0,0.875,0.0,0.0,7.0,0.0,0.0,0.0
org.apache.camel.model.loadbalancer.RoundRobinLoadBalanceStrategy,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.916666667,0.75,1.0,1.0,3.5,1.0,0.5,0.0
org.apache.camel.AlreadyStoppedException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.builder.script.ScriptEvaluationException,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,2.0,16.0,0.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.component.file.remote.RemoteFileConfiguration,23.0,1.0,0.0,11.0,40.0,161.0,10.0,1.0,22.0,0.829545455,249.0,1.0,0.0,0.0,0.286956522,0.0,0.0,9.47826087,3.0,1.087,0.0
org.apache.camel.component.jhc.JhcServerEngine,15.0,1.0,0.0,19.0,32.0,61.0,3.0,17.0,10.0,0.89010989,189.0,1.0,1.0,0.0,0.1875,0.0,0.0,10.73333333,1.0,0.8667,0.0
org.apache.camel.osgi.CamelNamespaceHandler,4.0,1.0,0.0,3.0,23.0,6.0,0.0,3.0,2.0,2.0,93.0,0.0,0.0,0.8,1.0,1.0,2.0,22.25,1.0,0.75,0.0
org.apache.camel.component.jdbc.JdbcEndpoint,8.0,2.0,0.0,8.0,15.0,4.0,2.0,8.0,7.0,0.619047619,79.0,1.0,0.0,0.793103448,0.325,0.0,0.0,8.5,2.0,0.875,0.0
org.apache.camel.model.language.HeaderExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.CamelException,4.0,3.0,3.0,10.0,8.0,6.0,10.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.component.cxf.transport.spring.NamespaceHandler,2.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.5,0.0
org.apache.camel.component.uface.swing.Main,3.0,3.0,0.0,4.0,8.0,3.0,0.0,4.0,2.0,2.0,24.0,0.0,0.0,0.967213115,0.444444444,1.0,2.0,7.0,1.0,0.6667,0.0
org.apache.camel.builder.PredicateFactory,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.jaxb.ObjectHeader,4.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.333333333,22.0,1.0,0.0,0.666666667,0.583333333,0.0,0.0,4.25,1.0,0.5,0.0
org.apache.camel.builder.sql.SqlBuilder,14.0,1.0,0.0,10.0,42.0,73.0,0.0,10.0,10.0,0.461538462,192.0,1.0,0.0,0.0,0.306122449,0.0,0.0,12.57142857,2.0,1.0714,0.0
org.apache.camel.component.jms.JmsBinding,20.0,1.0,0.0,20.0,85.0,178.0,9.0,13.0,13.0,0.881578947,587.0,1.0,2.0,0.0,0.210526316,0.0,0.0,28.15,9.0,1.7,0.0
org.apache.camel.component.cxf.CxfExchange,25.0,2.0,0.0,14.0,39.0,288.0,5.0,10.0,20.0,0.854166667,204.0,0.5,0.0,0.633333333,0.246666667,1.0,3.0,7.08,1.0,0.88,0.0
org.apache.camel.util.Time,15.0,1.0,0.0,1.0,18.0,95.0,1.0,0.0,12.0,0.285714286,106.0,1.0,0.0,0.0,0.377777778,0.0,0.0,5.933333333,1.0,0.9333,0.0
org.apache.camel.NoSuchPropertyException,5.0,5.0,0.0,6.0,13.0,6.0,4.0,2.0,3.0,0.916666667,67.0,1.0,0.0,0.826086957,0.36,0.0,0.0,11.8,2.0,1.0,0.0
org.apache.camel.component.jpa.JpaTemplateTransactionStrategy,7.0,2.0,0.0,10.0,15.0,17.0,2.0,9.0,4.0,0.666666667,61.0,1.0,0.0,0.684210526,0.261904762,1.0,1.0,7.428571429,1.0,0.8571,0.0
org.apache.camel.component.bean.AnnotationExpressionFactory,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spi.DataFormat,2.0,1.0,0.0,17.0,2.0,1.0,16.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.MessagePropertyAccessException,2.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,9.0,1.0,0.5,0.0
org.apache.camel.impl.DefaultLanguageResolver,4.0,1.0,0.0,8.0,18.0,2.0,1.0,7.0,2.0,0.5,131.0,1.0,2.0,0.0,0.777777778,0.0,0.0,31.25,3.0,1.5,0.0
org.apache.camel.converter.jaxb.FallbackTypeConverter,10.0,1.0,0.0,5.0,29.0,33.0,0.0,5.0,5.0,0.777777778,235.0,1.0,1.0,0.0,0.422222222,0.0,0.0,22.2,4.0,1.2,0.0
org.apache.camel.component.mina.MinaConsumer,6.0,3.0,0.0,12.0,22.0,0.0,2.0,12.0,1.0,0.55,99.0,1.0,1.0,0.846153846,0.3,1.0,1.0,14.83333333,1.0,0.6667,0.0
org.apache.camel.component.mina.MinaProducer,9.0,3.0,0.0,21.0,46.0,2.0,2.0,21.0,2.0,0.65625,272.0,1.0,1.0,0.740740741,0.28125,1.0,1.0,28.33333333,2.0,0.8889,0.0
org.apache.camel.processor.Pipeline,10.0,3.0,0.0,15.0,40.0,39.0,4.0,12.0,5.0,0.777777778,177.0,1.0,0.0,0.741935484,0.271604938,0.0,0.0,16.6,5.0,1.5,2.0
org.apache.camel.component.mock.MockEndpoint,64.0,2.0,2.0,28.0,127.0,1836.0,12.0,25.0,50.0,0.883876358,1188.0,1.0,2.0,0.273809524,0.096119929,0.0,0.0,17.265625,6.0,1.2031,4.0
org.apache.camel.impl.converter.DefaultTypeConverter,12.0,1.0,0.0,19.0,57.0,30.0,1.0,18.0,7.0,0.772727273,479.0,1.0,1.0,0.0,0.418181818,0.0,0.0,38.41666667,17.0,3.25,0.0
org.apache.camel.component.mail.MailComponent,9.0,3.0,0.0,5.0,20.0,16.0,1.0,5.0,7.0,0.25,87.0,1.0,1.0,0.85,0.311111111,1.0,2.0,8.555555556,1.0,0.6667,0.0
org.apache.camel.model.TransformType,5.0,4.0,0.0,7.0,15.0,10.0,1.0,7.0,5.0,2.0,41.0,0.0,0.0,0.98136646,0.466666667,2.0,3.0,7.2,1.0,0.6,1.0
org.apache.camel.language.groovy.GroovyRouteBuilder,3.0,3.0,0.0,3.0,10.0,3.0,0.0,3.0,2.0,2.0,30.0,0.0,0.0,0.980769231,0.666666667,0.0,0.0,9.0,1.0,0.3333,0.0
org.apache.camel.component.file.remote.SftpConsumer,18.0,5.0,0.0,16.0,63.0,59.0,1.0,16.0,10.0,0.764705882,389.0,1.0,1.0,0.693877551,0.209150327,1.0,1.0,20.16666667,3.0,0.9444,0.0
org.apache.camel.spring.CamelTemplateFactoryBean,9.0,2.0,0.0,7.0,17.0,24.0,0.0,7.0,9.0,0.6875,78.0,1.0,1.0,0.2,0.407407407,0.0,0.0,7.444444444,1.0,0.8889,0.0
org.apache.camel.component.xslt.XsltComponent,5.0,4.0,0.0,9.0,21.0,8.0,0.0,9.0,3.0,0.5,91.0,1.0,1.0,0.902439024,0.44,2.0,5.0,17.0,1.0,0.8,0.0
