name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.synapse.core.axis2.Axis2FlexibleMEPClient,9.0,1.0,0.0,39.0,96.0,30.0,1.0,38.0,3.0,0.625,556.0,1.0,0.0,0.0,0.196428571,0.0,0.0,60.66666667,6.0,2.3333,3.0
org.apache.synapse.mediators.builtin.ValidateMediator,11.0,3.0,0.0,17.0,79.0,1.0,3.0,15.0,9.0,0.814285714,563.0,0.857142857,0.0,0.6875,0.303030303,1.0,3.0,49.54545455,16.0,2.7273,0.0
org.apache.synapse.config.xml.XMLConfigurationSerializer,3.0,1.0,0.0,5.0,8.0,1.0,0.0,5.0,2.0,0.5,21.0,1.0,0.0,0.0,0.5,0.0,0.0,5.666666667,1.0,0.3333,1.0
org.apache.synapse.mediators.filters.FilterMediator,9.0,3.0,0.0,10.0,27.0,0.0,2.0,8.0,9.0,0.5,281.0,1.0,0.0,0.733333333,0.388888889,1.0,2.0,29.88888889,10.0,2.6667,0.0
org.apache.synapse.startup.AbstractStartup,3.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,17.0,1.0,0.0,0.0,0.666666667,0.0,0.0,4.333333333,1.0,0.6667,0.0
org.apache.synapse.endpoints.FailoverEndpoint,10.0,1.0,0.0,7.0,22.0,11.0,3.0,4.0,10.0,0.622222222,169.0,1.0,2.0,0.0,0.316666667,0.0,0.0,15.4,7.0,1.9,1.0
org.apache.synapse.config.xml.StartupFactory,3.0,1.0,0.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.CloneMediatorSerializer,3.0,2.0,0.0,10.0,16.0,3.0,0.0,10.0,3.0,2.0,56.0,0.0,0.0,0.75,0.555555556,0.0,0.0,17.66666667,4.0,1.6667,0.0
org.apache.synapse.config.xml.FilterMediatorSerializer,3.0,3.0,0.0,9.0,23.0,3.0,0.0,9.0,3.0,2.0,100.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,32.33333333,6.0,2.3333,0.0
org.apache.synapse.config.xml.RegistryFactory,6.0,1.0,0.0,7.0,26.0,5.0,1.0,6.0,2.0,0.55,156.0,0.25,0.0,0.0,0.28,0.0,0.0,24.33333333,4.0,1.3333,0.0
org.apache.synapse.config.xml.DBLookupMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,31.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,6.5,1.0,0.5,0.0
org.apache.synapse.config.xml.endpoints.SALoadbalanceEndpointFactory,8.0,1.0,0.0,17.0,38.0,20.0,1.0,17.0,3.0,0.642857143,191.0,1.0,1.0,0.0,0.244897959,0.0,0.0,22.625,6.0,1.625,1.0
org.apache.synapse.config.xml.POJOCommandMediatorFactory,4.0,2.0,0.0,10.0,30.0,4.0,0.0,10.0,3.0,0.666666667,141.0,1.0,0.0,0.6,0.666666667,0.0,0.0,34.0,6.0,1.75,1.0
org.apache.synapse.config.xml.RMSequenceMediatorFactory,4.0,2.0,0.0,10.0,29.0,2.0,0.0,10.0,3.0,0.666666667,274.0,1.0,0.0,0.6,0.666666667,0.0,0.0,66.25,19.0,5.0,0.0
org.apache.synapse.config.xml.CloneMediatorFactory,4.0,2.0,0.0,7.0,19.0,2.0,0.0,7.0,3.0,0.666666667,66.0,1.0,0.0,0.6,0.666666667,0.0,0.0,14.75,3.0,1.0,0.0
org.apache.synapse.endpoints.algorithms.RoundRobin,3.0,1.0,0.0,6.0,7.0,0.0,3.0,3.0,3.0,0.25,76.0,1.0,0.0,0.0,0.555555556,0.0,0.0,23.66666667,4.0,1.6667,0.0
org.apache.synapse.core.axis2.SynapseDispatcher,4.0,3.0,0.0,9.0,13.0,6.0,0.0,9.0,4.0,2.0,39.0,0.0,0.0,0.8,0.583333333,2.0,2.0,8.75,1.0,0.75,0.0
org.apache.synapse.endpoints.WSDLEndpoint,25.0,2.0,0.0,15.0,61.0,234.0,4.0,11.0,21.0,0.913194444,396.0,1.0,2.0,0.178571429,0.223958333,1.0,1.0,14.36,17.0,2.08,1.0
org.apache.synapse.config.xml.EntrySerializer,4.0,1.0,0.0,13.0,22.0,2.0,1.0,12.0,2.0,0.583333333,126.0,1.0,0.0,0.0,0.333333333,0.0,0.0,29.5,6.0,1.75,0.0
org.apache.synapse.config.xml.endpoints.AddressEndpointSerializer,5.0,1.0,0.0,15.0,37.0,2.0,1.0,14.0,3.0,0.625,372.0,1.0,0.0,0.0,0.375,0.0,0.0,73.0,22.0,5.4,3.0
org.apache.synapse.config.xml.endpoints.WSDLEndpointSerializer,5.0,1.0,0.0,15.0,38.0,2.0,1.0,14.0,3.0,0.625,374.0,1.0,0.0,0.0,0.35,0.0,0.0,73.4,19.0,5.6,2.0
org.apache.synapse.endpoints.LoadbalanceEndpoint,14.0,1.0,0.0,8.0,27.0,35.0,3.0,5.0,14.0,0.743589744,165.0,1.0,2.0,0.0,0.255102041,0.0,0.0,10.35714286,5.0,1.5714,1.0
org.apache.synapse.config.xml.endpoints.IndirectEndpointSerializer,2.0,1.0,0.0,11.0,8.0,0.0,1.0,10.0,2.0,0.0,42.0,1.0,0.0,0.0,0.75,0.0,0.0,19.5,3.0,1.5,1.0
org.apache.synapse.mediators.AbstractMediator,15.0,1.0,17.0,22.0,33.0,7.0,17.0,5.0,5.0,0.476190476,229.0,1.0,0.0,0.0,0.380952381,0.0,0.0,14.06666667,4.0,2.3333,0.0
org.apache.synapse.config.xml.AnonymousListMediatorFactory,2.0,3.0,0.0,5.0,5.0,1.0,1.0,4.0,2.0,2.0,14.0,0.0,0.0,0.8,0.5,0.0,0.0,6.0,1.0,0.5,0.0
org.apache.synapse.endpoints.algorithms.LoadbalanceAlgorithm,2.0,1.0,0.0,10.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.ClassMediatorFactory,4.0,2.0,0.0,9.0,29.0,4.0,0.0,9.0,3.0,0.666666667,141.0,1.0,0.0,0.6,0.666666667,0.0,0.0,34.0,6.0,1.75,0.0
org.apache.synapse.config.xml.DBReportMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,31.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,6.5,1.0,0.5,0.0
org.apache.synapse.config.xml.InMediatorSerializer,3.0,3.0,0.0,7.0,15.0,3.0,0.0,7.0,3.0,2.0,46.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,14.33333333,3.0,1.3333,0.0
org.apache.synapse.config.xml.IterateMediatorSerializer,3.0,2.0,0.0,11.0,24.0,3.0,0.0,11.0,3.0,2.0,108.0,0.0,0.0,0.75,0.555555556,0.0,0.0,35.0,8.0,3.0,0.0
org.apache.synapse.endpoints.SALoadbalanceEndpoint,18.0,1.0,0.0,16.0,46.0,87.0,4.0,12.0,15.0,0.845588235,260.0,1.0,3.0,0.0,0.227941176,0.0,0.0,13.0,7.0,1.5,1.0
org.apache.synapse.config.xml.PropertyMediatorFactory,4.0,2.0,0.0,10.0,23.0,4.0,0.0,10.0,3.0,0.666666667,182.0,1.0,0.0,0.6,0.666666667,0.0,0.0,44.0,15.0,4.0,0.0
org.apache.synapse.config.xml.StartupSerializer,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.FilterMediatorFactory,4.0,3.0,0.0,11.0,26.0,4.0,0.0,11.0,3.0,0.666666667,193.0,1.0,0.0,0.666666667,0.666666667,0.0,0.0,47.0,10.0,2.75,0.0
org.apache.synapse.mediators.filters.InMediator,3.0,3.0,0.0,7.0,16.0,3.0,2.0,5.0,3.0,2.0,74.0,0.0,0.0,0.916666667,0.833333333,1.0,2.0,23.66666667,8.0,3.3333,0.0
org.apache.synapse.mediators.MediatorWorker,5.0,1.0,0.0,10.0,21.0,0.0,1.0,9.0,3.0,0.5,159.0,1.0,2.0,0.0,0.5,0.0,0.0,30.0,4.0,1.6,0.0
org.apache.synapse.core.axis2.SOAPUtils,5.0,1.0,0.0,22.0,66.0,4.0,2.0,20.0,4.0,0.25,493.0,1.0,0.0,0.0,0.416666667,0.0,0.0,96.8,1.0,0.6,0.0
org.apache.synapse.config.xml.AnonymousListMediatorSerializer,3.0,3.0,0.0,5.0,12.0,3.0,1.0,4.0,3.0,2.0,33.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,10.0,2.0,1.0,0.0
org.apache.synapse.config.xml.endpoints.utils.WSDL11EndpointBuilder,6.0,1.0,0.0,6.0,31.0,13.0,1.0,5.0,3.0,0.2,177.0,1.0,0.0,0.0,0.5,0.0,0.0,28.33333333,10.0,2.1667,0.0
org.apache.synapse.core.axis2.MessageContextCreatorForAxis2,5.0,1.0,0.0,12.0,10.0,0.0,3.0,9.0,4.0,0.583333333,46.0,1.0,2.0,0.0,0.25,0.0,0.0,7.6,1.0,0.6,0.0
org.apache.synapse.config.xml.DropMediatorFactory,4.0,2.0,0.0,4.0,8.0,4.0,0.0,4.0,3.0,0.666666667,27.0,1.0,0.0,0.6,0.666666667,0.0,0.0,5.5,1.0,0.5,0.0
org.apache.synapse.Command,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.SendMediatorFactory,4.0,2.0,0.0,8.0,13.0,2.0,0.0,8.0,3.0,0.666666667,61.0,1.0,0.0,0.6,0.666666667,0.0,0.0,13.75,3.0,1.0,1.0
org.apache.synapse.endpoints.dispatch.Dispatcher,4.0,1.0,0.0,8.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.endpoints.IndirectEndpoint,14.0,1.0,0.0,12.0,38.0,27.0,3.0,9.0,11.0,0.791208791,280.0,1.0,2.0,0.0,0.4,0.0,0.0,18.5,7.0,2.0,1.0
org.apache.synapse.mediators.builtin.LogMediator,16.0,2.0,0.0,13.0,60.0,34.0,4.0,9.0,9.0,0.866666667,483.0,0.375,0.0,0.464285714,0.258928571,0.0,0.0,28.6875,8.0,2.4375,0.0
org.apache.synapse.config.xml.DBReportMediatorSerializer,3.0,3.0,0.0,8.0,14.0,3.0,0.0,8.0,3.0,2.0,45.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,14.0,3.0,1.3333,0.0
org.apache.synapse.SynapseConstants,2.0,1.0,0.0,11.0,6.0,1.0,8.0,3.0,1.0,1.969230769,81.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0
org.apache.synapse.Mediator,4.0,1.0,0.0,74.0,4.0,6.0,74.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.statistics.StatisticsUtils,6.0,1.0,0.0,14.0,22.0,15.0,5.0,9.0,5.0,2.0,146.0,0.0,0.0,0.0,0.5,0.0,0.0,23.33333333,4.0,2.3333,0.0
org.apache.synapse.config.xml.SynapseXMLConfigurationSerializer,9.0,1.0,0.0,25.0,44.0,32.0,0.0,25.0,3.0,0.875,247.0,1.0,0.0,0.0,0.270833333,0.0,0.0,26.0,7.0,1.8889,1.0
org.apache.synapse.core.axis2.MediatorDeployer,9.0,1.0,0.0,11.0,45.0,22.0,0.0,11.0,6.0,0.75,343.0,1.0,0.0,0.0,0.4,0.0,0.0,36.88888889,1.0,0.7778,0.0
org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointSerializer,2.0,1.0,0.0,14.0,16.0,0.0,1.0,14.0,2.0,0.0,102.0,1.0,0.0,0.0,0.75,0.0,0.0,49.5,6.0,3.0,1.0
org.apache.synapse.mediators.eip.aggregator.AggregateMediator,30.0,2.0,0.0,14.0,74.0,299.0,2.0,12.0,28.0,0.898706897,594.0,1.0,2.0,0.317073171,0.172413793,0.0,0.0,18.26666667,22.0,2.0333,3.0
org.apache.synapse.core.axis2.TimeoutHandler,5.0,2.0,0.0,6.0,33.0,2.0,1.0,5.0,2.0,0.55,206.0,1.0,0.0,0.5,0.625,0.0,0.0,39.2,5.0,1.6,0.0
org.apache.synapse.util.FixedByteArrayOutputStream,3.0,3.0,0.0,2.0,7.0,1.0,1.0,1.0,3.0,2.0,43.0,0.0,0.0,0.882352941,0.777777778,2.0,2.0,13.33333333,2.0,1.3333,0.0
org.apache.synapse.endpoints.Endpoint,7.0,1.0,0.0,46.0,7.0,21.0,46.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571429,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.StartupFinder,11.0,1.0,0.0,11.0,38.0,0.0,2.0,9.0,7.0,0.56,336.0,1.0,1.0,0.0,0.28,0.0,0.0,29.09090909,3.0,1.3636,0.0
org.apache.synapse.startup.quartz.SimpleQuartzFactory,7.0,1.0,0.0,9.0,44.0,5.0,1.0,9.0,4.0,0.708333333,285.0,0.75,0.0,0.0,0.416666667,0.0,0.0,39.14285714,20.0,3.4286,0.0
org.apache.synapse.ServerManager,8.0,1.0,0.0,16.0,55.0,14.0,4.0,12.0,6.0,0.828571429,379.0,1.0,1.0,0.0,0.333333333,0.0,0.0,45.75,12.0,3.0,0.0
org.apache.synapse.mediators.ext.ClassMediator,8.0,2.0,0.0,10.0,29.0,0.0,2.0,8.0,8.0,0.5,169.0,1.0,1.0,0.65,0.270833333,0.0,0.0,19.875,6.0,2.125,0.0
org.apache.synapse.core.axis2.AsyncCallback,10.0,1.0,0.0,6.0,11.0,35.0,3.0,3.0,10.0,0.851851852,46.0,0.666666667,1.0,0.0,0.266666667,0.0,0.0,3.3,1.0,0.9,0.0
org.apache.synapse.config.xml.endpoints.EndpointAbstractFactory,2.0,1.0,0.0,15.0,14.0,1.0,8.0,10.0,2.0,2.0,91.0,0.0,0.0,0.0,0.5,0.0,0.0,44.5,7.0,3.5,1.0
org.apache.synapse.util.PayloadHelper,23.0,1.0,0.0,18.0,70.0,143.0,2.0,17.0,22.0,0.878787879,537.0,0.0,0.0,0.0,0.181818182,0.0,0.0,21.95652174,5.0,2.2174,0.0
org.apache.synapse.config.xml.ProxyServiceFactory,5.0,1.0,0.0,12.0,60.0,0.0,1.0,11.0,2.0,0.25,566.0,1.0,0.0,0.0,0.3125,0.0,0.0,112.0,39.0,8.2,4.0
org.apache.synapse.endpoints.utils.EndpointDefinition,35.0,1.0,0.0,13.0,36.0,493.0,13.0,0.0,35.0,0.941176471,225.0,1.0,0.0,0.0,0.297142857,0.0,0.0,4.942857143,1.0,0.9714,1.0
org.apache.synapse.core.axis2.Axis2Sender,5.0,1.0,0.0,20.0,33.0,8.0,2.0,18.0,3.0,0.25,105.0,1.0,0.0,0.0,0.3,0.0,0.0,19.8,8.0,2.0,1.0
org.apache.synapse.registry.url.URLRegistryEntry,18.0,1.0,0.0,2.0,28.0,87.0,1.0,1.0,18.0,0.852941176,200.0,1.0,0.0,0.0,0.361111111,0.0,0.0,9.666666667,1.0,0.9444,0.0
org.apache.synapse.mediators.eip.splitter.IterateMediator,12.0,2.0,0.0,18.0,46.0,14.0,2.0,16.0,12.0,0.727272727,304.0,1.0,1.0,0.541666667,0.3,0.0,0.0,23.91666667,17.0,2.25,0.0
org.apache.synapse.config.xml.AbstractDBMediatorFactory,8.0,2.0,2.0,13.0,60.0,12.0,4.0,10.0,1.0,0.75,727.0,0.0,0.0,0.333333333,0.678571429,0.0,0.0,88.375,23.0,5.125,0.0
org.apache.synapse.endpoints.dispatch.SoapSessionDispatcher,5.0,1.0,0.0,8.0,18.0,0.0,2.0,6.0,5.0,0.25,143.0,1.0,0.0,0.0,0.6,0.0,0.0,27.4,5.0,3.0,0.0
org.apache.synapse.config.xml.AbstractMediatorSerializer,8.0,1.0,17.0,31.0,36.0,22.0,17.0,14.0,0.0,0.771428571,190.0,1.0,0.0,0.0,0.346938776,0.0,0.0,22.125,5.0,1.75,1.0
org.apache.synapse.startup.Task,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.Startup,3.0,1.0,0.0,10.0,3.0,3.0,9.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.MediatorFactoryFinder,10.0,1.0,0.0,14.0,41.0,0.0,4.0,10.0,5.0,0.527777778,407.0,1.0,1.0,0.0,0.288888889,0.0,0.0,39.3,7.0,1.7,0.0
org.apache.synapse.config.xml.AbstractListMediatorSerializer,2.0,2.0,7.0,12.0,14.0,1.0,7.0,5.0,1.0,2.0,40.0,0.0,0.0,0.857142857,0.666666667,0.0,0.0,19.0,3.0,1.5,0.0
org.apache.synapse.statistics.impl.ProxyServiceStatisticsStack,7.0,1.0,0.0,8.0,17.0,9.0,3.0,5.0,5.0,0.5,139.0,1.0,0.0,0.0,0.566666667,0.0,0.0,17.85714286,5.0,1.8571,0.0
org.apache.synapse.config.XMLToObjectMapper,1.0,1.0,0.0,10.0,1.0,0.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.statistics.StatisticsHolder,9.0,1.0,0.0,2.0,12.0,22.0,1.0,1.0,9.0,0.8125,75.0,1.0,2.0,0.0,0.288888889,0.0,0.0,6.888888889,4.0,1.2222,0.0
org.apache.synapse.config.xml.ConfigurationSerializer,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.mediators.db.AbstractDBMediator,14.0,2.0,2.0,19.0,70.0,53.0,8.0,13.0,11.0,0.666666667,421.0,0.666666667,0.0,0.5,0.255102041,0.0,0.0,28.85714286,7.0,1.4286,0.0
org.apache.synapse.mediators.transform.HeaderMediator,12.0,2.0,0.0,16.0,49.0,6.0,2.0,14.0,10.0,0.803030303,406.0,0.666666667,0.0,0.541666667,0.226190476,0.0,0.0,32.33333333,25.0,3.4167,0.0
org.apache.synapse.util.SimpleMapImpl,27.0,3.0,0.0,11.0,92.0,349.0,1.0,11.0,26.0,1.030769231,865.0,1.0,0.0,0.619047619,0.164835165,1.0,2.0,30.48148148,11.0,1.6296,0.0
org.apache.synapse.config.xml.DropMediatorSerializer,3.0,2.0,0.0,7.0,13.0,3.0,0.0,7.0,3.0,2.0,41.0,0.0,0.0,0.75,0.555555556,0.0,0.0,12.66666667,3.0,1.3333,0.0
org.apache.synapse.config.xml.DBLookupMediatorSerializer,3.0,3.0,0.0,8.0,14.0,3.0,0.0,8.0,3.0,2.0,45.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,14.0,3.0,1.3333,0.0
org.apache.synapse.config.xml.SynapseMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,30.0,1.0,0.0,0.666666667,0.666666667,0.0,0.0,6.25,1.0,0.5,0.0
org.apache.synapse.config.xml.LogMediatorSerializer,3.0,2.0,0.0,8.0,19.0,3.0,0.0,8.0,3.0,2.0,88.0,0.0,0.0,0.75,0.555555556,0.0,0.0,28.33333333,8.0,3.0,0.0
org.apache.synapse.metrics.MetricsConstants,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.synapse.config.xml.XMLConfigurationBuilder,3.0,1.0,0.0,8.0,11.0,1.0,2.0,6.0,2.0,0.5,26.0,1.0,0.0,0.0,0.5,0.0,0.0,7.333333333,1.0,0.3333,0.0
org.apache.synapse.config.xml.ConfigurationFactoryAndSerializerFinder,13.0,1.0,0.0,14.0,45.0,10.0,2.0,12.0,8.0,0.583333333,382.0,1.0,1.0,0.0,0.19047619,0.0,0.0,28.0,4.0,1.4615,0.0
org.apache.synapse.mediators.builtin.CacheMediator,21.0,2.0,0.0,21.0,73.0,110.0,2.0,19.0,18.0,0.84,594.0,1.0,1.0,0.393939394,0.185714286,0.0,0.0,26.80952381,15.0,2.4286,0.0
org.apache.synapse.core.axis2.SynapseCallbackReceiver,6.0,1.0,0.0,35.0,101.0,3.0,2.0,33.0,3.0,0.6,550.0,1.0,0.0,0.0,0.371428571,0.0,0.0,90.33333333,7.0,1.6667,3.0
org.apache.synapse.config.xml.SwitchMediatorFactory,4.0,2.0,0.0,13.0,28.0,2.0,0.0,13.0,3.0,0.666666667,175.0,1.0,0.0,0.6,0.666666667,0.0,0.0,42.0,5.0,1.5,0.0
org.apache.synapse.util.MessageHelper,8.0,1.0,0.0,31.0,96.0,28.0,4.0,27.0,7.0,2.0,430.0,0.0,0.0,0.0,0.2,0.0,0.0,52.75,6.0,2.875,1.0
org.apache.synapse.config.xml.AggregateMediatorFactory,4.0,2.0,0.0,13.0,34.0,2.0,0.0,13.0,3.0,0.69047619,314.0,1.0,0.0,0.6,0.666666667,0.0,0.0,74.0,17.0,4.5,0.0
org.apache.synapse.config.xml.endpoints.utils.LoadbalanceAlgorithmFactory,2.0,1.0,0.0,6.0,8.0,1.0,2.0,4.0,2.0,2.0,33.0,0.0,0.0,0.0,0.5,0.0,0.0,15.5,3.0,1.5,0.0
org.apache.synapse.mediators.MediatorProperty,9.0,1.0,0.0,10.0,12.0,26.0,7.0,3.0,8.0,0.928571429,70.0,0.428571429,0.0,0.0,0.375,0.0,0.0,6.0,1.0,0.7778,0.0
org.apache.synapse.mediators.eip.splitter.CloneMediator,8.0,2.0,0.0,12.0,32.0,0.0,2.0,10.0,7.0,0.5,157.0,1.0,0.0,0.65,0.291666667,0.0,0.0,18.375,10.0,2.0,0.0
org.apache.synapse.config.xml.SwitchCase,7.0,1.0,0.0,5.0,11.0,3.0,3.0,2.0,7.0,0.583333333,53.0,1.0,1.0,0.0,0.314285714,0.0,0.0,6.285714286,2.0,1.1429,0.0
