name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.lucene.store.Lock,6.0,1.0,2.0,16.0,14.0,13.0,16.0,0.0,5.0,0.8,58.0,0.0,0.0,0.0,0.6,0.0,0.0,8.5,1.0,0.6667,2.0
org.apache.lucene.search.spans.SpanFirstQuery,13.0,3.0,0.0,6.0,30.0,0.0,1.0,6.0,11.0,0.416666667,176.0,1.0,1.0,0.571428571,0.192307692,2.0,2.0,12.38461538,6.0,1.3077,0.0
org.apache.lucene.search.TopFieldDocCollector,3.0,3.0,0.0,11.0,13.0,1.0,1.0,10.0,3.0,2.0,70.0,0.0,0.0,0.666666667,0.533333333,1.0,3.0,22.33333333,2.0,1.3333,0.0
org.apache.lucene.index.IndexFileNameFilter,2.0,1.0,0.0,2.0,9.0,1.0,1.0,1.0,2.0,2.0,48.0,0.0,0.0,0.0,0.666666667,0.0,0.0,23.0,6.0,3.0,0.0
org.apache.lucene.analysis.LowerCaseTokenizer,2.0,5.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,9.0,0.0,0.0,0.875,0.666666667,1.0,1.0,3.5,1.0,0.5,0.0
org.apache.lucene.search.Hit,8.0,1.0,0.0,3.0,19.0,2.0,1.0,2.0,6.0,0.178571429,116.0,1.0,2.0,0.0,0.34375,0.0,0.0,13.0,2.0,1.0,1.0
org.apache.lucene.search.DisjunctionMaxQuery,14.0,2.0,0.0,6.0,38.0,0.0,1.0,6.0,11.0,0.384615385,318.0,1.0,0.0,0.5,0.171428571,2.0,5.0,21.57142857,6.0,1.5714,1.0
org.apache.lucene.index.FieldsWriter,4.0,1.0,0.0,7.0,38.0,0.0,2.0,5.0,0.0,0.888888889,224.0,0.5,3.0,0.0,0.375,0.0,0.0,53.5,2.0,1.0,2.0
org.apache.lucene.index.SegmentTermPositions,8.0,2.0,0.0,5.0,17.0,0.0,1.0,5.0,4.0,0.523809524,108.0,1.0,1.0,0.611111111,0.3,1.0,3.0,12.125,1.0,0.875,4.0
org.apache.lucene.search.FilteredTermEnum,9.0,2.0,2.0,7.0,14.0,8.0,5.0,2.0,6.0,0.5,103.0,1.0,2.0,0.384615385,0.407407407,1.0,2.0,10.22222222,2.0,1.0,0.0
org.apache.lucene.index.TermDocs,8.0,1.0,0.0,19.0,8.0,28.0,17.0,2.0,8.0,2.0,8.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.lucene.index.SegmentReader,40.0,2.0,0.0,29.0,123.0,576.0,6.0,26.0,19.0,0.883861237,1200.0,0.470588235,8.0,0.591397849,0.136752137,1.0,5.0,28.575,26.0,1.75,11.0
org.apache.lucene.search.FieldSortedHitQueue,16.0,2.0,0.0,15.0,55.0,98.0,1.0,14.0,4.0,0.833333333,498.0,0.75,2.0,0.44,0.296296296,1.0,3.0,29.875,7.0,1.5625,2.0
org.apache.lucene.analysis.PerFieldAnalyzerWrapper,4.0,2.0,0.0,2.0,13.0,0.0,0.0,2.0,4.0,0.166666667,57.0,1.0,1.0,0.4,0.5625,0.0,0.0,12.75,2.0,1.0,1.0
org.apache.lucene.search.BooleanQuery,22.0,2.0,0.0,20.0,60.0,79.0,12.0,12.0,19.0,0.742857143,439.0,1.0,0.0,0.387096774,0.119047619,2.0,6.0,18.72727273,12.0,1.7273,4.0
org.apache.lucene.index.TermInfo,5.0,1.0,0.0,8.0,6.0,0.0,8.0,0.0,0.0,0.125,100.0,0.0,0.0,0.0,0.55,0.0,0.0,18.2,1.0,0.4,0.0
org.apache.lucene.index.Term,12.0,1.0,0.0,58.0,21.0,0.0,58.0,0.0,9.0,0.136363636,128.0,0.0,0.0,0.0,0.291666667,1.0,1.0,9.5,4.0,1.1667,1.0
org.apache.lucene.search.ConstantScoreQuery,7.0,2.0,0.0,8.0,18.0,9.0,3.0,6.0,6.0,0.5,89.0,1.0,1.0,0.666666667,0.265306122,2.0,3.0,11.57142857,5.0,1.5714,1.0
org.apache.lucene.search.RemoteSearchable,12.0,4.0,0.0,12.0,29.0,0.0,0.0,12.0,12.0,0.0,113.0,1.0,1.0,0.620689655,0.21969697,0.0,0.0,8.333333333,1.0,0.9167,2.0
org.apache.lucene.index.FilterIndexReader,24.0,2.0,0.0,9.0,49.0,0.0,0.0,9.0,19.0,0.0,142.0,1.0,1.0,0.705128205,0.21875,1.0,5.0,4.875,1.0,0.9583,4.0
org.apache.lucene.queryParser.MultiFieldQueryParser,10.0,2.0,0.0,9.0,27.0,15.0,0.0,9.0,4.0,0.333333333,382.0,1.0,0.0,0.842105263,0.3375,1.0,6.0,37.1,1.0,0.9,1.0
org.apache.lucene.index.SegmentMergeQueue,3.0,2.0,0.0,5.0,9.0,3.0,2.0,3.0,0.0,2.0,47.0,0.0,0.0,0.846153846,0.555555556,1.0,3.0,14.66666667,4.0,1.6667,0.0
org.apache.lucene.util.ToStringUtils,2.0,1.0,0.0,15.0,7.0,1.0,15.0,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,2.0,1.0,0.0
org.apache.lucene.search.ScoreDoc,1.0,1.0,1.0,19.0,2.0,0.0,19.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
org.apache.lucene.analysis.LengthFilter,2.0,3.0,0.0,3.0,6.0,0.0,0.0,3.0,2.0,0.0,41.0,0.0,0.0,0.75,0.666666667,0.0,0.0,18.5,1.0,0.5,0.0
org.apache.lucene.search.IndexSearcher,14.0,2.0,0.0,19.0,32.0,1.0,3.0,17.0,13.0,0.346153846,157.0,0.5,1.0,0.6875,0.202380952,1.0,3.0,10.07142857,1.0,0.7143,2.0
org.apache.lucene.queryParser.ParseException,5.0,3.0,0.0,3.0,18.0,0.0,2.0,1.0,4.0,0.55,387.0,0.4,1.0,0.866666667,0.4,1.0,1.0,75.4,14.0,4.8,0.0
org.apache.lucene.search.Weight,6.0,1.0,0.0,40.0,6.0,15.0,37.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.416666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.lucene.search.Scorer,9.0,1.0,15.0,33.0,11.0,34.0,30.0,3.0,7.0,0.875,47.0,1.0,1.0,0.0,0.416666667,0.0,0.0,4.111111111,1.0,0.8889,0.0
org.apache.lucene.index.IndexReader,57.0,1.0,4.0,80.0,108.0,1504.0,66.0,16.0,43.0,0.867346939,724.0,1.0,3.0,0.0,0.115288221,0.0,0.0,11.57894737,12.0,1.1754,11.0
org.apache.lucene.analysis.StopAnalyzer,7.0,2.0,0.0,6.0,13.0,0.0,1.0,5.0,6.0,0.5,197.0,0.5,0.0,0.666666667,0.333333333,0.0,0.0,26.85714286,1.0,0.1429,0.0
org.apache.lucene.index.TermVectorsReader,9.0,1.0,0.0,8.0,36.0,8.0,1.0,7.0,0.0,0.625,648.0,1.0,4.0,0.0,0.24691358,0.0,0.0,70.22222222,4.0,1.2222,2.0
org.apache.lucene.analysis.standard.StandardTokenizerTokenManager,22.0,1.0,0.0,5.0,38.0,153.0,1.0,4.0,7.0,0.848484848,3709.0,0.121212121,1.0,0.0,0.380952381,0.0,0.0,166.0909091,236.0,13.7727,1.0
org.apache.lucene.store.FSIndexOutput,6.0,3.0,0.0,2.0,14.0,0.0,1.0,1.0,5.0,0.0,49.0,0.0,0.0,0.807692308,0.333333333,1.0,2.0,7.0,1.0,0.8333,0.0
org.apache.lucene.analysis.ISOLatin1AccentFilter,3.0,3.0,0.0,3.0,16.0,3.0,0.0,3.0,3.0,2.0,178.0,0.0,0.0,0.6,0.444444444,0.0,0.0,58.33333333,3.0,1.3333,1.0
org.apache.lucene.search.SortField,15.0,1.0,0.0,9.0,22.0,0.0,8.0,1.0,14.0,0.852040816,297.0,0.285714286,3.0,0.0,0.380952381,0.0,0.0,17.86666667,7.0,0.8,0.0
org.apache.lucene.index.MultiTermPositions,3.0,2.0,0.0,5.0,6.0,3.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.833333333,0.5,1.0,1.0,4.333333333,1.0,0.6667,0.0
org.apache.lucene.queryParser.FastCharStream,14.0,1.0,0.0,2.0,25.0,3.0,1.0,1.0,13.0,0.602564103,237.0,0.0,0.0,0.0,0.404761905,0.0,0.0,15.5,1.0,0.9286,0.0
org.apache.lucene.search.WildcardTermEnum,6.0,3.0,0.0,5.0,20.0,5.0,1.0,4.0,5.0,0.825,247.0,0.0,1.0,0.722222222,0.333333333,1.0,4.0,38.83333333,16.0,3.6667,0.0
org.apache.lucene.search.Sort,14.0,1.0,0.0,12.0,22.0,61.0,11.0,1.0,13.0,0.692307692,175.0,0.0,3.0,0.0,0.320512821,0.0,0.0,11.28571429,3.0,0.7143,0.0
org.apache.lucene.search.DefaultSimilarity,7.0,2.0,0.0,3.0,10.0,21.0,3.0,1.0,7.0,2.0,54.0,0.0,0.0,0.7,0.5,1.0,2.0,6.714285714,1.0,0.8571,0.0
org.apache.lucene.search.ConstantScoreRangeQuery,10.0,2.0,0.0,5.0,24.0,0.0,0.0,5.0,10.0,0.444444444,313.0,1.0,0.0,0.571428571,0.3,2.0,3.0,29.8,13.0,3.1,0.0
org.apache.lucene.analysis.TokenFilter,2.0,2.0,6.0,7.0,4.0,0.0,6.0,1.0,1.0,0.0,13.0,1.0,1.0,0.666666667,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.lucene.search.PhraseQueue,2.0,2.0,0.0,5.0,4.0,1.0,3.0,2.0,0.0,2.0,37.0,0.0,0.0,0.916666667,0.666666667,1.0,3.0,17.5,4.0,2.0,1.0
org.apache.lucene.store.MMapDirectory,2.0,3.0,0.0,5.0,10.0,1.0,0.0,5.0,2.0,1.0,48.0,1.0,0.0,0.972222222,0.75,0.0,0.0,22.5,1.0,0.5,0.0
org.apache.lucene.search.HitDoc,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.lucene.search.Explanation,11.0,1.0,0.0,33.0,19.0,41.0,33.0,0.0,10.0,0.633333333,186.0,1.0,0.0,0.0,0.309090909,0.0,0.0,15.63636364,4.0,1.4545,2.0
org.apache.lucene.index.SegmentMergeInfo,5.0,1.0,0.0,7.0,14.0,0.0,3.0,4.0,0.0,0.75,108.0,0.333333333,4.0,0.0,0.4,0.0,0.0,19.4,5.0,1.6,0.0
org.apache.lucene.index.SegmentTermDocs,12.0,1.0,1.0,11.0,23.0,16.0,2.0,10.0,8.0,0.670454545,420.0,0.875,4.0,0.0,0.197916667,0.0,0.0,32.66666667,1.0,0.9167,2.0
org.apache.lucene.index.CompoundFileReader,14.0,2.0,0.0,10.0,38.0,43.0,3.0,7.0,14.0,0.75,246.0,1.0,2.0,0.458333333,0.595238095,0.0,0.0,16.28571429,1.0,0.9286,1.0
org.apache.lucene.search.PhraseQuery,15.0,2.0,0.0,9.0,43.0,0.0,3.0,7.0,11.0,0.589285714,302.0,1.0,0.0,0.461538462,0.191666667,2.0,3.0,18.86666667,6.0,1.8,0.0
org.apache.lucene.search.spans.NearSpans,22.0,1.0,0.0,6.0,52.0,95.0,3.0,6.0,7.0,0.748917749,563.0,1.0,5.0,0.0,0.194805195,0.0,0.0,24.09090909,5.0,1.5,1.0
org.apache.lucene.search.Hits,11.0,1.0,0.0,12.0,28.0,19.0,3.0,11.0,5.0,0.64,338.0,1.0,6.0,0.0,0.324675325,0.0,0.0,28.81818182,4.0,1.1818,1.0
org.apache.lucene.queryParser.Token,3.0,1.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,1.4375,23.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,2.0,1.0,0.0
org.apache.lucene.search.spans.SpanTermQuery,10.0,3.0,0.0,6.0,27.0,0.0,1.0,6.0,9.0,0.111111111,116.0,1.0,1.0,0.64,0.214285714,2.0,2.0,10.5,4.0,1.3,1.0
org.apache.lucene.util.StringHelper,2.0,1.0,0.0,2.0,5.0,1.0,2.0,0.0,1.0,2.0,36.0,0.0,0.0,0.0,0.5,0.0,0.0,17.0,4.0,2.0,0.0
org.apache.lucene.store.RAMInputStream,5.0,3.0,0.0,3.0,8.0,2.0,1.0,2.0,5.0,0.666666667,93.0,1.0,1.0,0.84,0.36,1.0,5.0,17.0,3.0,1.2,2.0
org.apache.lucene.search.Searcher,23.0,1.0,3.0,34.0,28.0,247.0,24.0,13.0,22.0,0.909090909,131.0,1.0,1.0,0.0,0.273913043,0.0,0.0,4.652173913,1.0,0.9565,1.0
org.apache.lucene.analysis.Analyzer,3.0,1.0,6.0,13.0,4.0,3.0,12.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,1.666666667,1.0,0.6667,0.0
org.apache.lucene.search.DisjunctionSumScorer,10.0,2.0,1.0,6.0,34.0,1.0,3.0,4.0,8.0,0.46031746,288.0,1.0,1.0,0.5,0.5,1.0,3.0,27.1,1.0,0.8,1.0
org.apache.lucene.index.TermBuffer,11.0,1.0,0.0,4.0,25.0,0.0,1.0,3.0,6.0,0.52,241.0,1.0,1.0,0.0,0.242857143,0.0,0.0,20.45454545,3.0,1.4545,0.0
org.apache.lucene.store.BufferedIndexOutput,9.0,2.0,2.0,3.0,11.0,8.0,2.0,1.0,8.0,0.5,175.0,0.75,0.0,0.619047619,0.333333333,1.0,3.0,18.0,1.0,0.8889,2.0
org.apache.lucene.index.TermVectorOffsetInfo,9.0,1.0,0.0,7.0,10.0,2.0,7.0,0.0,8.0,0.666666667,83.0,0.666666667,1.0,0.0,0.5,1.0,1.0,7.888888889,5.0,1.1111,0.0
org.apache.lucene.document.Field,23.0,1.0,0.0,9.0,34.0,93.0,6.0,3.0,22.0,0.704545455,726.0,1.0,0.0,0.0,0.198067633,0.0,0.0,30.04347826,17.0,1.8261,1.0
org.apache.lucene.analysis.KeywordAnalyzer,2.0,2.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,2.0,10.0,0.0,0.0,0.666666667,0.666666667,0.0,0.0,4.0,1.0,0.5,0.0
org.apache.lucene.store.FSDirectory,26.0,2.0,1.0,13.0,80.0,53.0,6.0,8.0,18.0,0.854545455,938.0,0.818181818,0.0,0.314285714,0.296,0.0,0.0,34.65384615,2.0,1.0,14.0
org.apache.lucene.search.BooleanClause,10.0,1.0,0.0,7.0,18.0,0.0,6.0,2.0,10.0,0.333333333,107.0,1.0,2.0,0.0,0.375,1.0,1.0,9.5,4.0,1.4,1.0
