name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.log4j.lf5.viewer.categoryexplorer.TreeModelAdapter,5.0,1.0,1.0,1.0,6.0,10.0,1.0,0.0,5.0,2.0,12.0,0.0,0.0,0.0,0.9,0.0,0.0,1.4,1.0,0.8,2.0
org.apache.log4j.ConsoleAppender,8.0,3.0,0.0,11.0,18.0,8.0,7.0,4.0,6.0,0.857142857,116.0,0.333333333,0.0,0.871794872,0.541666667,2.0,5.0,13.125,3.0,1.0,7.0
org.apache.log4j.lf5.viewer.FilteredLogTableModel,21.0,2.0,0.0,16.0,55.0,116.0,12.0,4.0,13.0,0.67,361.0,1.0,1.0,0.444444444,0.345238095,1.0,1.0,15.95238095,3.0,1.4762,2.0
org.apache.log4j.lf5.util.StreamUtils,5.0,1.0,0.0,1.0,14.0,10.0,1.0,0.0,5.0,1.25,57.0,0.0,0.0,0.0,0.45,0.0,0.0,10.2,1.0,0.8,2.0
org.apache.log4j.net.test.Loop,4.0,1.0,0.0,7.0,27.0,4.0,0.0,7.0,2.0,0.666666667,134.0,0.0,0.0,0.0,0.333333333,0.0,0.0,32.25,3.0,1.5,2.0
org.apache.log4j.or.ThreadGroupRenderer,2.0,1.0,0.0,2.0,16.0,1.0,0.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.75,0.0,0.0,49.0,3.0,1.5,2.0
org.apache.log4j.performance.NOPWriter,8.0,2.0,0.0,0.0,10.0,28.0,0.0,0.0,8.0,2.0,21.0,0.0,0.0,0.65,0.46875,1.0,2.0,1.625,1.0,0.875,2.0
org.apache.log4j.helpers.RelativeTimeDateFormat,3.0,3.0,0.0,1.0,7.0,1.0,1.0,0.0,3.0,0.5,20.0,1.0,0.0,0.951219512,0.444444444,1.0,3.0,5.333333333,1.0,0.6667,4.0
org.apache.log4j.helpers.ISO8601DateFormat,5.0,4.0,0.0,3.0,16.0,8.0,2.0,1.0,4.0,0.875,215.0,1.0,0.0,0.953488372,0.357142857,1.0,3.0,41.6,9.0,2.0,4.0
org.apache.log4j.lf5.viewer.LogFactor5Dialog,7.0,6.0,3.0,3.0,28.0,19.0,3.0,0.0,1.0,0.833333333,202.0,1.0,0.0,0.992138365,0.291666667,2.0,3.0,27.71428571,3.0,1.5714,2.0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,5.0,6.0,1.0,4.0,36.0,4.0,3.0,1.0,3.0,0.75,176.0,0.75,0.0,0.995670996,0.375,1.0,1.0,33.4,4.0,1.2,3.0
org.apache.log4j.spi.VectorWriter,9.0,3.0,0.0,2.0,18.0,0.0,1.0,1.0,8.0,0.0,88.0,1.0,0.0,0.876923077,0.416666667,1.0,1.0,8.666666667,2.0,1.0,1.0
org.apache.log4j.test.DefaultInit,5.0,1.0,0.0,1.0,13.0,8.0,0.0,1.0,2.0,0.875,44.0,0.0,1.0,0.0,0.333333333,0.0,0.0,7.4,1.0,0.6,1.0
org.apache.log4j.lf5.viewer.LogTableColumnFormatException,1.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0
org.apache.log4j.varia.LevelMatchFilter,6.0,2.0,0.0,5.0,10.0,0.0,0.0,5.0,6.0,0.5,62.0,0.0,1.0,0.444444444,0.375,1.0,1.0,9.0,5.0,1.6667,2.0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement,4.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,4.0,0.333333333,21.0,1.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,0.5,2.0
org.apache.log4j.chainsaw.MyTableModel,26.0,2.0,0.0,19.0,72.0,91.0,15.0,5.0,15.0,0.815555556,640.0,0.833333333,4.0,0.4,0.222857143,1.0,1.0,22.92307692,10.0,1.8462,2.0
org.apache.log4j.jmx.LoggerDynamicMBean,14.0,2.0,0.0,9.0,63.0,27.0,1.0,8.0,7.0,0.752136752,530.0,0.777777778,2.0,0.47826087,0.184615385,2.0,4.0,36.21428571,2.0,1.0,4.0
org.apache.log4j.spi.OptionHandler,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel,16.0,2.0,0.0,17.0,49.0,106.0,13.0,5.0,14.0,0.8,426.0,1.0,0.0,0.673913043,0.285714286,0.0,0.0,25.4375,6.0,2.375,3.0
org.apache.log4j.spi.HierarchyEventListener,2.0,1.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.log4j.jdbc.JDBCAppender,21.0,2.0,0.0,6.0,45.0,150.0,0.0,6.0,17.0,0.78125,279.0,1.0,0.0,0.473684211,0.295238095,1.0,2.0,11.9047619,2.0,1.0952,4.0
org.apache.log4j.lf5.LogLevelFormatException,1.0,3.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0
org.apache.log4j.config.PropertySetterException,3.0,3.0,0.0,1.0,6.0,1.0,1.0,0.0,3.0,0.5,28.0,1.0,0.0,0.944444444,0.555555556,1.0,1.0,8.0,3.0,1.0,3.0
org.apache.log4j.RollingFileAppender,12.0,3.0,1.0,12.0,36.0,0.0,2.0,10.0,10.0,0.454545455,291.0,1.0,0.0,0.785714286,0.260416667,1.0,6.0,23.08333333,5.0,1.25,4.0
org.apache.log4j.lf5.LogLevel,18.0,1.0,0.0,17.0,36.0,113.0,16.0,1.0,16.0,0.919504644,442.0,0.421052632,14.0,0.0,0.132352941,1.0,1.0,22.5,3.0,1.5,2.0
org.apache.log4j.lf5.viewer.LF5SwingUtils,8.0,1.0,0.0,3.0,20.0,28.0,1.0,2.0,4.0,2.0,89.0,0.0,0.0,0.0,0.203125,0.0,0.0,10.125,4.0,2.125,2.0
org.apache.log4j.test.StressNDC,9.0,2.0,0.0,3.0,36.0,8.0,0.0,3.0,7.0,0.822916667,311.0,0.0,1.0,0.897058824,0.21875,0.0,0.0,32.22222222,7.0,2.0,0.0
org.apache.log4j.CategoryKey,4.0,1.0,0.0,1.0,11.0,2.0,1.0,0.0,2.0,0.777777778,61.0,0.0,0.0,0.0,0.5,1.0,1.0,13.5,6.0,2.0,3.0
org.apache.log4j.helpers.FileWatchdog,5.0,2.0,2.0,5.0,17.0,0.0,4.0,1.0,2.0,0.607142857,120.0,0.285714286,0.0,0.938461538,0.466666667,1.0,1.0,21.6,3.0,1.4,3.0
org.apache.log4j.jmx.HierarchyDynamicMBean,17.0,2.0,0.0,11.0,74.0,34.0,1.0,10.0,12.0,0.818181818,592.0,0.727272727,2.0,0.423076923,0.166666667,2.0,4.0,33.17647059,2.0,0.9412,5.0
org.apache.log4j.PropertyWatchdog,2.0,3.0,0.0,4.0,6.0,1.0,1.0,4.0,1.0,2.0,14.0,0.0,0.0,0.984848485,0.75,1.0,1.0,6.0,1.0,0.5,0.0
org.apache.log4j.chainsaw.DetailPanel,6.0,5.0,0.0,5.0,46.0,11.0,1.0,4.0,1.0,0.88,251.0,0.8,2.0,0.993610224,0.3,0.0,0.0,40.0,8.0,2.5,2.0
org.apache.log4j.lf5.viewer.TrackingAdjustmentListener,2.0,1.0,0.0,2.0,9.0,0.0,2.0,0.0,2.0,0.0,42.0,1.0,0.0,0.0,0.75,0.0,0.0,19.5,3.0,1.5,2.0
org.apache.log4j.test.Shallow,8.0,1.0,0.0,5.0,40.0,24.0,0.0,5.0,2.0,0.714285714,331.0,0.0,1.0,0.0,0.214285714,0.0,0.0,40.125,2.0,1.125,1.0
org.apache.log4j.varia.HUP,2.0,2.0,0.0,3.0,16.0,0.0,1.0,3.0,1.0,0.0,51.0,0.0,1.0,0.983870968,0.666666667,0.0,0.0,23.5,2.0,1.0,0.0
org.apache.log4j.jmx.MethodUnion,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0
org.apache.log4j.spi.LoggerFactory,1.0,1.0,0.0,8.0,1.0,0.0,8.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.log4j.test.ConfigurationFileParsing,4.0,1.0,0.0,3.0,20.0,6.0,0.0,3.0,2.0,0.666666667,69.0,0.0,0.0,0.0,0.333333333,0.0,0.0,16.0,2.0,1.25,1.0
org.apache.log4j.config.PropertyGetter,6.0,1.0,0.0,3.0,25.0,11.0,1.0,2.0,3.0,0.68,154.0,0.6,0.0,0.0,0.44,0.0,0.0,23.83333333,8.0,2.3333,2.0
org.apache.log4j.spi.LocationInfo,6.0,1.0,0.0,14.0,21.0,0.0,12.0,2.0,5.0,0.88,286.0,0.2,0.0,0.0,0.466666667,0.0,0.0,45.0,6.0,3.0,6.0
org.apache.log4j.helpers.LogLog,10.0,1.0,0.0,43.0,19.0,0.0,43.0,1.0,9.0,0.920634921,146.0,0.714285714,0.0,0.0,0.333333333,0.0,0.0,12.9,4.0,1.9,2.0
org.apache.log4j.performance.Logging,8.0,1.0,0.0,3.0,30.0,12.0,0.0,3.0,2.0,0.666666667,228.0,0.0,1.0,0.0,0.321428571,0.0,0.0,26.75,4.0,1.75,0.0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree,7.0,5.0,0.0,12.0,28.0,0.0,7.0,6.0,4.0,0.416666667,120.0,1.0,1.0,0.993506494,0.428571429,1.0,1.0,15.85714286,2.0,0.8571,3.0
org.apache.log4j.helpers.Loader,6.0,1.0,0.0,4.0,25.0,9.0,2.0,2.0,4.0,0.933333333,142.0,0.333333333,0.0,0.0,0.266666667,0.0,0.0,22.16666667,6.0,1.5,3.0
org.apache.log4j.config.PropertyPrinter,10.0,1.0,0.0,8.0,42.0,39.0,1.0,7.0,6.0,0.644444444,328.0,1.0,0.0,0.0,0.314285714,0.0,0.0,31.3,9.0,2.8,4.0
org.apache.log4j.test.SpacePad,4.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,3.0,0.333333333,114.0,0.0,0.0,0.0,0.333333333,0.0,0.0,27.25,4.0,1.5,1.0
org.apache.log4j.jmx.LayoutDynamicMBean,10.0,2.0,0.0,9.0,54.0,1.0,1.0,8.0,5.0,0.777777778,470.0,0.666666667,2.0,0.578947368,0.253968254,2.0,2.0,44.8,6.0,1.3,2.0
org.apache.log4j.net.TelnetAppender,7.0,2.0,0.0,4.0,16.0,3.0,1.0,4.0,6.0,0.583333333,81.0,1.0,1.0,0.75,0.428571429,1.0,1.0,10.28571429,4.0,1.2857,2.0
org.apache.log4j.test.SysoutConfigurator,2.0,1.0,0.0,7.0,7.0,1.0,0.0,7.0,2.0,2.0,15.0,0.0,0.0,0.0,0.666666667,0.0,0.0,6.5,1.0,0.5,1.0
org.apache.log4j.FileAppender,17.0,3.0,2.0,9.0,36.0,14.0,3.0,6.0,14.0,0.546875,272.0,1.0,0.0,0.723404255,0.333333333,1.0,11.0,14.76470588,2.0,0.9412,4.0
org.apache.log4j.DefaultCategoryFactory,2.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,0.5,2.0
org.apache.log4j.HTMLLayout,13.0,2.0,0.0,6.0,35.0,46.0,0.0,6.0,11.0,0.916666667,758.0,0.375,0.0,0.421052632,0.236111111,1.0,1.0,56.69230769,7.0,1.6154,3.0
org.apache.log4j.lf5.viewer.LogBrokerMonitor,105.0,1.0,0.0,55.0,321.0,4900.0,40.0,51.0,22.0,0.959880637,2443.0,0.965517241,5.0,0.0,0.072380952,0.0,0.0,21.99047619,6.0,1.5238,2.0
org.apache.log4j.lf5.viewer.LogFactor5LoadingDialog,1.0,7.0,0.0,2.0,10.0,0.0,1.0,1.0,1.0,2.0,41.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,2.0
org.apache.log4j.LogManager,12.0,1.0,0.0,21.0,36.0,0.0,11.0,11.0,11.0,0.893939394,159.0,0.333333333,1.0,0.0,0.121212121,0.0,0.0,11.75,1.0,0.8333,2.0
org.apache.log4j.net.test.SyslogMin,7.0,1.0,0.0,4.0,29.0,17.0,0.0,4.0,2.0,0.666666667,154.0,0.0,1.0,0.0,0.333333333,0.0,0.0,20.71428571,2.0,1.0,2.0
org.apache.log4j.varia.test.Loop,7.0,1.0,0.0,2.0,24.0,15.0,0.0,2.0,2.0,0.611111111,117.0,0.0,1.0,0.0,0.277777778,0.0,0.0,15.28571429,2.0,1.1429,2.0
org.apache.log4j.lf5.LF5Appender,15.0,2.0,0.0,12.0,43.0,83.0,1.0,11.0,10.0,0.738095238,187.0,1.0,3.0,0.580645161,0.142857143,1.0,1.0,11.26666667,4.0,1.2,2.0
org.apache.log4j.Appender,12.0,1.0,0.0,32.0,12.0,66.0,29.0,4.0,12.0,2.0,12.0,0.0,0.0,0.0,0.236111111,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.log4j.spi.RendererSupport,2.0,1.0,0.0,7.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,3.0
org.apache.log4j.Dispatcher,3.0,2.0,0.0,5.0,17.0,0.0,1.0,5.0,1.0,0.25,131.0,0.0,3.0,0.968253968,0.555555556,0.0,0.0,41.33333333,6.0,2.6667,2.0
org.apache.log4j.spi.Filter,3.0,1.0,3.0,8.0,4.0,3.0,6.0,2.0,3.0,1.5,11.0,0.0,1.0,0.0,0.666666667,0.0,0.0,1.333333333,1.0,0.6667,4.0
org.apache.log4j.lf5.viewer.LogTableModel,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.98,0.833333333,0.0,0.0,3.5,1.0,0.5,3.0
org.apache.log4j.helpers.FormattingInfo,3.0,1.0,0.0,10.0,10.0,0.0,9.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,14.33333333,1.0,0.6667,2.0
org.apache.log4j.net.SocketAppender,20.0,2.0,0.0,8.0,43.0,82.0,3.0,6.0,16.0,0.837320574,334.0,0.181818182,1.0,0.514285714,0.2,1.0,2.0,15.15,6.0,1.35,7.0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,18.0,2.0,0.0,14.0,64.0,131.0,10.0,12.0,3.0,0.894117647,386.0,1.0,3.0,0.46875,0.293650794,0.0,0.0,20.16666667,3.0,1.2778,2.0
org.apache.log4j.test.DelayedLoop,7.0,1.0,0.0,3.0,25.0,17.0,0.0,3.0,2.0,0.833333333,105.0,0.0,1.0,0.0,0.277777778,0.0,0.0,13.57142857,2.0,1.1429,1.0
org.apache.log4j.net.SimpleSocketServer,6.0,1.0,0.0,5.0,30.0,9.0,0.0,5.0,2.0,0.666666667,144.0,0.0,1.0,0.0,0.333333333,0.0,0.0,22.5,2.0,1.0,3.0
org.apache.log4j.test.L7D,6.0,1.0,0.0,3.0,25.0,13.0,0.0,3.0,2.0,0.7,202.0,0.0,0.0,0.0,0.277777778,0.0,0.0,32.33333333,2.0,1.3333,0.0
org.apache.log4j.net.JMSAppender,13.0,2.0,0.0,5.0,35.0,48.0,0.0,5.0,11.0,0.791666667,259.0,0.0,0.0,0.6,0.292307692,1.0,2.0,18.46153846,5.0,1.5385,3.0
org.apache.log4j.helpers.NullEnumeration,5.0,1.0,0.0,1.0,7.0,8.0,1.0,0.0,3.0,0.75,22.0,1.0,1.0,0.0,0.75,0.0,0.0,3.2,1.0,0.6,2.0
org.apache.log4j.net.SocketServer,8.0,1.0,0.0,10.0,48.0,6.0,0.0,10.0,2.0,0.666666667,358.0,0.0,3.0,0.0,0.257142857,0.0,0.0,42.625,3.0,1.75,3.0
org.apache.log4j.test.MDCStress,10.0,2.0,0.0,6.0,38.0,9.0,0.0,6.0,6.0,0.747474747,327.0,0.0,2.0,0.884057971,0.222222222,0.0,0.0,30.6,4.0,2.0,1.0
org.apache.log4j.helpers.DateLayout,11.0,2.0,1.0,7.0,27.0,19.0,1.0,6.0,11.0,0.911111111,198.0,0.555555556,0.0,0.444444444,0.303030303,0.0,0.0,16.18181818,7.0,2.0,2.0
org.apache.log4j.net.test.SocketMin,8.0,1.0,0.0,7.0,42.0,14.0,0.0,7.0,2.0,0.75,308.0,0.0,2.0,0.0,0.238095238,0.0,0.0,37.0,4.0,1.5,2.0
org.apache.log4j.test.X1Logger,7.0,3.0,0.0,5.0,19.0,7.0,1.0,5.0,4.0,0.777777778,74.0,0.333333333,1.0,0.912280702,0.5,2.0,2.0,9.142857143,1.0,0.7143,0.0
org.apache.log4j.xml.SAXErrorHandler,4.0,1.0,0.0,2.0,17.0,6.0,1.0,1.0,4.0,2.0,53.0,0.0,0.0,0.0,0.875,0.0,0.0,12.25,1.0,0.75,3.0
