name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.w3c.dom.html.HTMLQuoteElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLLinkElement,18.0,1.0,0.0,0.0,18.0,153.0,0.0,0.0,18.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.traversers.XSDElementTraverser,6.0,2.0,0.0,22.0,48.0,5.0,2.0,21.0,0.0,0.933333333,706.0,0.666666667,2.0,0.666666667,0.375,1.0,2.0,116.1666667,52.0,10.3333,10.0
org.apache.xerces.util.DefaultErrorHandler,6.0,1.0,0.0,4.0,19.0,13.0,1.0,3.0,5.0,0.0,104.0,1.0,0.0,0.0,0.625,0.0,0.0,16.16666667,3.0,1.0,1.0
org.apache.xerces.impl.Version,3.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.5,14.0,0.0,0.0,0.0,0.5,0.0,0.0,3.333333333,1.0,0.3333,1.0
org.apache.wml.dom.WMLBElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.xml.sax.SAXNotSupportedException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.w3c.dom.html.HTMLObjectElement,35.0,1.0,0.0,0.0,35.0,595.0,0.0,0.0,35.0,2.0,35.0,0.0,0.0,0.0,0.371428571,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLDocument,19.0,1.0,0.0,0.0,19.0,171.0,0.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.438596491,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLDoElementImpl,15.0,4.0,0.0,3.0,18.0,105.0,0.0,3.0,15.0,2.0,83.0,0.0,0.0,0.854166667,0.533333333,1.0,6.0,4.533333333,1.0,0.9333,2.0
org.apache.xerces.impl.dtd.XMLNotationDecl,3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,7.666666667,1.0,0.6667,1.0
org.apache.html.dom.HTMLAppletElementImpl,23.0,4.0,0.0,2.0,26.0,253.0,0.0,2.0,23.0,2.0,127.0,0.0,0.0,0.810344828,0.52173913,0.0,0.0,4.52173913,1.0,0.9565,2.0
org.apache.wml.WMLDOMImplementation,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xerces.impl.xpath.regex.Match,12.0,1.0,0.0,3.0,22.0,0.0,3.0,1.0,6.0,0.53030303,332.0,0.0,0.0,0.0,0.35,0.0,0.0,26.16666667,8.0,2.75,1.0
org.apache.xerces.impl.xs.models.XSCMLeaf,9.0,2.0,0.0,5.0,19.0,0.0,2.0,3.0,4.0,0.375,107.0,1.0,1.0,0.533333333,0.416666667,1.0,2.0,10.66666667,2.0,1.2222,4.0
org.apache.xerces.dom3.ls.DOMEntityResolver,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.xni.parser.XMLDTDContentModelFilter,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.w3c.dom.html.HTMLModElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.xni.XMLDocumentHandler,18.0,1.0,0.0,18.0,18.0,153.0,13.0,5.0,18.0,2.0,18.0,0.0,0.0,0.0,0.342592593,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.DOMImplementationImpl,6.0,1.0,2.0,6.0,19.0,13.0,4.0,3.0,5.0,0.8,157.0,0.0,1.0,0.0,0.533333333,0.0,0.0,25.0,20.0,4.5,6.0
org.w3c.dom.html.HTMLDOMImplementation,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.traversal.DocumentTraversal,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.InputSource,14.0,1.0,0.0,0.0,15.0,81.0,0.0,0.0,14.0,0.876923077,75.0,1.0,0.0,0.0,0.392857143,0.0,0.0,4.0,1.0,0.7143,0.0
org.apache.html.dom.HTMLHeadElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,1.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.xml.sax.DocumentHandler,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.dtd.InvalidDatatypeValueException,10.0,4.0,0.0,13.0,13.0,0.0,13.0,0.0,10.0,0.592592593,75.0,1.0,0.0,0.769230769,0.425,0.0,0.0,6.2,1.0,0.6,0.0
org.apache.wml.dom.WMLFieldsetElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,6.0,4.555555556,1.0,0.8889,2.0
org.xml.sax.HandlerBase,15.0,1.0,0.0,0.0,16.0,105.0,0.0,0.0,15.0,2.0,34.0,0.0,0.0,0.0,0.285714286,0.0,0.0,1.266666667,1.0,0.9333,0.0
org.apache.xerces.dom.DeepNodeListImpl,5.0,1.0,1.0,4.0,21.0,0.0,3.0,2.0,4.0,0.25,264.0,1.0,1.0,0.0,0.44,0.0,0.0,50.6,22.0,6.0,1.0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,2.0,0.0,2.0,8.0,4.0,0.0,2.0,2.0,0.666666667,31.0,1.0,1.0,0.666666667,0.5,0.0,0.0,6.5,1.0,0.5,1.0
org.apache.xerces.xni.parser.XMLEntityResolver,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.html.HTMLBaseFontElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.xni.parser.XMLDTDSource,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.ProcessingInstruction,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLTrElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.w3c.dom.html.HTMLDivElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLAElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.RangeImpl,55.0,1.0,0.0,3.0,99.0,473.0,1.0,3.0,26.0,0.798941799,2660.0,0.0,7.0,0.0,0.246464646,0.0,0.0,47.10909091,20.0,3.8182,10.0
org.apache.xerces.impl.xs.identity.IDValue,3.0,1.0,0.0,6.0,10.0,0.0,5.0,1.0,3.0,0.25,113.0,1.0,1.0,0.0,0.5,0.0,0.0,36.0,13.0,4.6667,0.0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.util.SymbolTable,7.0,1.0,3.0,45.0,12.0,1.0,44.0,1.0,7.0,0.75,279.0,1.0,1.0,0.0,0.571428571,0.0,0.0,38.57142857,5.0,3.4286,2.0
org.apache.html.dom.NameNodeListImpl,2.0,2.0,0.0,4.0,10.0,1.0,1.0,3.0,1.0,2.0,76.0,0.0,0.0,0.75,0.625,2.0,2.0,37.0,11.0,5.5,1.0
org.xml.sax.helpers.NamespaceSupport,13.0,1.0,0.0,0.0,30.0,4.0,0.0,0.0,11.0,0.733333333,238.0,0.8,2.0,0.0,0.375,0.0,0.0,16.92307692,4.0,1.4615,0.0
org.apache.xerces.impl.dv.dtd.IDDatatypeValidator,13.0,2.0,0.0,10.0,29.0,68.0,3.0,7.0,10.0,0.883333333,134.0,1.0,2.0,0.214285714,0.213675214,0.0,0.0,8.923076923,3.0,1.0,1.0
org.apache.xerces.jaxp.SAXParserImpl,8.0,2.0,0.0,3.0,25.0,0.0,1.0,2.0,6.0,0.714285714,139.0,1.0,2.0,0.730769231,0.35,1.0,1.0,15.875,1.0,0.875,12.0
org.apache.xerces.impl.dv.xs.AbstractNumericFacetValidator,18.0,2.0,2.0,9.0,33.0,151.0,2.0,7.0,3.0,0.950980392,1365.0,1.0,0.0,0.407407407,0.236111111,1.0,1.0,74.5,2.0,0.9444,1.0
javax.xml.parsers.SAXParserFactory,9.0,1.0,1.0,0.0,14.0,24.0,0.0,0.0,8.0,0.75,48.0,1.0,0.0,0.0,0.481481481,0.0,0.0,4.111111111,1.0,0.8889,0.0
org.w3c.dom.ranges.DocumentRange,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.xs.YearMonthDatatypeValidator,3.0,4.0,0.0,6.0,11.0,3.0,2.0,4.0,2.0,2.0,57.0,0.0,0.0,0.985714286,0.428571429,1.0,7.0,18.0,1.0,0.3333,1.0
org.apache.xerces.impl.dtd.models.CMNode,9.0,1.0,7.0,12.0,11.0,20.0,11.0,1.0,6.0,0.825,77.0,1.0,3.0,0.0,0.518518519,0.0,0.0,7.0,2.0,1.1111,2.0
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser,4.0,2.0,0.0,12.0,16.0,4.0,3.0,11.0,0.0,2.0,138.0,0.0,0.0,0.769230769,0.571428571,1.0,2.0,33.5,4.0,2.0,4.0
org.apache.xerces.dom.NodeIteratorImpl,13.0,1.0,0.0,1.0,24.0,8.0,1.0,1.0,9.0,0.6875,380.0,1.0,4.0,0.0,0.307692308,0.0,0.0,27.61538462,11.0,4.2308,2.0
org.apache.wml.dom.WMLSetvarElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,5.0,4.555555556,1.0,0.8889,2.0
org.apache.wml.WMLAnchorElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.models.XSCMBinOp,6.0,2.0,0.0,4.0,14.0,0.0,2.0,2.0,2.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,7.0,2.8333,2.0
org.apache.wml.dom.WMLWmlElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.apache.xerces.dom.DeferredEntityImpl,4.0,3.0,0.0,5.0,16.0,0.0,1.0,5.0,1.0,0.666666667,93.0,0.5,0.0,0.946428571,0.5,2.0,7.0,21.75,1.0,0.75,3.0
org.apache.xerces.dom.LCount,3.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,2.0
org.apache.xerces.impl.dv.xs.DateDatatypeValidator,3.0,4.0,0.0,6.0,11.0,3.0,2.0,4.0,2.0,2.0,53.0,0.0,0.0,0.985714286,0.428571429,1.0,7.0,16.66666667,1.0,0.3333,1.0
org.w3c.dom.html.HTMLMapElement,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.DocumentFragment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.util.XMLAttributesImpl,27.0,1.0,0.0,5.0,32.0,0.0,2.0,3.0,27.0,0.461538462,530.0,1.0,1.0,0.0,0.42962963,0.0,0.0,18.51851852,8.0,2.4074,2.0
org.apache.xerces.impl.dv.xs.MonthDatatypeValidator,5.0,4.0,0.0,6.0,22.0,10.0,2.0,4.0,2.0,2.0,263.0,0.0,0.0,0.958333333,0.371428571,1.0,9.0,51.6,10.0,2.4,1.0
org.apache.xerces.impl.xs.XSAttributeGroupDecl,7.0,1.0,0.0,15.0,16.0,0.0,8.0,7.0,6.0,0.738095238,440.0,0.142857143,2.0,0.0,0.261904762,0.0,0.0,60.85714286,19.0,5.7143,9.0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,4.0,0.0,3.0,46.0,465.0,1.0,2.0,31.0,2.0,259.0,0.0,0.0,0.758064516,0.309677419,0.0,0.0,7.35483871,6.0,1.3871,3.0
org.apache.xerces.dom.DeferredElementDefinitionImpl,4.0,3.0,0.0,6.0,16.0,0.0,1.0,6.0,1.0,0.666666667,84.0,0.5,0.0,0.94,0.5,2.0,7.0,19.5,2.0,1.0,1.0
org.apache.xerces.impl.xs.SubstitutionGroupHandler,8.0,1.0,0.0,13.0,22.0,12.0,7.0,6.0,6.0,0.761904762,313.0,0.333333333,2.0,0.0,0.357142857,0.0,0.0,37.75,9.0,3.875,8.0
org.apache.xml.serialize.Serializer,6.0,1.0,0.0,5.0,6.0,15.0,3.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,3.0
org.apache.xerces.impl.XMLEntityScanner,15.0,1.0,1.0,16.0,16.0,105.0,13.0,3.0,15.0,2.0,18.0,0.0,0.0,0.0,0.32,0.0,0.0,0.2,1.0,0.9333,7.0
org.xml.sax.ErrorHandler,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.xni.parser.XMLComponentManager,2.0,1.0,0.0,16.0,2.0,1.0,15.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.dtd.XMLAttributeDecl,3.0,1.0,0.0,5.0,10.0,0.0,3.0,2.0,3.0,0.166666667,41.0,0.0,2.0,0.0,0.5,0.0,0.0,11.66666667,1.0,0.6667,1.0
org.apache.xerces.xni.XMLDTDHandler,18.0,1.0,0.0,13.0,18.0,153.0,10.0,3.0,18.0,1.058823529,20.0,0.0,0.0,0.0,0.342592593,0.0,0.0,0.0,1.0,1.0,2.0
org.w3c.dom.DOMImplementation,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.serialize.BaseMarkupSerializer,57.0,1.0,3.0,10.0,126.0,920.0,3.0,7.0,38.0,0.771428571,2036.0,0.933333333,4.0,0.0,0.136302294,0.0,0.0,34.45614035,7.0,1.2456,15.0
org.apache.xml.serialize.HTMLdtd,19.0,1.0,0.0,1.0,46.0,149.0,1.0,0.0,11.0,0.984126984,713.0,0.761904762,0.0,0.0,0.233333333,0.0,0.0,35.42105263,15.0,2.7895,3.0
org.apache.html.dom.HTMLTableSectionElementImpl,14.0,4.0,0.0,5.0,29.0,91.0,2.0,4.0,12.0,1.0,172.0,1.0,1.0,0.878504673,0.357142857,0.0,0.0,11.21428571,4.0,1.7857,3.0
org.apache.wml.dom.WMLEmElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.apache.wml.WMLUElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.ProcessingInstructionImpl,6.0,3.0,1.0,4.0,10.0,9.0,3.0,2.0,6.0,0.9,46.0,0.5,0.0,0.915254237,0.5,1.0,5.0,6.333333333,2.0,1.3333,3.0
org.apache.xerces.impl.dtd.XMLContentSpec,10.0,1.0,0.0,3.0,13.0,25.0,3.0,1.0,10.0,0.944444444,139.0,0.0,0.0,0.0,0.35,1.0,1.0,11.1,6.0,1.2,1.0
org.w3c.dom.html.HTMLHtmlElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLFieldsetElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.RangeExceptionImpl,1.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,4.0,0.0,2.0,25.0,210.0,0.0,2.0,21.0,2.0,120.0,0.0,0.0,0.824561404,0.523809524,0.0,0.0,4.714285714,1.0,0.9524,3.0
org.apache.xerces.xni.NamespaceContext,4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,1.333333333,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0
org.w3c.dom.html.HTMLDListElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.events.DocumentEvent,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema,39.0,2.0,0.0,10.0,72.0,277.0,1.0,9.0,2.0,1.0,804.0,1.0,0.0,0.571428571,0.184210526,1.0,10.0,19.46153846,12.0,1.5641,6.0
org.apache.xml.serialize.XMLSerializer,14.0,2.0,0.0,5.0,86.0,41.0,1.0,4.0,10.0,2.0,1128.0,0.0,0.0,0.848484848,0.246031746,2.0,7.0,79.57142857,7.0,1.2143,24.0
org.apache.xerces.dom3.as.DocumentEditAS,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.html.dom.HTMLFontElementImpl,7.0,4.0,0.0,2.0,11.0,21.0,0.0,2.0,7.0,2.0,43.0,0.0,0.0,0.94,0.571428571,0.0,0.0,5.142857143,1.0,0.8571,2.0
org.w3c.dom.CDATASection,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.impl.xpath.XPath,6.0,1.0,2.0,18.0,39.0,1.0,8.0,11.0,5.0,0.8,781.0,1.0,2.0,0.0,0.333333333,0.0,0.0,128.1666667,3.0,1.3333,11.0
org.apache.xerces.impl.xs.util.XInt,5.0,1.0,0.0,10.0,7.0,0.0,10.0,0.0,4.0,0.0,32.0,1.0,0.0,0.0,0.466666667,0.0,0.0,5.2,2.0,1.0,1.0
javax.xml.parsers.DocumentBuilderFactory,17.0,1.0,1.0,0.0,22.0,100.0,0.0,0.0,16.0,0.875,100.0,1.0,0.0,0.0,0.367647059,0.0,0.0,4.529411765,1.0,0.9412,0.0
org.apache.xerces.impl.dv.xs.SchemaDateTimeException,2.0,4.0,0.0,10.0,4.0,1.0,10.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,2.0
org.apache.xerces.impl.xs.traversers.XSDNotationTraverser,2.0,2.0,0.0,9.0,14.0,1.0,1.0,9.0,0.0,2.0,109.0,0.0,0.0,0.909090909,0.583333333,1.0,1.0,53.5,6.0,3.0,8.0
org.apache.xerces.xni.XMLLocator,5.0,1.0,0.0,20.0,5.0,10.0,20.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom3.as.ASObjectList,2.0,1.0,0.0,5.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom3.ls.LSProgressEvent,3.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLOptionElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.XSWildcardDecl,12.0,1.0,0.0,9.0,18.0,18.0,9.0,0.0,6.0,0.892561983,845.0,0.090909091,0.0,0.0,0.418181818,0.0,0.0,68.5,22.0,7.75,8.0
org.apache.xerces.impl.xs.traversers.XSDUniqueOrKeyTraverser,2.0,3.0,0.0,11.0,11.0,1.0,2.0,10.0,1.0,2.0,81.0,0.0,0.0,0.916666667,0.571428571,0.0,0.0,39.5,3.0,1.5,2.0
org.apache.xerces.dom.NamedNodeMapImpl,22.0,1.0,1.0,8.0,49.0,41.0,6.0,2.0,9.0,0.843537415,596.0,0.857142857,1.0,0.0,0.227272727,0.0,0.0,25.77272727,11.0,2.4545,8.0
org.apache.wml.dom.WMLStrongElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.apache.wml.WMLImgElement,18.0,1.0,0.0,2.0,18.0,153.0,1.0,1.0,18.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serialize.SieveEncodingInfo,3.0,2.0,0.0,3.0,12.0,1.0,1.0,2.0,3.0,0.0,159.0,0.0,1.0,0.75,0.888888889,0.0,0.0,51.0,9.0,3.0,0.0
org.xml.sax.Attributes,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.638888889,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLHRElement,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLTableRowElementImpl,20.0,4.0,0.0,6.0,42.0,190.0,2.0,6.0,19.0,1.0,284.0,0.0,1.0,0.831858407,0.275,0.0,0.0,13.15,4.0,2.0,4.0
org.apache.xerces.impl.xs.models.XSCMUniOp,5.0,2.0,0.0,4.0,12.0,0.0,2.0,2.0,2.0,0.0,55.0,1.0,1.0,0.666666667,0.45,1.0,2.0,9.8,2.0,1.0,1.0
org.apache.xerces.impl.dtd.models.DFAContentModel,8.0,1.0,0.0,9.0,49.0,2.0,1.0,8.0,2.0,0.766917293,1134.0,1.0,5.0,0.0,0.514285714,0.0,0.0,138.375,25.0,9.5,3.0
org.apache.wml.WMLCardElement,14.0,1.0,0.0,2.0,14.0,91.0,1.0,1.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.traversers.OneAttr,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0
org.apache.xerces.impl.dv.xs.ListDatatypeValidator,8.0,2.0,0.0,15.0,41.0,2.0,5.0,10.0,6.0,0.392857143,848.0,1.0,0.0,0.647058824,0.296875,1.0,2.0,104.5,6.0,1.75,1.0
org.w3c.dom.NamedNodeMap,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DeferredDocumentTypeImpl,4.0,3.0,0.0,7.0,30.0,0.0,1.0,7.0,1.0,0.666666667,173.0,0.5,0.0,0.947368421,0.5,2.0,5.0,41.75,8.0,2.5,1.0
org.apache.xerces.util.ErrorHandlerWrapper,9.0,1.0,0.0,7.0,28.0,16.0,2.0,5.0,7.0,0.375,110.0,1.0,1.0,0.0,0.377777778,0.0,0.0,11.11111111,1.0,0.7778,3.0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xerces.parsers.XMLParser,3.0,1.0,2.0,5.0,6.0,1.0,2.0,3.0,1.0,1.166666667,35.0,1.0,1.0,0.0,0.555555556,0.0,0.0,9.666666667,1.0,0.6667,1.0
org.apache.xerces.dom3.as.ASDataType,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.WMLPrevElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xerces.dom.CoreDocumentImpl,78.0,4.0,1.0,42.0,166.0,2643.0,39.0,21.0,49.0,0.944805195,1258.0,0.833333333,3.0,0.519736842,0.129058442,2.0,19.0,14.97435897,9.0,1.3333,36.0
org.apache.wml.WMLPostfieldElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.ranges.RangeException,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
org.apache.xerces.impl.xs.SchemaSymbols,2.0,1.0,0.0,26.0,5.0,1.0,25.0,1.0,1.0,1.556179775,500.0,0.0,1.0,0.0,1.0,0.0,0.0,160.0,0.0,0.0,2.0
