name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.poifs.filesystem.BATManaged,2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.aggregates.ValueRecordsAggregate,14.0,2.0,0.0,8.0,34.0,41.0,1.0,7.0,12.0,0.711538462,225.0,0.0,0.0,0.458333333,0.285714286,1.0,5.0,14.78571429,9.0,2.0,1.0
org.apache.poi.hssf.record.PaletteRecord,13.0,2.0,0.0,8.0,32.0,52.0,4.0,4.0,11.0,0.933333333,1216.0,0.4,0.0,0.55,0.415384615,1.0,6.0,92.15384615,4.0,1.3846,1.0
org.apache.poi.hssf.usermodel.HSSFDataFormat,8.0,1.0,0.0,4.0,28.0,0.0,2.0,2.0,7.0,0.571428571,426.0,1.0,1.0,0.0,0.25,0.0,0.0,51.75,7.0,3.0,0.0
org.apache.poi.util.LittleEndian,35.0,1.0,0.0,156.0,43.0,595.0,154.0,2.0,32.0,2.0,379.0,0.0,0.0,0.0,0.2,0.0,0.0,9.828571429,2.0,1.2,0.0
org.apache.poi.hssf.record.formula.UnknownPtg,7.0,2.0,0.0,2.0,8.0,21.0,0.0,2.0,7.0,1.0,26.0,1.0,0.0,0.583333333,0.428571429,1.0,2.0,2.571428571,1.0,0.7143,0.0
org.apache.poi.hssf.record.Margin,2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.FnGroupCountRecord,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.933333333,106.0,0.333333333,0.0,0.578947368,0.522727273,1.0,6.0,8.363636364,2.0,0.8182,0.0
org.apache.poi.hpsf.TypeReader,2.0,1.0,0.0,3.0,16.0,1.0,1.0,2.0,2.0,2.0,231.0,0.0,0.0,0.0,0.5,0.0,0.0,114.5,17.0,8.5,0.0
org.apache.poi.hssf.util.AreaReference,5.0,1.0,0.0,3.0,21.0,0.0,2.0,1.0,4.0,0.5,149.0,1.0,1.0,0.0,0.7,0.0,0.0,28.4,2.0,1.2,0.0
org.apache.poi.hssf.record.BarRecord,24.0,2.0,0.0,6.0,41.0,38.0,1.0,5.0,22.0,0.75,429.0,0.875,4.0,0.34375,0.35,1.0,6.0,16.54166667,2.0,0.9167,0.0
org.apache.poi.hssf.record.BackupRecord,11.0,2.0,0.0,6.0,21.0,49.0,3.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.hssf.eventmodel.EventRecordFactory,10.0,1.0,0.0,15.0,62.0,15.0,2.0,13.0,6.0,0.644444444,785.0,1.0,0.0,0.0,0.172839506,0.0,0.0,77.0,8.0,2.0,0.0
org.apache.poi.hssf.model.FormulaParser,54.0,1.0,0.0,32.0,140.0,651.0,3.0,29.0,7.0,0.766925638,1806.0,0.705882353,1.0,0.0,0.174004193,0.0,0.0,32.12962963,14.0,3.0556,2.0
org.apache.poi.hpsf.ClassID,8.0,1.0,0.0,8.0,19.0,0.0,7.0,1.0,8.0,0.642857143,333.0,0.5,0.0,0.0,0.46875,0.0,0.0,40.375,6.0,2.125,0.0
org.apache.poi.hpsf.Property,6.0,1.0,0.0,5.0,25.0,7.0,2.0,3.0,4.0,0.75,230.0,1.0,0.0,0.0,0.55,0.0,0.0,36.66666667,9.0,2.0,2.0
org.apache.poi.hssf.record.CategorySeriesAxisRecord,24.0,2.0,0.0,6.0,41.0,82.0,1.0,5.0,22.0,0.766304348,438.0,0.875,3.0,0.34375,0.35,1.0,6.0,16.91666667,2.0,0.9167,0.0
org.apache.poi.hssf.dev.EFBiffViewer,4.0,1.0,0.0,6.0,16.0,4.0,1.0,6.0,4.0,0.333333333,82.0,0.0,0.0,0.0,0.416666667,0.0,0.0,19.25,3.0,1.25,1.0
org.apache.poi.hssf.util.SheetReferences,3.0,1.0,0.0,3.0,8.0,0.0,3.0,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.666666667,0.0,0.0,9.333333333,1.0,0.6667,0.0
org.apache.poi.hssf.record.FormulaRecord,37.0,2.0,0.0,12.0,80.0,470.0,6.0,6.0,32.0,0.863425926,866.0,0.833333333,0.0,0.244444444,0.219594595,1.0,6.0,22.08108108,7.0,1.8919,0.0
org.apache.poi.hssf.record.AxisOptionsRecord,44.0,2.0,0.0,6.0,61.0,312.0,1.0,5.0,42.0,0.860465116,933.0,0.944444444,8.0,0.211538462,0.327272727,1.0,6.0,19.79545455,2.0,0.9545,0.0
org.apache.poi.hpsf.wellknown.PropertyIDMap,6.0,3.0,0.0,1.0,15.0,15.0,1.0,0.0,6.0,1.178378378,287.0,0.054054054,2.0,0.915254237,0.3,1.0,2.0,40.66666667,2.0,1.1667,0.0
org.apache.poi.hssf.record.NumberFormatIndexRecord,12.0,2.0,0.0,4.0,24.0,46.0,0.0,4.0,10.0,0.818181818,141.0,0.5,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.SSTRecordHeader,2.0,1.0,0.0,3.0,5.0,0.0,2.0,1.0,2.0,0.0,42.0,0.0,0.0,0.0,0.833333333,0.0,0.0,19.0,1.0,0.5,0.0
org.apache.poi.poifs.storage.BlockList,4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.SeriesRecord,22.0,2.0,0.0,5.0,34.0,141.0,1.0,4.0,20.0,0.957393484,423.0,0.315789474,0.0,0.366666667,0.443181818,1.0,6.0,17.36363636,2.0,0.9091,0.0
org.apache.poi.poifs.property.PropertyFactory,2.0,1.0,0.0,5.0,10.0,1.0,1.0,4.0,0.0,2.0,82.0,0.0,0.0,0.0,0.5,0.0,0.0,40.0,1.0,0.5,0.0
org.apache.poi.hssf.record.formula.NameXPtg,8.0,2.0,0.0,3.0,12.0,22.0,1.0,3.0,7.0,0.885714286,102.0,0.8,0.0,0.583333333,0.35,1.0,2.0,11.125,1.0,0.625,0.0
org.apache.poi.hssf.record.formula.FuncVarPtg,8.0,3.0,0.0,4.0,19.0,0.0,2.0,2.0,7.0,1.142857143,161.0,0.5,0.0,0.772727273,0.35,1.0,5.0,18.875,1.0,0.625,0.0
org.apache.poi.hssf.record.formula.ParenthesisPtg,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,52.0,0.5,0.0,0.272727273,0.32,0.0,0.0,4.0,1.0,0.8,0.0
org.apache.poi.poifs.storage.SmallBlockTableReader,2.0,1.0,0.0,9.0,8.0,1.0,2.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,0.5,0.0
org.apache.poi.hssf.record.GutsRecord,18.0,2.0,0.0,5.0,28.0,111.0,2.0,3.0,16.0,0.776470588,231.0,0.8,0.0,0.423076923,0.458333333,1.0,6.0,11.55555556,2.0,0.8889,0.0
org.apache.poi.hssf.util.Region,16.0,1.0,0.0,3.0,17.0,78.0,2.0,1.0,16.0,0.533333333,172.0,1.0,0.0,0.0,0.291666667,0.0,0.0,9.5,9.0,1.625,0.0
org.apache.poi.poifs.filesystem.Entry,6.0,1.0,0.0,6.0,6.0,15.0,6.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hpsf.HPSFRuntimeException,5.0,4.0,2.0,5.0,7.0,4.0,5.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444444,0.6,0.0,0.0,4.6,1.0,0.2,0.0
org.apache.poi.hpsf.wellknown.SectionIDMap,8.0,3.0,0.0,3.0,15.0,26.0,2.0,1.0,7.0,0.857142857,219.0,0.25,1.0,0.9,0.342857143,1.0,1.0,25.875,3.0,1.125,0.0
org.apache.poi.hssf.record.SeriesLabelsRecord,24.0,2.0,0.0,5.0,41.0,0.0,0.0,5.0,22.0,0.717391304,411.0,0.875,6.0,0.34375,0.35,1.0,6.0,15.79166667,2.0,0.9167,0.0
org.apache.poi.hssf.eventusermodel.HSSFUserException,5.0,3.0,0.0,3.0,7.0,4.0,3.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444444,0.6,0.0,0.0,4.6,1.0,0.2,0.0
org.apache.poi.hssf.dev.BiffViewer,9.0,1.0,0.0,121.0,151.0,32.0,0.0,121.0,5.0,0.75,1303.0,0.5,0.0,0.0,0.253968254,0.0,0.0,143.5555556,117.0,14.2222,0.0
org.apache.poi.poifs.storage.SmallDocumentBlock,12.0,1.0,0.0,8.0,25.0,24.0,6.0,2.0,8.0,0.863636364,319.0,1.0,0.0,0.0,0.214285714,0.0,0.0,25.25,3.0,1.25,0.0
org.apache.poi.poifs.storage.RawDataBlockList,5.0,2.0,0.0,8.0,16.0,10.0,4.0,4.0,5.0,2.0,50.0,0.0,0.0,0.555555556,0.5,0.0,0.0,9.0,1.0,0.8,0.0
org.apache.poi.hssf.eventmodel.ModelFactory,5.0,1.0,0.0,8.0,24.0,2.0,0.0,8.0,4.0,0.666666667,117.0,0.0,1.0,0.0,0.36,0.0,0.0,21.8,7.0,2.2,0.0
org.apache.poi.util.HexDump,13.0,1.0,0.0,41.0,35.0,60.0,41.0,0.0,8.0,0.333333333,618.0,0.666666667,0.0,0.0,0.212962963,0.0,0.0,46.30769231,10.0,1.8462,1.0
org.apache.poi.poifs.storage.BlockAllocationTableWriter,8.0,1.0,0.0,7.0,17.0,0.0,2.0,5.0,7.0,0.571428571,134.0,1.0,2.0,0.0,0.458333333,0.0,0.0,15.375,3.0,1.375,1.0
org.apache.poi.poifs.dev.POIFSViewer,3.0,1.0,0.0,2.0,21.0,3.0,0.0,2.0,2.0,2.0,112.0,0.0,0.0,0.0,0.333333333,0.0,0.0,36.33333333,4.0,2.3333,0.0
org.apache.poi.hssf.record.CalcModeRecord,12.0,2.0,0.0,5.0,22.0,54.0,2.0,3.0,10.0,0.981818182,120.0,0.2,0.0,0.55,0.5,1.0,6.0,8.583333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.BeginRecord,9.0,2.0,0.0,4.0,17.0,36.0,1.0,3.0,7.0,1.125,72.0,0.0,0.0,0.647058824,0.555555556,1.0,6.0,6.888888889,2.0,0.7778,0.0
org.apache.poi.poifs.eventfilesystem.POIFSReaderEvent,4.0,1.0,0.0,5.0,5.0,0.0,3.0,2.0,3.0,0.666666667,28.0,1.0,2.0,0.0,0.4375,0.0,0.0,5.25,1.0,0.75,0.0
org.apache.poi.hssf.record.SeriesTextRecord,18.0,2.0,0.0,6.0,33.0,81.0,1.0,5.0,16.0,0.764705882,308.0,0.8,0.0,0.423076923,0.305555556,1.0,6.0,15.83333333,2.0,0.8889,0.0
org.apache.poi.hssf.record.formula.MemFuncPtg,10.0,3.0,0.0,5.0,13.0,3.0,2.0,3.0,10.0,0.722222222,73.0,0.5,0.0,0.466666667,0.4,1.0,2.0,6.1,1.0,0.8,0.0
org.apache.poi.hssf.usermodel.HSSFPalette,4.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,3.0,0.0,79.0,1.0,1.0,0.0,0.5625,0.0,0.0,18.5,5.0,2.0,0.0
org.apache.poi.poifs.property.PropertyTable,11.0,1.0,0.0,11.0,34.0,0.0,2.0,9.0,10.0,0.566666667,210.0,1.0,1.0,0.0,0.272727273,0.0,0.0,17.81818182,3.0,1.0909,0.0
org.apache.poi.hssf.record.BookBoolRecord,11.0,2.0,0.0,5.0,21.0,43.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.poifs.filesystem.DirectoryEntry,9.0,1.0,0.0,8.0,9.0,36.0,5.0,4.0,9.0,2.0,9.0,0.0,0.0,0.0,0.314814815,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.usermodel.HSSFCellStyle,42.0,1.0,0.0,6.0,89.0,0.0,4.0,2.0,41.0,1.0,361.0,0.066666667,1.0,0.0,0.304761905,0.0,0.0,6.523809524,5.0,1.0952,0.0
org.apache.poi.hssf.record.SupBookRecord,13.0,2.0,0.0,5.0,24.0,56.0,2.0,3.0,11.0,0.777777778,141.0,0.666666667,0.0,0.523809524,0.5,1.0,6.0,9.615384615,2.0,0.8462,0.0
org.apache.poi.hssf.record.TopMarginRecord,12.0,2.0,0.0,6.0,23.0,46.0,2.0,4.0,10.0,0.818181818,122.0,0.5,0.0,0.55,0.4,1.0,6.0,9.0,2.0,0.8333,0.0
org.apache.poi.hssf.record.formula.BoolPtg,10.0,2.0,0.0,3.0,12.0,3.0,2.0,2.0,9.0,0.916666667,87.0,0.5,0.0,0.5,0.283333333,1.0,2.0,7.3,2.0,0.9,0.0
org.apache.poi.hssf.record.DSFRecord,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.hssf.record.formula.MissingArgPtg,7.0,2.0,0.0,2.0,8.0,21.0,1.0,2.0,7.0,1.166666667,32.0,0.5,0.0,0.583333333,0.428571429,1.0,2.0,3.285714286,1.0,0.7143,0.0
org.apache.poi.hssf.record.LineFormatRecord,26.0,2.0,0.0,6.0,46.0,117.0,1.0,5.0,24.0,0.936363636,505.0,0.363636364,3.0,0.323529412,0.346153846,1.0,6.0,17.57692308,2.0,0.9231,0.0
org.apache.poi.hssf.record.RKRecord,24.0,2.0,0.0,9.0,50.0,244.0,3.0,6.0,22.0,0.90821256,402.0,0.444444444,0.0,0.34375,0.284722222,1.0,5.0,15.375,6.0,1.4583,0.0
org.apache.poi.hssf.record.formula.NotEqualPtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,0.0
org.apache.poi.poifs.storage.HeaderBlockReader,7.0,1.0,0.0,7.0,20.0,9.0,2.0,5.0,7.0,0.833333333,173.0,1.0,5.0,0.0,0.571428571,0.0,0.0,22.85714286,2.0,1.0,0.0
org.apache.poi.hssf.record.InterfaceHdrRecord,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.933333333,107.0,0.333333333,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.hssf.dev.HSSF,4.0,1.0,0.0,10.0,49.0,0.0,0.0,10.0,4.0,0.0,492.0,1.0,2.0,0.0,0.5625,0.0,0.0,121.0,8.0,2.0,0.0
org.apache.poi.hssf.record.formula.SubtractPtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,59.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.333333333,1.0,0.7778,0.0
org.apache.poi.poifs.filesystem.POIFSDocument,16.0,1.0,0.0,20.0,55.0,0.0,9.0,14.0,14.0,0.5,453.0,1.0,3.0,0.0,0.198863636,0.0,0.0,27.0625,6.0,1.0625,0.0
org.apache.poi.hssf.record.InterfaceEndRecord,9.0,2.0,0.0,5.0,17.0,36.0,2.0,3.0,7.0,1.125,72.0,0.0,0.0,0.647058824,0.555555556,1.0,6.0,6.888888889,2.0,0.7778,0.0
org.apache.poi.poifs.filesystem.POIFSDocumentPath,9.0,1.0,0.0,10.0,20.0,0.0,10.0,0.0,9.0,0.25,294.0,1.0,0.0,0.0,0.311111111,1.0,1.0,31.44444444,7.0,1.8889,1.0
org.apache.poi.poifs.property.Property,32.0,1.0,3.0,19.0,65.0,290.0,13.0,6.0,18.0,0.962648557,732.0,1.0,16.0,0.0,0.17578125,0.0,0.0,20.6875,3.0,1.1563,0.0
org.apache.poi.hssf.record.ContinueRecord,14.0,2.0,0.0,6.0,28.0,61.0,3.0,3.0,11.0,0.807692308,245.0,0.5,0.0,0.5,0.5,1.0,5.0,16.35714286,4.0,1.0714,0.0
org.apache.poi.hssf.util.HSSFColor,6.0,1.0,48.0,49.0,56.0,15.0,49.0,46.0,6.0,1.2,923.0,1.0,0.0,0.0,0.666666667,0.0,0.0,152.5,1.0,0.8333,0.0
org.apache.poi.hssf.record.RefModeRecord,12.0,2.0,0.0,5.0,22.0,54.0,2.0,3.0,10.0,0.954545455,119.0,0.25,0.0,0.55,0.5,1.0,6.0,8.583333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.FormatRecord,17.0,2.0,0.0,7.0,32.0,72.0,3.0,4.0,15.0,0.791666667,282.0,0.833333333,0.0,0.44,0.268907563,1.0,6.0,15.23529412,4.0,1.2941,0.0
org.apache.poi.hssf.record.SaveRecalcRecord,12.0,2.0,0.0,5.0,22.0,46.0,2.0,3.0,10.0,0.818181818,127.0,0.5,0.0,0.55,0.4,1.0,6.0,9.416666667,2.0,1.0,0.0
org.apache.poi.hssf.record.EOFRecord,10.0,2.0,0.0,6.0,18.0,45.0,3.0,3.0,8.0,1.111111111,79.0,0.0,0.0,0.611111111,0.525,1.0,6.0,6.8,2.0,0.8,0.0
org.apache.poi.hssf.record.formula.EqualPtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,62.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.666666667,1.0,0.7778,0.0
org.apache.poi.hssf.record.DefaultDataLabelTextPropertiesRecord,12.0,2.0,0.0,5.0,24.0,46.0,1.0,4.0,10.0,0.981818182,144.0,0.2,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
org.apache.poi.hssf.eventmodel.ListenerWrapper,2.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,49.0,1.0,1.0,0.0,0.6,0.0,0.0,22.0,5.0,2.5,0.0
org.apache.poi.hssf.record.SeriesListRecord,12.0,2.0,0.0,4.0,24.0,36.0,1.0,3.0,10.0,0.772727273,143.0,0.5,0.0,0.55,0.4,1.0,6.0,10.75,2.0,0.8333,0.0
org.apache.poi.hssf.record.formula.Ptg,12.0,1.0,16.0,46.0,56.0,60.0,25.0,35.0,12.0,1.0,415.0,0.25,0.0,0.0,0.283333333,0.0,0.0,33.25,4.0,1.1667,1.0
org.apache.poi.hssf.record.formula.AddPtg,10.0,2.0,0.0,4.0,14.0,45.0,2.0,2.0,10.0,1.111111111,63.0,0.333333333,0.0,0.272727273,0.32,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.poi.poifs.filesystem.DirectoryNode,20.0,2.0,0.0,14.0,65.0,94.0,3.0,14.0,15.0,0.649122807,327.0,1.0,2.0,0.321428571,0.154545455,1.0,1.0,15.2,3.0,1.15,0.0
org.apache.poi.dev.RecordGenerator,3.0,1.0,0.0,1.0,30.0,3.0,0.0,1.0,2.0,2.0,315.0,0.0,0.0,0.0,0.333333333,0.0,0.0,104.0,1.0,0.6667,0.0
org.apache.poi.hssf.record.PlotAreaRecord,10.0,2.0,0.0,4.0,18.0,45.0,1.0,3.0,8.0,1.111111111,87.0,0.0,0.0,0.611111111,0.525,1.0,6.0,7.6,2.0,0.8,0.0
org.apache.poi.hssf.record.CellValueRecordInterface,10.0,1.0,0.0,13.0,10.0,45.0,13.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.DateWindow1904Record,11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947368,0.522727273,1.0,6.0,8.454545455,2.0,0.8182,0.0
org.apache.poi.hssf.record.RefreshAllRecord,11.0,2.0,0.0,5.0,21.0,43.0,2.0,3.0,9.0,0.85,116.0,0.5,0.0,0.578947368,0.418181818,1.0,6.0,9.363636364,2.0,1.0,0.0
org.apache.poi.hssf.record.LinkedDataFormulaField,10.0,1.0,0.0,4.0,31.0,3.0,1.0,3.0,9.0,0.222222222,183.0,0.0,0.0,0.0,0.333333333,0.0,0.0,17.2,2.0,1.3,0.0
org.apache.poi.hssf.util.CellReference,12.0,1.0,0.0,6.0,30.0,34.0,6.0,0.0,9.0,0.690909091,306.0,1.0,0.0,0.0,0.375,0.0,0.0,24.08333333,6.0,1.5833,0.0
org.apache.poi.hssf.record.DeltaRecord,12.0,2.0,0.0,5.0,23.0,54.0,2.0,3.0,10.0,0.909090909,117.0,0.333333333,0.0,0.55,0.4,1.0,6.0,8.5,2.0,0.8333,0.0
org.apache.poi.hssf.record.formula.NumberPtg,10.0,2.0,0.0,4.0,18.0,39.0,2.0,3.0,9.0,0.851851852,78.0,0.333333333,0.0,0.5,0.283333333,1.0,2.0,6.5,1.0,0.7,0.0
org.apache.poi.hpsf.MarkUnsupportedException,4.0,4.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.poi.hssf.record.SSTRecordSizeCalculator,8.0,1.0,0.0,3.0,20.0,0.0,2.0,2.0,3.0,0.369047619,441.0,1.0,1.0,0.0,0.416666667,0.0,0.0,52.625,6.0,2.375,0.0
org.apache.poi.hssf.record.UnitsRecord,12.0,2.0,0.0,5.0,24.0,46.0,1.0,4.0,10.0,0.818181818,141.0,0.5,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
org.apache.poi.hssf.record.formula.DividePtg,9.0,2.0,0.0,4.0,13.0,36.0,2.0,2.0,9.0,1.125,64.0,0.0,0.0,0.3,0.333333333,0.0,0.0,5.888888889,1.0,0.7778,0.0
org.apache.poi.hpsf.HPSFException,5.0,3.0,3.0,4.0,7.0,4.0,4.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444444,0.6,0.0,0.0,4.6,1.0,0.2,0.0
org.apache.poi.hssf.record.BoundSheetRecord,20.0,2.0,0.0,7.0,40.0,142.0,3.0,4.0,18.0,0.798245614,342.0,0.833333333,0.0,0.392857143,0.3,1.0,6.0,15.8,10.0,1.5,0.0
org.apache.poi.hssf.eventusermodel.AbortableHSSFListener,3.0,1.0,0.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,0.833333333,0.0,0.0,1.333333333,1.0,0.6667,1.0
org.apache.poi.hssf.record.SelectionRecord,20.0,2.0,0.0,5.0,31.0,138.0,2.0,3.0,18.0,0.827067669,306.0,0.857142857,0.0,0.392857143,0.36,1.0,6.0,13.95,2.0,0.9,0.0
org.apache.poi.util.POILogFactory,4.0,1.0,0.0,6.0,15.0,4.0,4.0,2.0,2.0,0.333333333,55.0,1.0,0.0,0.0,0.333333333,0.0,0.0,12.5,2.0,0.75,0.0
org.apache.poi.hssf.record.BoolErrRecord,30.0,2.0,0.0,6.0,50.0,327.0,2.0,4.0,28.0,0.775862069,505.0,0.833333333,0.0,0.289473684,0.216666667,1.0,6.0,15.63333333,8.0,2.0667,0.0
org.apache.poi.hssf.record.FrameRecord,18.0,2.0,0.0,6.0,35.0,37.0,1.0,5.0,16.0,0.806722689,287.0,0.571428571,2.0,0.423076923,0.366666667,1.0,6.0,14.55555556,2.0,0.8889,0.0
org.apache.poi.hssf.record.GridsetRecord,12.0,2.0,0.0,5.0,22.0,46.0,2.0,3.0,10.0,0.818181818,128.0,0.0,0.0,0.55,0.4,1.0,6.0,9.5,2.0,1.0,0.0
org.apache.poi.poifs.storage.HeaderBlockConstants,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.poi.hssf.record.formula.FuncPtg,7.0,3.0,0.0,4.0,17.0,0.0,2.0,2.0,6.0,0.888888889,120.0,0.333333333,0.0,0.772727273,0.523809524,1.0,5.0,15.71428571,1.0,0.7143,0.0
org.apache.poi.hssf.dev.FormulaViewer,9.0,1.0,0.0,11.0,43.0,28.0,0.0,11.0,6.0,0.6875,416.0,1.0,0.0,0.0,0.333333333,0.0,0.0,45.0,13.0,3.2222,0.0
org.apache.poi.hssf.usermodel.HSSFName,7.0,1.0,0.0,4.0,22.0,0.0,1.0,3.0,5.0,0.166666667,88.0,1.0,2.0,0.0,0.428571429,0.0,0.0,11.28571429,2.0,1.0,1.0
org.apache.poi.hssf.record.SSTSerializer,12.0,1.0,0.0,7.0,35.0,16.0,2.0,6.0,8.0,0.727272727,359.0,0.555555556,2.0,0.0,0.319444444,0.0,0.0,28.16666667,9.0,2.0,0.0
org.apache.poi.hssf.usermodel.HSSFPrintSetup,39.0,1.0,0.0,3.0,78.0,0.0,2.0,1.0,38.0,0.9,261.0,0.0,1.0,0.0,0.302564103,0.0,0.0,5.435897436,2.0,1.0256,0.0
org.apache.poi.poifs.filesystem.DocumentOutputStream,8.0,2.0,0.0,3.0,15.0,4.0,3.0,0.0,5.0,0.428571429,90.0,1.0,0.0,0.416666667,0.425,1.0,1.0,9.875,1.0,0.875,0.0
org.apache.poi.hssf.record.IndexRecord,18.0,2.0,0.0,6.0,40.0,103.0,2.0,4.0,16.0,0.848739496,327.0,0.0,1.0,0.423076923,0.472222222,1.0,6.0,16.77777778,2.0,1.1667,0.0
org.apache.poi.hssf.record.MMSRecord,13.0,2.0,0.0,5.0,22.0,66.0,2.0,3.0,11.0,0.805555556,140.0,0.666666667,0.0,0.523809524,0.4,1.0,6.0,9.538461538,2.0,0.8462,0.0
org.apache.poi.hpsf.UnexpectedPropertySetTypeException,4.0,4.0,0.0,4.0,8.0,6.0,3.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.poi.poifs.storage.BlockAllocationTableReader,7.0,1.0,0.0,12.0,29.0,1.0,7.0,6.0,1.0,0.0,257.0,1.0,1.0,0.0,0.514285714,0.0,0.0,35.57142857,2.0,0.7143,0.0
org.apache.poi.util.BinaryTree,57.0,2.0,0.0,18.0,87.0,1362.0,17.0,7.0,17.0,0.927083333,1806.0,1.0,1.0,0.25,0.265306122,1.0,7.0,30.47368421,19.0,2.5263,0.0
org.apache.poi.poifs.eventfilesystem.POIFSReaderRegistry,6.0,1.0,0.0,4.0,22.0,0.0,1.0,3.0,0.0,0.333333333,163.0,1.0,0.0,0.0,0.5,0.0,0.0,25.66666667,5.0,2.3333,0.0
org.apache.poi.hssf.eventusermodel.HSSFEventFactory,6.0,1.0,0.0,10.0,19.0,15.0,2.0,8.0,5.0,2.0,171.0,0.0,0.0,0.0,0.666666667,0.0,0.0,27.5,1.0,0.8333,0.0
org.apache.poi.hssf.record.EndRecord,9.0,2.0,0.0,4.0,17.0,36.0,1.0,3.0,7.0,1.125,72.0,0.0,0.0,0.647058824,0.555555556,1.0,6.0,6.888888889,2.0,0.7778,0.0
org.apache.poi.hssf.model.WorkbookRecordList,28.0,1.0,0.0,2.0,35.0,198.0,1.0,1.0,28.0,0.841750842,388.0,1.0,0.0,0.0,0.383928571,0.0,0.0,12.46428571,12.0,1.75,0.0
org.apache.poi.hssf.record.PrintSetupRecord,49.0,2.0,0.0,8.0,66.0,664.0,4.0,4.0,46.0,0.902083333,728.0,0.95,8.0,0.196428571,0.270833333,1.0,6.0,13.44897959,2.0,0.9388,0.0
org.apache.poi.hssf.record.SeriesToChartGroupRecord,12.0,2.0,0.0,5.0,24.0,46.0,1.0,4.0,10.0,0.818181818,141.0,0.5,0.0,0.55,0.5,1.0,6.0,10.58333333,2.0,0.8333,0.0
