name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xml.res.XMLErrorResources_zh_CN,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xalan.xsltc.compiler.PositionCall,3.0,4.0,0.0,13.0,12.0,3.0,1.0,12.0,3.0,2.0,56.0,0.0,0.0,0.979591837,0.5,2.0,4.0,17.66666667,3.0,1.3333,0.0
org.apache.xpath.axes.ContextNodeList,12.0,1.0,0.0,1.0,12.0,66.0,1.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.templates.ElemVariablePsuedo,3.0,4.0,0.0,8.0,9.0,1.0,1.0,7.0,3.0,0.5,26.0,0.0,1.0,0.99086758,0.555555556,0.0,0.0,7.333333333,1.0,0.6667,1.0
org.apache.xpath.res.XPATHErrorResources_de,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.246296296,2125.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,397.0,2.0,0.8,2.0
org.apache.xalan.templates.XSLTVisitor,9.0,2.0,1.0,20.0,10.0,36.0,19.0,6.0,9.0,2.0,28.0,0.0,0.0,0.6,0.314814815,0.0,0.0,2.111111111,1.0,0.8889,1.0
org.apache.xalan.extensions.ExtensionHandlerJava,3.0,2.0,2.0,3.0,7.0,0.0,2.0,1.0,2.0,0.5,32.0,1.0,0.0,0.75,0.666666667,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.DocumentCall,3.0,4.0,0.0,21.0,26.0,0.0,0.0,21.0,3.0,0.166666667,246.0,1.0,3.0,0.979591837,0.444444444,3.0,14.0,80.0,4.0,1.6667,0.0
org.apache.xalan.xsltc.compiler.CurrentCall,2.0,4.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,13.0,0.0,0.0,0.989690722,0.625,2.0,4.0,5.5,1.0,0.5,0.0
org.apache.xalan.xsltc.dom.Axis,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,0.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.CeilingCall,2.0,4.0,0.0,10.0,10.0,1.0,0.0,10.0,2.0,2.0,31.0,0.0,0.0,0.989690722,0.6,2.0,5.0,14.5,1.0,0.5,0.0
org.apache.xalan.xsltc.runtime.CallFunction,9.0,1.0,0.0,1.0,58.0,30.0,0.0,1.0,3.0,0.75,619.0,0.0,0.0,0.0,0.185185185,0.0,0.0,67.33333333,13.0,6.3333,0.0
org.apache.xml.dtm.ref.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0.0
org.apache.xml.dtm.ref.IncrementalSAXSource_Filter,42.0,1.0,0.0,10.0,90.0,335.0,6.0,5.0,39.0,0.667917448,877.0,0.923076923,1.0,0.0,0.125396825,0.0,0.0,19.57142857,6.0,1.2857,0.0
org.apache.xalan.templates.ElemOtherwise,3.0,3.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,10.0,0.0,0.0,0.98989899,1.0,2.0,4.0,2.333333333,1.0,0.6667,0.0
org.apache.xalan.trace.TracerEvent,3.0,1.0,0.0,7.0,15.0,3.0,4.0,3.0,3.0,1.0,183.0,0.0,3.0,0.0,0.388888889,0.0,0.0,58.66666667,5.0,3.3333,1.0
org.apache.xpath.domapi.XPathExpressionImpl,2.0,1.0,0.0,7.0,16.0,0.0,1.0,6.0,1.0,0.333333333,137.0,1.0,2.0,0.0,0.583333333,0.0,0.0,66.0,1.0,0.5,1.0
org.apache.xalan.processor.ProcessorKey,3.0,4.0,0.0,10.0,34.0,3.0,1.0,9.0,1.0,2.0,169.0,0.0,0.0,0.990566038,0.666666667,1.0,1.0,55.33333333,1.0,0.6667,0.0
org.apache.xalan.trace.TraceListenerEx,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.res.XMLErrorResources_en,1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_fr,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xpath.objects.XRTreeFragSelectWrapper,10.0,4.0,0.0,9.0,23.0,23.0,1.0,8.0,10.0,0.555555556,89.0,0.0,1.0,0.905263158,0.28,3.0,22.0,7.8,2.0,1.0,0.0
org.apache.xpath.functions.FuncPosition,5.0,3.0,0.0,9.0,17.0,8.0,1.0,8.0,5.0,0.5,92.0,1.0,0.0,0.904761905,0.4,1.0,6.0,17.2,8.0,2.4,0.0
org.apache.xalan.transformer.KeyRefIterator,3.0,7.0,0.0,15.0,26.0,0.0,0.0,15.0,2.0,0.0,171.0,0.75,3.0,0.985185185,0.444444444,3.0,4.0,54.66666667,6.0,3.0,1.0
org.apache.xml.dtm.DTM,67.0,1.0,0.0,95.0,67.0,2211.0,92.0,4.0,67.0,1.015151515,83.0,0.0,0.0,0.0,0.242537313,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.processor.ProcessorPreserveSpace,2.0,4.0,1.0,9.0,14.0,1.0,2.0,7.0,1.0,2.0,50.0,0.0,0.0,0.995260664,0.625,2.0,2.0,24.0,1.0,0.5,0.0
org.apache.xalan.xsltc.cmdline.getopt.IllegalArgumentException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xpath.operations.Plus,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,2.0,25.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.runtime.output.OutputBuffer,4.0,1.0,0.0,2.0,4.0,6.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.util.IntegerArray,24.0,1.0,0.0,5.0,30.0,0.0,5.0,0.0,21.0,0.543478261,486.0,1.0,0.0,0.0,0.316666667,0.0,0.0,19.08333333,8.0,1.7083,0.0
org.apache.xalan.templates.ElemCopy,4.0,4.0,0.0,10.0,25.0,6.0,1.0,9.0,4.0,2.0,121.0,0.0,0.0,0.985365854,0.625,2.0,4.0,29.25,1.0,0.75,2.0
org.apache.xml.res.XMLErrorResources_es,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xalan.extensions.ExtensionHandler,7.0,1.0,3.0,13.0,11.0,21.0,7.0,6.0,5.0,1.0,29.0,1.0,0.0,0.0,0.349206349,0.0,0.0,2.857142857,1.0,0.8571,1.0
org.apache.xml.utils.synthetic.Class,64.0,1.0,0.0,7.0,136.0,444.0,6.0,4.0,59.0,0.719298246,2278.0,0.894736842,12.0,0.0,0.152380952,0.0,0.0,34.296875,18.0,1.8438,0.0
org.apache.xml.dtm.ref.NodeLocator,6.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,6.0,0.65,57.0,1.0,0.0,0.0,0.444444444,0.0,0.0,7.833333333,1.0,0.8333,0.0
org.apache.xalan.xsltc.dom.AdaptiveResultTreeImpl,122.0,3.0,0.0,16.0,346.0,0.0,2.0,15.0,119.0,0.80755608,1640.0,1.0,3.0,0.63190184,0.13553719,1.0,18.0,12.3852459,2.0,1.7541,0.0
org.apache.xml.dtm.DTMFilter,2.0,1.0,0.0,6.0,2.0,1.0,6.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.StringToStringTableVector,10.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,10.0,0.472222222,180.0,1.0,1.0,0.0,0.4,0.0,0.0,16.6,3.0,1.6,0.0
org.apache.xalan.extensions.ExtensionHandlerExsltFunction,9.0,2.0,0.0,16.0,32.0,28.0,0.0,16.0,7.0,0.625,228.0,1.0,2.0,0.461538462,0.325,1.0,1.0,24.0,8.0,2.2222,1.0
org.apache.xml.dtm.ref.IncrementalSAXSource_Xerces,13.0,1.0,0.0,9.0,49.0,14.0,0.0,9.0,10.0,0.483333333,680.0,0.066666667,0.0,0.0,0.1875,0.0,0.0,50.15384615,9.0,1.5385,1.0
org.apache.xalan.transformer.NodeSortKey,1.0,1.0,0.0,6.0,10.0,0.0,3.0,4.0,0.0,2.0,80.0,0.0,3.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0
org.apache.xpath.res.XPATHErrorResources_sk,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.246296296,2125.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,397.0,2.0,0.8,2.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_de,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,1248.0,1.0,0.0,0.974358974,1.0,0.0,0.0,414.6666667,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.ParameterRef,3.0,4.0,0.0,19.0,32.0,0.0,1.0,18.0,3.0,0.5,161.0,0.0,1.0,0.974358974,0.5,2.0,3.0,52.33333333,8.0,3.0,0.0
org.apache.xalan.xsltc.compiler.util.MultiHashtable,3.0,3.0,0.0,2.0,11.0,3.0,2.0,0.0,3.0,2.0,61.0,0.0,0.0,0.95,0.833333333,1.0,2.0,19.33333333,5.0,2.3333,0.0
org.apache.xpath.functions.FuncExtFunctionAvailable,2.0,4.0,0.0,9.0,14.0,1.0,1.0,8.0,2.0,2.0,72.0,0.0,0.0,0.979591837,0.75,2.0,7.0,35.0,1.0,0.5,1.0
org.apache.xpath.objects.LessThanOrEqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0.0
org.apache.xml.serializer.ObjectFactory,12.0,1.0,0.0,5.0,44.0,64.0,3.0,2.0,0.0,0.981818182,586.0,1.0,0.0,0.0,0.318181818,0.0,0.0,47.41666667,8.0,1.8333,0.0
org.apache.xpath.res.XPATHErrorResources_fr,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.246296296,2125.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,397.0,2.0,0.8,2.0
org.apache.xalan.xsltc.compiler.TransletOutput,5.0,3.0,0.0,20.0,33.0,0.0,0.0,20.0,4.0,0.5,176.0,1.0,1.0,0.933333333,0.333333333,2.0,7.0,33.8,6.0,1.8,1.0
org.apache.xalan.lib.Extensions,11.0,1.0,0.0,13.0,52.0,55.0,1.0,12.0,9.0,2.0,304.0,0.0,0.0,0.0,0.212121212,0.0,0.0,26.63636364,5.0,1.8182,1.0
org.apache.xml.serializer.ToHTMLStream,38.0,3.0,0.0,15.0,120.0,509.0,2.0,13.0,27.0,0.88030888,2737.0,0.857142857,3.0,0.824390244,0.184275184,3.0,32.0,70.84210526,3.0,1.1053,5.0
org.apache.xalan.templates.AVTPartXPath,7.0,2.0,0.0,13.0,20.0,0.0,1.0,12.0,7.0,0.0,74.0,1.0,1.0,0.5,0.25974026,0.0,0.0,9.428571429,1.0,0.7143,1.0
org.apache.xalan.xsltc.trax.TransformerImpl,35.0,2.0,0.0,26.0,164.0,329.0,4.0,23.0,19.0,0.897058824,1673.0,1.0,7.0,0.282608696,0.135714286,0.0,0.0,46.17142857,20.0,2.8286,2.0
org.apache.xpath.operations.UnaryOperation,11.0,2.0,4.0,11.0,20.0,0.0,6.0,6.0,11.0,0.2,88.0,1.0,1.0,0.75,0.227272727,1.0,7.0,6.909090909,3.0,1.3636,1.0
org.apache.xpath.patterns.StepPattern,31.0,3.0,2.0,23.0,81.0,239.0,12.0,13.0,26.0,0.733333333,1095.0,0.4,2.0,0.641975309,0.180107527,2.0,9.0,34.16129032,17.0,3.0645,2.0
org.apache.xpath.objects.XObject,42.0,2.0,7.0,143.0,68.0,819.0,130.0,15.0,40.0,0.953929539,465.0,0.111111111,0.0,0.428571429,0.112244898,2.0,8.0,9.857142857,4.0,1.1667,1.0
org.apache.xalan.transformer.TransformSnapshot,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xml.utils.SystemIDResolver,9.0,1.0,0.0,22.0,34.0,36.0,20.0,2.0,6.0,2.0,341.0,0.0,0.0,0.0,0.5,0.0,0.0,36.88888889,9.0,4.1111,0.0
org.apache.xpath.functions.FunctionDef1Arg,8.0,4.0,9.0,18.0,21.0,8.0,9.0,9.0,4.0,2.0,110.0,0.0,0.0,0.872727273,0.5,2.0,5.0,12.75,2.0,1.125,0.0
org.apache.xalan.xsltc.compiler.util.NamedMethodGenerator,5.0,5.0,0.0,9.0,10.0,8.0,2.0,7.0,4.0,1.0,45.0,1.0,0.0,0.978723404,0.4375,2.0,3.0,7.6,2.0,0.8,1.0
org.apache.xalan.res.XSLTErrorResources_zh_CN,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xpath.axes.DescendantIterator,9.0,5.0,0.0,11.0,42.0,0.0,2.0,9.0,8.0,0.583333333,426.0,1.0,1.0,0.946969697,0.277777778,3.0,11.0,46.0,14.0,2.8889,1.0
org.apache.xalan.templates.Stylesheet,75.0,3.0,1.0,43.0,122.0,2607.0,33.0,17.0,71.0,0.966779279,1155.0,0.916666667,4.0,0.725925926,0.073043478,3.0,19.0,14.08,16.0,1.84,0.0
org.apache.xalan.templates.XMLNSDecl,4.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0.0
org.apache.xalan.xsltc.dom.LoadDocument,7.0,1.0,0.0,19.0,48.0,21.0,0.0,19.0,3.0,1.166666667,389.0,1.0,0.0,0.0,0.469387755,0.0,0.0,54.42857143,1.0,0.8571,0.0
org.apache.xpath.functions.FuncSystemProperty,4.0,4.0,0.0,10.0,28.0,4.0,0.0,10.0,3.0,0.666666667,191.0,0.0,0.0,0.96,0.5,2.0,8.0,46.5,1.0,0.5,2.0
org.apache.xalan.xsltc.compiler.AttributeValue,2.0,3.0,2.0,11.0,8.0,1.0,8.0,5.0,1.0,2.0,44.0,0.0,0.0,0.986111111,0.5,0.0,0.0,21.0,3.0,1.5,0.0
org.apache.xalan.xsltc.cmdline.Compile,4.0,1.0,0.0,4.0,40.0,0.0,0.0,4.0,3.0,0.333333333,240.0,1.0,0.0,0.0,0.333333333,0.0,0.0,58.0,12.0,3.75,1.0
org.apache.xalan.xsltc.dom.FilteredStepIterator,2.0,3.0,0.0,3.0,6.0,0.0,0.0,3.0,2.0,0.0,28.0,1.0,1.0,0.952380952,0.666666667,1.0,2.0,12.5,3.0,1.5,0.0
org.apache.xalan.transformer.XSLInfiniteLoopException,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.NamespaceAlias,4.0,3.0,0.0,8.0,8.0,6.0,1.0,7.0,3.0,1.0,30.0,1.0,0.0,0.952380952,0.4,2.0,4.0,6.0,1.0,0.75,0.0
org.apache.xalan.xsltc.compiler.ContainsCall,5.0,4.0,0.0,18.0,22.0,4.0,0.0,18.0,5.0,0.25,126.0,1.0,2.0,0.96,0.4,3.0,14.0,23.8,1.0,0.8,0.0
org.apache.xml.res.XMLErrorResources_it,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xalan.xsltc.dom.CollatorFactoryBase,4.0,1.0,0.0,1.0,9.0,4.0,0.0,1.0,3.0,0.666666667,29.0,0.0,0.0,0.0,0.555555556,0.0,0.0,5.75,2.0,0.75,0.0
org.apache.xml.res.XMLErrorResources_ja,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xml.serializer.SerializerTrace,6.0,1.0,0.0,12.0,6.0,15.0,12.0,0.0,6.0,1.2,18.0,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.templates.ElemLiteralResult,32.0,4.0,2.0,18.0,88.0,354.0,6.0,13.0,28.0,0.88172043,686.0,1.0,2.0,0.86695279,0.180555556,3.0,19.0,20.15625,10.0,1.8438,3.0
org.apache.xalan.processor.XSLTElementDef,37.0,1.0,1.0,8.0,57.0,440.0,6.0,4.0,0.0,0.793209877,812.0,0.722222222,3.0,0.0,0.289189189,0.0,0.0,20.45945946,15.0,2.2162,0.0
org.apache.xalan.xsltc.compiler.Pattern,17.0,3.0,2.0,20.0,31.0,136.0,11.0,9.0,17.0,2.0,72.0,0.0,0.0,0.816091954,0.277310924,2.0,5.0,3.235294118,1.0,0.9412,1.0
org.apache.xalan.xsltc.compiler.ArgumentList,2.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,35.0,1.0,2.0,0.0,0.666666667,0.0,0.0,15.5,2.0,1.0,0.0
org.apache.xml.res.XMLErrorResources_de,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xalan.xsltc.compiler.StringCall,3.0,4.0,0.0,13.0,17.0,3.0,0.0,13.0,3.0,2.0,75.0,0.0,0.0,0.979591837,0.444444444,3.0,13.0,24.0,3.0,1.3333,0.0
org.apache.xalan.serialize.DOMSerializer,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.Template,25.0,3.0,0.0,27.0,85.0,172.0,10.0,22.0,24.0,0.863636364,589.0,1.0,4.0,0.714285714,0.141818182,2.0,8.0,22.12,13.0,2.28,1.0
org.apache.xml.utils.res.XResources_sv,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,314.0,0.0,0.0,0.976190476,1.0,0.0,0.0,103.3333333,1.0,0.3333,1.0
org.apache.xalan.xslt.ObjectFactory,12.0,1.0,0.0,4.0,44.0,64.0,2.0,2.0,0.0,0.981818182,586.0,1.0,0.0,0.0,0.318181818,0.0,0.0,47.41666667,8.0,1.8333,0.0
org.apache.xml.utils.UnImplNode,107.0,1.0,1.0,2.0,117.0,5671.0,1.0,1.0,107.0,2.0,648.0,0.0,0.0,0.0,0.191069574,0.0,0.0,5.056074766,1.0,0.9907,1.0
org.apache.xpath.functions.FuncNamespace,2.0,5.0,0.0,5.0,11.0,1.0,0.0,5.0,2.0,2.0,65.0,0.0,0.0,0.982142857,0.75,3.0,8.0,31.5,1.0,0.5,0.0
org.apache.xml.utils.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,0.0
org.apache.xml.serializer.TransformStateSetter,2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xpath.compiler.FunctionTable,5.0,1.0,0.0,7.0,14.0,0.0,3.0,4.0,4.0,1.211538462,391.0,0.051282051,1.0,0.0,0.375,0.0,0.0,69.4,2.0,0.8,2.0
org.apache.xalan.processor.ProcessorGlobalVariableDecl,3.0,5.0,0.0,6.0,10.0,3.0,1.0,5.0,1.0,2.0,30.0,0.0,0.0,0.990697674,0.583333333,1.0,2.0,9.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.WithParam,10.0,3.0,0.0,24.0,46.0,19.0,1.0,23.0,9.0,0.666666667,250.0,1.0,2.0,0.861538462,0.2375,1.0,7.0,23.6,4.0,1.6,1.0
org.apache.xpath.axes.WalkerFactory,51.0,1.0,0.0,25.0,117.0,1275.0,11.0,23.0,40.0,1.02,2140.0,0.0,0.0,0.0,0.181372549,0.0,0.0,40.45098039,18.0,3.3333,2.0
org.apache.xpath.axes.SubContextList,2.0,1.0,0.0,7.0,2.0,1.0,7.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.dtm.ref.DTMChildIterNodeList,4.0,2.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.333333333,62.0,1.0,1.0,0.5,0.583333333,0.0,0.0,14.0,4.0,1.5,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_fr,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,234.0,1.0,0.0,0.974358974,1.0,0.0,0.0,76.66666667,1.0,0.3333,1.0
org.apache.xpath.objects.Comparator,3.0,1.0,6.0,8.0,4.0,3.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.555555556,0.0,0.0,1.0,1.0,0.6667,0.0
org.apache.xalan.templates.ElemNumber,42.0,3.0,0.0,29.0,135.0,617.0,5.0,27.0,27.0,0.860310421,2384.0,1.0,9.0,0.830508475,0.136298422,2.0,7.0,55.5,26.0,2.0952,4.0
org.apache.xpath.compiler.OpCodes,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,68.0,0.015625,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.ApplyTemplates,6.0,3.0,0.0,28.0,60.0,0.0,3.0,27.0,5.0,0.65,375.0,1.0,3.0,0.918032787,0.305555556,1.0,5.0,60.83333333,13.0,3.5,1.0
org.apache.xml.dtm.ref.DTMSafeStringPool,5.0,2.0,0.0,1.0,15.0,10.0,0.0,1.0,5.0,2.0,305.0,0.0,0.0,0.5,0.35,1.0,4.0,60.0,8.0,2.2,0.0
org.apache.xpath.compiler.XPathParser,58.0,1.0,0.0,12.0,96.0,0.0,3.0,10.0,5.0,0.679425837,3337.0,0.454545455,2.0,0.0,0.163793103,0.0,0.0,56.34482759,6.0,1.4828,4.0
org.w3c.dom.xpath.XPathEvaluator,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.611111111,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.utils.NameSpace,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.xpath.operations.Bool,3.0,3.0,0.0,6.0,7.0,3.0,1.0,5.0,3.0,2.0,24.0,0.0,0.0,0.952380952,0.555555556,1.0,1.0,7.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.ConcatCall,3.0,4.0,0.0,19.0,22.0,3.0,0.0,19.0,3.0,2.0,131.0,0.0,0.0,0.979591837,0.444444444,3.0,14.0,42.66666667,5.0,2.0,0.0
org.apache.xalan.lib.Redirect,7.0,1.0,0.0,12.0,45.0,1.0,0.0,12.0,4.0,0.75,499.0,0.5,0.0,0.0,0.571428571,0.0,0.0,69.71428571,7.0,1.7143,0.0
org.apache.xalan.res.XSLTErrorResources_pl,5.0,3.0,0.0,1.0,16.0,8.0,0.0,1.0,3.0,1.24795082,4275.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,805.2,2.0,0.8,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_de,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,234.0,1.0,0.0,0.974358974,1.0,0.0,0.0,76.66666667,1.0,0.3333,1.0
org.apache.xalan.xsltc.compiler.Whitespace,14.0,3.0,0.0,30.0,81.0,79.0,1.0,29.0,7.0,1.030769231,805.0,0.3,0.0,0.821917808,0.207142857,2.0,6.0,55.78571429,11.0,3.5714,0.0
org.apache.xalan.transformer.ClonerToResultTree,2.0,1.0,0.0,7.0,24.0,1.0,3.0,4.0,2.0,2.0,109.0,0.0,0.0,0.0,0.5,0.0,0.0,53.5,1.0,0.5,0.0
org.w3c.dom.xpath.XPathResult,9.0,1.0,0.0,0.0,9.0,36.0,0.0,0.0,9.0,1.125,19.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.utils.PrefixResolverDefault,5.0,1.0,1.0,4.0,22.0,8.0,3.0,1.0,5.0,0.75,122.0,0.0,0.0,0.0,0.6,0.0,0.0,23.2,13.0,3.2,1.0
org.apache.xalan.lib.ExsltStrings,10.0,2.0,0.0,3.0,37.0,45.0,0.0,3.0,10.0,2.0,341.0,0.0,0.0,0.181818182,0.275,0.0,0.0,33.1,5.0,2.6,0.0
org.apache.xalan.xsltc.compiler.SourceLoader,1.0,1.0,0.0,6.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.SuballocatedByteVector,18.0,1.0,0.0,0.0,20.0,3.0,0.0,0.0,10.0,0.329411765,830.0,1.0,0.0,0.0,0.685185185,0.0,0.0,44.83333333,8.0,3.1111,1.0
org.apache.xpath.operations.Lte,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xpath.objects.NotEqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,22.0,0.0,0.0,0.5,0.555555556,0.0,0.0,6.333333333,2.0,1.3333,0.0
org.apache.xalan.transformer.TransformerImpl,133.0,2.0,0.0,114.0,409.0,7774.0,63.0,68.0,125.0,0.944507576,3531.0,0.725,17.0,0.090277778,0.052807487,1.0,2.0,25.2481203,5.0,1.3383,6.0
org.apache.xalan.xsltc.compiler.LocationPathPattern,13.0,4.0,3.0,13.0,19.0,64.0,5.0,8.0,13.0,0.854166667,107.0,1.0,1.0,0.878787879,0.230769231,2.0,3.0,6.923076923,6.0,1.4615,1.0
org.apache.xml.dtm.ObjectFactory,12.0,1.0,0.0,3.0,44.0,64.0,1.0,2.0,0.0,0.981818182,586.0,1.0,0.0,0.0,0.318181818,0.0,0.0,47.41666667,8.0,1.8333,0.0
org.apache.xalan.templates.ElemTemplate,22.0,3.0,2.0,27.0,46.0,189.0,22.0,11.0,22.0,0.942857143,179.0,0.8,4.0,0.903225806,0.181818182,2.0,14.0,6.681818182,1.0,0.9545,2.0
org.apache.xml.utils.ObjectPool,7.0,1.0,0.0,5.0,21.0,0.0,2.0,3.0,7.0,0.166666667,121.0,1.0,0.0,0.0,0.342857143,0.0,0.0,16.0,2.0,0.7143,0.0
