name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.io.FileVFS,20.0,2.0,0.0,11.0,91.0,190.0,4.0,9.0,19.0,1.0,690.0,0.0,0.0,0.672413793,0.4,2.0,3.0,33.4,8.0,3.0,4.0
org.gjt.sp.jedit.options.LoadSaveOptionPane,5.0,6.0,0.0,4.0,35.0,0.0,2.0,3.0,3.0,0.714285714,406.0,1.0,0.0,0.994056464,0.5,3.0,5.0,77.4,5.0,1.8,0.0
org.gjt.sp.jedit.options.ToolBarEditDialog,14.0,7.0,0.0,14.0,96.0,51.0,2.0,13.0,4.0,0.782051282,774.0,1.0,0.0,0.980568012,0.214285714,0.0,0.0,53.42857143,6.0,1.7857,0.0
bsh.SimpleNode,19.0,1.0,36.0,51.0,30.0,147.0,47.0,7.0,19.0,0.888888889,240.0,0.5,4.0,0.0,0.233082707,0.0,0.0,11.31578947,6.0,1.6316,0.0
org.gjt.sp.jedit.msg.EditorStarted,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.BSHVariableDeclarator,2.0,2.0,0.0,10.0,9.0,1.0,2.0,8.0,1.0,2.0,40.0,0.0,0.0,0.947368421,0.6,1.0,2.0,18.5,1.0,0.5,0.0
org.gjt.sp.util.WorkThreadProgressListener,2.0,1.0,0.0,6.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.syntax.ParserRuleSet,27.0,1.0,0.0,14.0,36.0,293.0,11.0,4.0,26.0,0.925339367,293.0,1.0,7.0,0.0,0.136363636,0.0,0.0,9.222222222,4.0,1.1481,1.0
org.gjt.sp.jedit.search.RESearchMatcher,4.0,1.0,0.0,14.0,29.0,0.0,4.0,10.0,3.0,0.619047619,207.0,0.857142857,4.0,0.0,0.6,0.0,0.0,49.0,9.0,2.5,0.0
org.gjt.sp.jedit.search.HyperSearchRequest,9.0,2.0,0.0,19.0,52.0,16.0,4.0,19.0,2.0,0.770833333,404.0,1.0,4.0,0.428571429,0.24691358,0.0,0.0,43.22222222,11.0,2.7778,0.0
org.gjt.sp.jedit.textarea.ExtensionManager,7.0,1.0,0.0,5.0,19.0,0.0,2.0,3.0,0.0,0.0,204.0,1.0,0.0,0.0,0.535714286,0.0,0.0,28.0,3.0,2.1429,1.0
bsh.BlockNameSpace,8.0,2.0,0.0,7.0,19.0,26.0,3.0,4.0,6.0,0.857142857,72.0,0.0,0.0,0.872727273,0.333333333,0.0,0.0,7.875,2.0,1.0,0.0
org.gjt.sp.jedit.gui.InputHandler,18.0,2.0,1.0,14.0,54.0,71.0,8.0,10.0,16.0,0.789915966,460.0,1.0,2.0,0.15,0.208333333,0.0,0.0,24.16666667,14.0,2.5556,1.0
bsh.NameSource,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.pluginmgr.Roster,6.0,1.0,0.0,9.0,16.0,0.0,8.0,2.0,1.0,0.0,89.0,1.0,0.0,0.0,0.375,0.0,0.0,13.66666667,4.0,1.8333,1.0
bsh.TokenMgrError,6.0,3.0,0.0,2.0,19.0,15.0,2.0,0.0,4.0,1.12,184.0,0.0,0.0,0.85,0.5,1.0,1.0,28.83333333,14.0,2.8333,0.0
bsh.CallStack,11.0,1.0,0.0,40.0,25.0,0.0,39.0,2.0,11.0,0.0,135.0,1.0,0.0,0.0,0.484848485,0.0,0.0,11.18181818,2.0,1.1818,0.0
org.gjt.sp.jedit.search.HyperSearchResults,17.0,5.0,0.0,25.0,77.0,60.0,14.0,20.0,10.0,0.794642857,429.0,0.857142857,1.0,0.976083707,0.235294118,3.0,12.0,23.82352941,9.0,1.8824,3.0
org.gjt.sp.jedit.gui.MacrosMenu,7.0,8.0,0.0,11.0,31.0,21.0,1.0,11.0,5.0,2.0,157.0,0.0,0.0,0.993055556,0.314285714,1.0,7.0,21.42857143,6.0,2.2857,0.0
bsh.BSHSwitchStatement,2.0,2.0,0.0,10.0,9.0,1.0,1.0,9.0,2.0,2.0,106.0,0.0,0.0,0.947368421,0.625,2.0,2.0,52.0,1.0,0.5,0.0
org.gjt.sp.jedit.io.FavoritesVFS,10.0,2.0,0.0,6.0,30.0,1.0,4.0,4.0,9.0,0.694444444,246.0,0.75,1.0,0.829787234,0.444444444,1.0,1.0,23.2,3.0,1.6,0.0
org.gjt.sp.jedit.ModeCatalogHandler,6.0,2.0,0.0,5.0,25.0,3.0,1.0,5.0,4.0,0.771428571,215.0,0.857142857,0.0,0.722222222,0.722222222,1.0,3.0,33.66666667,7.0,3.0,0.0
bsh.reflect.ReflectManagerImpl,2.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,16.0,0.0,0.0,0.75,0.75,1.0,1.0,7.0,2.0,1.0,0.0
org.gjt.sp.jedit.EBPlugin,2.0,2.0,0.0,6.0,9.0,1.0,1.0,5.0,1.0,2.0,24.0,0.0,0.0,0.954545455,0.75,0.0,0.0,11.0,1.0,0.5,0.0
org.gjt.sp.jedit.gui.JCheckBoxList,10.0,5.0,0.0,7.0,42.0,43.0,4.0,5.0,9.0,0.666666667,219.0,1.0,0.0,0.990654206,0.375,1.0,1.0,20.8,4.0,1.6,0.0
gnu.regexp.RETokenStart,3.0,2.0,0.0,4.0,9.0,1.0,1.0,3.0,0.0,0.5,106.0,1.0,0.0,0.777777778,0.444444444,1.0,2.0,34.0,11.0,4.0,0.0
org.gjt.sp.jedit.search.BoyerMooreSearchMatcher,7.0,1.0,0.0,7.0,20.0,0.0,1.0,6.0,4.0,0.736111111,392.0,1.0,2.0,0.0,0.404761905,0.0,0.0,53.28571429,11.0,4.2857,1.0
org.gjt.sp.jedit.options.StyleEditor,5.0,7.0,0.0,6.0,47.0,2.0,1.0,5.0,4.0,0.611111111,461.0,1.0,2.0,0.993939394,0.4,0.0,0.0,89.4,6.0,2.6,0.0
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection,5.0,2.0,0.0,5.0,29.0,2.0,1.0,4.0,4.0,0.5625,198.0,0.75,0.0,0.935483871,0.466666667,1.0,7.0,37.8,8.0,2.2,0.0
org.gjt.sp.jedit.options.EditingOptionPane,12.0,6.0,0.0,7.0,44.0,26.0,3.0,6.0,1.0,0.449197861,650.0,1.0,3.0,0.983823529,0.5,1.0,3.0,51.75,3.0,1.3333,1.0
bsh.ConsoleInterface,6.0,1.0,0.0,1.0,6.0,15.0,1.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.textarea.JEditTextArea,239.0,4.0,0.0,66.0,478.0,13445.0,52.0,34.0,195.0,0.887105662,9017.0,0.639344262,10.0,0.731596829,0.080053074,3.0,19.0,36.47280335,32.0,3.5774,15.0
bsh.BSHFormalParameters,2.0,2.0,0.0,9.0,6.0,1.0,3.0,6.0,1.0,1.0,54.0,0.0,0.0,0.947368421,0.666666667,1.0,2.0,24.5,1.0,0.5,0.0
bsh.ReflectManager,4.0,1.0,1.0,4.0,12.0,6.0,2.0,2.0,4.0,0.666666667,37.0,1.0,1.0,0.0,0.5,0.0,0.0,8.0,2.0,1.0,0.0
org.gjt.sp.jedit.pluginmgr.PluginManager,15.0,7.0,0.0,14.0,71.0,77.0,8.0,11.0,3.0,0.849206349,584.0,1.0,1.0,0.979104478,0.355555556,0.0,0.0,37.33333333,9.0,1.5333,0.0
org.gjt.sp.jedit.gui.PastePrevious,12.0,7.0,0.0,7.0,59.0,52.0,1.0,7.0,10.0,0.709090909,284.0,1.0,2.0,0.983508246,0.277777778,0.0,0.0,22.25,3.0,1.3333,0.0
org.gjt.sp.jedit.Java14,3.0,1.0,0.0,9.0,19.0,3.0,0.0,9.0,1.0,1.0,54.0,0.0,0.0,0.0,0.333333333,0.0,0.0,16.66666667,3.0,1.3333,9.0
org.gjt.sp.jedit.search.CurrentBufferSet,6.0,1.0,0.0,6.0,9.0,15.0,4.0,3.0,6.0,2.0,34.0,0.0,0.0,0.0,0.611111111,0.0,0.0,4.666666667,2.0,1.0,0.0
org.gjt.sp.jedit.search.SearchBar,19.0,5.0,0.0,20.0,83.0,105.0,8.0,17.0,4.0,0.822222222,477.0,1.0,3.0,0.973174367,0.336842105,2.0,5.0,23.57894737,10.0,1.4211,1.0
org.gjt.sp.jedit.gui.CloseDialog,14.0,7.0,0.0,7.0,55.0,67.0,3.0,7.0,4.0,0.888888889,356.0,0.888888889,1.0,0.980568012,0.285714286,0.0,0.0,23.78571429,3.0,1.0714,0.0
org.gjt.sp.jedit.gui.AnimatedIcon,13.0,2.0,0.0,1.0,20.0,30.0,1.0,1.0,9.0,0.805555556,115.0,1.0,0.0,0.571428571,0.269230769,0.0,0.0,7.384615385,2.0,1.0769,0.0
org.gjt.sp.jedit.search.SearchDialog,40.0,7.0,0.0,28.0,162.0,542.0,8.0,26.0,9.0,0.831501832,1807.0,0.892857143,5.0,0.946608947,0.186813187,2.0,3.0,43.475,15.0,2.175,7.0
gnu.regexp.RETokenLookAhead,3.0,2.0,0.0,5.0,11.0,0.0,1.0,4.0,0.0,0.0,87.0,0.0,1.0,0.777777778,0.444444444,1.0,2.0,27.33333333,7.0,3.0,0.0
gnu.regexp.RESyntax,9.0,1.0,0.0,6.0,18.0,0.0,6.0,1.0,8.0,1.015625,368.0,0.104166667,17.0,0.0,0.40625,0.0,0.0,34.55555556,2.0,1.0,0.0
bsh.BSHTypedVariableDeclaration,3.0,2.0,0.0,11.0,13.0,3.0,1.0,10.0,1.0,1.0,102.0,0.0,0.0,0.9,0.444444444,1.0,1.0,32.66666667,6.0,2.3333,0.0
org.gjt.sp.jedit.textarea.FoldVisibilityManager,21.0,1.0,0.0,14.0,52.0,0.0,9.0,7.0,21.0,0.492857143,1738.0,1.0,3.0,0.0,0.25170068,0.0,0.0,81.42857143,35.0,9.0952,0.0
org.gjt.sp.jedit.EditAction,12.0,1.0,5.0,29.0,18.0,54.0,28.0,3.0,12.0,0.727272727,49.0,1.0,0.0,0.0,0.3125,0.0,0.0,3.0,1.0,0.9167,0.0
org.gjt.sp.jedit.EditServer,6.0,2.0,0.0,8.0,54.0,5.0,3.0,7.0,2.0,0.72,377.0,1.0,0.0,0.924242424,0.305555556,0.0,0.0,61.0,13.0,3.8333,0.0
bsh.ParserConstants,1.0,1.0,0.0,12.0,1.0,0.0,12.0,0.0,0.0,2.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0
gnu.regexp.RETokenEnd,3.0,2.0,0.0,4.0,9.0,1.0,1.0,3.0,0.0,0.5,71.0,1.0,0.0,0.777777778,0.444444444,1.0,2.0,22.33333333,6.0,2.3333,0.0
org.gjt.sp.jedit.options.FirewallOptionPane,12.0,6.0,0.0,4.0,31.0,28.0,2.0,3.0,3.0,0.818181818,269.0,1.0,0.0,0.983823529,0.5,2.0,4.0,20.66666667,1.0,0.9167,0.0
org.gjt.sp.jedit.View,60.0,6.0,0.0,138.0,221.0,1420.0,125.0,37.0,45.0,0.949152542,1722.0,0.515151515,9.0,0.916193182,0.08245614,2.0,3.0,27.15,20.0,2.8,6.0
org.gjt.sp.jedit.io.VFS,34.0,1.0,4.0,37.0,83.0,471.0,29.0,15.0,28.0,0.96969697,679.0,0.333333333,0.0,0.0,0.242424242,0.0,0.0,18.61764706,5.0,1.5588,1.0
org.gjt.sp.jedit.gui.JEditMetalTheme,8.0,3.0,0.0,1.0,14.0,16.0,1.0,1.0,8.0,0.714285714,49.0,1.0,0.0,0.911392405,1.0,0.0,0.0,4.875,1.0,0.875,0.0
org.gjt.sp.jedit.buffer.BufferChangeAdapter,5.0,1.0,0.0,2.0,6.0,10.0,0.0,2.0,5.0,2.0,12.0,0.0,0.0,0.0,0.8,0.0,0.0,1.4,1.0,0.8,2.0
gnu.regexp.RETokenEndSub,3.0,2.0,0.0,4.0,5.0,3.0,1.0,3.0,0.0,2.0,20.0,0.0,0.0,0.777777778,0.466666667,1.0,2.0,5.666666667,1.0,0.6667,0.0
gnu.regexp.RETokenRange,4.0,2.0,0.0,4.0,9.0,0.0,1.0,3.0,0.0,0.444444444,80.0,1.0,0.0,0.7,0.357142857,1.0,2.0,18.25,5.0,1.75,0.0
org.gjt.sp.jedit.Buffer,147.0,1.0,0.0,127.0,346.0,9847.0,99.0,51.0,118.0,0.929969248,5007.0,0.714285714,12.0,0.0,0.077947846,0.0,0.0,32.72789116,39.0,3.7959,10.0
org.gjt.sp.jedit.gui.BufferOptions,12.0,7.0,0.0,10.0,72.0,32.0,2.0,9.0,3.0,0.872727273,720.0,1.0,3.0,0.983508246,0.291666667,1.0,1.0,57.75,8.0,1.5,2.0
org.gjt.sp.jedit.options.BrowserOptionPane,3.0,6.0,0.0,3.0,17.0,1.0,1.0,2.0,3.0,0.5,263.0,1.0,0.0,0.997019374,1.0,2.0,4.0,84.0,5.0,2.0,0.0
bsh.InterpreterError,1.0,4.0,0.0,17.0,2.0,0.0,17.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.gjt.sp.jedit.Registers,14.0,1.0,0.0,11.0,39.0,61.0,4.0,7.0,12.0,0.307692308,314.0,1.0,1.0,0.0,0.320512821,0.0,0.0,21.35714286,8.0,2.5,1.0
bsh.BSHTernaryExpression,2.0,2.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,2.0,36.0,0.0,0.0,0.947368421,0.625,1.0,1.0,17.0,1.0,0.5,0.0
org.gjt.sp.jedit.search.DirectoryListSet,7.0,2.0,0.0,9.0,22.0,0.0,4.0,6.0,5.0,0.444444444,123.0,1.0,0.0,0.538461538,0.285714286,1.0,1.0,16.14285714,3.0,1.1429,0.0
org.gjt.sp.jedit.gui.StatusBar,23.0,5.0,0.0,37.0,128.0,153.0,29.0,18.0,12.0,0.897306397,1181.0,0.888888889,3.0,0.967407407,0.173913043,1.0,7.0,49.17391304,18.0,2.913,3.0
bsh.XThis,4.0,2.0,0.0,4.0,16.0,4.0,1.0,4.0,2.0,0.833333333,109.0,0.0,0.0,0.769230769,0.4,0.0,0.0,25.75,3.0,1.75,0.0
org.gjt.sp.jedit.Mode,13.0,1.0,0.0,19.0,30.0,26.0,15.0,6.0,13.0,0.733333333,274.0,1.0,3.0,0.0,0.338461538,0.0,0.0,19.69230769,5.0,2.1538,0.0
bsh.BSHLiteral,5.0,2.0,0.0,7.0,20.0,4.0,1.0,6.0,2.0,0.5,153.0,0.0,0.0,0.818181818,0.366666667,0.0,0.0,29.4,10.0,4.0,0.0
org.gjt.sp.jedit.browser.FileCellRenderer,6.0,6.0,0.0,12.0,36.0,3.0,7.0,5.0,4.0,0.7,263.0,0.3,0.0,0.994482759,0.314285714,2.0,2.0,41.16666667,11.0,3.3333,1.0
org.gjt.sp.jedit.help.HelpIndex,11.0,1.0,0.0,12.0,56.0,23.0,3.0,9.0,7.0,0.65,479.0,1.0,1.0,0.0,0.4,0.0,0.0,42.18181818,3.0,1.0909,1.0
org.gjt.sp.jedit.gui.DockableWindowContainer,6.0,1.0,0.0,4.0,6.0,15.0,4.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.options.TextAreaOptionPane,3.0,6.0,0.0,5.0,28.0,1.0,1.0,4.0,3.0,0.5,435.0,1.0,9.0,0.997019374,1.0,3.0,5.0,137.3333333,2.0,1.3333,0.0
gnu.regexp.CharIndexedReader,5.0,1.0,0.0,3.0,12.0,0.0,2.0,1.0,3.0,0.46875,273.0,1.0,0.0,0.0,0.6,0.0,0.0,52.0,10.0,3.8,0.0
org.gjt.sp.util.Log,13.0,1.0,0.0,76.0,55.0,38.0,76.0,1.0,7.0,0.892857143,446.0,0.5,0.0,0.0,0.178571429,0.0,0.0,32.23076923,7.0,2.3846,0.0
org.gjt.sp.jedit.syntax.DummyTokenHandler,3.0,1.0,0.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,13.0,0.0,1.0,0.0,0.625,0.0,0.0,3.0,1.0,0.3333,0.0
bsh.EvalError,15.0,3.0,3.0,53.0,23.0,43.0,53.0,1.0,11.0,0.5,154.0,0.0,1.0,0.566666667,0.577777778,1.0,2.0,9.133333333,3.0,1.3333,0.0
org.gjt.sp.jedit.options.BrowserColorsModel,12.0,2.0,0.0,5.0,36.0,24.0,3.0,2.0,7.0,0.818181818,253.0,0.0,0.0,0.592592593,0.395833333,1.0,2.0,19.83333333,6.0,2.0833,0.0
bsh.Interpreter,55.0,1.0,0.0,59.0,148.0,1039.0,45.0,21.0,45.0,0.778867102,1684.0,0.117647059,5.0,0.0,0.126361656,0.0,0.0,29.30909091,32.0,1.6,1.0
org.gjt.sp.jedit.gui.DefaultInputHandler,16.0,3.0,0.0,9.0,65.0,38.0,3.0,7.0,13.0,0.666666667,670.0,0.777777778,0.0,0.729166667,0.185185185,2.0,5.0,40.3125,24.0,4.875,3.0
org.gjt.sp.jedit.options.ContextOptionPane,11.0,6.0,0.0,9.0,53.0,25.0,3.0,8.0,1.0,0.716666667,349.0,1.0,0.0,0.985272459,0.5,3.0,5.0,30.18181818,6.0,1.9091,1.0
org.gjt.sp.jedit.options.PrintOptionPane,3.0,6.0,0.0,4.0,21.0,1.0,1.0,3.0,1.0,0.5,159.0,1.0,1.0,0.997019374,1.0,1.0,3.0,50.0,1.0,0.6667,0.0
org.gjt.sp.jedit.io.UrlVFS,4.0,2.0,0.0,3.0,17.0,6.0,1.0,3.0,4.0,2.0,86.0,0.0,0.0,0.928571429,0.6,1.0,1.0,20.5,2.0,1.0,0.0
org.gjt.sp.util.WorkThread,14.0,2.0,0.0,7.0,35.0,37.0,4.0,4.0,11.0,0.760683761,429.0,0.888888889,1.0,0.824324324,0.224489796,0.0,0.0,29.0,5.0,1.5,0.0
bsh.BSHPrimarySuffix,6.0,2.0,0.0,17.0,40.0,15.0,3.0,14.0,1.0,1.114285714,286.0,0.0,0.0,0.782608696,0.611111111,0.0,0.0,45.5,1.0,0.8333,0.0
org.gjt.sp.jedit.Abbrevs,18.0,1.0,0.0,13.0,102.0,43.0,4.0,11.0,9.0,0.661764706,785.0,0.875,0.0,0.0,0.104575163,0.0,0.0,42.16666667,18.0,3.1111,0.0
bsh.BSHPrimitiveType,2.0,2.0,0.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,10.0,0.0,0.0,0.947368421,0.75,0.0,0.0,3.5,1.0,0.5,0.0
org.gjt.sp.jedit.syntax.XModeHandler,16.0,2.0,0.0,15.0,77.0,78.0,1.0,15.0,8.0,0.875268817,1296.0,1.0,5.0,0.464285714,0.265625,1.0,3.0,78.0625,35.0,6.0,1.0
org.gjt.sp.jedit.gui.FloatingWindowContainer,9.0,6.0,0.0,6.0,26.0,34.0,3.0,6.0,9.0,0.9375,91.0,1.0,2.0,0.987748851,0.592592593,3.0,3.0,8.888888889,1.0,0.8889,1.0
org.gjt.sp.jedit.buffer.BufferChangeListener,4.0,1.0,0.0,4.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.916666667,0.0,0.0,0.0,1.0,1.0,2.0
org.gjt.sp.jedit.syntax.TokenMarker,13.0,1.0,0.0,15.0,65.0,30.0,5.0,13.0,7.0,0.796875,1525.0,0.9375,4.0,0.0,0.215384615,0.0,0.0,115.0769231,42.0,8.8462,2.0
org.gjt.sp.jedit.gui.FontSelector,3.0,6.0,0.0,6.0,18.0,3.0,5.0,2.0,1.0,2.0,66.0,0.0,0.0,0.997382199,0.444444444,0.0,0.0,21.0,2.0,1.0,0.0
org.gjt.sp.jedit.textarea.Selection,14.0,1.0,2.0,18.0,23.0,59.0,17.0,1.0,9.0,0.807692308,117.0,0.0,0.0,0.0,0.297619048,0.0,0.0,7.071428571,5.0,1.0714,2.0
org.gjt.sp.jedit.syntax.Token,3.0,1.0,1.0,10.0,9.0,1.0,9.0,1.0,3.0,1.347826087,138.0,0.0,2.0,0.0,0.4,0.0,0.0,37.33333333,15.0,5.3333,0.0
org.gjt.sp.jedit.textarea.TextAreaPainter,53.0,4.0,0.0,22.0,145.0,988.0,14.0,14.0,46.0,0.960918114,1107.0,0.677419355,5.0,0.925501433,0.101415094,3.0,25.0,19.30188679,7.0,1.6038,5.0
bsh.ParserTokenManager,50.0,1.0,0.0,5.0,66.0,3.0,1.0,4.0,6.0,0.75170068,6280.0,0.166666667,1.0,0.0,0.5,0.0,0.0,124.12,167.0,8.76,0.0
gnu.regexp.CharIndexedStringBuffer,4.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,3.0,0.0,59.0,1.0,0.0,0.0,0.666666667,0.0,0.0,13.25,3.0,1.75,0.0
org.gjt.sp.jedit.syntax.SyntaxStyle,4.0,1.0,0.0,14.0,5.0,0.0,14.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0.0
org.gjt.sp.jedit.Marker,7.0,1.0,0.0,7.0,10.0,0.0,7.0,1.0,2.0,0.625,64.0,1.0,1.0,0.0,0.428571429,0.0,0.0,7.571428571,2.0,1.1429,0.0
gnu.regexp.RE,47.0,2.0,1.0,41.0,109.0,1019.0,19.0,25.0,26.0,0.946488294,2549.0,0.461538462,2.0,0.14893617,0.230072464,1.0,2.0,52.95744681,11.0,1.766,0.0
org.gjt.sp.jedit.msg.EditorExiting,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.BSHArrayInitializer,4.0,2.0,0.0,10.0,23.0,6.0,3.0,7.0,2.0,2.0,176.0,0.0,0.0,0.857142857,0.583333333,1.0,1.0,43.0,1.0,0.75,0.0
org.gjt.sp.jedit.gui.RolloverButton,6.0,6.0,1.0,11.0,22.0,13.0,11.0,1.0,5.0,0.8,75.0,1.0,0.0,0.996078431,0.4,3.0,12.0,11.33333333,2.0,0.6667,0.0
org.gjt.sp.jedit.pluginmgr.PluginListHandler,12.0,2.0,0.0,7.0,36.0,36.0,1.0,7.0,8.0,0.865612648,505.0,1.0,4.0,0.541666667,0.319444444,1.0,3.0,39.16666667,14.0,3.6667,0.0
org.gjt.sp.jedit.msg.SearchSettingsChanged,1.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
bsh.ASCII_UCodeESC_CharStream,27.0,1.0,0.0,3.0,40.0,25.0,3.0,0.0,21.0,0.529411765,1277.0,0.705882353,0.0,0.0,0.296296296,0.0,0.0,45.66666667,7.0,1.5926,0.0
org.gjt.sp.jedit.buffer.IndentFoldHandler,2.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,2.0,2.0,65.0,0.0,0.0,0.888888889,0.625,0.0,0.0,31.5,7.0,3.5,0.0
org.gjt.sp.jedit.options.ContextAddDialog,11.0,7.0,0.0,11.0,64.0,29.0,2.0,10.0,4.0,0.814285714,396.0,1.0,0.0,0.984984985,0.363636364,0.0,0.0,34.36363636,4.0,1.3636,0.0
com.microstar.xml.XmlParser,118.0,1.0,0.0,7.0,180.0,6075.0,6.0,1.0,27.0,0.921125975,5207.0,0.717391304,1.0,0.0,0.138067061,0.0,0.0,42.34745763,9.0,1.5678,2.0
bsh.BSHFormalComment,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.gjt.sp.util.ReadWriteLock,9.0,1.0,0.0,2.0,17.0,2.0,1.0,1.0,6.0,0.678571429,236.0,1.0,0.0,0.0,1.0,0.0,0.0,24.44444444,5.0,2.8889,0.0
org.gjt.sp.jedit.OptionGroup,9.0,1.0,0.0,6.0,20.0,0.0,4.0,2.0,9.0,0.5,112.0,1.0,0.0,0.0,0.259259259,0.0,0.0,11.22222222,3.0,1.5556,0.0
bsh.JJTParserState,12.0,1.0,0.0,3.0,25.0,0.0,2.0,1.0,0.0,0.436363636,218.0,1.0,0.0,0.0,0.395833333,0.0,0.0,16.75,3.0,1.3333,0.0
bsh.BshClassManager,26.0,1.0,0.0,10.0,39.0,311.0,7.0,3.0,23.0,0.873333333,179.0,1.0,1.0,0.0,0.16,0.0,0.0,5.653846154,3.0,1.1923,0.0
org.gjt.sp.jedit.options.Abbrev,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,0.0,0.0,0.0
org.gjt.sp.jedit.OptionPane,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
gnu.regexp.REMatch,14.0,1.0,0.0,20.0,27.0,0.0,19.0,1.0,10.0,0.653846154,386.0,0.125,1.0,0.0,0.342857143,0.0,0.0,26.0,6.0,2.4286,0.0
org.gjt.sp.util.WorkRequest,5.0,1.0,4.0,5.0,11.0,10.0,4.0,1.0,5.0,2.0,48.0,0.0,0.0,0.0,0.45,0.0,0.0,8.6,2.0,1.6,0.0
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog,14.0,7.0,0.0,12.0,98.0,43.0,4.0,11.0,2.0,0.866396761,1049.0,0.894736842,1.0,0.980568012,0.204081633,0.0,0.0,72.57142857,9.0,2.4286,0.0
org.gjt.sp.jedit.gui.CheckBoxListModel,11.0,2.0,0.0,3.0,24.0,25.0,2.0,1.0,7.0,0.833333333,177.0,0.0,0.0,0.64,0.303030303,2.0,3.0,14.81818182,6.0,2.0,0.0
org.gjt.sp.jedit.syntax.DisplayTokenHandler,5.0,2.0,1.0,8.0,11.0,6.0,2.0,6.0,4.0,0.75,81.0,1.0,1.0,0.666666667,0.288888889,1.0,2.0,14.0,2.0,1.0,0.0
org.gjt.sp.jedit.browser.BrowserListener,2.0,1.0,0.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
bsh.Primitive,45.0,1.0,0.0,41.0,77.0,898.0,36.0,5.0,28.0,0.795454545,1472.0,0.25,2.0,0.0,0.083333333,0.0,0.0,31.62222222,12.0,2.0222,0.0
bsh.Reflect,37.0,1.0,0.0,24.0,111.0,666.0,12.0,15.0,14.0,2.0,1616.0,0.0,0.0,0.0,0.153846154,0.0,0.0,42.67567568,30.0,3.1622,0.0
org.gjt.sp.jedit.buffer.ContentManager,11.0,1.0,0.0,2.0,17.0,0.0,2.0,0.0,8.0,0.225,387.0,1.0,0.0,0.0,0.436363636,0.0,0.0,33.81818182,4.0,1.8182,0.0
gnu.regexp.CharUnit,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.gjt.sp.util.WorkThreadPool,21.0,1.0,0.0,14.0,50.0,90.0,13.0,5.0,9.0,0.8625,660.0,0.6875,5.0,0.0,0.169312169,0.0,0.0,29.66666667,14.0,3.1429,1.0
org.gjt.sp.jedit.Autosave,4.0,1.0,0.0,3.0,13.0,4.0,1.0,3.0,3.0,0.666666667,62.0,1.0,0.0,0.0,0.333333333,0.0,0.0,14.25,4.0,2.25,3.0
