name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.processor.LoggingLevel,4.0,2.0,0.0,11.0,7.0,4.0,10.0,1.0,2.0,0.952380952,89.0,0.142857143,7.0,0.857142857,0.444444444,1.0,1.0,19.5,1.0,0.5,0.0
org.apache.camel.processor.validation.NoXmlBodyValidationException,1.0,6.0,0.0,3.0,6.0,0.0,1.0,2.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.camel.util.LRUCache,4.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,3.0,0.666666667,37.0,1.0,0.0,0.972222222,0.45,0.0,0.0,7.75,2.0,0.75,0.0
org.apache.camel.EndpointInject,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.CxfSoapComponent,2.0,3.0,0.0,7.0,14.0,1.0,0.0,7.0,1.0,2.0,42.0,0.0,0.0,0.958333333,0.666666667,1.0,2.0,20.0,1.0,0.5,0.0
org.apache.camel.builder.xml.XPathBuilder,45.0,1.0,0.0,17.0,85.0,864.0,8.0,14.0,38.0,0.907467532,523.0,1.0,3.0,0.0,0.138888889,0.0,0.0,10.31111111,4.0,1.2667,2.0
org.apache.camel.builder.xml.ResultHandlerFactory,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.camel.model.language.SqlExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.923076923,0.666666667,1.0,2.0,3.0,1.0,0.3333,1.0
org.apache.camel.management.InstrumentationProcessor,2.0,3.0,0.0,4.0,8.0,0.0,1.0,3.0,1.0,0.0,33.0,1.0,1.0,0.954545455,0.666666667,0.0,0.0,15.0,1.0,0.5,3.0
org.apache.camel.model.config.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.component.cxf.invoker.CxfClientFactoryBean,4.0,0.0,0.0,10.0,18.0,4.0,1.0,9.0,3.0,0.666666667,81.0,1.0,0.0,0.0,0.4375,0.0,0.0,19.0,6.0,2.25,0.0
org.apache.camel.component.file.remote.RemoteFileExchange,4.0,2.0,0.0,11.0,7.0,0.0,7.0,6.0,4.0,0.0,34.0,1.0,1.0,0.947368421,0.541666667,0.0,0.0,7.25,1.0,0.5,0.0
org.apache.camel.component.event.CamelEvent,4.0,3.0,0.0,3.0,5.0,4.0,1.0,3.0,4.0,0.666666667,22.0,1.0,1.0,0.5,0.5,0.0,0.0,4.25,1.0,0.75,0.0
org.apache.camel.impl.converter.AnnotationTypeConverterLoader,8.0,1.0,1.0,13.0,64.0,12.0,2.0,11.0,2.0,0.785714286,388.0,0.75,2.0,0.0,0.321428571,0.0,0.0,47.0,11.0,2.125,5.0
org.apache.camel.impl.converter.PropertyEditorTypeConverter,2.0,1.0,0.0,3.0,11.0,1.0,1.0,2.0,2.0,2.0,54.0,0.0,0.0,0.0,0.666666667,0.0,0.0,26.0,6.0,3.0,1.0
org.apache.camel.spi.Registry,2.0,1.0,0.0,11.0,2.0,1.0,11.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.JmsComponent,52.0,3.0,0.0,17.0,109.0,1318.0,1.0,17.0,49.0,0.607843137,435.0,0.5,1.0,0.319444444,0.101495726,1.0,2.0,7.288461538,5.0,1.0192,0.0
org.apache.camel.impl.EventDrivenPollingConsumer,12.0,3.0,0.0,11.0,26.0,44.0,1.0,10.0,8.0,0.727272727,121.0,1.0,3.0,0.666666667,0.233766234,1.0,1.0,8.75,2.0,0.8333,0.0
org.apache.camel.component.cxf.spring.NamespaceHandler,2.0,2.0,0.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,12.0,0.0,0.0,0.9,1.0,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.camel.impl.DefaultConsumer,10.0,2.0,12.0,22.0,21.0,17.0,13.0,9.0,7.0,0.777777778,90.0,1.0,4.0,0.590909091,0.28,1.0,1.0,7.6,2.0,1.1,3.0
org.apache.camel.builder.ValueBuilder,26.0,1.0,1.0,10.0,47.0,0.0,5.0,5.0,24.0,0.08,236.0,1.0,1.0,0.0,0.258241758,0.0,0.0,8.038461538,2.0,1.0,0.0
org.apache.camel.component.xmpp.XmppComponent,4.0,3.0,0.0,4.0,19.0,6.0,1.0,4.0,3.0,2.0,62.0,0.0,0.0,0.92,0.375,1.0,1.0,14.5,1.0,0.5,0.0
org.apache.camel.component.bean.BeanComponent,10.0,3.0,0.0,13.0,25.0,43.0,0.0,13.0,6.0,0.833333333,116.0,1.0,2.0,0.741935484,0.333333333,1.0,2.0,10.4,2.0,0.9,3.0
org.apache.commons.logging.impl.AvalonLogger,23.0,1.0,0.0,2.0,42.0,237.0,0.0,2.0,22.0,0.075757576,230.0,1.0,0.0,0.0,0.381818182,0.0,0.0,8.869565217,2.0,1.4348,0.0
org.apache.camel.model.language.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.language.XPath,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.bean.MethodInvocation,5.0,1.0,0.0,4.0,5.0,10.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.camel.component.irc.IrcExchange,18.0,2.0,0.0,9.0,20.0,147.0,4.0,7.0,14.0,0.705882353,100.0,1.0,1.0,0.692307692,0.259259259,1.0,3.0,4.5,1.0,0.8889,0.0
org.apache.camel.impl.BinaryPredicateSupport,9.0,1.0,7.0,11.0,17.0,24.0,7.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0.0
org.apache.camel.model.config.StreamResequencerConfig,10.0,1.0,0.0,3.0,16.0,27.0,1.0,2.0,10.0,0.666666667,69.0,1.0,1.0,0.0,0.425,0.0,0.0,5.6,1.0,0.7,1.0
org.apache.camel.spring.spi.TransactionInterceptor,6.0,3.0,0.0,10.0,18.0,7.0,3.0,8.0,3.0,0.7,85.0,1.0,1.0,0.84,0.36,0.0,0.0,12.83333333,2.0,0.8333,0.0
org.apache.camel.CamelTemplate,45.0,2.0,0.0,21.0,67.0,916.0,8.0,16.0,38.0,0.686363636,461.0,1.0,3.0,0.232142857,0.252525253,1.0,1.0,9.133333333,5.0,1.0889,2.0
org.apache.camel.spring.util.ReflectionUtils,3.0,2.0,0.0,5.0,18.0,3.0,2.0,3.0,3.0,2.0,65.0,0.0,0.0,0.882352941,0.416666667,0.0,0.0,20.66666667,4.0,1.6667,0.0
org.apache.camel.component.cxf.interceptors.RawMessageContentRedirectInterceptor,2.0,0.0,0.0,5.0,8.0,1.0,1.0,4.0,2.0,2.0,32.0,0.0,0.0,0.0,0.75,0.0,0.0,15.0,1.0,0.5,0.0
org.apache.camel.component.cxf.interceptors.XMLMessageInInterceptor,11.0,1.0,0.0,16.0,52.0,43.0,1.0,15.0,1.0,0.5,248.0,1.0,0.0,0.470588235,0.4,1.0,4.0,21.45454545,10.0,1.9091,0.0
org.apache.camel.model.language.PythonExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.923076923,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.component.file.strategy.DeleteFileProcessStrategy,4.0,2.0,0.0,5.0,15.0,4.0,1.0,5.0,3.0,0.666666667,38.0,1.0,1.0,0.857142857,0.466666667,0.0,0.0,8.25,1.0,0.25,1.0
org.apache.camel.util.ResolverUtil,12.0,1.0,0.0,7.0,62.0,28.0,2.0,5.0,7.0,0.545454545,507.0,1.0,1.0,0.0,0.329545455,0.0,0.0,41.0,6.0,2.3333,6.0
org.apache.camel.builder.xml.XPathLanguage,6.0,1.0,0.0,4.0,9.0,9.0,0.0,4.0,5.0,0.2,41.0,1.0,0.0,0.0,0.416666667,0.0,0.0,5.666666667,2.0,1.0,1.0
org.apache.camel.Consumer,0.0,1.0,0.0,31.0,0.0,0.0,30.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.component.irc.IrcConfiguration,41.0,1.0,0.0,6.0,54.0,516.0,5.0,1.0,41.0,0.875,507.0,0.0,0.0,0.0,0.297560976,0.0,0.0,10.95121951,1.0,0.9268,0.0
org.apache.camel.language.ognl.OGNL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.InvalidXPathExpression,2.0,6.0,0.0,2.0,7.0,0.0,1.0,1.0,2.0,0.0,25.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,11.0,1.0,0.5,0.0
org.apache.camel.processor.ErrorHandlerSupport,4.0,2.0,2.0,10.0,19.0,0.0,5.0,5.0,2.0,0.0,86.0,1.0,0.0,0.8125,0.5625,0.0,0.0,20.25,2.0,1.25,2.0
org.apache.camel.model.CatchType,16.0,2.0,0.0,6.0,33.0,62.0,1.0,5.0,15.0,0.65,190.0,1.0,0.0,0.877358491,0.375,1.0,4.0,10.625,2.0,0.9375,3.0
org.apache.camel.converter.CollectionConverter,10.0,1.0,0.0,0.0,22.0,45.0,0.0,0.0,9.0,2.0,81.0,0.0,0.0,0.0,0.25,0.0,0.0,7.1,2.0,1.1,2.0
org.apache.camel.processor.resequencer.Sequence,7.0,4.0,0.0,2.0,13.0,0.0,1.0,1.0,7.0,0.583333333,108.0,1.0,1.0,0.85,0.571428571,0.0,0.0,14.14285714,3.0,2.0,0.0
org.apache.camel.processor.validation.SchemaValidationException,6.0,6.0,0.0,3.0,16.0,7.0,1.0,2.0,5.0,0.8,80.0,1.0,0.0,0.782608696,0.416666667,0.0,0.0,11.66666667,3.0,1.1667,0.0
org.apache.camel.component.mail.MailEndpoint,12.0,3.0,0.0,17.0,29.0,52.0,6.0,16.0,12.0,0.681818182,140.0,1.0,2.0,0.65625,0.191666667,1.0,1.0,10.5,2.0,1.0,0.0
org.apache.camel.spring.handler.BeanDefinitionParser,5.0,4.0,3.0,5.0,9.0,8.0,4.0,1.0,1.0,0.75,44.0,1.0,0.0,0.85,0.4,3.0,3.0,7.6,4.0,1.4,0.0
org.apache.camel.RuntimeExpressionException,3.0,5.0,1.0,4.0,6.0,3.0,3.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.component.cxf.CxfMessage,14.0,3.0,0.0,8.0,23.0,35.0,3.0,7.0,13.0,0.153846154,105.0,1.0,0.0,0.657142857,0.339285714,2.0,7.0,6.428571429,2.0,0.9286,0.0
org.apache.camel.component.timer.TimerComponent,4.0,3.0,0.0,3.0,22.0,0.0,1.0,3.0,2.0,0.333333333,86.0,1.0,0.0,0.884615385,0.4375,2.0,3.0,20.25,3.0,1.25,0.0
org.apache.camel.converter.jaxb.HeaderType,6.0,1.0,4.0,5.0,7.0,9.0,5.0,0.0,5.0,0.6,23.0,1.0,0.0,0.0,0.5,0.0,0.0,2.666666667,1.0,0.6667,0.0
org.apache.camel.spi.ExchangeConverter,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.MessagePropertyNamesAccessException,1.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
org.apache.camel.spi.UnitOfWork,3.0,1.0,0.0,6.0,3.0,3.0,5.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.bam.processor.NoCorrelationKeyException,2.0,5.0,0.0,4.0,8.0,0.0,1.0,4.0,2.0,0.0,22.0,1.0,1.0,0.947368421,0.666666667,0.0,0.0,9.5,1.0,0.5,0.0
org.apache.camel.impl.ServiceSupport,14.0,1.0,27.0,31.0,28.0,49.0,29.0,2.0,7.0,0.807692308,200.0,1.0,0.0,0.0,0.380952381,0.0,0.0,12.85714286,3.0,1.2143,1.0
org.apache.camel.component.cxf.interceptors.XMLMessageOutInterceptor,6.0,1.0,0.0,11.0,39.0,9.0,1.0,10.0,3.0,0.4,189.0,1.0,0.0,0.428571429,0.333333333,0.0,0.0,30.33333333,5.0,1.3333,0.0
org.apache.camel.language.NamespacePrefix,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.DomResultHandler,3.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.model.dataformat.DataFormatType,7.0,1.0,4.0,12.0,20.0,17.0,8.0,4.0,3.0,0.75,108.0,1.0,1.0,0.0,0.428571429,0.0,0.0,14.14285714,3.0,1.0,2.0
org.apache.camel.converter.jaxp.BytesSource,6.0,2.0,0.0,1.0,14.0,0.0,1.0,0.0,6.0,0.0,52.0,1.0,0.0,0.692307692,0.5,0.0,0.0,7.5,1.0,0.6667,1.0
org.apache.camel.builder.RouteBuilder,19.0,2.0,3.0,17.0,44.0,55.0,7.0,12.0,15.0,0.666666667,168.0,1.0,1.0,0.622222222,0.131578947,1.0,3.0,7.684210526,2.0,0.9474,3.0
org.apache.camel.component.cxf.interceptors.FaultOutInterceptor,3.0,0.0,0.0,10.0,13.0,1.0,1.0,9.0,2.0,0.5,66.0,1.0,0.0,0.0,0.75,0.0,0.0,20.66666667,1.0,0.3333,0.0
org.apache.camel.component.bean.ProxyHelper,5.0,1.0,0.0,4.0,11.0,10.0,1.0,3.0,4.0,2.0,56.0,0.0,0.0,0.0,0.44,0.0,0.0,10.2,1.0,0.8,0.0
org.apache.camel.impl.DefaultExchange,39.0,1.0,11.0,23.0,67.0,687.0,13.0,10.0,31.0,0.897368421,405.0,1.0,7.0,0.0,0.13377193,0.0,0.0,9.128205128,4.0,1.3846,4.0
org.apache.camel.util.ExpressionListComparator,3.0,1.0,0.0,4.0,9.0,1.0,1.0,3.0,3.0,0.0,47.0,1.0,0.0,0.0,0.5,0.0,0.0,14.33333333,2.0,1.0,0.0
org.apache.camel.model.language.PhpExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.923076923,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.Producer,4.0,1.0,0.0,38.0,4.0,6.0,34.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.spring.remoting.SendBeforeInterceptor,7.0,1.0,0.0,11.0,19.0,9.0,0.0,11.0,7.0,0.791666667,75.0,1.0,3.0,0.0,0.357142857,0.0,0.0,9.142857143,1.0,0.8571,0.0
org.apache.camel.component.cxf.DataFormat,4.0,2.0,0.0,6.0,7.0,4.0,5.0,1.0,2.0,0.916666667,56.0,0.25,4.0,0.857142857,0.444444444,1.0,1.0,12.0,1.0,0.5,0.0
org.apache.camel.processor.idempotent.NoMessageIdException,3.0,5.0,0.0,4.0,8.0,0.0,1.0,3.0,3.0,0.5,32.0,1.0,2.0,0.894736842,0.555555556,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.bam.processor.JpaBamProcessorSupport,21.0,2.0,1.0,15.0,49.0,142.0,1.0,14.0,12.0,0.808333333,276.0,1.0,2.0,0.4,0.2,1.0,2.0,11.85714286,3.0,1.0,0.0
org.apache.camel.component.bean.ParameterMappingStrategy,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.DomResultHandlerFactory,2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,2.0
org.apache.camel.component.bean.BeanInfo,13.0,1.0,0.0,23.0,77.0,48.0,1.0,22.0,5.0,0.738095238,614.0,1.0,4.0,0.0,0.314814815,0.0,0.0,45.69230769,8.0,2.6154,9.0
org.apache.camel.model.FilterType,6.0,3.0,0.0,9.0,15.0,15.0,3.0,6.0,6.0,2.0,42.0,0.0,0.0,0.971428571,0.416666667,2.0,3.0,6.0,1.0,0.5,3.0
org.apache.camel.impl.PredicateSupport,4.0,1.0,6.0,8.0,12.0,6.0,6.0,2.0,3.0,2.0,37.0,0.0,0.0,0.0,0.5625,0.0,0.0,8.25,2.0,1.0,0.0
org.apache.camel.component.quartz.QuartzMessage,3.0,3.0,0.0,10.0,25.0,0.0,1.0,10.0,2.0,0.0,134.0,1.0,0.0,0.92,0.5,1.0,1.0,43.33333333,2.0,1.0,0.0
org.apache.commons.logging.impl.LogFactoryImpl,17.0,2.0,0.0,4.0,57.0,104.0,1.0,4.0,8.0,0.90625,496.0,0.75,0.0,0.529411765,0.338235294,1.0,5.0,27.47058824,12.0,1.8235,0.0
org.apache.camel.processor.idempotent.MemoryMessageIdRepository,5.0,1.0,0.0,2.0,10.0,8.0,0.0,2.0,5.0,0.5,57.0,1.0,0.0,0.0,0.3,0.0,0.0,10.2,2.0,1.0,1.0
org.apache.camel.component.velocity.VelocityEndpoint,6.0,6.0,0.0,12.0,22.0,11.0,1.0,12.0,5.0,0.6,87.0,1.0,1.0,0.857142857,0.305555556,0.0,0.0,13.16666667,1.0,0.8333,0.0
org.apache.camel.language.ExpressionEvaluationException,2.0,5.0,0.0,4.0,3.0,0.0,1.0,3.0,2.0,0.5,17.0,1.0,2.0,0.944444444,0.625,0.0,0.0,6.5,1.0,0.5,1.0
org.apache.camel.model.ResequencerType,24.0,2.0,0.0,16.0,56.0,218.0,3.0,15.0,20.0,0.753623188,275.0,1.0,2.0,0.808695652,0.284722222,1.0,4.0,10.20833333,4.0,1.0417,5.0
org.apache.camel.component.xmpp.XmppPrivateChatProducer,8.0,3.0,0.0,13.0,32.0,0.0,1.0,13.0,5.0,0.642857143,115.0,1.0,2.0,0.76,0.314285714,0.0,0.0,12.875,2.0,0.875,0.0
org.apache.camel.spring.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.impl.DefaultPollingEndpoint,3.0,3.0,2.0,9.0,7.0,3.0,2.0,7.0,1.0,2.0,24.0,0.0,0.0,0.954545455,0.533333333,0.0,0.0,7.0,1.0,0.3333,0.0
org.apache.camel.component.cxf.CxfBinding,7.0,1.0,0.0,5.0,23.0,21.0,4.0,3.0,6.0,2.0,112.0,0.0,0.0,0.0,0.607142857,0.0,0.0,15.0,4.0,2.0,0.0
org.apache.camel.component.jms.JmsProducer,6.0,3.0,0.0,9.0,11.0,3.0,2.0,9.0,3.0,0.666666667,43.0,1.0,2.0,0.826086957,0.28,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.component.cxf.interceptors.PayloadContentRedirectInterceptor,2.0,0.0,0.0,5.0,10.0,1.0,1.0,4.0,2.0,2.0,40.0,0.0,0.0,0.0,0.75,0.0,0.0,19.0,1.0,0.5,0.0
org.apache.camel.processor.resequencer.ElementComparator,7.0,1.0,0.0,3.0,12.0,9.0,1.0,2.0,7.0,0.0,59.0,1.0,1.0,0.0,0.5,0.0,0.0,7.285714286,1.0,0.8571,0.0
org.apache.camel.component.cxf.CxfExchange,24.0,2.0,0.0,13.0,37.0,264.0,5.0,10.0,19.0,0.804347826,186.0,1.0,1.0,0.631578947,0.220238095,1.0,2.0,6.666666667,1.0,0.875,0.0
org.apache.camel.component.xmpp.XmppMessage,14.0,3.0,0.0,6.0,29.0,35.0,1.0,6.0,13.0,0.153846154,132.0,1.0,0.0,0.657142857,0.339285714,2.0,7.0,8.357142857,2.0,1.1429,0.0
org.apache.camel.component.file.remote.SftpProducer,6.0,4.0,0.0,10.0,28.0,5.0,1.0,10.0,3.0,0.5,128.0,0.5,1.0,0.8,0.305555556,1.0,1.0,20.0,1.0,0.8333,0.0
org.apache.camel.component.jdbc.JdbcProducer,5.0,3.0,0.0,8.0,35.0,0.0,1.0,8.0,5.0,0.375,163.0,1.0,0.0,0.826086957,0.4,0.0,0.0,31.2,1.0,0.8,0.0
org.apache.camel.impl.DefaultMessage,12.0,2.0,9.0,15.0,25.0,54.0,10.0,5.0,10.0,0.545454545,98.0,1.0,0.0,0.52173913,0.333333333,1.0,2.0,7.083333333,2.0,1.1667,1.0
org.apache.camel.bam.model.ProcessInstance,18.0,1.0,0.0,13.0,33.0,131.0,9.0,6.0,16.0,0.882352941,144.0,1.0,2.0,0.0,0.235294118,0.0,0.0,6.666666667,2.0,1.1111,0.0
org.apache.camel.builder.BuilderSupport,30.0,1.0,1.0,15.0,55.0,407.0,1.0,14.0,27.0,0.862068966,251.0,1.0,2.0,0.0,0.130769231,0.0,0.0,7.266666667,2.0,1.0333,2.0
org.apache.camel.component.mail.MailMessage,16.0,3.0,0.0,8.0,33.0,48.0,1.0,8.0,14.0,0.4,188.0,1.0,0.0,0.621621622,0.2625,2.0,7.0,10.6875,4.0,1.3125,0.0
org.apache.camel.processor.loadbalancer.QueueLoadBalancer,3.0,2.0,3.0,6.0,12.0,3.0,3.0,3.0,2.0,2.0,47.0,0.0,0.0,0.6,0.666666667,0.0,0.0,14.66666667,1.0,0.6667,0.0
org.apache.camel.component.cxf.spring.CxfEndpointBeanDefinitionParser,7.0,0.0,0.0,10.0,22.0,21.0,1.0,9.0,1.0,2.0,138.0,0.0,0.0,0.0,0.5,0.0,0.0,18.71428571,9.0,2.2857,0.0
org.apache.camel.component.irc.IrcProducer,7.0,3.0,0.0,12.0,28.0,0.0,1.0,12.0,2.0,0.633333333,227.0,0.8,2.0,0.791666667,0.333333333,0.0,0.0,30.71428571,3.0,1.0,0.0
org.apache.camel.Route,11.0,1.0,3.0,12.0,16.0,41.0,10.0,2.0,10.0,0.666666667,91.0,1.0,1.0,0.0,0.327272727,0.0,0.0,7.0,1.0,0.8182,2.0
org.apache.camel.component.file.remote.RemoteFileMessage,15.0,3.0,0.0,5.0,22.0,71.0,1.0,5.0,13.0,0.785714286,113.0,1.0,0.0,0.638888889,0.35,2.0,6.0,6.333333333,2.0,0.9333,0.0
org.apache.camel.converter.jaxp.StringSource,7.0,2.0,0.0,1.0,17.0,0.0,1.0,0.0,7.0,0.25,83.0,1.0,0.0,0.692307692,0.714285714,0.0,0.0,10.57142857,1.0,0.5714,2.0
org.apache.camel.component.mock.MockEndpoint,47.0,2.0,0.0,23.0,100.0,943.0,9.0,22.0,38.0,0.87458194,1056.0,1.0,1.0,0.274193548,0.104859335,0.0,0.0,21.19148936,6.0,1.3617,7.0
org.apache.camel.builder.xml.StringResultHandlerFactory,2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,1.0
org.apache.commons.logging.impl.Jdk14Logger,21.0,1.0,0.0,1.0,31.0,208.0,0.0,1.0,20.0,0.0,215.0,1.0,0.0,0.0,0.40952381,0.0,0.0,9.142857143,5.0,1.1905,0.0
org.apache.camel.component.jms.JmsMessage,14.0,3.0,0.0,11.0,52.0,59.0,3.0,10.0,9.0,0.692307692,349.0,1.0,1.0,0.676470588,0.243589744,2.0,4.0,23.78571429,4.0,1.4286,0.0
org.apache.camel.ExpectedBodyTypeException,3.0,5.0,0.0,4.0,10.0,0.0,1.0,3.0,3.0,0.5,34.0,1.0,1.0,0.894736842,0.555555556,0.0,0.0,9.666666667,1.0,0.6667,0.0
org.apache.camel.component.cxf.phase.PayloadPhaseManagerImpl,3.0,2.0,0.0,4.0,7.0,3.0,1.0,3.0,1.0,2.0,308.0,0.0,0.0,0.666666667,1.0,1.0,1.0,101.6666667,1.0,0.6667,0.0
org.apache.commons.logging.impl.LogKitLogger,20.0,1.0,0.0,3.0,39.0,188.0,0.0,3.0,20.0,0.105263158,168.0,1.0,0.0,0.0,0.4875,0.0,0.0,7.3,2.0,1.5,0.0
org.apache.camel.model.config.BatchResequencerConfig,7.0,1.0,0.0,1.0,12.0,9.0,1.0,0.0,7.0,0.333333333,47.0,1.0,0.0,0.0,0.476190476,0.0,0.0,5.428571429,1.0,0.7143,0.0
org.apache.camel.builder.xml.ResultHandler,2.0,1.0,0.0,9.0,2.0,1.0,8.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.spring.CamelTemplateFactoryBean,9.0,1.0,0.0,6.0,17.0,24.0,0.0,6.0,9.0,0.6875,78.0,1.0,1.0,0.0,0.407407407,0.0,0.0,7.444444444,1.0,0.8889,0.0
org.apache.camel.processor.CatchProcessor,4.0,3.0,0.0,6.0,14.0,0.0,4.0,2.0,4.0,0.0,52.0,1.0,0.0,0.875,0.4375,0.0,0.0,11.75,2.0,1.0,1.0
org.apache.camel.AsyncProcessor,1.0,1.0,0.0,22.0,1.0,0.0,19.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.model.language.LanguageExpression,4.0,2.0,0.0,2.0,6.0,4.0,1.0,1.0,4.0,0.333333333,24.0,1.0,0.0,0.857142857,0.75,1.0,2.0,4.75,1.0,0.5,0.0
org.apache.camel.model.ThreadType,29.0,2.0,0.0,5.0,50.0,318.0,1.0,5.0,29.0,0.86038961,304.0,1.0,0.0,0.781512605,0.199233716,1.0,4.0,9.103448276,1.0,0.8966,2.0
org.apache.camel.util.CamelContextHelper,5.0,1.0,0.0,13.0,19.0,10.0,7.0,6.0,4.0,2.0,63.0,0.0,0.0,0.0,0.44,0.0,0.0,11.6,2.0,1.0,3.0
org.apache.camel.component.jms.RuntimeJmsException,1.0,4.0,3.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.component.cxf.invoker.InvokingContextFactory,2.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,1.0,2.0,23.0,0.0,0.0,0.0,0.5,0.0,0.0,10.5,3.0,1.5,0.0
org.apache.camel.component.ibatis.IBatisPollingConsumer,6.0,3.0,0.0,7.0,19.0,13.0,1.0,7.0,4.0,0.466666667,78.0,1.0,1.0,0.782608696,0.444444444,1.0,1.0,11.5,2.0,1.0,0.0
org.apache.camel.component.cxf.phase.RawMessagePhaseManagerImpl,3.0,2.0,0.0,4.0,7.0,3.0,1.0,3.0,1.0,2.0,77.0,0.0,0.0,0.666666667,1.0,1.0,1.0,24.66666667,1.0,0.6667,0.0
