name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.processor.XSLTElementProcessor,15.0,3.0,11.0,20.0,48.0,101.0,16.0,6.0,10.0,0.821428571,280.0,1.0,2.0,0.933333333,0.348148148,0.0,0.0,17.53333333,1.0,0.9333,1.0
org.apache.xalan.templates.ElemPI,8.0,3.0,0.0,11.0,33.0,8.0,1.0,10.0,8.0,0.428571429,164.0,1.0,1.0,0.965517241,0.3,2.0,5.0,19.375,16.0,2.75,2.0
org.apache.xml.dtm.ref.DTMDefaultBaseTraversers,3.0,2.0,1.0,31.0,28.0,3.0,22.0,29.0,3.0,2.0,225.0,0.0,0.0,0.989130435,0.761904762,0.0,0.0,74.0,5.0,1.6667,0.0
org.apache.xalan.xsltc.compiler.Import,5.0,3.0,0.0,14.0,45.0,4.0,0.0,14.0,4.0,0.5,244.0,1.0,1.0,0.9375,0.36,2.0,5.0,47.6,11.0,2.8,2.0
org.apache.xml.utils.NodeVector,30.0,1.0,1.0,9.0,33.0,0.0,9.0,0.0,30.0,0.422413793,933.0,1.0,0.0,0.0,0.4,0.0,0.0,29.96666667,5.0,2.1667,1.0
org.apache.xml.dtm.DTMWSFilter,1.0,1.0,0.0,27.0,1.0,0.0,26.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.xpath.XPathException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
org.apache.xalan.processor.ProcessorStripSpace,2.0,5.0,0.0,8.0,14.0,1.0,1.0,7.0,1.0,2.0,50.0,0.0,0.0,0.995283019,0.625,2.0,2.0,24.0,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.XSLTC,57.0,1.0,0.0,24.0,146.0,1224.0,19.0,9.0,50.0,0.895408163,1289.0,0.828571429,3.0,0.0,0.115288221,0.0,0.0,21.0,16.0,1.7018,1.0
org.apache.xalan.xslt.XSLTResultTarget,21.0,1.0,0.0,4.0,41.0,0.0,3.0,2.0,21.0,0.59,357.0,1.0,0.0,0.0,0.261904762,0.0,0.0,15.76190476,4.0,1.619,0.0
org.apache.xml.utils.synthetic.reflection.Constructor,5.0,2.0,0.0,3.0,13.0,4.0,2.0,3.0,5.0,1.0,61.0,1.0,3.0,0.904761905,0.5,1.0,1.0,10.0,1.0,0.4,1.0
org.apache.xalan.xsltc.trax.DOM2SAX,25.0,1.0,0.0,3.0,71.0,254.0,2.0,1.0,20.0,0.892857143,582.0,1.0,1.0,0.0,0.152727273,0.0,0.0,22.0,3.0,1.08,0.0
org.apache.xml.dtm.SecuritySupport,7.0,1.0,1.0,2.0,14.0,19.0,2.0,1.0,5.0,0.833333333,76.0,1.0,0.0,0.0,0.375,0.0,0.0,9.714285714,2.0,0.8571,0.0
org.apache.xalan.xsltc.dom.SingletonIterator,8.0,2.0,0.0,4.0,11.0,0.0,2.0,2.0,8.0,0.214285714,105.0,1.0,0.0,0.722222222,0.5,1.0,6.0,11.875,4.0,1.125,0.0
org.apache.xpath.objects.XNumber,13.0,3.0,0.0,42.0,36.0,22.0,38.0,5.0,12.0,0.416666667,330.0,0.0,0.0,0.865853659,0.182692308,2.0,22.0,24.30769231,13.0,2.4615,1.0
org.apache.xpath.axes.RTFIterator,1.0,3.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0
org.apache.xalan.transformer.XalanTransformState,10.0,1.0,0.0,8.0,21.0,0.0,1.0,8.0,10.0,0.711111111,205.0,0.0,5.0,0.0,0.4,0.0,0.0,18.5,3.0,1.7,0.0
org.apache.xalan.processor.StopParseException,1.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.xml.utils.res.XResources_he,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,426.0,0.0,0.0,0.976190476,1.0,0.0,0.0,140.6666667,1.0,0.3333,1.0
org.apache.xalan.processor.StylesheetPIHandler,6.0,2.0,0.0,3.0,26.0,3.0,1.0,2.0,6.0,0.733333333,462.0,0.0,0.0,0.772727273,0.458333333,1.0,1.0,75.0,2.0,1.0,1.0
org.apache.xalan.xsltc.compiler.CastExpr,9.0,3.0,0.0,57.0,49.0,0.0,33.0,24.0,8.0,0.583333333,536.0,1.0,2.0,0.91025641,0.3125,2.0,7.0,58.22222222,5.0,1.3333,0.0
org.apache.xml.res.XMLErrorResources,5.0,3.0,10.0,10.0,16.0,8.0,10.0,0.0,3.0,1.243589744,1171.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,217.6,2.0,0.8,1.0
org.apache.xml.utils.res.XResources_ja_JP_I,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,595.0,0.0,0.0,0.976190476,1.0,0.0,0.0,197.0,1.0,0.3333,1.0
org.apache.xpath.functions.FuncContains,2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,36.0,0.0,0.0,0.98245614,0.75,1.0,6.0,17.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.util.MethodType,14.0,2.0,0.0,10.0,29.0,0.0,8.0,2.0,14.0,0.269230769,332.0,1.0,1.0,0.785714286,0.410714286,1.0,1.0,22.57142857,6.0,1.6429,0.0
org.apache.xml.utils.FastStringBuffer,29.0,1.0,0.0,24.0,44.0,0.0,23.0,1.0,21.0,0.640625,1655.0,0.0625,1.0,0.0,0.242063492,0.0,0.0,55.51724138,11.0,3.0,0.0
org.apache.xalan.xsltc.dom.SimpleResultTreeImpl,109.0,2.0,1.0,20.0,134.0,5826.0,5.0,17.0,108.0,0.967948718,837.0,0.769230769,3.0,0.475490196,0.153846154,0.0,0.0,6.559633028,4.0,1.1651,0.0
org.apache.xml.serializer.ToSAXHandler,22.0,2.0,3.0,6.0,42.0,143.0,4.0,2.0,19.0,0.714285714,251.0,1.0,1.0,0.820754717,0.217171717,1.0,4.0,10.27272727,3.0,1.0455,2.0
org.apache.xalan.transformer.QueuedEvents,7.0,1.0,0.0,2.0,10.0,13.0,0.0,2.0,2.0,0.861111111,99.0,0.75,2.0,0.0,0.571428571,0.0,0.0,11.42857143,1.0,0.8571,0.0
org.apache.xalan.xpath.XNodeSet,20.0,2.0,0.0,12.0,48.0,0.0,2.0,10.0,18.0,0.447368421,184.0,0.0,2.0,0.540540541,0.258333333,1.0,1.0,8.1,2.0,0.9,0.0
org.apache.xpath.functions.FuncSum,2.0,4.0,0.0,8.0,11.0,1.0,0.0,8.0,2.0,2.0,44.0,0.0,0.0,0.979591837,0.75,1.0,6.0,21.0,1.0,0.5,1.0
org.apache.xalan.xpath.xml.ProblemListenerDefault,13.0,2.0,0.0,3.0,36.0,0.0,1.0,2.0,13.0,0.083333333,369.0,0.0,1.0,0.5,0.230769231,0.0,0.0,27.30769231,2.0,1.0,0.0
org.apache.xalan.xsltc.dom.NthIterator,10.0,2.0,0.0,3.0,21.0,0.0,0.0,3.0,10.0,0.62962963,99.0,1.0,1.0,0.590909091,0.35,1.0,7.0,8.6,2.0,1.1,0.0
org.apache.xalan.templates.StylesheetComposed,11.0,4.0,1.0,17.0,45.0,39.0,10.0,10.0,9.0,0.8,333.0,1.0,0.0,0.964285714,0.309090909,1.0,2.0,28.90909091,4.0,1.5455,0.0
org.apache.xpath.domapi.XPathNSResolverImpl,2.0,2.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.8,0.666666667,0.0,0.0,4.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.ForwardPositionExpr,5.0,3.0,0.0,16.0,20.0,0.0,2.0,14.0,5.0,0.0,86.0,1.0,1.0,0.946666667,0.333333333,2.0,7.0,16.0,2.0,1.0,0.0
org.apache.xpath.functions.FuncTranslate,2.0,6.0,0.0,5.0,12.0,1.0,0.0,5.0,2.0,2.0,70.0,0.0,0.0,0.984615385,0.75,1.0,6.0,34.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.util.NumberType,3.0,2.0,2.0,5.0,4.0,3.0,4.0,1.0,3.0,2.0,10.0,0.0,0.0,0.942857143,1.0,0.0,0.0,2.333333333,1.0,0.6667,0.0
org.apache.xalan.processor.ProcessorCharacters,5.0,4.0,0.0,9.0,31.0,2.0,2.0,7.0,4.0,0.333333333,151.0,1.0,1.0,0.981308411,0.4,1.0,2.0,28.6,1.0,0.8,0.0
org.apache.xalan.extensions.ExtensionNamespacesManager,9.0,1.0,0.0,7.0,29.0,12.0,5.0,2.0,8.0,0.625,581.0,1.0,0.0,0.0,0.416666667,0.0,0.0,63.22222222,7.0,2.5556,1.0
org.apache.xalan.extensions.ExtensionNamespaceSupport,3.0,1.0,0.0,5.0,12.0,0.0,4.0,1.0,3.0,0.5,133.0,0.0,0.0,0.0,0.555555556,0.0,0.0,42.0,1.0,0.6667,0.0
org.apache.xalan.processor.ProcessorExsltFuncResult,2.0,5.0,0.0,8.0,8.0,1.0,1.0,7.0,2.0,2.0,57.0,0.0,0.0,0.995327103,0.625,1.0,1.0,27.5,1.0,0.5,1.0
org.apache.xalan.processor.ProcessorTemplateElem,4.0,4.0,8.0,14.0,23.0,6.0,9.0,5.0,3.0,2.0,94.0,0.0,0.0,0.985915493,0.55,1.0,1.0,22.5,1.0,0.75,1.0
org.apache.xalan.lib.sql.DefaultConnectionPool,20.0,1.0,0.0,4.0,53.0,70.0,1.0,3.0,16.0,0.795321637,451.0,0.888888889,0.0,0.0,0.214285714,0.0,0.0,21.1,3.0,1.25,1.0
org.apache.xalan.templates.ElemExsltFuncResult,5.0,4.0,0.0,9.0,13.0,10.0,3.0,6.0,5.0,2.0,54.0,0.0,0.0,0.981900452,0.6,3.0,7.0,9.8,3.0,1.2,2.0
org.apache.xml.utils.WrappedRuntimeException,3.0,4.0,0.0,39.0,5.0,0.0,39.0,0.0,3.0,0.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,6.0,1.0,0.3333,0.0
org.apache.xalan.templates.ElemParam,6.0,4.0,0.0,18.0,21.0,15.0,7.0,11.0,6.0,1.0,80.0,0.0,0.0,0.981900452,0.375,3.0,8.0,12.16666667,1.0,0.6667,2.0
org.apache.xpath.patterns.FunctionPattern,7.0,4.0,0.0,12.0,18.0,0.0,3.0,10.0,6.0,0.166666667,156.0,0.0,1.0,0.931034483,0.367346939,3.0,16.0,21.14285714,2.0,1.0,1.0
org.apache.xml.utils.Constants,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xml.dtm.ref.DTMDefaultBaseIterators,4.0,3.0,3.0,54.0,36.0,6.0,46.0,31.0,4.0,2.0,243.0,0.0,0.0,0.978723404,0.642857143,0.0,0.0,59.75,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.StringLengthCall,2.0,4.0,0.0,11.0,13.0,1.0,0.0,11.0,2.0,2.0,44.0,0.0,0.0,0.989690722,0.6,2.0,4.0,21.0,2.0,1.0,0.0
org.apache.xalan.xsltc.runtime.AttributeList,17.0,1.0,0.0,3.0,39.0,62.0,2.0,1.0,16.0,0.7578125,276.0,1.0,1.0,0.0,0.441176471,0.0,0.0,14.76470588,4.0,1.4706,0.0
org.apache.xalan.processor.XSLTAttributeDef,43.0,1.0,0.0,14.0,93.0,783.0,4.0,10.0,1.0,0.962585034,1969.0,0.166666667,2.0,0.0,0.328042328,0.0,0.0,43.81395349,19.0,1.5349,2.0
org.apache.xalan.xsltc.compiler.LiteralExpr,8.0,3.0,0.0,16.0,18.0,4.0,5.0,11.0,5.0,0.571428571,75.0,1.0,0.0,0.922077922,0.325,2.0,8.0,8.125,1.0,0.75,0.0
org.apache.xalan.xsltc.compiler.Text,10.0,3.0,0.0,19.0,33.0,0.0,6.0,15.0,7.0,0.583333333,262.0,1.0,0.0,0.875,0.266666667,2.0,6.0,24.8,10.0,2.1,0.0
org.apache.xml.utils.BoolStack,13.0,1.0,0.0,9.0,16.0,0.0,9.0,0.0,12.0,0.361111111,160.0,1.0,0.0,0.0,0.41025641,0.0,0.0,11.07692308,2.0,1.2308,1.0
org.apache.xml.utils.PrefixForUriEnumerator,3.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,67.0,1.0,1.0,0.0,0.5,0.0,0.0,20.0,3.0,1.6667,0.0
org.apache.xpath.functions.FuncDoclocation,2.0,5.0,0.0,5.0,9.0,1.0,0.0,5.0,2.0,2.0,43.0,0.0,0.0,0.982142857,0.75,2.0,7.0,20.5,1.0,0.5,1.0
org.apache.xalan.processor.ProcessorImport,3.0,5.0,0.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,10.0,0.0,0.0,0.990950226,1.0,1.0,1.0,2.333333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.dom.BitArray,17.0,1.0,0.0,2.0,24.0,0.0,2.0,0.0,16.0,0.6875,622.0,0.833333333,0.0,0.0,0.291666667,0.0,0.0,34.88235294,10.0,2.2353,0.0
org.apache.xalan.templates.ElemMessage,6.0,3.0,0.0,5.0,17.0,3.0,0.0,5.0,6.0,0.4,60.0,1.0,0.0,0.975124378,0.444444444,2.0,4.0,8.833333333,1.0,0.8333,1.0
org.apache.xalan.xsltc.compiler.RoundCall,2.0,4.0,0.0,15.0,13.0,1.0,0.0,15.0,2.0,2.0,61.0,0.0,0.0,0.989690722,0.6,2.0,4.0,29.5,1.0,0.5,1.0
org.apache.xalan.transformer.ResultNameSpace,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0
org.apache.xpath.operations.Gte,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xalan.xsltc.trax.XSLTCSource,9.0,1.0,0.0,9.0,34.0,0.0,1.0,8.0,8.0,0.458333333,206.0,1.0,1.0,0.0,0.416666667,0.0,0.0,21.55555556,2.0,0.8889,1.0
org.apache.xalan.templates.XUnresolvedVariable,6.0,3.0,0.0,7.0,23.0,9.0,1.0,7.0,6.0,0.833333333,134.0,1.0,1.0,0.934210526,0.361111111,2.0,12.0,20.33333333,1.0,0.8333,0.0
org.apache.xml.serializer.CharInfo,8.0,1.0,0.0,7.0,51.0,14.0,3.0,4.0,4.0,0.80952381,419.0,0.333333333,1.0,0.0,0.619047619,0.0,0.0,50.25,6.0,1.375,2.0
org.apache.xml.dtm.ref.DTMNodeListBase,3.0,1.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.333333333,1.0,0.6667,0.0
org.apache.xalan.transformer.Counter,3.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,0.0,0.833333333,84.0,0.0,2.0,0.0,0.466666667,0.0,0.0,25.0,4.0,2.0,1.0
org.apache.xalan.xsltc.compiler.NotCall,3.0,4.0,0.0,14.0,12.0,3.0,1.0,13.0,3.0,2.0,56.0,0.0,0.0,0.979591837,0.6,2.0,6.0,17.66666667,1.0,0.6667,0.0
org.apache.xalan.templates.ElemUse,7.0,3.0,4.0,9.0,16.0,0.0,4.0,6.0,6.0,0.166666667,119.0,1.0,1.0,0.97029703,0.428571429,0.0,0.0,15.85714286,2.0,1.0,2.0
org.apache.xpath.functions.Function3Args,9.0,5.0,4.0,12.0,23.0,6.0,5.0,8.0,8.0,0.375,124.0,0.0,1.0,0.875,0.355555556,4.0,15.0,12.66666667,6.0,1.7778,1.0
org.apache.xpath.objects.XObjectFactory,3.0,1.0,0.0,13.0,19.0,3.0,1.0,13.0,3.0,2.0,207.0,0.0,0.0,0.0,0.444444444,0.0,0.0,68.0,11.0,5.3333,0.0
org.apache.xalan.templates.TemplateList,22.0,1.0,0.0,18.0,74.0,121.0,3.0,17.0,9.0,0.680272109,943.0,0.857142857,4.0,0.0,0.180952381,0.0,0.0,41.54545455,19.0,3.0455,2.0
org.apache.xml.dtm.DTMConfigurationException,6.0,5.0,0.0,2.0,11.0,15.0,1.0,1.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.666666667,0.0,0.0,0.0
org.apache.xpath.functions.FuncLast,5.0,3.0,0.0,8.0,12.0,8.0,1.0,7.0,5.0,0.5,59.0,1.0,0.0,0.904761905,0.4,1.0,6.0,10.6,2.0,1.0,1.0
org.apache.xalan.transformer.KeyTable,8.0,1.0,0.0,16.0,42.0,8.0,2.0,15.0,4.0,0.607142857,246.0,1.0,1.0,0.0,0.321428571,0.0,0.0,29.25,4.0,1.875,1.0
org.apache.xml.serializer.WriterToASCI,7.0,2.0,0.0,1.0,13.0,0.0,1.0,0.0,7.0,0.0,65.0,1.0,0.0,0.684210526,0.342857143,1.0,2.0,8.142857143,1.0,0.8571,0.0
org.apache.xalan.xsltc.trax.TemplatesImpl,16.0,1.0,0.0,7.0,34.0,10.0,4.0,6.0,7.0,0.586666667,399.0,1.0,2.0,0.0,0.214814815,0.0,0.0,23.3125,1.0,0.75,2.0
org.apache.xalan.xsltc.compiler.Key,6.0,3.0,0.0,35.0,53.0,0.0,1.0,34.0,5.0,0.55,570.0,1.0,4.0,0.923076923,0.361111111,2.0,5.0,93.33333333,4.0,1.5,1.0
org.apache.xalan.xsltc.runtime.AbstractTranslet,37.0,1.0,0.0,25.0,101.0,552.0,10.0,15.0,35.0,0.919871795,899.0,0.576923077,7.0,0.0,0.18018018,0.0,0.0,22.59459459,12.0,2.1081,1.0
org.apache.xpath.functions.FuncGenerateId,2.0,5.0,0.0,4.0,10.0,1.0,0.0,4.0,2.0,2.0,28.0,0.0,0.0,0.982142857,0.75,2.0,7.0,13.0,1.0,0.5,1.0
org.apache.xml.dtm.DTMManager,19.0,1.0,2.0,53.0,24.0,157.0,44.0,10.0,17.0,0.99382716,94.0,0.444444444,1.0,0.0,0.157407407,0.0,0.0,3.473684211,1.0,0.8947,0.0
org.apache.xalan.xsltc.ProcessorVersion,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.5,44.0,1.0,0.0,0.0,0.5,0.0,0.0,12.66666667,2.0,0.6667,0.0
org.apache.xpath.objects.XBooleanStatic,2.0,4.0,0.0,5.0,5.0,0.0,3.0,3.0,2.0,0.0,25.0,0.0,0.0,0.987341772,0.666666667,2.0,3.0,11.0,2.0,1.0,1.0
org.apache.xalan.transformer.TransformerClient,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.functions.FuncStartsWith,2.0,5.0,0.0,6.0,6.0,1.0,0.0,6.0,2.0,2.0,21.0,0.0,0.0,0.98245614,0.75,1.0,6.0,9.5,1.0,0.5,1.0
org.apache.xalan.lib.sql.DTMDocument,96.0,4.0,2.0,15.0,197.0,0.0,2.0,13.0,66.0,0.919838057,2568.0,1.0,2.0,0.497354497,0.180871212,1.0,26.0,25.61458333,11.0,2.0938,1.0
org.apache.xpath.operations.String,2.0,3.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,0.975609756,0.75,1.0,1.0,3.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.Predicate,21.0,3.0,0.0,61.0,108.0,68.0,4.0,60.0,20.0,0.765,1079.0,1.0,4.0,0.78021978,0.210884354,2.0,8.0,49.9047619,12.0,3.1429,4.0
org.apache.xml.dtm.DTMIterator,25.0,1.0,0.0,53.0,25.0,300.0,52.0,2.0,25.0,1.041666667,28.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.StringBufferPool,5.0,1.0,0.0,7.0,13.0,4.0,5.0,2.0,3.0,0.75,44.0,0.5,1.0,0.0,0.25,0.0,0.0,7.4,1.0,0.6,1.0
org.apache.xalan.templates.AVTPartSimple,5.0,2.0,0.0,6.0,7.0,4.0,1.0,5.0,5.0,0.5,22.0,1.0,0.0,0.555555556,0.325,0.0,0.0,3.2,1.0,0.8,1.0
org.apache.xalan.xsltc.trax.TransformerFactoryImpl,34.0,3.0,0.0,14.0,143.0,369.0,5.0,13.0,24.0,0.903263403,1703.0,0.576923077,0.0,0.384615385,0.142857143,1.0,2.0,48.32352941,17.0,2.0882,5.0
org.apache.xml.utils.SuballocatedIntVector,20.0,1.0,0.0,15.0,22.0,8.0,15.0,0.0,13.0,0.552631579,901.0,1.0,0.0,0.0,0.875,0.0,0.0,43.55,8.0,2.95,1.0
org.w3c.dom.xpath.XPathExpression,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.NSInfo,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.642857143,55.0,0.0,0.0,0.0,0.666666667,0.0,0.0,15.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.FunctionCall,28.0,3.0,23.0,60.0,138.0,124.0,24.0,36.0,15.0,0.931372549,2406.0,0.882352941,4.0,0.739583333,0.128205128,3.0,10.0,83.71428571,15.0,3.1786,1.0
org.apache.xalan.xsltc.compiler.ElementAvailableCall,5.0,4.0,0.0,17.0,19.0,10.0,0.0,17.0,5.0,2.0,85.0,0.0,0.0,0.96,0.333333333,3.0,12.0,16.0,2.0,1.2,0.0
org.apache.xpath.ExpressionNode,5.0,1.0,0.0,44.0,5.0,10.0,44.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.axes.LocPathIterator,52.0,4.0,8.0,37.0,84.0,1016.0,21.0,20.0,45.0,0.85130719,665.0,0.833333333,4.0,0.616,0.145104895,2.0,9.0,11.55769231,12.0,1.4231,1.0
org.apache.xml.utils.SerializableLocatorImpl,10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.777777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.xpath.objects.EqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,18.0,0.0,0.0,0.5,0.555555556,0.0,0.0,5.0,2.0,1.0,0.0
org.apache.xalan.xsltc.runtime.output.WriterOutputBuffer,6.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,5.0,0.733333333,88.0,1.0,0.0,0.0,0.333333333,0.0,0.0,13.16666667,1.0,0.6667,0.0
org.apache.xml.dtm.ref.DTMAxisIterNodeList,5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,4.0,0.4375,119.0,1.0,3.0,0.4,0.4,0.0,0.0,22.0,7.0,2.2,0.0
org.apache.xml.serializer.EmptySerializer,81.0,1.0,2.0,5.0,82.0,3240.0,2.0,3.0,80.0,1.0125,266.0,1.0,0.0,0.0,0.096707819,0.0,0.0,2.271604938,1.0,0.9877,0.0
org.apache.xml.dtm.ref.DTMAxisIteratorBase,14.0,1.0,19.0,21.0,21.0,59.0,19.0,2.0,12.0,0.807692308,163.0,1.0,0.0,0.0,0.404761905,0.0,0.0,10.21428571,5.0,1.4286,1.0
org.apache.xml.dtm.ref.CustomStringPool,4.0,2.0,0.0,1.0,15.0,0.0,0.0,1.0,4.0,0.833333333,62.0,0.0,0.0,0.571428571,0.5,1.0,4.0,14.0,3.0,1.5,0.0
org.apache.xpath.SourceTreeManager,13.0,1.0,0.0,8.0,46.0,42.0,4.0,5.0,13.0,0.625,339.0,0.5,0.0,0.0,0.340659341,0.0,0.0,24.92307692,5.0,1.8462,0.0
org.apache.xalan.xsltc.compiler.IllegalCharException,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xml.dtm.ref.DTMNodeProxy,121.0,1.0,0.0,13.0,151.0,5992.0,7.0,6.0,120.0,0.794444444,1009.0,0.0,1.0,0.0,0.185185185,0.0,0.0,7.314049587,4.0,1.1818,1.0
org.apache.xalan.xsltc.compiler.Stylesheet,55.0,2.0,0.0,65.0,186.0,1287.0,27.0,50.0,44.0,0.948888889,1928.0,0.92,6.0,0.5,0.101604278,2.0,6.0,33.6,9.0,2.1273,4.0
org.apache.xpath.operations.Mod,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,2.0,25.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.xml.serializer.AttributesImplSerializer,5.0,2.0,0.0,6.0,19.0,0.0,6.0,0.0,5.0,0.0,91.0,1.0,0.0,0.857142857,0.533333333,1.0,3.0,17.0,2.0,1.2,0.0
org.apache.xpath.objects.XNodeSetForDOM,7.0,5.0,0.0,5.0,18.0,0.0,1.0,4.0,7.0,0.0,115.0,0.0,0.0,0.978417266,0.285714286,3.0,14.0,15.28571429,1.0,0.4286,0.0
org.apache.xalan.xsltc.compiler.util.VoidType,9.0,2.0,0.0,13.0,20.0,36.0,1.0,13.0,8.0,2.0,85.0,0.0,0.0,0.804878049,0.351851852,2.0,3.0,8.444444444,2.0,1.2222,0.0
org.apache.xpath.functions.FuncNumber,2.0,5.0,0.0,4.0,5.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.982142857,0.75,2.0,7.0,5.0,1.0,0.5,1.0
org.apache.xpath.patterns.UnionPattern,9.0,2.0,0.0,12.0,20.0,0.0,4.0,10.0,8.0,0.125,212.0,1.0,1.0,0.789473684,0.197530864,1.0,7.0,22.44444444,7.0,2.4444,1.0
org.apache.xalan.xsltc.compiler.FilterExpr,7.0,3.0,0.0,21.0,38.0,0.0,1.0,21.0,6.0,0.083333333,282.0,1.0,1.0,0.922077922,0.306122449,2.0,9.0,39.0,3.0,1.7143,1.0
org.apache.xpath.operations.Operation,12.0,2.0,14.0,22.0,23.0,0.0,17.0,7.0,12.0,0.363636364,149.0,1.0,2.0,0.731707317,0.21875,1.0,7.0,11.25,5.0,1.5833,0.0
org.apache.xalan.xsltc.runtime.BasisLibrary,59.0,1.0,0.0,31.0,173.0,1695.0,17.0,17.0,54.0,1.001915709,2363.0,0.333333333,0.0,0.0,0.114224138,0.0,0.0,38.59322034,49.0,4.4915,6.0
org.apache.xpath.objects.XString,49.0,3.0,2.0,43.0,100.0,1176.0,34.0,12.0,46.0,1.0,740.0,0.0,1.0,0.606837607,0.122222222,3.0,21.0,14.08163265,16.0,1.8571,1.0
org.apache.xalan.xsltc.StripFilter,1.0,1.0,0.0,9.0,1.0,0.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.serialize.Serializer,9.0,1.0,0.0,3.0,9.0,36.0,2.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.trax.TrAXFilter,6.0,2.0,0.0,4.0,25.0,13.0,2.0,2.0,5.0,0.9,104.0,1.0,1.0,0.871794872,0.305555556,1.0,1.0,16.0,2.0,1.0,0.0
