name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.synapse.mediators.eip.aggregator.AggregateMediator,20.0,2.0,0.0,14.0,71.0,90.0,3.0,12.0,18.0,0.837320574,677.0,1.0,3.0,0.419354839,0.190789474,0.0,0.0,32.3,34.0,3.1,2.0
org.apache.synapse.core.axis2.TimeoutHandler,5.0,2.0,0.0,7.0,33.0,2.0,1.0,6.0,2.0,0.55,207.0,1.0,0.0,0.5,0.625,0.0,0.0,39.4,5.0,1.6,0.0
org.apache.synapse.util.FixedByteArrayOutputStream,3.0,3.0,0.0,2.0,7.0,1.0,1.0,1.0,3.0,2.0,43.0,0.0,0.0,0.882352941,0.777777778,2.0,2.0,13.33333333,2.0,1.3333,0.0
org.apache.synapse.endpoints.Endpoint,7.0,1.0,0.0,48.0,7.0,21.0,48.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571429,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.synapse.config.xml.ResourceMapSerializer,3.0,1.0,0.0,9.0,15.0,1.0,1.0,8.0,2.0,0.5,50.0,1.0,0.0,0.0,0.5,0.0,0.0,15.33333333,3.0,1.0,1.0
org.apache.synapse.config.xml.StartupFinder,11.0,1.0,0.0,11.0,38.0,0.0,2.0,9.0,7.0,0.56,336.0,1.0,1.0,0.0,0.28,0.0,0.0,29.09090909,3.0,1.3636,0.0
org.apache.synapse.config.xml.endpoints.IndirectEndpointSerializer,2.0,2.0,0.0,10.0,8.0,1.0,1.0,10.0,1.0,2.0,38.0,0.0,0.0,0.857142857,0.75,1.0,2.0,18.0,3.0,1.5,0.0
org.apache.synapse.core.axis2.ProxyService,67.0,1.0,0.0,44.0,172.0,1931.0,9.0,37.0,60.0,0.952101662,1449.0,0.967741935,5.0,0.0,0.109090909,0.0,0.0,20.1641791,49.0,1.9104,3.0
org.apache.synapse.config.xml.FaultMediatorSerializer,3.0,2.0,0.0,11.0,32.0,3.0,0.0,11.0,3.0,1.5,232.0,1.0,0.0,0.75,0.555555556,0.0,0.0,75.33333333,16.0,5.6667,2.0
org.apache.synapse.config.xml.AbstractMediatorFactory,5.0,1.0,19.0,26.0,18.0,10.0,19.0,7.0,0.0,1.0,154.0,1.0,0.0,0.0,0.45,0.0,0.0,26.8,5.0,1.4,0.0
org.apache.synapse.mediators.eip.Target,14.0,1.0,0.0,15.0,26.0,29.0,8.0,7.0,14.0,0.769230769,159.0,1.0,2.0,0.0,0.3,0.0,0.0,9.928571429,9.0,1.5,0.0
org.apache.synapse.registry.RegistryEntryImpl,18.0,1.0,0.0,2.0,28.0,87.0,1.0,1.0,18.0,0.852941176,200.0,1.0,0.0,0.0,0.361111111,0.0,0.0,9.666666667,1.0,0.9444,0.0
org.apache.synapse.config.xml.DBReportMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,31.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,6.5,1.0,0.5,0.0
org.apache.synapse.config.xml.XMLConfigConstants,2.0,1.0,0.0,4.0,5.0,1.0,4.0,0.0,1.0,1.689655172,88.0,0.0,0.0,0.0,1.0,0.0,0.0,28.5,0.0,0.0,2.0
org.apache.synapse.config.xml.InMediatorSerializer,3.0,3.0,0.0,7.0,15.0,3.0,0.0,7.0,3.0,2.0,46.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,14.33333333,3.0,1.3333,0.0
org.apache.synapse.util.xpath.SynapseXPathVariableContext,3.0,1.0,0.0,9.0,13.0,0.0,1.0,8.0,3.0,0.0,113.0,1.0,1.0,0.0,0.533333333,0.0,0.0,35.66666667,1.0,0.3333,0.0
org.apache.synapse.config.xml.IterateMediatorSerializer,3.0,2.0,0.0,12.0,24.0,3.0,0.0,12.0,3.0,2.0,94.0,0.0,0.0,0.75,0.555555556,0.0,0.0,30.33333333,8.0,3.0,0.0
org.apache.synapse.registry.AbstractRegistry,7.0,1.0,1.0,10.0,37.0,13.0,1.0,9.0,5.0,0.75,227.0,1.0,0.0,0.0,0.375,0.0,0.0,31.14285714,20.0,3.4286,0.0
org.apache.synapse.config.xml.PropertyMediatorSerializer,3.0,2.0,0.0,10.0,21.0,3.0,0.0,10.0,3.0,2.0,110.0,0.0,0.0,0.75,0.555555556,0.0,0.0,35.66666667,9.0,3.3333,0.0
org.apache.synapse.config.xml.XSLTMediatorSerializer,3.0,2.0,0.0,12.0,31.0,3.0,0.0,12.0,3.0,2.0,144.0,0.0,0.0,0.75,0.555555556,0.0,0.0,47.0,11.0,4.0,1.0
org.apache.synapse.metrics.GlobalRequestCountHandler,2.0,2.0,0.0,6.0,9.0,1.0,0.0,6.0,2.0,2.0,20.0,0.0,0.0,0.875,0.75,0.0,0.0,9.0,1.0,0.5,0.0
org.apache.synapse.mediators.builtin.PropertyMediator,12.0,2.0,0.0,10.0,37.0,14.0,2.0,8.0,12.0,0.831168831,390.0,0.714285714,1.0,0.541666667,0.3,0.0,0.0,30.91666667,30.0,3.3333,1.0
org.apache.synapse.config.xml.endpoints.FailoverEndpointSerializer,2.0,2.0,0.0,11.0,14.0,1.0,1.0,11.0,1.0,2.0,63.0,0.0,0.0,0.857142857,0.75,1.0,2.0,30.5,4.0,2.0,0.0
org.apache.synapse.config.xml.endpoints.WSDLEndpointFactory,5.0,2.0,0.0,11.0,38.0,8.0,1.0,11.0,1.0,0.75,220.0,1.0,1.0,0.75,0.4375,2.0,4.0,42.8,12.0,2.8,0.0
org.apache.synapse.config.xml.PropertyHelper,7.0,1.0,0.0,7.0,42.0,9.0,3.0,4.0,4.0,0.333333333,558.0,1.0,0.0,0.0,0.3,0.0,0.0,78.57142857,12.0,3.2857,1.0
org.apache.synapse.mediators.ext.POJOCommandMediator,16.0,2.0,1.0,17.0,66.0,58.0,3.0,14.0,14.0,0.8,918.0,1.0,0.0,0.464285714,0.333333333,0.0,0.0,56.0,16.0,2.6875,1.0
org.apache.synapse.util.AXIOMUtils,2.0,1.0,0.0,6.0,6.0,1.0,2.0,4.0,1.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,2.0,1.0,0.0
org.apache.synapse.statistics.Statistics,7.0,1.0,0.0,1.0,8.0,0.0,1.0,0.0,7.0,0.722222222,113.0,1.0,0.0,0.0,0.428571429,0.0,0.0,14.28571429,7.0,1.7143,0.0
org.apache.synapse.endpoints.algorithms.AlgorithmContext,10.0,1.0,0.0,11.0,33.0,0.0,4.0,7.0,6.0,0.746031746,248.0,1.0,0.0,0.0,0.314814815,0.0,0.0,23.1,6.0,2.4,1.0
org.apache.synapse.util.TemporaryData,9.0,1.0,0.0,10.0,30.0,6.0,7.0,5.0,5.0,0.671875,235.0,0.125,0.0,0.0,0.34375,0.0,0.0,24.22222222,3.0,1.1111,1.0
org.apache.synapse.mediators.eip.EIPUtils,5.0,1.0,0.0,12.0,19.0,10.0,3.0,9.0,4.0,1.0,143.0,1.0,0.0,0.0,0.583333333,0.0,0.0,27.4,1.0,0.6,0.0
org.apache.synapse.ManagedLifecycle,2.0,1.0,0.0,11.0,2.0,1.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.statistics.StatisticsStack,4.0,1.0,0.0,7.0,4.0,6.0,6.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.SynapseConfigurationBuilder,6.0,1.0,0.0,11.0,37.0,3.0,1.0,10.0,3.0,0.4,214.0,1.0,0.0,0.0,0.266666667,0.0,0.0,34.5,8.0,1.8333,1.0
org.apache.synapse.config.xml.endpoints.utils.WSDL20EndpointBuilder,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.synapse.mediators.filters.FilterMediator,17.0,3.0,0.0,11.0,39.0,52.0,2.0,9.0,17.0,0.794642857,535.0,1.0,3.0,0.578947368,0.218487395,1.0,3.0,30.05882353,21.0,2.5294,1.0
org.apache.synapse.startup.AbstractStartup,3.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,17.0,1.0,0.0,0.0,0.666666667,0.0,0.0,4.333333333,1.0,0.6667,0.0
org.apache.synapse.mediators.annotations.ReadFromMessage,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.RegistrySerializer,4.0,1.0,0.0,11.0,23.0,2.0,1.0,10.0,2.0,0.583333333,101.0,1.0,0.0,0.0,0.333333333,0.0,0.0,23.25,4.0,1.25,0.0
org.apache.synapse.core.axis2.CustomWSDLLocator,7.0,1.0,0.0,5.0,11.0,13.0,2.0,3.0,7.0,0.766666667,68.0,1.0,2.0,0.0,0.4,0.0,0.0,8.0,3.0,1.0,2.0
org.apache.synapse.config.xml.endpoints.SALoadbalanceEndpointSerializer,2.0,2.0,0.0,16.0,21.0,1.0,1.0,16.0,1.0,2.0,145.0,0.0,0.0,0.857142857,0.75,1.0,3.0,71.5,8.0,4.0,1.0
org.apache.synapse.config.xml.endpoints.EndpointSerializer,8.0,1.0,6.0,28.0,44.0,26.0,10.0,23.0,3.0,0.928571429,342.0,1.0,0.0,0.0,0.371428571,0.0,0.0,41.5,19.0,3.75,1.0
org.apache.synapse.core.axis2.Axis2Sender,5.0,1.0,0.0,22.0,45.0,8.0,2.0,20.0,3.0,0.25,165.0,1.0,0.0,0.0,0.3,0.0,0.0,31.8,15.0,3.4,2.0
org.apache.synapse.mediators.eip.splitter.IterateMediator,15.0,2.0,0.0,21.0,53.0,27.0,2.0,19.0,14.0,0.728571429,357.0,1.0,3.0,0.481481481,0.192592593,0.0,0.0,22.46666667,13.0,1.8667,1.0
org.apache.synapse.config.xml.AbstractDBMediatorFactory,8.0,2.0,2.0,12.0,60.0,12.0,4.0,9.0,1.0,0.75,709.0,0.0,0.0,0.333333333,0.678571429,0.0,0.0,86.125,23.0,5.0,2.0
org.apache.synapse.config.xml.endpoints.XMLToEndpointMapper,4.0,1.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.666666667,30.0,1.0,1.0,0.0,0.5,0.0,0.0,6.25,2.0,0.75,0.0
org.apache.synapse.config.xml.AbstractMediatorSerializer,8.0,1.0,18.0,34.0,36.0,22.0,18.0,16.0,0.0,0.771428571,181.0,1.0,0.0,0.0,0.346938776,0.0,0.0,21.0,5.0,1.75,0.0
org.apache.synapse.config.xml.SwitchMediatorSerializer,3.0,2.0,0.0,13.0,27.0,3.0,0.0,13.0,3.0,2.0,128.0,0.0,0.0,0.75,0.555555556,0.0,0.0,41.66666667,8.0,3.0,0.0
org.apache.synapse.mediators.builtin.CalloutMediator,22.0,2.0,0.0,25.0,64.0,135.0,2.0,23.0,20.0,0.865800866,544.0,0.818181818,2.0,0.393939394,0.304761905,0.0,0.0,23.22727273,22.0,1.9545,1.0
org.apache.synapse.Startup,3.0,1.0,0.0,11.0,3.0,3.0,10.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.MediatorFactoryFinder,9.0,1.0,0.0,14.0,39.0,0.0,4.0,10.0,5.0,0.5,406.0,1.0,1.0,0.0,0.3125,0.0,0.0,43.66666667,7.0,1.7778,2.0
org.apache.synapse.config.xml.AbstractListMediatorSerializer,2.0,2.0,7.0,12.0,14.0,1.0,7.0,5.0,1.0,2.0,40.0,0.0,0.0,0.857142857,0.666666667,0.0,0.0,19.0,3.0,1.5,0.0
org.apache.synapse.config.xml.TargetSerializer,3.0,1.0,0.0,13.0,18.0,1.0,2.0,11.0,2.0,0.5,90.0,1.0,0.0,0.0,0.5,0.0,0.0,28.0,7.0,2.3333,0.0
org.apache.synapse.config.xml.TargetFactory,4.0,1.0,0.0,12.0,25.0,2.0,2.0,10.0,2.0,0.5,145.0,1.0,0.0,0.0,0.333333333,0.0,0.0,34.75,12.0,3.5,0.0
org.apache.synapse.mediators.annotations.Namespaces,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.statistics.StatisticsHolder,9.0,1.0,0.0,2.0,12.0,22.0,1.0,1.0,9.0,0.8125,75.0,1.0,2.0,0.0,0.288888889,0.0,0.0,6.888888889,4.0,1.2222,0.0
org.apache.synapse.util.PolicyInfo,14.0,1.0,0.0,3.0,15.0,0.0,3.0,0.0,14.0,0.723076923,126.0,0.6,0.0,0.0,0.446428571,0.0,0.0,7.642857143,4.0,1.4286,0.0
org.apache.synapse.config.xml.ConfigurationSerializer,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.mediators.db.AbstractDBMediator,14.0,2.0,2.0,19.0,71.0,47.0,8.0,13.0,11.0,0.666666667,442.0,0.666666667,0.0,0.5,0.255102041,0.0,0.0,30.35714286,7.0,1.5,2.0
org.apache.synapse.config.xml.PropertyMediatorFactory,4.0,2.0,0.0,10.0,22.0,4.0,0.0,10.0,3.0,0.666666667,174.0,1.0,0.0,0.6,0.666666667,0.0,0.0,42.0,15.0,4.0,0.0
org.apache.synapse.config.xml.StartupSerializer,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.OutMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,30.0,1.0,0.0,0.666666667,0.666666667,0.0,0.0,6.25,1.0,0.5,0.0
org.apache.synapse.mediators.filters.InMediator,3.0,3.0,0.0,7.0,16.0,3.0,2.0,5.0,3.0,2.0,74.0,0.0,0.0,0.916666667,0.833333333,1.0,2.0,23.66666667,8.0,3.3333,1.0
org.apache.synapse.MessageContext,52.0,1.0,0.0,78.0,52.0,1326.0,72.0,10.0,52.0,2.0,52.0,0.0,0.0,0.0,0.126602564,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.endpoints.AddressEndpointFactory,5.0,3.0,0.0,7.0,18.0,8.0,1.0,6.0,2.0,0.75,80.0,1.0,1.0,0.8125,0.5,2.0,5.0,14.8,3.0,1.2,1.0
org.apache.synapse.core.axis2.SynapseAxisServlet,4.0,4.0,0.0,7.0,16.0,4.0,0.0,7.0,3.0,1.0,48.0,1.0,0.0,0.964285714,0.555555556,1.0,6.0,10.75,1.0,0.5,1.0
org.apache.synapse.config.xml.AnonymousListMediatorSerializer,3.0,3.0,0.0,5.0,12.0,3.0,1.0,4.0,3.0,2.0,33.0,0.0,0.0,0.777777778,0.555555556,0.0,0.0,10.0,2.0,1.0,0.0
org.apache.synapse.config.xml.endpoints.utils.WSDL11EndpointBuilder,7.0,1.0,0.0,8.0,43.0,15.0,1.0,7.0,2.0,0.166666667,245.0,1.0,0.0,0.0,0.4,0.0,0.0,33.85714286,12.0,2.2857,1.0
org.apache.synapse.startup.quartz.SimpleQuartzJob,5.0,1.0,0.0,12.0,31.0,0.0,0.0,12.0,2.0,1.0,132.0,0.25,0.0,0.0,0.5,0.0,0.0,24.6,1.0,0.6,0.0
org.apache.synapse.config.xml.SequenceMediatorSerializer,4.0,3.0,0.0,12.0,24.0,4.0,4.0,8.0,4.0,2.0,188.0,0.0,0.0,0.7,0.5,0.0,0.0,46.0,10.0,4.25,0.0
org.apache.synapse.util.SimpleMap,22.0,1.0,0.0,2.0,22.0,231.0,2.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.204545455,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.MediatorPropertyFactory,3.0,1.0,0.0,11.0,26.0,1.0,2.0,9.0,2.0,0.5,158.0,1.0,0.0,0.0,0.5,0.0,0.0,51.33333333,11.0,3.6667,0.0
org.apache.synapse.util.RMIRegistryController,6.0,1.0,0.0,5.0,17.0,5.0,2.0,3.0,3.0,0.7,76.0,0.75,1.0,0.0,0.3,0.0,0.0,11.0,2.0,0.8333,0.0
org.apache.synapse.endpoints.dispatch.SimpleClientSessionDispatcher,6.0,1.0,0.0,11.0,22.0,3.0,2.0,9.0,5.0,0.4,202.0,1.0,0.0,0.0,0.6,0.0,0.0,32.33333333,8.0,3.3333,0.0
org.apache.synapse.mediators.annotations.UpdateMessage,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.RegistryFactory,6.0,1.0,0.0,7.0,28.0,5.0,1.0,6.0,2.0,0.55,163.0,0.25,0.0,0.0,0.3,0.0,0.0,25.5,4.0,1.3333,0.0
org.apache.synapse.config.xml.endpoints.DefaultEndpointFactory,6.0,2.0,1.0,7.0,28.0,13.0,2.0,6.0,2.0,0.8,139.0,1.0,1.0,0.692307692,0.45,2.0,3.0,22.0,6.0,1.8333,1.0
org.apache.synapse.config.xml.endpoints.FailoverEndpointFactory,4.0,2.0,0.0,4.0,13.0,4.0,1.0,4.0,1.0,0.666666667,51.0,1.0,1.0,0.818181818,0.444444444,1.0,1.0,11.5,3.0,1.0,0.0
org.apache.synapse.config.xml.endpoints.SALoadbalanceEndpointFactory,4.0,2.0,0.0,11.0,23.0,4.0,1.0,11.0,1.0,0.666666667,117.0,1.0,1.0,0.818181818,0.444444444,1.0,2.0,28.0,6.0,1.75,1.0
org.apache.synapse.config.xml.POJOCommandMediatorFactory,5.0,2.0,0.0,10.0,35.0,6.0,0.0,10.0,3.0,1.027777778,435.0,1.0,0.0,0.5,0.5,0.0,0.0,84.2,30.0,7.4,0.0
org.apache.synapse.config.xml.RMSequenceMediatorFactory,4.0,2.0,0.0,10.0,28.0,2.0,0.0,10.0,3.0,0.666666667,260.0,1.0,0.0,0.6,0.666666667,0.0,0.0,62.75,19.0,5.0,0.0
org.apache.synapse.config.xml.CloneMediatorFactory,4.0,2.0,0.0,7.0,19.0,2.0,0.0,7.0,3.0,0.666666667,66.0,1.0,0.0,0.6,0.666666667,0.0,0.0,14.75,3.0,1.0,0.0
org.apache.synapse.endpoints.algorithms.RoundRobin,4.0,1.0,0.0,9.0,14.0,0.0,3.0,6.0,3.0,0.5,89.0,1.0,0.0,0.0,0.583333333,0.0,0.0,20.75,5.0,1.75,3.0
org.apache.synapse.config.xml.endpoints.EndpointFactory,11.0,1.0,6.0,23.0,65.0,49.0,11.0,18.0,3.0,0.4,566.0,1.0,0.0,0.0,0.2625,0.0,0.0,50.36363636,35.0,4.9091,0.0
org.apache.synapse.endpoints.WSDLEndpoint,23.0,2.0,0.0,22.0,74.0,175.0,4.0,18.0,19.0,0.881818182,461.0,1.0,3.0,0.192307692,0.25974026,1.0,1.0,18.60869565,23.0,2.5217,0.0
org.apache.synapse.config.xml.EntrySerializer,4.0,1.0,0.0,13.0,22.0,2.0,1.0,12.0,2.0,0.583333333,126.0,1.0,0.0,0.0,0.333333333,0.0,0.0,29.5,6.0,1.75,0.0
org.apache.synapse.config.xml.endpoints.AddressEndpointSerializer,3.0,3.0,0.0,13.0,17.0,1.0,1.0,12.0,2.0,2.0,82.0,0.0,0.0,0.818181818,0.555555556,2.0,7.0,26.33333333,3.0,1.6667,0.0
org.apache.synapse.config.xml.endpoints.WSDLEndpointSerializer,3.0,2.0,0.0,12.0,16.0,3.0,1.0,12.0,1.0,2.0,101.0,0.0,0.0,0.75,0.5,1.0,2.0,32.66666667,7.0,2.6667,0.0
org.apache.synapse.config.SynapseConfiguration,50.0,1.0,0.0,46.0,108.0,697.0,27.0,20.0,48.0,0.871985158,976.0,0.909090909,2.0,0.0,0.135007849,0.0,0.0,18.3,8.0,2.1,4.0
org.apache.synapse.config.xml.InMediatorFactory,4.0,3.0,0.0,5.0,9.0,4.0,0.0,5.0,3.0,0.666666667,30.0,1.0,0.0,0.666666667,0.666666667,0.0,0.0,6.25,1.0,0.5,0.0
org.apache.synapse.config.xml.AbstractListMediatorFactory,2.0,2.0,7.0,14.0,15.0,1.0,7.0,7.0,1.0,2.0,46.0,0.0,0.0,0.75,0.5,0.0,0.0,22.0,3.0,1.5,0.0
org.apache.synapse.mediators.db.DBReportMediator,2.0,3.0,0.0,5.0,18.0,1.0,2.0,3.0,1.0,2.0,106.0,0.0,0.0,0.962962963,0.666666667,2.0,5.0,52.0,7.0,3.5,1.0
org.apache.synapse.util.xpath.SynapseXPathConstants,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.synapse.config.xml.XSLTMediatorFactory,4.0,2.0,0.0,9.0,27.0,4.0,0.0,9.0,3.0,0.666666667,150.0,1.0,0.0,0.6,0.666666667,0.0,0.0,36.25,11.0,3.0,1.0
org.apache.synapse.mediators.transform.HeaderMediator,12.0,2.0,0.0,16.0,51.0,10.0,2.0,14.0,10.0,0.818181818,435.0,0.666666667,1.0,0.541666667,0.238095238,0.0,0.0,34.75,27.0,3.5833,1.0
org.apache.synapse.core.axis2.SynapseMustUnderstandHandler,2.0,2.0,0.0,8.0,14.0,1.0,0.0,8.0,2.0,2.0,46.0,0.0,0.0,0.875,0.75,0.0,0.0,22.0,1.0,0.5,0.0
org.apache.synapse.config.xml.MediatorSerializerFinder,7.0,1.0,0.0,9.0,28.0,0.0,3.0,6.0,3.0,0.541666667,265.0,1.0,1.0,0.0,0.333333333,0.0,0.0,36.28571429,3.0,1.1429,2.0
org.apache.synapse.mediators.builtin.DropMediator,2.0,2.0,0.0,11.0,16.0,1.0,5.0,6.0,2.0,2.0,50.0,0.0,0.0,0.928571429,0.75,0.0,0.0,24.0,5.0,2.5,1.0
org.apache.synapse.config.xml.SendMediatorSerializer,3.0,2.0,0.0,9.0,15.0,3.0,0.0,9.0,3.0,2.0,50.0,0.0,0.0,0.75,0.555555556,0.0,0.0,15.66666667,4.0,1.6667,0.0
org.apache.synapse.mediators.base.SynapseMediator,2.0,3.0,0.0,10.0,23.0,1.0,2.0,8.0,2.0,2.0,114.0,0.0,0.0,0.956521739,0.75,1.0,2.0,56.0,11.0,5.5,1.0
org.apache.synapse.config.xml.LogMediatorSerializer,3.0,2.0,0.0,8.0,19.0,3.0,0.0,8.0,3.0,2.0,88.0,0.0,0.0,0.75,0.555555556,0.0,0.0,28.33333333,8.0,3.0,0.0
org.apache.synapse.metrics.MetricsConstants,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.synapse.config.xml.XMLConfigurationBuilder,3.0,1.0,0.0,8.0,11.0,1.0,2.0,6.0,2.0,0.5,26.0,1.0,0.0,0.0,0.5,0.0,0.0,7.333333333,1.0,0.3333,0.0
org.apache.synapse.config.xml.ConfigurationFactoryAndSerializerFinder,13.0,1.0,0.0,14.0,45.0,10.0,2.0,12.0,8.0,0.583333333,382.0,1.0,1.0,0.0,0.19047619,0.0,0.0,28.0,4.0,1.4615,0.0
org.apache.synapse.mediators.builtin.CacheMediator,25.0,2.0,0.0,26.0,87.0,168.0,2.0,24.0,22.0,0.854166667,753.0,1.0,1.0,0.351351351,0.188,0.0,0.0,28.64,16.0,1.6,2.0
org.apache.synapse.core.axis2.SynapseCallbackReceiver,6.0,1.0,0.0,34.0,105.0,0.0,2.0,32.0,3.0,0.5,620.0,1.0,0.0,0.0,0.371428571,0.0,0.0,102.0,7.0,1.8333,1.0
org.apache.synapse.config.xml.SwitchMediatorFactory,4.0,2.0,0.0,13.0,27.0,2.0,0.0,13.0,3.0,0.666666667,167.0,1.0,0.0,0.6,0.666666667,0.0,0.0,40.0,5.0,1.5,0.0
org.apache.synapse.util.MessageHelper,8.0,1.0,0.0,33.0,105.0,28.0,5.0,28.0,7.0,2.0,455.0,0.0,0.0,0.0,0.2,0.0,0.0,55.875,6.0,2.875,3.0
org.apache.synapse.config.xml.AggregateMediatorFactory,4.0,2.0,0.0,13.0,29.0,2.0,0.0,13.0,3.0,0.696969697,222.0,1.0,0.0,0.6,0.666666667,0.0,0.0,51.75,12.0,3.25,0.0
org.apache.synapse.config.xml.endpoints.utils.LoadbalanceAlgorithmFactory,2.0,1.0,0.0,6.0,8.0,1.0,2.0,4.0,2.0,2.0,33.0,0.0,0.0,0.0,0.5,0.0,0.0,15.5,3.0,1.5,3.0
org.apache.synapse.util.concurrent.SynapseThreadFactory,2.0,1.0,0.0,1.0,13.0,0.0,1.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,0.625,0.0,0.0,26.0,1.0,0.5,0.0
org.apache.synapse.config.xml.AggregateMediatorSerializer,4.0,2.0,0.0,14.0,29.0,6.0,0.0,14.0,3.0,1.0,156.0,1.0,0.0,0.75,0.555555556,0.0,0.0,37.75,10.0,2.75,0.0
org.apache.synapse.util.POXUtils,3.0,1.0,0.0,12.0,29.0,1.0,1.0,11.0,2.0,0.5,143.0,1.0,0.0,0.0,0.5,0.0,0.0,46.33333333,12.0,4.0,0.0
org.apache.synapse.config.xml.SwitchCase,8.0,1.0,0.0,7.0,18.0,8.0,3.0,4.0,7.0,0.714285714,79.0,1.0,1.0,0.0,0.314285714,0.0,0.0,8.5,3.0,1.125,1.0
org.apache.synapse.config.xml.SynapseXPathSerializer,5.0,1.0,0.0,23.0,23.0,8.0,14.0,9.0,2.0,0.5,77.0,1.0,0.0,0.0,0.4375,0.0,0.0,14.2,2.0,1.0,0.0
org.apache.synapse.core.axis2.Axis2MessageContext,61.0,1.0,0.0,46.0,136.0,378.0,25.0,21.0,61.0,0.881666667,776.0,1.0,2.0,0.0,0.111241218,0.0,0.0,11.55737705,11.0,1.541,1.0
org.apache.synapse.Command,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.SendMediatorFactory,4.0,2.0,0.0,6.0,11.0,2.0,0.0,6.0,3.0,0.666666667,49.0,1.0,0.0,0.6,0.666666667,0.0,0.0,10.75,3.0,1.0,0.0
org.apache.synapse.endpoints.dispatch.Dispatcher,4.0,1.0,0.0,9.0,4.0,6.0,6.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.endpoints.IndirectEndpoint,15.0,2.0,0.0,15.0,42.0,27.0,6.0,9.0,12.0,0.726190476,326.0,0.833333333,1.0,0.277777778,0.4,1.0,1.0,20.33333333,7.0,2.4667,0.0
org.apache.synapse.mediators.builtin.LogMediator,16.0,2.0,0.0,13.0,60.0,34.0,4.0,9.0,9.0,0.866666667,483.0,0.375,0.0,0.464285714,0.258928571,0.0,0.0,28.6875,8.0,2.4375,1.0
org.apache.synapse.statistics.impl.EndPointStatisticsStack,5.0,1.0,0.0,7.0,26.0,0.0,5.0,3.0,5.0,0.25,288.0,1.0,0.0,0.0,0.6,0.0,0.0,56.2,9.0,4.2,0.0
org.apache.synapse.SynapseConstants,2.0,1.0,0.0,14.0,6.0,1.0,11.0,3.0,1.0,1.977777778,106.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0
