name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.synapse.config.xml.endpoints.SALoadbalanceEndpointSerializer,5.0,1.0,0.0,20.0,29.0,6.0,1.0,20.0,2.0,0.75,193.0,0.666666667,0.0,0.0,0.5,0.0,0.0,37.0,8.0,2.0,0.0
org.apache.synapse.mediators.ext.ClassMediator,10.0,2.0,0.0,11.0,48.0,7.0,2.0,9.0,7.0,0.759259259,312.0,0.666666667,0.0,0.428571429,0.222222222,0.0,0.0,29.6,6.0,1.8,0.0
org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointFactory,9.0,1.0,0.0,13.0,39.0,28.0,1.0,13.0,3.0,0.833333333,171.0,0.666666667,1.0,0.0,0.232142857,0.0,0.0,17.66666667,5.0,1.4444,0.0
org.apache.synapse.statistics.StatisticsStack,4.0,1.0,0.0,7.0,4.0,6.0,6.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.OMElementUtils,5.0,1.0,0.0,16.0,24.0,8.0,9.0,7.0,3.0,0.875,103.0,0.5,0.0,0.0,0.35,0.0,0.0,19.2,4.0,1.2,0.0
org.apache.synapse.config.xml.XSLTMediatorFactory,7.0,2.0,0.0,12.0,30.0,7.0,0.0,12.0,3.0,0.777777778,128.0,0.666666667,0.0,0.166666667,0.416666667,0.0,0.0,16.85714286,3.0,1.0,0.0
org.apache.synapse.config.xml.EntrySerializer,5.0,1.0,0.0,13.0,26.0,6.0,1.0,12.0,2.0,0.75,145.0,0.8,0.0,0.0,0.3125,0.0,0.0,27.0,6.0,1.6,0.0
org.apache.synapse.core.SynapseEnvironment,5.0,1.0,0.0,13.0,5.0,10.0,11.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.synapse.core.axis2.Axis2FlexibleMEPClient,10.0,1.0,0.0,38.0,108.0,39.0,1.0,37.0,3.0,0.833333333,604.0,0.5,0.0,0.0,0.19047619,0.0,0.0,59.2,6.0,2.2,4.0
org.apache.synapse.mediators.filters.InMediator,5.0,3.0,0.0,7.0,17.0,8.0,2.0,5.0,3.0,0.833333333,93.0,0.666666667,0.0,0.823529412,0.5,2.0,2.0,17.0,6.0,1.8,0.0
org.apache.synapse.config.xml.endpoints.utils.LoadbalanceAlgorithmFactory,2.0,1.0,0.0,6.0,8.0,1.0,2.0,4.0,2.0,2.0,33.0,0.0,0.0,0.0,0.5,0.0,0.0,15.5,3.0,1.5,0.0
org.apache.synapse.endpoints.FailoverEndpoint,10.0,1.0,0.0,7.0,22.0,11.0,3.0,4.0,10.0,0.622222222,169.0,1.0,2.0,0.0,0.316666667,0.0,0.0,15.4,7.0,1.9,0.0
org.apache.synapse.config.xml.AnonymousListMediatorSerializer,5.0,3.0,0.0,8.0,18.0,8.0,1.0,7.0,2.0,0.75,61.0,0.5,0.0,0.75,0.3125,1.0,2.0,10.8,2.0,0.8,0.0
org.apache.synapse.registry.RegistryEntry,8.0,1.0,0.0,4.0,8.0,28.0,4.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.ValidateMediatorFactory,7.0,3.0,0.0,13.0,35.0,7.0,0.0,13.0,3.0,0.80952381,203.0,0.857142857,0.0,0.375,0.416666667,1.0,1.0,27.0,9.0,1.8571,0.0
org.apache.synapse.config.xml.FilterMediatorSerializer,6.0,3.0,0.0,12.0,31.0,13.0,0.0,12.0,3.0,0.866666667,141.0,0.333333333,0.0,0.692307692,0.4,1.0,2.0,22.0,6.0,1.6667,0.0
org.apache.synapse.mediators.builtin.PropertyMediator,15.0,2.0,0.0,10.0,44.0,47.0,2.0,8.0,12.0,0.885714286,479.0,0.7,0.0,0.315789474,0.3,0.0,0.0,30.26666667,27.0,2.6,1.0
org.apache.synapse.config.xml.MediatorPropertyFactory,4.0,1.0,0.0,13.0,31.0,4.0,4.0,9.0,2.0,0.833333333,185.0,0.5,0.0,0.0,0.333333333,0.0,0.0,44.75,11.0,3.0,0.0
org.apache.synapse.config.xml.endpoints.AddressEndpointFactory,9.0,1.0,0.0,11.0,58.0,28.0,1.0,10.0,4.0,0.75,465.0,0.666666667,1.0,0.0,0.25,0.0,0.0,50.33333333,30.0,4.5556,1.0
org.apache.synapse.endpoints.Endpoint,7.0,1.0,0.0,43.0,7.0,21.0,43.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571429,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.endpoints.LoadbalanceEndpoint,14.0,1.0,0.0,8.0,27.0,35.0,3.0,5.0,14.0,0.743589744,165.0,1.0,2.0,0.0,0.255102041,0.0,0.0,10.35714286,5.0,1.5714,0.0
org.apache.synapse.config.xml.RegistrySerializer,5.0,1.0,0.0,11.0,27.0,6.0,1.0,10.0,2.0,0.75,120.0,0.8,0.0,0.0,0.3125,0.0,0.0,22.0,4.0,1.2,0.0
org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointSerializer,2.0,1.0,0.0,14.0,16.0,0.0,1.0,14.0,2.0,0.0,102.0,1.0,0.0,0.0,0.75,0.0,0.0,49.5,6.0,3.0,0.0
org.apache.synapse.util.UUIDGenerator,5.0,1.0,0.0,3.0,32.0,4.0,3.0,0.0,2.0,0.65,198.0,0.8,0.0,0.0,0.25,0.0,0.0,37.6,5.0,2.0,0.0
org.apache.synapse.core.axis2.Axis2MessageContext,60.0,1.0,0.0,45.0,147.0,490.0,17.0,29.0,56.0,0.898305085,867.0,0.909090909,2.0,0.0,0.103954802,0.0,0.0,13.26666667,10.0,1.4667,1.0
org.apache.synapse.mediators.builtin.ValidateMediator,16.0,3.0,0.0,17.0,88.0,56.0,3.0,15.0,10.0,0.848484848,595.0,0.909090909,1.0,0.5,0.257142857,2.0,2.0,35.5,9.0,2.125,0.0
org.apache.synapse.Mediator,4.0,1.0,0.0,55.0,4.0,6.0,55.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.config.xml.AnonymousListMediatorFactory,4.0,3.0,0.0,7.0,11.0,6.0,1.0,6.0,2.0,1.0,39.0,0.5,0.0,0.6,0.333333333,1.0,1.0,8.25,1.0,0.5,0.0
org.apache.synapse.config.xml.InMediatorSerializer,6.0,3.0,0.0,10.0,23.0,13.0,0.0,10.0,3.0,0.866666667,87.0,0.333333333,0.0,0.692307692,0.4,1.0,2.0,13.0,3.0,1.1667,0.0
org.apache.synapse.config.xml.RMSequenceMediatorSerializer,6.0,2.0,0.0,12.0,30.0,13.0,0.0,12.0,3.0,0.866666667,167.0,0.333333333,0.0,0.6,0.4,1.0,2.0,26.33333333,11.0,2.5,0.0
org.apache.synapse.registry.Registry,8.0,1.0,0.0,10.0,8.0,28.0,7.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.synapse.endpoints.algorithms.RoundRobin,3.0,1.0,0.0,6.0,7.0,0.0,3.0,3.0,3.0,0.25,76.0,1.0,0.0,0.0,0.555555556,0.0,0.0,23.66666667,4.0,1.6667,0.0
org.apache.synapse.core.axis2.ProxyService,54.0,1.0,0.0,34.0,136.0,1269.0,8.0,28.0,50.0,0.959468903,806.0,0.925925926,4.0,0.0,0.119013062,0.0,0.0,13.42592593,23.0,1.3704,0.0
org.apache.synapse.config.xml.SynapseMediatorSerializer,6.0,3.0,0.0,10.0,23.0,13.0,0.0,10.0,3.0,0.866666667,87.0,0.333333333,0.0,0.692307692,0.4,1.0,2.0,13.0,3.0,1.1667,0.0
org.apache.synapse.config.xml.HeaderMediatorSerializer,6.0,2.0,0.0,12.0,34.0,13.0,0.0,12.0,3.0,0.866666667,190.0,0.333333333,0.0,0.6,0.4,1.0,2.0,30.16666667,10.0,2.3333,0.0
org.apache.synapse.core.axis2.SynapseCallbackReceiver,7.0,1.0,0.0,34.0,96.0,9.0,2.0,32.0,3.0,0.833333333,527.0,0.75,0.0,0.0,0.361111111,0.0,0.0,73.71428571,20.0,4.2857,1.0
