name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.xsltc.compiler.Include,5.0,3.0,0.0,15.0,40.0,4.0,1.0,15.0,4.0,0.5,224.0,1.0,1.0,0.9375,0.36,2.0,5.0,43.6,12.0,3.0,1.0
org.apache.xalan.xsltc.trax.DOM2SAX,25.0,1.0,0.0,4.0,71.0,254.0,3.0,1.0,20.0,0.892857143,582.0,1.0,1.0,0.0,0.152727273,0.0,0.0,22.0,3.0,1.08,2.0
org.apache.xalan.processor.StylesheetHandler,73.0,2.0,0.0,41.0,162.0,2302.0,22.0,22.0,38.0,0.943142361,1420.0,0.71875,6.0,0.191011236,0.106164384,1.0,1.0,18.01369863,7.0,1.3151,2.0
org.apache.xalan.xsltc.compiler.RoundCall,2.0,4.0,0.0,10.0,10.0,1.0,0.0,10.0,2.0,2.0,30.0,0.0,0.0,0.989690722,0.6,2.0,4.0,14.0,1.0,0.5,1.0
org.apache.xalan.xsltc.runtime.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xalan.trace.EndSelectionEvent,1.0,2.0,0.0,8.0,2.0,0.0,3.0,5.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.util.ReferenceType,20.0,2.0,0.0,42.0,46.0,184.0,19.0,30.0,19.0,2.0,630.0,0.0,0.0,0.634615385,0.230769231,2.0,4.0,30.5,16.0,2.25,1.0
org.apache.xalan.xsltc.trax.XSLTCSource,5.0,1.0,0.0,11.0,22.0,0.0,1.0,10.0,4.0,0.166666667,153.0,1.0,0.0,0.0,0.4,0.0,0.0,29.0,2.0,1.0,1.0
org.apache.xalan.xsltc.cmdline.Transform,8.0,1.0,0.0,14.0,69.0,12.0,0.0,14.0,6.0,0.746031746,616.0,1.0,1.0,0.0,0.270833333,0.0,0.0,74.875,16.0,4.0,1.0
org.apache.xalan.templates.VarNameCollector,5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,4.0,0.0,34.0,0.0,0.0,0.75,0.4,0.0,0.0,5.6,1.0,0.8,1.0
org.apache.xml.serializer.CharInfo,21.0,1.0,0.0,10.0,66.0,172.0,4.0,7.0,0.0,0.9,681.0,0.611111111,1.0,0.0,0.341666667,0.0,0.0,30.57142857,7.0,1.619,3.0
org.apache.xml.utils.MutableAttrListImpl,5.0,2.0,0.0,1.0,18.0,10.0,1.0,0.0,5.0,1.25,108.0,0.0,0.0,0.888888889,0.6,1.0,2.0,20.4,4.0,1.8,1.0
org.apache.xalan.xsltc.dom.ClonedNodeListIterator,10.0,2.0,0.0,3.0,15.0,5.0,1.0,3.0,10.0,0.555555556,65.0,1.0,1.0,0.590909091,0.35,1.0,6.0,5.3,2.0,1.0,1.0
org.apache.xalan.xsltc.compiler.AttributeSet,8.0,3.0,0.0,26.0,58.0,6.0,3.0,25.0,7.0,0.80952381,314.0,1.0,3.0,0.895522388,0.3,2.0,5.0,37.5,9.0,2.5,2.0
org.apache.xml.utils.FastStringBuffer,29.0,1.0,0.0,23.0,44.0,0.0,22.0,1.0,21.0,0.651785714,1651.0,0.0625,1.0,0.0,0.242063492,0.0,0.0,55.37931034,11.0,3.0,3.0
org.apache.xpath.functions.FuncSubstringBefore,2.0,5.0,0.0,5.0,8.0,1.0,0.0,5.0,2.0,2.0,35.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,1.0
org.apache.xalan.templates.OutputProperties,35.0,3.0,0.0,14.0,77.0,323.0,8.0,7.0,35.0,0.617647059,572.0,0.5,0.0,0.859649123,0.234920635,0.0,0.0,15.28571429,16.0,2.0286,1.0
org.apache.xml.serializer.ToXMLSAXHandler,44.0,3.0,0.0,9.0,97.0,742.0,3.0,6.0,40.0,0.88372093,695.0,1.0,0.0,0.730263158,0.148601399,2.0,13.0,14.77272727,2.0,0.9545,2.0
org.apache.xalan.templates.ElemEmpty,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xalan.res.XSLTErrorResources_ja,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,2.0
org.apache.xml.serializer.ElemDesc,5.0,1.0,0.0,6.0,9.0,0.0,5.0,1.0,1.0,1.194444444,85.0,0.296296296,1.0,0.0,0.733333333,0.0,0.0,10.6,3.0,1.6,1.0
org.apache.xalan.res.XSLTErrorResources,4.0,3.0,2.0,18.0,15.0,6.0,18.0,0.0,3.0,1.333333333,4489.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1057.75,2.0,1.0,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_sk,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,2.0
org.apache.xalan.res.XSLTErrorResources_it,4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,2.0
org.apache.xalan.xsltc.compiler.ValueOf,5.0,3.0,0.0,21.0,33.0,0.0,2.0,20.0,4.0,0.416666667,237.0,1.0,1.0,0.933333333,0.333333333,2.0,6.0,45.8,4.0,2.0,1.0
org.apache.xalan.xsltc.compiler.FloorCall,2.0,4.0,0.0,10.0,10.0,1.0,0.0,10.0,2.0,2.0,26.0,0.0,0.0,0.989690722,0.6,2.0,4.0,12.0,1.0,0.5,1.0
org.apache.xalan.templates.KeyDeclaration,11.0,3.0,0.0,11.0,19.0,35.0,7.0,6.0,11.0,0.875,86.0,0.75,3.0,0.951456311,0.272727273,2.0,6.0,6.454545455,1.0,0.9091,1.0
org.apache.xalan.lib.sql.SecuritySupport12,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
org.apache.xml.utils.res.XResources_zh_CN,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,518.0,0.0,0.0,0.976190476,1.0,0.0,0.0,258.0,1.0,0.5,1.0
org.apache.xml.serializer.utils.SerializerMessages_pt_BR,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,3.0
org.apache.xpath.functions.FuncTranslate,2.0,6.0,0.0,5.0,12.0,1.0,0.0,5.0,2.0,2.0,71.0,0.0,0.0,0.984615385,0.75,1.0,6.0,34.0,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.util.NumberType,3.0,2.0,2.0,5.0,4.0,3.0,4.0,1.0,3.0,2.0,10.0,0.0,0.0,0.942857143,1.0,0.0,0.0,2.333333333,1.0,0.6667,1.0
org.apache.xalan.processor.ProcessorCharacters,5.0,4.0,0.0,9.0,31.0,2.0,2.0,7.0,4.0,0.5625,152.0,0.75,1.0,0.981308411,0.4,1.0,2.0,28.6,1.0,0.8,1.0
org.apache.xalan.lib.sql.ConnectionPoolManager,6.0,1.0,0.0,3.0,16.0,0.0,1.0,2.0,4.0,0.0,62.0,1.0,0.0,0.0,0.6,0.0,0.0,9.166666667,3.0,1.3333,1.0
org.apache.xalan.extensions.ExtensionNamespaceSupport,3.0,1.0,0.0,5.0,12.0,0.0,4.0,1.0,3.0,0.5,133.0,0.0,0.0,0.0,0.555555556,0.0,0.0,42.0,1.0,0.6667,1.0
org.apache.xalan.lib.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_no,2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,1009.0,0.0,0.0,0.975,1.0,0.0,0.0,503.5,1.0,0.5,1.0
org.apache.xalan.xsltc.compiler.AncestorPattern,10.0,6.0,0.0,30.0,48.0,1.0,2.0,28.0,10.0,0.518518519,302.0,1.0,2.0,0.925233645,0.242857143,4.0,5.0,28.9,8.0,1.6,1.0
org.apache.xml.serializer.utils.SerializerMessages_zh_CN,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,2.0
org.apache.xpath.patterns.ContextMatchStepPattern,3.0,4.0,0.0,8.0,16.0,3.0,1.0,8.0,3.0,1.5,177.0,0.0,0.0,0.975903614,0.583333333,2.0,12.0,57.66666667,1.0,0.6667,1.0
org.apache.xalan.templates.ElemExsltFuncResult,4.0,4.0,0.0,9.0,16.0,6.0,3.0,6.0,4.0,1.083333333,64.0,0.75,1.0,0.986363636,0.625,3.0,7.0,14.0,1.0,0.75,1.0
org.apache.xml.utils.WrappedRuntimeException,3.0,4.0,0.0,36.0,5.0,0.0,36.0,0.0,3.0,0.75,23.0,0.5,0.0,0.944444444,0.666666667,0.0,0.0,6.0,1.0,0.3333,1.0
org.apache.xalan.templates.ElemParam,6.0,4.0,0.0,18.0,22.0,15.0,7.0,11.0,6.0,1.1,88.0,0.0,0.0,0.981900452,0.375,3.0,8.0,13.33333333,1.0,0.6667,1.0
org.apache.xpath.patterns.FunctionPattern,7.0,4.0,0.0,12.0,18.0,0.0,3.0,10.0,6.0,0.666666667,157.0,0.0,1.0,0.931034483,0.367346939,3.0,16.0,21.14285714,2.0,1.0,1.0
org.apache.xpath.objects.XRTreeFrag,18.0,3.0,1.0,21.0,43.0,55.0,5.0,16.0,17.0,0.623529412,276.0,0.8,2.0,0.825581395,0.201388889,2.0,23.0,14.05555556,9.0,1.6111,2.0
org.apache.xalan.xsltc.dom.CurrentNodeListIterator,13.0,2.0,0.0,6.0,31.0,14.0,0.0,6.0,12.0,0.583333333,268.0,1.0,4.0,0.541666667,0.307692308,1.0,8.0,19.07692308,3.0,1.4615,1.0
org.apache.xpath.functions.FuncLang,2.0,4.0,0.0,6.0,15.0,1.0,0.0,6.0,2.0,2.0,74.0,0.0,0.0,0.979591837,0.75,1.0,6.0,35.5,1.0,0.5,1.0
org.apache.xpath.functions.FuncUnparsedEntityURI,2.0,4.0,0.0,6.0,10.0,1.0,0.0,6.0,2.0,2.0,31.0,0.0,0.0,0.979591837,0.75,1.0,6.0,14.0,1.0,0.5,1.0
org.apache.xalan.processor.XSLTAttributeDef,44.0,1.0,0.0,14.0,94.0,830.0,4.0,10.0,1.0,0.967009194,2030.0,0.162790698,2.0,0.0,0.328165375,0.0,0.0,44.15909091,19.0,1.5227,1.0
org.apache.xalan.xsltc.dom.UnionIterator,9.0,2.0,0.0,6.0,25.0,0.0,1.0,5.0,8.0,0.513888889,445.0,1.0,2.0,0.619047619,0.361111111,1.0,6.0,47.44444444,6.0,3.1111,2.0
org.apache.xml.dtm.ref.dom2dtm.DOM2DTM,39.0,4.0,0.0,18.0,119.0,617.0,1.0,18.0,30.0,0.870813397,1670.0,0.545454545,1.0,0.712121212,0.142857143,2.0,17.0,41.53846154,42.0,4.6667,2.0
org.apache.xml.dtm.ref.DTMDocumentImpl,111.0,1.0,0.0,13.0,150.0,5301.0,0.0,13.0,97.0,0.944318182,1851.0,0.708333333,8.0,0.0,0.119886364,0.0,0.0,15.45945946,10.0,1.5315,1.0
org.apache.xalan.xsltc.compiler.EqualityExpr,12.0,3.0,0.0,37.0,50.0,0.0,1.0,36.0,11.0,0.333333333,835.0,1.0,2.0,0.865853659,0.238095238,2.0,8.0,68.33333333,18.0,3.25,1.0
org.apache.xalan.xsltc.runtime.Constants,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.ParentPattern,8.0,6.0,0.0,26.0,43.0,0.0,1.0,25.0,8.0,0.285714286,253.0,1.0,2.0,0.933962264,0.25,4.0,5.0,30.375,8.0,1.75,2.0
org.apache.xalan.xsltc.compiler.util.StringType,19.0,2.0,0.0,41.0,47.0,151.0,18.0,27.0,17.0,1.0,286.0,0.0,0.0,0.647058824,0.247368421,2.0,4.0,14.0,4.0,1.3158,1.0
org.apache.xalan.xsltc.runtime.MessageHandler,2.0,1.0,1.0,3.0,4.0,1.0,3.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.5,1.0
org.apache.xpath.objects.EqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,18.0,0.0,0.0,0.5,0.555555556,0.0,0.0,5.0,2.0,1.0,0.0
org.apache.xalan.xsltc.runtime.output.WriterOutputBuffer,6.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,5.0,0.733333333,88.0,1.0,0.0,0.0,0.333333333,0.0,0.0,13.16666667,1.0,0.6667,1.0
org.apache.xml.serializer.SerializationHandler,10.0,1.0,0.0,48.0,10.0,45.0,42.0,6.0,10.0,2.0,10.0,0.0,0.0,0.0,0.242857143,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xml.serializer.EmptySerializer,93.0,1.0,2.0,5.0,94.0,4278.0,2.0,3.0,87.0,1.010869565,388.0,1.0,0.0,0.0,0.09916368,0.0,0.0,3.161290323,1.0,0.9892,3.0
org.apache.xml.dtm.ref.DTMAxisIteratorBase,14.0,1.0,20.0,22.0,21.0,53.0,20.0,2.0,12.0,0.794871795,166.0,1.0,0.0,0.0,0.404761905,0.0,0.0,10.42857143,5.0,1.4286,1.0
org.apache.xalan.xsltc.compiler.LangCall,4.0,4.0,0.0,17.0,17.0,0.0,0.0,17.0,4.0,0.666666667,84.0,1.0,2.0,0.96969697,0.375,3.0,8.0,19.5,2.0,1.0,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_ja,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974358974,1.0,0.0,0.0,620.5,1.0,0.5,2.0
org.apache.xalan.templates.ElemUse,7.0,3.0,4.0,9.0,15.0,0.0,4.0,6.0,6.0,0.666666667,122.0,0.5,1.0,0.97029703,0.428571429,0.0,0.0,16.14285714,2.0,1.0,2.0
org.apache.xpath.functions.Function3Args,9.0,5.0,4.0,12.0,23.0,6.0,5.0,8.0,8.0,0.75,125.0,0.0,1.0,0.875,0.355555556,4.0,15.0,12.66666667,6.0,1.7778,1.0
org.apache.xpath.objects.XObjectFactory,3.0,1.0,0.0,13.0,19.0,3.0,1.0,13.0,3.0,2.0,207.0,0.0,0.0,0.0,0.444444444,0.0,0.0,68.0,11.0,5.3333,1.0
org.apache.xalan.templates.TemplateList,21.0,1.0,0.0,18.0,73.0,102.0,3.0,17.0,9.0,0.725,942.0,0.75,4.0,0.0,0.180952381,0.0,0.0,43.47619048,19.0,3.1905,1.0
org.apache.xml.dtm.DTMConfigurationException,6.0,5.0,0.0,2.0,11.0,15.0,1.0,1.0,6.0,1.2,35.0,0.0,0.0,1.0,0.625,0.0,0.0,4.666666667,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_ko,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974358974,1.0,0.0,0.0,620.5,1.0,0.5,2.0
org.apache.xpath.functions.FuncLast,5.0,3.0,0.0,8.0,12.0,8.0,1.0,7.0,5.0,0.875,60.0,0.5,0.0,0.904761905,0.4,1.0,6.0,10.6,2.0,1.0,1.0
org.apache.xalan.xsltc.dom.SimpleResultTreeImpl,111.0,2.0,1.0,21.0,136.0,6045.0,5.0,18.0,110.0,0.968531469,842.0,0.769230769,3.0,0.470873786,0.144155844,0.0,0.0,6.468468468,4.0,1.1622,1.0
org.apache.xml.serializer.ToSAXHandler,27.0,2.0,3.0,8.0,49.0,209.0,4.0,4.0,22.0,0.711538462,353.0,1.0,1.0,0.783783784,0.171717172,1.0,7.0,11.92592593,3.0,1.0,1.0
org.apache.xpath.functions.FuncExtFunction,14.0,3.0,0.0,24.0,39.0,23.0,13.0,13.0,13.0,0.8,256.0,0.0,0.0,0.745098039,0.198412698,2.0,9.0,16.92857143,3.0,1.5,1.0
org.apache.xpath.functions.FuncSum,2.0,4.0,0.0,8.0,11.0,1.0,0.0,8.0,2.0,2.0,45.0,0.0,0.0,0.979591837,0.75,1.0,6.0,21.0,1.0,0.5,1.0
org.apache.xml.serializer.WriterToASCI,8.0,2.0,0.0,2.0,14.0,0.0,1.0,1.0,8.0,0.142857143,68.0,1.0,0.0,0.65,0.325,1.0,2.0,7.375,1.0,0.875,1.0
org.apache.xalan.xsltc.compiler.util.ErrorMessages_tr,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974358974,1.0,0.0,0.0,620.5,1.0,0.5,2.0
org.apache.xalan.xsltc.trax.TemplatesImpl,19.0,1.0,0.0,11.0,51.0,37.0,4.0,9.0,9.0,0.671296296,464.0,0.916666667,2.0,0.0,0.171717172,0.0,0.0,22.78947368,1.0,0.7895,1.0
org.apache.xalan.xsltc.cmdline.getopt.GetOptsException,1.0,3.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.xalan.xsltc.dom.NodeCounter,16.0,1.0,3.0,7.0,42.0,106.0,4.0,3.0,7.0,0.805797101,856.0,0.826086957,3.0,0.0,0.237037037,0.0,0.0,51.0625,16.0,3.5625,1.0
org.apache.xpath.functions.FuncExtElementAvailable,2.0,4.0,0.0,10.0,17.0,1.0,0.0,10.0,2.0,2.0,88.0,0.0,0.0,0.979591837,0.75,2.0,7.0,42.5,1.0,0.5,1.0
org.apache.xml.dtm.DTMManager,21.0,1.0,2.0,52.0,28.0,190.0,44.0,10.0,19.0,0.985,112.0,0.4,1.0,0.0,0.1625,0.0,0.0,3.857142857,1.0,0.9048,1.0
org.apache.xalan.xsltc.ProcessorVersion,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.5,44.0,1.0,0.0,0.0,0.5,0.0,0.0,12.66666667,2.0,0.6667,1.0
org.apache.xalan.xsltc.cmdline.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xalan.xsltc.compiler.CopyOf,5.0,3.0,0.0,25.0,32.0,0.0,2.0,23.0,4.0,0.25,269.0,1.0,1.0,0.933333333,0.333333333,1.0,4.0,52.6,5.0,1.8,1.0
org.apache.xalan.xsltc.compiler.Output,10.0,3.0,0.0,20.0,54.0,11.0,2.0,20.0,8.0,0.874074074,936.0,1.0,0.0,0.869565217,0.242857143,3.0,9.0,91.1,32.0,5.9,1.0
org.apache.xpath.SourceTree,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.util.CompareGenerator,11.0,5.0,0.0,16.0,23.0,37.0,3.0,13.0,10.0,0.916666667,141.0,1.0,0.0,0.93877551,0.225,2.0,5.0,10.72727273,2.0,0.9091,1.0
org.apache.xpath.axes.ChildIterator,4.0,5.0,0.0,5.0,10.0,6.0,1.0,4.0,3.0,1.333333333,68.0,0.0,0.0,0.9765625,0.4375,1.0,6.0,15.75,4.0,1.5,1.0
org.apache.xml.dtm.DTMIterator,25.0,1.0,0.0,50.0,25.0,300.0,49.0,2.0,25.0,1.041666667,28.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xpath.Arg,15.0,1.0,0.0,3.0,21.0,0.0,1.0,2.0,15.0,0.628571429,158.0,1.0,2.0,0.0,0.311111111,0.0,0.0,9.2,2.0,0.8667,1.0
org.apache.xalan.templates.AVTPartSimple,5.0,2.0,0.0,6.0,7.0,4.0,1.0,5.0,5.0,0.875,23.0,0.5,0.0,0.555555556,0.325,0.0,0.0,3.2,1.0,0.8,1.0
org.apache.xalan.trace.GenerateEvent,5.0,1.0,0.0,4.0,6.0,0.0,4.0,1.0,5.0,0.6875,82.0,0.0,1.0,0.0,0.666666667,0.0,0.0,13.8,0.0,0.0,1.0
org.apache.xml.utils.SuballocatedIntVector,20.0,1.0,0.0,15.0,22.0,8.0,15.0,0.0,13.0,0.552631579,901.0,1.0,0.0,0.0,0.875,0.0,0.0,43.55,8.0,2.95,1.0
org.apache.xalan.extensions.SecuritySupport,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
org.apache.xml.utils.NSInfo,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.642857143,55.0,0.0,0.0,0.0,0.666666667,0.0,0.0,15.0,0.0,0.0,1.0
org.apache.xalan.xsltc.compiler.FunctionCall,29.0,3.0,24.0,64.0,152.0,128.0,25.0,39.0,15.0,0.932653061,2586.0,0.857142857,4.0,0.731958763,0.114285714,3.0,11.0,86.96551724,20.0,3.2759,2.0
org.apache.xalan.xsltc.compiler.ElementAvailableCall,5.0,4.0,0.0,17.0,19.0,10.0,0.0,17.0,5.0,2.0,85.0,0.0,0.0,0.96,0.333333333,3.0,12.0,16.0,2.0,1.2,1.0
org.apache.xpath.axes.SelfIteratorNoPredicate,5.0,5.0,0.0,8.0,8.0,10.0,3.0,5.0,4.0,1.25,58.0,0.0,0.0,0.9765625,0.45,1.0,4.0,10.4,4.0,1.2,2.0
org.apache.xalan.xsltc.dom.XSLTCDTMManager,9.0,3.0,0.0,22.0,44.0,36.0,11.0,12.0,8.0,1.1,346.0,0.8,0.0,0.813953488,0.444444444,1.0,5.0,36.88888889,18.0,3.0,1.0
org.apache.xalan.xsltc.trax.SAX2DOM,22.0,1.0,0.0,2.0,56.0,139.0,1.0,1.0,22.0,0.682539683,432.0,1.0,0.0,0.0,0.266233766,0.0,0.0,18.36363636,9.0,1.7727,1.0
org.apache.xalan.xsltc.dom.FilterIterator,9.0,2.0,0.0,4.0,24.0,0.0,0.0,4.0,9.0,0.625,109.0,1.0,2.0,0.619047619,0.288888889,1.0,6.0,10.77777778,3.0,1.2222,1.0
org.apache.xalan.xsltc.compiler.RelativePathPattern,1.0,5.0,3.0,7.0,2.0,0.0,6.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xpath.axes.AxesWalker,27.0,4.0,2.0,21.0,53.0,257.0,8.0,15.0,23.0,0.829059829,456.0,0.555555556,4.0,0.747572816,0.138888889,1.0,4.0,15.55555556,5.0,1.6667,1.0
org.apache.xpath.objects.GreaterThanOrEqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0.0
org.apache.xalan.xsltc.dom.ObjectFactory,13.0,1.0,0.0,5.0,49.0,64.0,3.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
org.apache.xpath.operations.Mod,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,1.5,26.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,1.0
org.apache.xalan.xsltc.compiler.VariableRef,2.0,4.0,0.0,17.0,25.0,1.0,1.0,16.0,2.0,2.0,137.0,0.0,0.0,0.987012987,0.625,2.0,3.0,67.5,9.0,4.5,2.0
org.apache.xml.serializer.AttributesImplSerializer,7.0,2.0,0.0,6.0,29.0,0.0,6.0,0.0,6.0,0.666666667,235.0,1.0,0.0,0.8,0.428571429,1.0,2.0,32.0,3.0,2.1429,1.0
org.apache.xpath.objects.XNodeSetForDOM,7.0,5.0,0.0,5.0,18.0,0.0,1.0,4.0,7.0,0.583333333,116.0,0.0,0.0,0.978417266,0.285714286,3.0,14.0,15.28571429,1.0,0.4286,2.0
org.apache.xpath.compiler.PsuedoNames,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xalan.transformer.TransformerHandlerImpl,36.0,1.0,0.0,8.0,102.0,0.0,1.0,8.0,33.0,0.848214286,931.0,0.9375,2.0,0.0,0.176623377,0.0,0.0,24.41666667,7.0,1.1944,1.0
org.apache.xalan.extensions.XSLProcessorContext,7.0,1.0,0.0,25.0,49.0,5.0,5.0,20.0,7.0,0.733333333,321.0,1.0,4.0,0.0,0.392857143,0.0,0.0,44.14285714,1.0,0.8571,1.0
org.apache.xpath.XPathVisitor,13.0,1.0,5.0,43.0,14.0,78.0,40.0,13.0,13.0,2.0,40.0,0.0,0.0,0.0,0.203296703,0.0,0.0,2.076923077,1.0,0.9231,1.0
org.apache.xalan.templates.AVT,15.0,1.0,0.0,24.0,44.0,43.0,13.0,12.0,14.0,0.888888889,582.0,0.888888889,1.0,0.0,0.2,0.0,0.0,37.2,4.0,1.9333,2.0
org.apache.xpath.functions.FuncFalse,3.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,3.0,1.5,10.0,0.0,0.0,0.95,0.5,1.0,6.0,2.0,1.0,0.6667,1.0
org.apache.xalan.xsltc.compiler.LiteralElement,18.0,3.0,0.0,45.0,93.0,89.0,6.0,44.0,11.0,0.81372549,946.0,1.0,1.0,0.767123288,0.188888889,2.0,9.0,51.22222222,24.0,5.8333,3.0
org.apache.xpath.NodeSetDTM,56.0,2.0,1.0,22.0,84.0,714.0,15.0,7.0,56.0,0.779220779,840.0,0.714285714,1.0,0.363636364,0.160714286,1.0,4.0,13.875,9.0,1.5714,1.0
org.apache.xpath.compiler.Lexer,10.0,1.0,0.0,6.0,31.0,3.0,1.0,6.0,0.0,0.611111111,806.0,0.5,3.0,0.0,0.3125,0.0,0.0,79.0,11.0,2.8,2.0
org.apache.xalan.templates.ElemExsltFunction,5.0,4.0,0.0,15.0,31.0,10.0,3.0,12.0,5.0,1.25,173.0,0.0,0.0,0.981900452,0.4,4.0,7.0,33.4,1.0,0.8,1.0
org.apache.xalan.xsltc.trax.TrAXFilter,7.0,2.0,0.0,5.0,31.0,13.0,2.0,3.0,6.0,0.777777778,143.0,1.0,2.0,0.85,0.285714286,1.0,2.0,19.0,2.0,1.0,1.0
org.apache.xml.utils.QName,28.0,1.0,0.0,54.0,49.0,268.0,50.0,4.0,28.0,0.641975309,742.0,0.666666667,0.0,0.0,0.285714286,1.0,1.0,25.28571429,9.0,1.4286,1.0
org.apache.xml.serializer.SerializerFactory,3.0,1.0,0.0,13.0,17.0,3.0,6.0,7.0,1.0,1.0,132.0,1.0,0.0,0.0,0.5,0.0,0.0,42.66666667,6.0,2.0,1.0
org.apache.xalan.xsltc.runtime.ErrorMessages_ca,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,2.0
