name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.runtime.log.AvalonLogChute,10.0,1.0,1.0,12.0,46.0,0.0,1.0,11.0,7.0,0.814814815,357.0,0.5,1.0,0.0,0.422222222,0.0,0.0,34.1,2.0,1.1,2.0
org.apache.velocity.texen.ant.TexenTask,22.0,3.0,0.0,12.0,84.0,177.0,0.0,12.0,20.0,0.928571429,565.0,1.0,0.0,0.637931034,0.309090909,1.0,1.0,24.13636364,5.0,1.1364,0.0
org.apache.velocity.runtime.log.PrimordialLogSystem,3.0,2.0,0.0,4.0,7.0,3.0,0.0,4.0,3.0,2.0,18.0,0.0,0.0,0.714285714,0.5,0.0,0.0,5.0,1.0,0.6667,0.0
org.apache.velocity.util.introspection.UberspectLoggable,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTGTNode,5.0,2.0,0.0,11.0,18.0,10.0,4.0,9.0,5.0,2.0,130.0,0.0,0.0,0.909090909,0.4,1.0,1.0,25.0,1.0,0.6,1.0
org.apache.velocity.app.event.implement.IncludeRelativePath,2.0,1.0,0.0,1.0,10.0,1.0,0.0,1.0,2.0,2.0,42.0,0.0,0.0,0.0,0.75,0.0,0.0,20.0,4.0,2.0,0.0
org.apache.velocity.runtime.log.HoldingLogChute,6.0,1.0,1.0,5.0,17.0,3.0,3.0,2.0,5.0,0.4,121.0,1.0,0.0,0.0,0.388888889,0.0,0.0,18.83333333,5.0,1.8333,2.0
org.apache.velocity.runtime.directive.Foreach,6.0,2.0,0.0,18.0,48.0,13.0,0.0,18.0,5.0,0.8,325.0,1.0,1.0,0.642857143,0.357142857,0.0,0.0,52.0,1.0,0.8333,3.0
org.apache.velocity.exception.ExtendedParseException,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTIntegerLiteral,5.0,2.0,0.0,8.0,13.0,0.0,4.0,6.0,5.0,0.25,62.0,1.0,0.0,0.909090909,0.433333333,0.0,0.0,11.2,1.0,0.6,0.0
org.apache.velocity.runtime.Runtime,30.0,1.0,0.0,10.0,60.0,435.0,0.0,10.0,30.0,2.0,133.0,0.0,0.0,0.0,0.133333333,0.0,0.0,3.433333333,1.0,0.9667,0.0
org.apache.velocity.util.introspection.MethodMap,9.0,1.0,0.0,3.0,29.0,30.0,1.0,2.0,4.0,1.0,465.0,0.75,0.0,0.0,0.236111111,0.0,0.0,50.22222222,17.0,5.1111,1.0
org.apache.velocity.util.introspection.UberspectImpl,9.0,1.0,2.0,26.0,45.0,10.0,2.0,24.0,8.0,0.8,374.0,0.4,2.0,0.0,0.365079365,0.0,0.0,40.0,1.0,0.8889,2.0
org.apache.velocity.context.Context,5.0,1.0,0.0,32.0,5.0,10.0,32.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTIdentifier,5.0,2.0,0.0,17.0,38.0,0.0,4.0,15.0,5.0,0.416666667,310.0,1.0,1.0,0.909090909,0.466666667,0.0,0.0,60.4,1.0,0.6,0.0
org.apache.velocity.runtime.parser.node.ASTObjectArray,4.0,2.0,0.0,8.0,12.0,6.0,4.0,6.0,4.0,2.0,43.0,0.0,0.0,0.9375,0.416666667,1.0,1.0,9.75,1.0,0.5,0.0
org.apache.velocity.util.introspection.IntrospectionUtils,4.0,1.0,0.0,2.0,12.0,6.0,2.0,0.0,3.0,1.0,437.0,0.0,0.0,0.0,0.375,0.0,0.0,106.25,63.0,23.0,0.0
org.apache.velocity.util.ExceptionUtils,6.0,1.0,0.0,7.0,20.0,9.0,7.0,0.0,4.0,0.7,185.0,0.25,0.0,0.0,0.4,0.0,0.0,29.16666667,6.0,2.0,0.0
org.apache.velocity.runtime.parser.node.ASTExpression,5.0,2.0,0.0,10.0,11.0,10.0,6.0,6.0,5.0,2.0,31.0,0.0,0.0,0.909090909,0.4,1.0,2.0,5.2,1.0,0.6,0.0
org.apache.velocity.runtime.parser.node.ASTLENode,5.0,2.0,0.0,11.0,18.0,10.0,4.0,9.0,5.0,2.0,129.0,0.0,0.0,0.909090909,0.4,1.0,1.0,24.8,1.0,0.6,1.0
org.apache.velocity.context.InternalEventContext,2.0,1.0,0.0,5.0,2.0,1.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.resource.loader.DataSourceResourceLoader,11.0,2.0,0.0,9.0,44.0,27.0,0.0,9.0,6.0,0.728571429,559.0,1.0,0.0,0.545454545,0.285714286,1.0,1.0,49.18181818,5.0,1.9091,0.0
org.apache.velocity.VelocityContext,10.0,3.0,0.0,7.0,20.0,3.0,5.0,2.0,10.0,0.555555556,86.0,1.0,0.0,0.833333333,0.38,1.0,4.0,7.4,1.0,0.6,0.0
org.apache.velocity.Template,5.0,2.0,0.0,27.0,35.0,0.0,13.0,15.0,5.0,0.25,319.0,1.0,1.0,0.818181818,0.5,1.0,1.0,62.6,1.0,0.8,5.0
org.apache.velocity.exception.ParseErrorException,9.0,5.0,0.0,33.0,19.0,0.0,28.0,5.0,9.0,0.625,204.0,1.0,0.0,0.777777778,0.355555556,0.0,0.0,21.11111111,1.0,0.4444,0.0
org.apache.velocity.runtime.parser.node.SetPropertyExecutor,4.0,2.0,0.0,7.0,24.0,0.0,1.0,6.0,2.0,0.333333333,126.0,1.0,1.0,0.571428571,0.541666667,0.0,0.0,30.25,2.0,1.0,0.0
org.apache.velocity.app.event.ReferenceInsertionEventHandler,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.util.introspection.SecureUberspector,4.0,2.0,0.0,9.0,16.0,2.0,0.0,9.0,4.0,0.666666667,67.0,0.0,1.0,0.727272727,0.4375,1.0,1.0,15.5,1.0,0.75,2.0
org.apache.velocity.app.event.implement.EscapeReference,6.0,1.0,4.0,12.0,18.0,7.0,4.0,8.0,3.0,0.666666667,99.0,1.0,1.0,0.0,0.416666667,0.0,0.0,15.0,4.0,1.8333,0.0
org.apache.velocity.runtime.directive.DirectiveConstants,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.velocity.runtime.resource.ResourceManagerImpl,10.0,1.0,0.0,15.0,81.0,9.0,0.0,15.0,5.0,0.747474747,659.0,0.727272727,3.0,0.0,0.44,0.0,0.0,63.8,3.0,1.2,2.0
org.apache.velocity.app.event.EventHandlerMethodExecutor,3.0,1.0,0.0,9.0,3.0,3.0,8.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.util.introspection.VelMethod,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.SetExecutor,5.0,1.0,3.0,6.0,6.0,0.0,5.0,1.0,4.0,0.625,30.0,1.0,1.0,0.0,0.466666667,0.0,0.0,4.6,2.0,1.0,0.0
org.apache.velocity.runtime.resource.ResourceFactory,2.0,1.0,0.0,4.0,5.0,1.0,1.0,3.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,4.0,2.0,0.0
org.apache.velocity.runtime.parser.node.ASTParameters,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,0.967741935,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.app.Velocity,25.0,1.0,0.0,13.0,59.0,300.0,1.0,12.0,25.0,2.0,220.0,0.0,0.0,0.0,0.16,0.0,0.0,7.8,2.0,1.0,2.0
org.apache.velocity.convert.WebMacro,10.0,1.0,0.0,3.0,40.0,39.0,0.0,3.0,4.0,0.962962963,470.0,1.0,0.0,0.0,0.388888889,0.0,0.0,45.7,8.0,2.3,0.0
org.apache.velocity.runtime.parser.node.ASTIncludeStatement,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,0.967741935,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.directive.VelocimacroProxy,9.0,2.0,0.0,18.0,44.0,6.0,4.0,14.0,9.0,0.763888889,415.0,1.0,1.0,0.529411765,0.25,0.0,0.0,44.11111111,2.0,1.0,7.0
org.apache.velocity.runtime.parser.node.ASTAssignment,3.0,2.0,0.0,5.0,6.0,3.0,4.0,3.0,3.0,2.0,17.0,0.0,0.0,0.967741935,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.app.event.EventCartridge,15.0,1.0,0.0,17.0,28.0,29.0,9.0,10.0,15.0,0.69047619,371.0,0.833333333,0.0,0.0,0.177777778,0.0,0.0,23.33333333,7.0,1.8667,0.0
org.apache.velocity.runtime.directive.Include,7.0,3.0,0.0,13.0,31.0,9.0,0.0,13.0,5.0,0.5,298.0,1.0,0.0,0.625,0.428571429,0.0,0.0,41.28571429,1.0,0.8571,1.0
org.apache.velocity.app.event.implement.ReportInvalidReferences,7.0,1.0,0.0,8.0,20.0,11.0,0.0,8.0,6.0,0.5,91.0,0.333333333,0.0,0.0,0.5,0.0,0.0,11.57142857,2.0,1.1429,0.0
org.apache.velocity.runtime.parser.node.ASTFloatingPointLiteral,5.0,2.0,0.0,8.0,12.0,0.0,4.0,6.0,5.0,0.25,54.0,1.0,0.0,0.909090909,0.433333333,0.0,0.0,9.6,1.0,0.6,0.0
org.apache.velocity.runtime.resource.Resource,19.0,1.0,2.0,25.0,22.0,129.0,22.0,4.0,19.0,0.916666667,130.0,1.0,2.0,0.0,0.203007519,0.0,0.0,5.315789474,3.0,1.0526,1.0
org.apache.velocity.anakia.AnakiaElement,12.0,3.0,0.0,8.0,30.0,64.0,1.0,7.0,11.0,1.0,93.0,1.0,0.0,0.920454545,0.606060606,1.0,2.0,6.583333333,1.0,0.5833,0.0
org.apache.velocity.app.event.implement.PrintExceptions,5.0,1.0,0.0,3.0,19.0,2.0,0.0,3.0,3.0,0.666666667,157.0,1.0,1.0,0.0,0.333333333,0.0,0.0,29.8,3.0,1.0,0.0
org.apache.velocity.app.event.implement.EscapeXmlReference,3.0,2.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,2.0,12.0,0.0,0.0,0.714285714,0.666666667,1.0,2.0,3.0,1.0,0.6667,0.0
org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader,6.0,2.0,0.0,8.0,20.0,15.0,0.0,8.0,5.0,1.0,88.0,0.0,0.0,0.705882353,0.416666667,1.0,2.0,13.5,2.0,1.0,0.0
org.apache.velocity.runtime.RuntimeConstants,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
org.apache.velocity.util.introspection.ChainableUberspector,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.directive.Parse,5.0,3.0,0.0,14.0,36.0,8.0,0.0,14.0,5.0,0.75,322.0,1.0,0.0,0.714285714,0.44,1.0,1.0,63.2,1.0,0.8,2.0
org.apache.velocity.runtime.log.LogChute,4.0,1.0,0.0,15.0,4.0,6.0,14.0,1.0,4.0,1.333333333,14.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.runtime.log.LogManager,5.0,1.0,0.0,10.0,39.0,10.0,1.0,9.0,2.0,0.75,344.0,0.0,0.0,0.0,0.3,0.0,0.0,67.6,4.0,1.4,2.0
org.apache.velocity.runtime.parser.ParserConstants,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,6.0
org.apache.velocity.app.event.implement.InvalidReferenceInfo,3.0,2.0,0.0,2.0,14.0,0.0,1.0,1.0,3.0,0.0,42.0,1.0,0.0,0.666666667,0.555555556,0.0,0.0,12.66666667,1.0,0.6667,0.0
org.apache.velocity.util.ContextAware,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.log.AvalonLogSystem,2.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,10.0,0.0,0.0,0.888888889,0.666666667,0.0,0.0,4.0,1.0,0.5,0.0
org.apache.velocity.runtime.log.LogSystem,2.0,1.0,0.0,8.0,2.0,1.0,7.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.runtime.RuntimeInstance,62.0,1.0,0.0,42.0,165.0,1423.0,3.0,39.0,48.0,0.827512473,1691.0,0.608695652,7.0,0.0,0.135483871,0.0,0.0,25.90322581,6.0,1.3226,8.0
org.apache.velocity.exception.MacroOverflowException,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.velocity.runtime.parser.node.ASTModNode,3.0,3.0,0.0,9.0,14.0,3.0,4.0,6.0,3.0,2.0,48.0,0.0,0.0,0.972222222,0.533333333,2.0,2.0,15.0,3.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTLTNode,5.0,2.0,0.0,11.0,18.0,10.0,4.0,9.0,5.0,2.0,130.0,0.0,0.0,0.909090909,0.4,1.0,1.0,25.0,1.0,0.6,1.0
org.apache.velocity.texen.util.PropertiesUtil,4.0,1.0,0.0,1.0,25.0,6.0,0.0,1.0,2.0,2.0,145.0,0.0,0.0,0.0,0.875,0.0,0.0,35.25,2.0,1.0,0.0
org.apache.velocity.runtime.parser.ParserTreeConstants,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,6.0
org.apache.velocity.runtime.parser.node.ASTMap,4.0,2.0,0.0,8.0,12.0,6.0,4.0,6.0,4.0,2.0,67.0,0.0,0.0,0.9375,0.416666667,1.0,1.0,15.75,1.0,0.5,0.0
org.apache.velocity.runtime.parser.node.ASTNotNode,5.0,2.0,0.0,9.0,10.0,10.0,5.0,6.0,5.0,2.0,39.0,0.0,0.0,0.909090909,0.4,1.0,2.0,6.8,1.0,0.6,0.0
org.apache.velocity.app.event.InvalidReferenceEventHandler,3.0,1.0,0.0,9.0,3.0,3.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.933333333,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.anakia.XPathCache,3.0,1.0,0.0,4.0,8.0,1.0,3.0,1.0,0.0,0.5,45.0,1.0,0.0,0.0,0.5,0.0,0.0,13.66666667,2.0,0.6667,0.0
org.apache.velocity.runtime.parser.node.PropertyExecutor,5.0,2.0,1.0,9.0,24.0,4.0,2.0,7.0,3.0,0.25,124.0,1.0,1.0,0.571428571,0.457142857,0.0,0.0,23.6,2.0,0.8,0.0
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,4.0,3.0,0.0,7.0,26.0,6.0,1.0,6.0,2.0,1.0,132.0,0.0,0.0,0.777777778,0.583333333,2.0,2.0,31.75,4.0,1.25,0.0
org.apache.velocity.util.introspection.IntrospectorCache,3.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.util.MapFactory,3.0,1.0,0.0,2.0,13.0,1.0,2.0,0.0,2.0,0.5,95.0,1.0,0.0,0.0,0.5,0.0,0.0,30.33333333,4.0,1.3333,1.0
org.apache.velocity.exception.ResourceNotFoundException,3.0,5.0,0.0,38.0,6.0,3.0,37.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.velocity.context.InternalContextAdapterImpl,28.0,1.0,0.0,11.0,54.0,24.0,3.0,8.0,28.0,0.679012346,198.0,0.0,3.0,0.0,0.178571429,0.0,0.0,5.964285714,2.0,1.0357,1.0
org.apache.velocity.runtime.ParserPoolImpl,4.0,1.0,0.0,6.0,18.0,0.0,0.0,6.0,4.0,0.333333333,74.0,0.0,1.0,0.0,0.5,0.0,0.0,17.0,3.0,1.25,0.0
org.apache.velocity.app.event.implement.IncludeNotFound,3.0,1.0,0.0,5.0,12.0,0.0,0.0,5.0,3.0,0.875,61.0,0.75,1.0,0.0,0.555555556,0.0,0.0,18.0,4.0,1.6667,1.0
org.apache.velocity.context.ChainedInternalContextAdapter,28.0,1.0,3.0,8.0,55.0,0.0,3.0,5.0,28.0,0.0,162.0,1.0,1.0,0.0,0.178571429,0.0,0.0,4.75,1.0,0.9643,1.0
org.apache.velocity.util.introspection.IntrospectionCacheData,1.0,1.0,0.0,6.0,2.0,0.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.velocity.runtime.parser.node.ASTComment,6.0,2.0,0.0,9.0,15.0,11.0,3.0,8.0,5.0,0.8,73.0,1.0,0.0,0.909090909,0.4,0.0,0.0,10.83333333,4.0,1.0,1.0
org.apache.velocity.runtime.directive.InputBase,2.0,2.0,2.0,6.0,6.0,1.0,2.0,4.0,1.0,2.0,19.0,0.0,0.0,0.9,0.75,0.0,0.0,8.5,2.0,1.0,0.0
org.apache.velocity.io.UnicodeInputStream,18.0,2.0,0.0,4.0,36.0,0.0,1.0,3.0,13.0,0.79144385,375.0,0.545454545,5.0,0.375,0.226890756,1.0,2.0,19.22222222,1.0,0.8333,0.0
org.apache.velocity.runtime.parser.node.ASTElseStatement,4.0,2.0,0.0,6.0,7.0,6.0,4.0,4.0,4.0,2.0,20.0,0.0,0.0,0.9375,0.416666667,0.0,0.0,4.0,1.0,0.5,0.0
org.apache.velocity.runtime.parser.node.ASTTrue,6.0,2.0,0.0,6.0,9.0,13.0,4.0,4.0,5.0,0.8,28.0,1.0,0.0,0.909090909,0.4,0.0,0.0,3.5,1.0,0.5,0.0
org.apache.velocity.anakia.OutputWrapper,3.0,2.0,0.0,4.0,8.0,3.0,1.0,3.0,3.0,2.0,23.0,0.0,0.0,0.984615385,0.5,1.0,1.0,6.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.parser.node.ASTSetDirective,7.0,2.0,0.0,16.0,36.0,9.0,4.0,14.0,5.0,0.604166667,271.0,0.875,3.0,0.857142857,0.326530612,1.0,1.0,36.57142857,1.0,0.7143,0.0
org.apache.velocity.runtime.parser.node.ASTMathNode,7.0,2.0,5.0,16.0,23.0,9.0,5.0,11.0,6.0,0.5,163.0,1.0,0.0,0.857142857,0.387755102,1.0,1.0,22.14285714,1.0,0.7143,0.0
org.apache.velocity.app.event.EventHandler,0.0,1.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.velocity.runtime.ParserPool,3.0,1.0,0.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.VelocityCharStream,24.0,1.0,0.0,2.0,36.0,0.0,1.0,1.0,21.0,0.508152174,1008.0,0.6875,0.0,0.0,0.3125,0.0,0.0,40.33333333,7.0,1.5,0.0
org.apache.velocity.runtime.parser.node.ASTVariable,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,0.967741935,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.resource.ResourceCacheImpl,6.0,1.0,0.0,7.0,24.0,0.0,1.0,6.0,6.0,0.4,91.0,1.0,1.0,0.0,0.458333333,0.0,0.0,13.83333333,2.0,1.0,0.0
org.apache.velocity.runtime.directive.Define,9.0,2.0,0.0,9.0,26.0,24.0,1.0,9.0,5.0,0.85,119.0,1.0,2.0,0.529411765,0.296296296,0.0,0.0,11.66666667,2.0,1.0,1.0
org.apache.velocity.runtime.RuntimeServices,40.0,1.0,0.0,73.0,40.0,780.0,63.0,16.0,40.0,2.0,40.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.util.introspection.LinkingUberspector,6.0,3.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,98.0,1.0,2.0,0.736842105,0.527777778,0.0,0.0,15.0,1.0,0.8333,2.0
org.apache.velocity.util.ArrayIterator,4.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0,4.0,0.444444444,77.0,1.0,0.0,0.0,0.625,0.0,0.0,17.5,2.0,1.25,0.0
org.apache.velocity.context.InternalHousekeepingContext,17.0,1.0,0.0,5.0,17.0,136.0,3.0,2.0,17.0,2.0,17.0,0.0,0.0,0.0,0.210084034,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.anakia.AnakiaTask,15.0,4.0,0.0,22.0,89.0,51.0,1.0,22.0,11.0,0.826530612,776.0,0.857142857,1.0,0.847826087,0.373333333,2.0,2.0,49.8,5.0,1.4667,0.0
org.apache.velocity.context.InternalContextAdapter,0.0,1.0,0.0,67.0,0.0,0.0,64.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.velocity.anakia.XPathTool,4.0,1.0,0.0,6.0,10.0,6.0,1.0,5.0,4.0,2.0,34.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,1.0,0.75,0.0
org.apache.velocity.runtime.parser.node.ASTText,5.0,2.0,0.0,9.0,13.0,8.0,4.0,7.0,5.0,0.75,41.0,1.0,0.0,0.909090909,0.4,0.0,0.0,7.0,1.0,0.6,4.0
org.apache.velocity.runtime.parser.node.Node,25.0,1.0,0.0,54.0,25.0,300.0,47.0,7.0,25.0,2.0,25.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.resource.ResourceManager,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,1.5,5.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,7.0,1.0,0.0,2.0,14.0,0.0,0.0,2.0,7.0,0.416666667,63.0,1.0,0.0,0.0,0.857142857,0.0,0.0,7.714285714,1.0,0.8571,0.0
