name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.types.selectors.SizeSelector,8.0,5.0,0.0,10.0,28.0,0.0,4.0,6.0,8.0,0.693877551,365.0,0.571428571,0.0,0.844444444,0.25,1.0,4.0,43.75,19.0,5.375,0.0
org.apache.tools.ant.RuntimeConfigurable,11.0,1.0,0.0,12.0,32.0,27.0,9.0,4.0,9.0,0.683333333,190.0,1.0,0.0,0.0,0.232323232,0.0,0.0,15.72727273,1.0,0.9091,0.0
org.apache.tools.ant.taskdefs.AntStructure,10.0,3.0,0.0,7.0,61.0,37.0,0.0,7.0,3.0,0.9,758.0,0.6,0.0,0.804347826,0.285714286,0.0,0.0,73.8,7.0,2.1,0.0
org.apache.tools.ant.util.LoaderUtils,6.0,1.0,0.0,3.0,14.0,5.0,2.0,1.0,4.0,0.8,131.0,0.5,0.0,0.0,0.2,0.0,0.0,20.16666667,3.0,1.3333,0.0
org.apache.tools.ant.taskdefs.Exec,10.0,3.0,0.0,6.0,42.0,21.0,1.0,6.0,7.0,0.793650794,369.0,1.0,0.0,0.804347826,0.45,0.0,0.0,35.2,2.0,1.1,0.0
org.apache.tools.ant.taskdefs.Unpack,10.0,3.0,2.0,7.0,24.0,29.0,2.0,5.0,6.0,0.555555556,162.0,1.0,0.0,0.804347826,0.5,0.0,0.0,15.0,4.0,1.2,0.0
org.apache.tools.ant.types.FilterSet,19.0,3.0,0.0,11.0,61.0,121.0,7.0,5.0,15.0,0.75,503.0,0.5,0.0,0.638297872,0.294736842,2.0,2.0,25.15789474,5.0,2.0,0.0
org.apache.tools.ant.types.DirSet,3.0,4.0,0.0,7.0,8.0,3.0,3.0,4.0,2.0,2.0,27.0,0.0,0.0,0.988636364,0.666666667,3.0,4.0,8.0,2.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Zip,34.0,4.0,1.0,25.0,138.0,421.0,3.0,22.0,17.0,0.863636364,1740.0,1.0,0.0,0.709090909,0.142045455,4.0,4.0,49.64705882,4.0,1.1471,2.0
org.apache.tools.ant.types.AntFilterReader,10.0,3.0,0.0,9.0,31.0,15.0,2.0,7.0,10.0,0.666666667,166.0,1.0,1.0,0.769230769,0.3,1.0,1.0,15.3,3.0,1.4,0.0
org.apache.tools.ant.taskdefs.Tstamp,4.0,3.0,0.0,6.0,22.0,0.0,1.0,6.0,4.0,0.166666667,142.0,1.0,0.0,0.925,0.625,0.0,0.0,34.0,2.0,1.0,0.0
org.apache.tools.tar.TarConstants,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.zip.UnixStat,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.filters.ClassConstants,5.0,4.0,0.0,3.0,20.0,4.0,1.0,2.0,4.0,0.833333333,168.0,0.666666667,0.0,0.896551724,0.466666667,2.0,4.0,32.0,1.0,0.6,0.0
org.apache.tools.ant.taskdefs.ExecTask,27.0,3.0,1.0,19.0,80.0,249.0,4.0,15.0,18.0,0.869230769,607.0,1.0,2.0,0.587301587,0.166666667,0.0,0.0,20.92592593,3.0,1.1481,1.0
org.apache.tools.ant.taskdefs.ManifestException,1.0,3.0,0.0,5.0,2.0,0.0,5.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.condition.Equals,6.0,1.0,0.0,3.0,11.0,1.0,1.0,2.0,6.0,0.7,74.0,1.0,0.0,0.0,0.555555556,0.0,0.0,10.66666667,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.WaitFor,7.0,3.0,0.0,6.0,17.0,1.0,0.0,6.0,7.0,0.7,138.0,1.0,0.0,0.842105263,0.428571429,0.0,0.0,18.0,1.0,0.8571,0.0
org.apache.tools.mail.MailPrintStream,5.0,4.0,0.0,1.0,9.0,10.0,1.0,0.0,3.0,0.75,81.0,0.0,0.0,0.924528302,0.44,2.0,2.0,15.0,5.0,2.0,0.0
org.apache.tools.ant.taskdefs.XSLTProcess,26.0,4.0,0.0,18.0,89.0,219.0,1.0,18.0,18.0,0.896842105,881.0,1.0,4.0,0.757281553,0.221153846,3.0,4.0,32.15384615,3.0,1.1538,1.0
org.apache.tools.ant.taskdefs.Manifest,17.0,1.0,0.0,7.0,71.0,14.0,2.0,5.0,16.0,0.866071429,569.0,0.285714286,1.0,0.0,0.163398693,1.0,1.0,31.64705882,8.0,1.5294,0.0
org.apache.tools.ant.types.selectors.DependSelector,7.0,4.0,0.0,13.0,25.0,0.0,4.0,9.0,7.0,0.458333333,201.0,1.0,2.0,0.853658537,0.392857143,1.0,3.0,27.14285714,4.0,2.1429,0.0
org.apache.tools.ant.util.JAXPUtils,8.0,1.0,0.0,2.0,21.0,26.0,1.0,1.0,5.0,0.714285714,89.0,1.0,0.0,0.0,0.142857143,0.0,0.0,10.0,2.0,0.875,0.0
org.apache.tools.tar.TarEntry,32.0,1.0,0.0,6.0,69.0,264.0,4.0,2.0,31.0,0.733333333,771.0,1.0,0.0,0.0,0.180555556,1.0,1.0,22.625,4.0,1.1563,0.0
org.apache.tools.ant.types.ZipFileSet,11.0,5.0,0.0,13.0,30.0,5.0,4.0,9.0,9.0,0.65,168.0,1.0,0.0,0.91,0.327272727,2.0,10.0,13.90909091,3.0,1.2727,1.0
org.apache.tools.ant.Diagnostics,12.0,1.0,0.0,3.0,47.0,60.0,1.0,3.0,5.0,0.818181818,466.0,0.0,0.0,0.0,0.15,0.0,0.0,37.58333333,4.0,1.8333,0.0
org.apache.tools.ant.taskdefs.Ant,19.0,3.0,0.0,16.0,117.0,35.0,1.0,15.0,11.0,0.823232323,849.0,0.909090909,1.0,0.672727273,0.305263158,2.0,3.0,43.10526316,12.0,2.2105,1.0
org.apache.tools.ant.taskdefs.JikesOutputParser,12.0,1.0,0.0,3.0,22.0,44.0,1.0,2.0,5.0,0.805194805,156.0,1.0,1.0,0.0,0.261904762,0.0,0.0,11.41666667,4.0,1.25,0.0
org.apache.tools.ant.taskdefs.compilers.Sj,2.0,2.0,0.0,6.0,9.0,1.0,1.0,5.0,2.0,2.0,33.0,0.0,0.0,0.958333333,1.0,0.0,0.0,15.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.Filter,6.0,3.0,0.0,6.0,16.0,5.0,0.0,6.0,5.0,0.733333333,95.0,1.0,0.0,0.880952381,0.5,0.0,0.0,14.33333333,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.condition.IsTrue,3.0,2.0,0.0,4.0,7.0,0.0,1.0,3.0,3.0,0.0,29.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,8.333333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Recorder,9.0,3.0,0.0,9.0,34.0,10.0,0.0,9.0,7.0,0.729166667,214.0,1.0,0.0,0.840909091,0.3125,1.0,1.0,22.11111111,6.0,1.4444,0.0
org.apache.tools.bzip2.CRC,7.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,1.0,0.5,1082.0,0.0,0.0,0.0,0.666666667,0.0,0.0,153.2857143,2.0,0.8571,0.0
org.apache.tools.ant.taskdefs.SQLExec,18.0,4.0,0.0,13.0,90.0,87.0,1.0,13.0,14.0,0.849264706,778.0,1.0,0.0,0.782051282,0.188888889,4.0,4.0,41.33333333,1.0,0.9444,1.0
org.apache.tools.ant.taskdefs.ExecuteWatchdog,8.0,1.0,0.0,8.0,22.0,0.0,5.0,3.0,7.0,0.542857143,141.0,1.0,1.0,0.0,0.34375,0.0,0.0,16.0,5.0,1.625,0.0
org.apache.tools.ant.taskdefs.condition.IsSet,3.0,2.0,0.0,5.0,7.0,1.0,1.0,4.0,3.0,0.5,29.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,8.333333333,1.0,0.6667,0.0
org.apache.tools.ant.types.Commandline,28.0,1.0,0.0,31.0,57.0,266.0,29.0,4.0,24.0,0.641975309,602.0,1.0,0.0,0.0,0.197530864,0.0,0.0,20.39285714,16.0,2.25,0.0
org.apache.tools.ant.types.selectors.NotSelector,3.0,6.0,0.0,6.0,11.0,3.0,4.0,3.0,3.0,2.0,37.0,0.0,0.0,0.96969697,1.0,2.0,3.0,11.33333333,2.0,1.3333,0.0
org.apache.tools.ant.types.XMLCatalog,21.0,3.0,0.0,10.0,82.0,184.0,1.0,9.0,10.0,0.683333333,719.0,1.0,2.0,0.6,0.226190476,1.0,3.0,33.0952381,4.0,1.9048,1.0
org.apache.tools.ant.filters.LineContainsRegExp,8.0,5.0,0.0,9.0,29.0,0.0,1.0,8.0,5.0,0.571428571,179.0,1.0,0.0,0.823529412,0.375,2.0,5.0,21.0,4.0,1.125,0.0
org.apache.tools.ant.taskdefs.LogStreamHandler,2.0,2.0,0.0,9.0,9.0,1.0,5.0,4.0,2.0,2.0,31.0,0.0,0.0,0.923076923,0.666666667,0.0,0.0,14.5,1.0,0.5,0.0
org.apache.tools.tar.TarUtils,8.0,1.0,0.0,1.0,14.0,28.0,1.0,0.0,8.0,2.0,274.0,0.0,0.0,0.0,0.45,0.0,0.0,33.25,7.0,2.75,0.0
org.apache.tools.ant.Main,19.0,1.0,0.0,12.0,103.0,133.0,1.0,12.0,3.0,0.81372549,1720.0,0.882352941,0.0,0.0,0.141414141,0.0,0.0,88.63157895,11.0,2.5263,1.0
org.apache.tools.ant.util.regexp.Regexp,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.util.facade.FacadeTaskHelper,8.0,1.0,0.0,3.0,18.0,10.0,2.0,1.0,8.0,0.535714286,108.0,1.0,0.0,0.0,0.541666667,0.0,0.0,12.0,3.0,1.25,0.0
org.apache.tools.ant.taskdefs.Mkdir,3.0,3.0,0.0,3.0,14.0,1.0,0.0,3.0,3.0,0.5,82.0,1.0,0.0,0.948717949,0.666666667,1.0,1.0,26.0,1.0,0.6667,0.0
org.apache.tools.ant.types.selectors.SelectSelector,9.0,6.0,0.0,10.0,24.0,36.0,4.0,7.0,8.0,2.0,104.0,0.0,0.0,0.888888889,0.407407407,3.0,8.0,10.55555556,2.0,1.6667,0.0
org.apache.tools.ant.util.FileNameMapper,3.0,1.0,0.0,19.0,3.0,3.0,19.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.Patch,10.0,3.0,0.0,11.0,36.0,0.0,0.0,11.0,10.0,0.694444444,236.0,1.0,1.0,0.804347826,0.45,1.0,1.0,22.2,2.0,1.4,0.0
org.apache.tools.ant.taskdefs.Basename,5.0,3.0,0.0,5.0,13.0,4.0,0.0,5.0,5.0,0.75,71.0,1.0,0.0,0.902439024,0.533333333,0.0,0.0,12.6,1.0,0.8,0.0
org.apache.tools.ant.taskdefs.StreamPumper,4.0,1.0,0.0,1.0,10.0,2.0,1.0,0.0,4.0,0.866666667,93.0,1.0,0.0,0.0,0.5,0.0,0.0,21.0,5.0,1.75,0.0
org.apache.tools.ant.types.RegularExpression,6.0,3.0,0.0,8.0,21.0,1.0,1.0,7.0,5.0,0.8,95.0,0.666666667,2.0,0.882352941,0.6,0.0,0.0,14.33333333,3.0,1.3333,0.0
org.apache.tools.ant.taskdefs.Javadoc,81.0,3.0,0.0,35.0,213.0,2518.0,7.0,35.0,74.0,0.94,2199.0,0.966666667,10.0,0.318965517,0.1375,3.0,3.0,25.77777778,13.0,1.6543,2.0
org.apache.tools.ant.taskdefs.Cvs,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.zip.ZipExtraField,6.0,1.0,0.0,5.0,6.0,15.0,4.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.util.facade.ImplementationSpecificArgument,3.0,3.0,2.0,6.0,6.0,1.0,5.0,1.0,3.0,0.5,25.0,1.0,0.0,0.882352941,0.833333333,1.0,1.0,7.0,3.0,1.3333,0.0
org.apache.tools.ant.types.selectors.NoneSelector,3.0,5.0,1.0,6.0,14.0,3.0,5.0,2.0,3.0,2.0,52.0,0.0,0.0,0.96875,0.555555556,1.0,1.0,16.33333333,3.0,1.6667,0.0
org.apache.tools.ant.taskdefs.Rename,5.0,3.0,0.0,4.0,17.0,0.0,0.0,4.0,5.0,0.666666667,99.0,1.0,0.0,0.902439024,0.533333333,1.0,1.0,18.2,1.0,0.8,0.0
org.apache.tools.ant.taskdefs.KeySubst,8.0,3.0,0.0,2.0,39.0,10.0,0.0,2.0,8.0,0.714285714,282.0,1.0,0.0,0.840909091,0.325,1.0,1.0,33.75,4.0,1.25,0.0
org.apache.tools.ant.taskdefs.condition.FilesMatch,4.0,1.0,0.0,4.0,13.0,0.0,1.0,3.0,4.0,0.666666667,60.0,1.0,1.0,0.0,0.75,0.0,0.0,13.25,1.0,0.75,0.0
org.apache.tools.ant.filters.ExpandProperties,4.0,4.0,0.0,4.0,13.0,0.0,1.0,3.0,4.0,0.0,87.0,1.0,0.0,0.928571429,0.75,2.0,4.0,20.5,1.0,0.5,0.0
org.apache.tools.ant.DirectoryScanner,34.0,1.0,1.0,33.0,67.0,437.0,27.0,6.0,21.0,0.752525253,1171.0,1.0,2.0,0.0,0.257575758,0.0,0.0,32.91176471,23.0,2.5,0.0
org.apache.tools.ant.taskdefs.ProcessDestroyer,5.0,2.0,0.0,1.0,20.0,0.0,1.0,0.0,4.0,0.75,106.0,0.333333333,0.0,0.921568627,0.466666667,0.0,0.0,19.6,2.0,1.0,1.0
org.apache.tools.ant.types.selectors.PresentSelector,7.0,4.0,0.0,13.0,25.0,0.0,4.0,9.0,7.0,0.458333333,199.0,1.0,2.0,0.853658537,0.392857143,1.0,3.0,26.85714286,5.0,2.5714,0.0
org.apache.tools.ant.types.FilterSetCollection,5.0,1.0,0.0,6.0,13.0,0.0,5.0,1.0,5.0,0.0,69.0,1.0,0.0,0.0,0.533333333,0.0,0.0,12.6,3.0,1.2,0.0
org.apache.tools.ant.taskdefs.GenerateKey,14.0,3.0,0.0,8.0,33.0,65.0,0.0,8.0,14.0,0.91025641,404.0,1.0,1.0,0.74,0.595238095,1.0,2.0,27.0,2.0,1.0,0.0
org.apache.tools.ant.input.PropertyFileInputHandler,3.0,1.0,0.0,3.0,19.0,0.0,0.0,3.0,2.0,0.75,104.0,0.5,0.0,0.0,0.666666667,0.0,0.0,33.0,1.0,0.6667,0.0
org.apache.tools.ant.types.selectors.OrSelector,3.0,5.0,0.0,5.0,14.0,3.0,4.0,2.0,3.0,2.0,52.0,0.0,0.0,0.96875,0.555555556,1.0,1.0,16.33333333,3.0,1.6667,0.0
org.apache.tools.ant.filters.util.ChainReaderHelper,9.0,1.0,0.0,14.0,38.0,12.0,3.0,12.0,8.0,0.857142857,310.0,0.142857143,1.0,0.0,0.259259259,0.0,0.0,32.66666667,1.0,0.8889,0.0
org.apache.tools.ant.taskdefs.PumpStreamHandler,13.0,1.0,2.0,9.0,20.0,46.0,7.0,2.0,8.0,0.666666667,111.0,1.0,0.0,0.0,0.615384615,0.0,0.0,7.230769231,1.0,0.7692,1.0
org.apache.tools.ant.taskdefs.Checksum,15.0,4.0,0.0,11.0,72.0,39.0,1.0,10.0,12.0,0.714285714,683.0,1.0,0.0,0.847826087,0.277777778,0.0,0.0,43.73333333,1.0,0.9333,0.0
org.apache.tools.ant.Target,22.0,1.0,0.0,19.0,49.0,125.0,16.0,5.0,18.0,0.80952381,382.0,1.0,1.0,0.0,0.309090909,0.0,0.0,16.04545455,8.0,1.7273,0.0
org.apache.tools.ant.types.FilterChain,16.0,3.0,0.0,22.0,29.0,0.0,4.0,18.0,16.0,0.0,135.0,1.0,0.0,0.666666667,0.125,1.0,1.0,7.375,1.0,0.9375,0.0
org.apache.tools.ant.util.IdentityMapper,4.0,1.0,0.0,4.0,5.0,6.0,3.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,3.0,1.0,0.75,0.0
org.apache.tools.ant.types.selectors.DateSelector,11.0,5.0,0.0,11.0,38.0,1.0,4.0,7.0,11.0,0.84,391.0,0.5,0.0,0.791666667,0.215909091,1.0,4.0,33.63636364,8.0,2.7273,0.0
org.apache.tools.ant.taskdefs.ExecuteJava,10.0,1.0,0.0,10.0,47.0,11.0,1.0,9.0,10.0,0.75,329.0,1.0,3.0,0.0,0.2125,0.0,0.0,31.1,6.0,1.5,1.0
org.apache.tools.ant.filters.StringInputStream,6.0,2.0,0.0,1.0,15.0,0.0,1.0,0.0,6.0,0.0,45.0,1.0,0.0,0.642857143,0.444444444,1.0,1.0,6.333333333,1.0,0.8333,0.0
org.apache.tools.ant.Task,23.0,2.0,52.0,117.0,37.0,179.0,114.0,7.0,17.0,0.818181818,255.0,1.0,4.0,0.290322581,0.246376812,1.0,3.0,9.739130435,4.0,1.1739,0.0
org.apache.tools.ant.taskdefs.compilers.Jikes,2.0,2.0,0.0,9.0,26.0,1.0,1.0,8.0,2.0,2.0,248.0,0.0,0.0,0.958333333,1.0,1.0,1.0,123.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.BuildNumber,6.0,3.0,0.0,5.0,34.0,0.0,0.0,5.0,3.0,0.866666667,237.0,1.0,0.0,0.880952381,0.444444444,0.0,0.0,38.0,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.compilers.Kjc,4.0,2.0,0.0,10.0,26.0,6.0,1.0,9.0,2.0,1.0,195.0,0.0,0.0,0.884615385,0.5,0.0,0.0,47.5,10.0,3.0,0.0
org.apache.tools.ant.listener.AnsiColorLogger,3.0,2.0,0.0,1.0,18.0,0.0,0.0,1.0,1.0,1.242424242,274.0,1.0,0.0,0.888888889,0.5,1.0,3.0,79.33333333,12.0,5.6667,0.0
org.apache.tools.ant.util.PackageNameMapper,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,0.5,0.0
org.apache.tools.ant.types.selectors.ContainsSelector,7.0,5.0,0.0,9.0,28.0,0.0,4.0,5.0,7.0,0.708333333,215.0,0.5,0.0,0.863636364,0.342857143,1.0,4.0,29.14285714,9.0,2.8571,0.0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter,16.0,1.0,3.0,15.0,56.0,86.0,4.0,12.0,6.0,0.8,375.0,1.0,2.0,0.0,0.226666667,0.0,0.0,22.25,14.0,2.0625,0.0
org.apache.tools.ant.types.Parameter,7.0,1.0,0.0,20.0,8.0,3.0,20.0,0.0,7.0,0.666666667,43.0,1.0,0.0,0.0,0.714285714,0.0,0.0,4.714285714,1.0,0.8571,0.0
org.apache.tools.ant.IntrospectionHelper,24.0,1.0,0.0,25.0,78.0,218.0,16.0,21.0,17.0,0.914782609,1203.0,0.36,0.0,0.0,0.322981366,0.0,0.0,48.08333333,17.0,1.9167,0.0
org.apache.tools.ant.taskdefs.compilers.Javac12,3.0,2.0,0.0,8.0,20.0,3.0,1.0,7.0,2.0,1.0,151.0,0.0,0.0,0.92,0.5,0.0,0.0,48.33333333,1.0,0.6667,0.0
org.apache.tools.ant.types.FileSet,3.0,4.0,2.0,30.0,8.0,3.0,26.0,4.0,2.0,2.0,27.0,0.0,0.0,0.988636364,0.666666667,3.0,4.0,8.0,2.0,0.6667,0.0
org.apache.tools.ant.input.MultipleChoiceInputRequest,3.0,2.0,0.0,3.0,8.0,0.0,2.0,1.0,3.0,0.0,32.0,1.0,0.0,0.75,0.555555556,0.0,0.0,9.333333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.condition.IsFalse,3.0,2.0,0.0,4.0,7.0,0.0,1.0,3.0,3.0,0.0,33.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,9.666666667,1.0,0.6667,0.0
org.apache.tools.ant.types.selectors.MajoritySelector,4.0,5.0,0.0,5.0,15.0,0.0,4.0,2.0,4.0,0.333333333,83.0,1.0,0.0,0.953846154,0.4375,1.0,1.0,19.5,5.0,2.0,0.0
org.apache.tools.ant.DemuxOutputStream,8.0,2.0,0.0,4.0,25.0,14.0,1.0,3.0,4.0,0.571428571,163.0,1.0,1.0,0.416666667,0.3,1.0,1.0,18.875,2.0,1.0,0.0
org.apache.tools.ant.util.regexp.RegexpFactory,4.0,2.0,0.0,6.0,12.0,6.0,1.0,5.0,3.0,2.0,71.0,0.0,0.0,0.625,0.5,0.0,0.0,16.75,1.0,0.75,0.0
org.apache.tools.zip.ZipShort,7.0,1.0,0.0,6.0,8.0,0.0,6.0,0.0,7.0,0.0,89.0,1.0,0.0,0.0,0.428571429,1.0,1.0,11.57142857,4.0,1.0,0.0
org.apache.tools.ant.BuildListener,7.0,1.0,0.0,9.0,7.0,21.0,8.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.Pack,8.0,3.0,2.0,5.0,21.0,18.0,2.0,3.0,4.0,0.714285714,145.0,1.0,0.0,0.840909091,0.4375,1.0,1.0,16.875,1.0,0.875,0.0
org.apache.tools.ant.types.Mapper,11.0,3.0,0.0,14.0,40.0,17.0,5.0,9.0,10.0,0.7,286.0,1.0,2.0,0.75,0.287878788,1.0,1.0,24.54545455,3.0,1.9091,0.0
org.apache.tools.ant.types.selectors.BaseExtendSelector,4.0,4.0,5.0,9.0,5.0,0.0,5.0,4.0,3.0,0.333333333,18.0,1.0,1.0,0.921052632,0.4375,0.0,0.0,3.25,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.cvslib.CvsUser,6.0,1.0,0.0,2.0,11.0,3.0,1.0,1.0,3.0,0.6,54.0,1.0,0.0,0.0,0.666666667,0.0,0.0,7.666666667,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.BZip2,2.0,4.0,0.0,5.0,14.0,1.0,0.0,5.0,1.0,2.0,66.0,0.0,0.0,0.980392157,1.0,1.0,2.0,32.0,4.0,2.0,0.0
org.apache.tools.ant.util.CollectionUtils,3.0,1.0,0.0,3.0,12.0,3.0,3.0,0.0,3.0,2.0,90.0,0.0,0.0,0.0,0.333333333,1.0,1.0,29.0,8.0,5.0,0.0
org.apache.tools.ant.util.regexp.RegexpUtil,3.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.666666667,2.0,1.0,0.0
org.apache.tools.bzip2.CBZip2InputStream,32.0,2.0,0.0,4.0,40.0,330.0,2.0,2.0,2.0,0.781056966,2014.0,0.787234043,1.0,0.225,0.20625,1.0,1.0,60.46875,26.0,4.0938,0.0
org.apache.tools.ant.util.FileUtils,29.0,1.0,0.0,28.0,120.0,396.0,25.0,6.0,25.0,0.928571429,1348.0,0.8,0.0,0.0,0.278571429,0.0,0.0,45.31034483,29.0,2.6207,1.0
org.apache.tools.ant.taskdefs.Rmic,48.0,4.0,0.0,25.0,108.0,964.0,7.0,20.0,44.0,0.946301925,816.0,0.952380952,4.0,0.624,0.154166667,3.0,3.0,15.5625,7.0,1.375,0.0
org.apache.tools.ant.taskdefs.TaskOutputStream,3.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,67.0,1.0,1.0,0.714285714,0.666666667,1.0,1.0,20.33333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.AbstractCvsTask,40.0,3.0,1.0,17.0,99.0,664.0,2.0,15.0,31.0,0.918192918,855.0,0.952380952,2.0,0.486842105,0.194444444,0.0,0.0,19.85,8.0,1.6,1.0
org.apache.tools.mail.ErrorInQuitException,1.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory,3.0,1.0,0.0,7.0,14.0,3.0,1.0,6.0,1.0,2.0,88.0,0.0,0.0,0.0,0.444444444,0.0,0.0,28.33333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.cvslib.RCSFile,5.0,1.0,0.0,2.0,7.0,4.0,2.0,0.0,0.0,0.5,39.0,1.0,0.0,0.0,0.7,0.0,0.0,6.2,1.0,0.6,0.0
org.apache.tools.ant.XmlLogger,15.0,1.0,0.0,12.0,69.0,39.0,0.0,12.0,12.0,0.932539683,614.0,1.0,1.0,0.0,0.342857143,0.0,0.0,38.73333333,10.0,2.7333,1.0
org.apache.tools.ant.types.Description,2.0,3.0,0.0,3.0,8.0,1.0,0.0,3.0,2.0,2.0,28.0,0.0,0.0,0.967741935,0.75,0.0,0.0,13.0,2.0,1.0,0.0
org.apache.tools.ant.Location,5.0,1.0,0.0,69.0,10.0,8.0,69.0,0.0,3.0,0.3125,69.0,0.75,1.0,0.0,0.583333333,0.0,0.0,12.0,3.0,0.6,0.0
org.apache.tools.ant.taskdefs.compilers.JavacExternal,2.0,2.0,0.0,6.0,14.0,1.0,1.0,5.0,2.0,2.0,44.0,0.0,0.0,0.958333333,1.0,0.0,0.0,21.0,1.0,0.5,0.0
org.apache.tools.ant.util.FlatFileNameMapper,4.0,1.0,0.0,2.0,7.0,6.0,1.0,1.0,4.0,2.0,20.0,0.0,0.0,0.0,0.875,0.0,0.0,4.0,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.Transform,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.ant.util.GlobPatternMapper,5.0,1.0,1.0,3.0,15.0,0.0,2.0,1.0,4.0,0.5,137.0,1.0,0.0,0.0,0.9,0.0,0.0,25.2,4.0,1.8,0.0
org.apache.tools.ant.util.MergingMapper,4.0,1.0,0.0,4.0,5.0,0.0,3.0,1.0,4.0,0.333333333,24.0,1.0,0.0,0.0,0.875,0.0,0.0,4.75,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.Execute,24.0,1.0,0.0,31.0,85.0,218.0,12.0,20.0,18.0,0.776811594,708.0,0.933333333,6.0,0.0,0.138339921,0.0,0.0,27.875,7.0,1.75,1.0
org.apache.tools.ant.types.AbstractFileSet,41.0,3.0,2.0,52.0,102.0,560.0,26.0,26.0,38.0,0.796428571,698.0,1.0,1.0,0.434782609,0.076352068,1.0,3.0,15.85365854,5.0,1.6585,0.0
org.apache.tools.ant.taskdefs.email.Mailer,15.0,1.0,1.0,6.0,29.0,87.0,2.0,4.0,12.0,0.946428571,190.0,1.0,3.0,0.0,0.223214286,0.0,0.0,10.86666667,4.0,1.0667,0.0
org.apache.tools.ant.taskdefs.UpToDate,11.0,3.0,0.0,14.0,37.0,19.0,1.0,13.0,9.0,0.75,317.0,1.0,1.0,0.787234043,0.327272727,1.0,1.0,27.27272727,21.0,3.0,0.0
org.apache.tools.ant.util.JavaEnvUtils,11.0,1.0,0.0,15.0,26.0,31.0,14.0,2.0,7.0,0.892307692,361.0,0.615384615,1.0,0.0,0.3,0.0,0.0,30.63636364,5.0,2.1818,0.0
org.apache.tools.ant.filters.StripJavaComments,4.0,4.0,0.0,3.0,7.0,0.0,1.0,2.0,4.0,0.0,130.0,1.0,0.0,0.928571429,0.75,2.0,4.0,31.0,1.0,0.5,0.0
