name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.textarea.JEditTextArea,31.0,5.0,0.0,79.0,111.0,273.0,62.0,23.0,29.0,0.95,698.0,0.25,1.0,0.967948718,0.189516129,2.0,11.0,21.38709677,8.0,2.4516,0.0
org.gjt.sp.jedit.EBComponent,1.0,1.0,0.0,48.0,1.0,0.0,48.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.pluginmgr.PluginManager,23.0,6.0,0.0,29.0,73.0,201.0,21.0,16.0,7.0,0.870629371,403.0,0.923076923,5.0,0.967016492,0.173913043,2.0,3.0,15.95652174,6.0,1.5652,0.0
org.gjt.sp.jedit.textarea.FoldPainter,3.0,1.0,0.0,7.0,3.0,3.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.888888889,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.bsh.Variable,12.0,1.0,0.0,10.0,24.0,26.0,5.0,5.0,7.0,0.75,182.0,0.0,2.0,0.0,0.333333333,0.0,0.0,13.5,3.0,0.8333,0.0
org.gjt.sp.jedit.bsh.BSHIfStatement,3.0,2.0,0.0,11.0,10.0,3.0,4.0,7.0,2.0,2.0,81.0,0.0,0.0,0.894736842,0.533333333,1.0,1.0,26.0,1.0,0.6667,0.0
org.gjt.sp.jedit.bsh.BlockNameSpace,10.0,2.0,0.0,11.0,24.0,45.0,4.0,7.0,7.0,2.0,99.0,0.0,0.0,0.8875,0.328571429,1.0,5.0,8.9,2.0,1.1,0.0
org.gjt.sp.jedit.bufferset.BufferSetListener,4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.input.InputHandlerProvider,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.util.SegmentBuffer,4.0,2.0,0.0,4.0,6.0,0.0,4.0,0.0,3.0,2.0,83.0,0.0,0.0,0.842105263,0.5625,1.0,11.0,19.75,3.0,1.25,0.0
org.gjt.sp.jedit.bsh.classpath.BshClassLoader,7.0,4.0,1.0,4.0,25.0,19.0,2.0,3.0,4.0,0.333333333,130.0,0.0,1.0,0.953488372,0.326530612,1.0,3.0,17.42857143,1.0,0.5714,0.0
org.gjt.sp.jedit.menu.DynamicMenuProvider,2.0,1.0,0.0,9.0,2.0,1.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.gui.statusbar.SelectionLengthWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.gjt.sp.jedit.indent.WhitespaceRule,2.0,1.0,0.0,4.0,9.0,1.0,1.0,3.0,2.0,2.0,57.0,0.0,0.0,0.0,0.625,0.0,0.0,27.5,7.0,3.5,0.0
org.gjt.sp.jedit.search.AllBufferSet,4.0,2.0,0.0,7.0,21.0,0.0,2.0,5.0,3.0,0.0,79.0,1.0,0.0,0.7,0.5,1.0,1.0,18.5,3.0,1.25,0.0
org.gjt.sp.jedit.io.EncodingDetector,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.buffer.UndoManager,21.0,1.0,0.0,10.0,36.0,96.0,5.0,8.0,14.0,0.754166667,559.0,1.0,8.0,0.0,0.204081633,0.0,0.0,25.04761905,8.0,2.5714,0.0
org.gjt.sp.jedit.gui.BufferSwitcher,4.0,5.0,0.0,9.0,23.0,0.0,6.0,7.0,2.0,0.5,82.0,1.0,1.0,0.995856354,0.416666667,0.0,0.0,19.0,2.0,1.0,0.0
org.gjt.sp.jedit.gui.statusbar.ClockWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,0.5,0.0
org.gjt.sp.jedit.bsh.BSHArrayInitializer,4.0,2.0,0.0,12.0,24.0,6.0,3.0,9.0,2.0,2.0,190.0,0.0,0.0,0.85,0.625,1.0,1.0,46.5,1.0,0.75,0.0
org.gjt.sp.jedit.JEditKillRing,3.0,2.0,0.0,9.0,26.0,0.0,1.0,9.0,2.0,0.0,172.0,1.0,1.0,0.888888889,1.0,1.0,2.0,56.0,7.0,3.3333,0.0
org.gjt.sp.jedit.gui.DockingFrameworkProvider,2.0,1.0,0.0,8.0,2.0,1.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.menu.EnhancedMenu,8.0,7.0,0.0,12.0,41.0,22.0,2.0,11.0,7.0,0.542857143,212.0,1.0,3.0,0.994206257,0.46875,1.0,1.0,24.875,8.0,1.5,0.0
org.gjt.sp.jedit.msg.PluginUpdate,6.0,2.0,0.0,8.0,15.0,5.0,7.0,2.0,5.0,0.866666667,68.0,0.333333333,0.0,0.428571429,0.4,1.0,1.0,9.333333333,1.0,0.6667,0.0
org.gjt.sp.jedit.print.BufferPrintable,8.0,1.0,0.0,15.0,76.0,0.0,3.0,13.0,2.0,0.745341615,930.0,1.0,4.0,0.0,0.296703297,0.0,0.0,112.375,16.0,3.5,0.0
org.gjt.sp.jedit.gui.EditAbbrevDialog,10.0,6.0,0.0,7.0,47.0,19.0,4.0,5.0,4.0,0.592592593,254.0,1.0,1.0,0.987860395,0.271428571,2.0,2.0,23.8,4.0,1.3,0.0
org.gjt.sp.jedit.io.FavoritesVFS,10.0,2.0,0.0,11.0,38.0,13.0,4.0,8.0,9.0,0.694444444,294.0,0.75,1.0,0.829787234,0.377777778,2.0,3.0,28.0,3.0,1.6,0.0
org.gjt.sp.jedit.gui.statusbar.ModeWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.gjt.sp.jedit.bsh.StringUtil,6.0,1.0,0.0,6.0,26.0,15.0,6.0,1.0,6.0,2.0,193.0,0.0,0.0,0.0,0.233333333,0.0,0.0,31.16666667,5.0,2.3333,0.0
org.gjt.sp.jedit.gui.ToolBarManager,5.0,1.0,0.0,2.0,17.0,4.0,1.0,1.0,3.0,0.5,133.0,1.0,0.0,0.0,0.433333333,0.0,0.0,24.8,3.0,2.0,0.0
org.gjt.sp.jedit.EBPlugin,2.0,2.0,0.0,6.0,9.0,1.0,1.0,5.0,1.0,1.0,32.0,1.0,0.0,0.954545455,0.75,0.0,0.0,14.5,2.0,1.0,0.0
org.gjt.sp.jedit.BeanShellFacade,16.0,1.0,2.0,17.0,39.0,74.0,4.0,13.0,7.0,0.85,360.0,1.0,3.0,0.0,0.266666667,0.0,0.0,21.25,3.0,1.0,0.0
org.gjt.sp.jedit.MiscUtilities,70.0,1.0,0.0,77.0,187.0,2409.0,64.0,18.0,65.0,0.996376812,2017.0,0.0,1.0,0.0,0.05736715,0.0,0.0,27.7,21.0,3.1286,0.0
org.gjt.sp.jedit.gui.MarkerViewer,12.0,5.0,0.0,16.0,73.0,6.0,2.0,16.0,6.0,0.618181818,445.0,1.0,4.0,0.983433735,0.25,1.0,7.0,35.66666667,11.0,2.5,0.0
org.gjt.sp.jedit.bsh.BSHForStatement,2.0,2.0,0.0,12.0,10.0,1.0,1.0,11.0,1.0,1.125,136.0,0.625,4.0,0.944444444,0.625,1.0,1.0,63.0,1.0,0.5,0.0
org.gjt.sp.jedit.Debug,2.0,1.0,0.0,27.0,4.0,1.0,26.0,1.0,1.0,1.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0
org.gjt.sp.jedit.textarea.MouseActionsProvider,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.bsh.JavaCharStream,31.0,1.0,0.0,3.0,44.0,139.0,3.0,0.0,25.0,0.470588235,1283.0,0.705882353,0.0,0.0,0.301075269,0.0,0.0,39.83870968,7.0,1.4516,0.0
org.gjt.sp.jedit.textarea.TextArea,262.0,4.0,3.0,81.0,540.0,19801.0,54.0,49.0,218.0,0.935644157,9460.0,0.625,12.0,0.713024283,0.06248158,3.0,18.0,34.86259542,29.0,3.458,0.0
org.gjt.sp.jedit.gui.HistoryModel,13.0,3.0,0.0,17.0,28.0,52.0,15.0,2.0,13.0,0.8,135.0,1.0,1.0,0.764705882,0.261538462,0.0,0.0,9.0,5.0,1.6923,0.0
org.gjt.sp.jedit.visitors.JEditVisitorAdapter,4.0,1.0,5.0,9.0,5.0,6.0,5.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.4375,0.0,0.0,1.5,1.0,0.75,0.0
org.gjt.sp.jedit.gui.PasteFromListDialog,10.0,7.0,0.0,10.0,69.0,19.0,4.0,10.0,3.0,0.740740741,403.0,1.0,2.0,0.986466165,0.26,0.0,0.0,38.7,4.0,1.7,0.0
org.gjt.sp.jedit.bsh.BSHVariableDeclarator,3.0,2.0,0.0,11.0,14.0,3.0,3.0,8.0,2.0,1.0,61.0,0.0,0.0,0.894736842,0.466666667,1.0,3.0,19.0,1.0,0.6667,0.0
org.gjt.sp.jedit.bsh.org.objectweb.asm.Type,24.0,1.0,0.0,1.0,41.0,198.0,1.0,0.0,18.0,0.824275362,749.0,0.166666667,9.0,0.0,0.149758454,0.0,0.0,29.20833333,13.0,2.5833,0.0
org.gjt.sp.jedit.msg.RegisterChanged,4.0,2.0,0.0,6.0,12.0,0.0,2.0,4.0,4.0,0.0,35.0,1.0,0.0,0.5,0.5,1.0,1.0,7.5,1.0,0.75,0.0
org.gjt.sp.jedit.options.TextAreaOptionPane,5.0,6.0,0.0,6.0,42.0,0.0,1.0,6.0,3.0,0.727272727,523.0,1.0,10.0,0.994056464,0.5,4.0,6.0,99.2,3.0,1.4,0.0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel,19.0,2.0,0.0,13.0,47.0,79.0,5.0,8.0,17.0,0.638888889,552.0,0.75,1.0,0.470588235,0.378947368,1.0,1.0,27.84210526,6.0,2.1053,0.0
org.gjt.sp.jedit.msg.BufferChanging,2.0,4.0,0.0,5.0,10.0,0.0,1.0,5.0,2.0,0.0,31.0,1.0,1.0,0.857142857,0.666666667,0.0,0.0,14.0,1.0,0.5,0.0
org.gjt.sp.jedit.textarea.ScrollLineCount,3.0,2.0,0.0,7.0,10.0,3.0,2.0,6.0,2.0,2.0,52.0,0.0,0.0,0.714285714,0.555555556,1.0,3.0,16.33333333,3.0,1.3333,0.0
org.gjt.sp.jedit.gui.statusbar.FoldWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.gjt.sp.jedit.io.CharsetEncoding,4.0,1.0,0.0,3.0,12.0,0.0,2.0,1.0,4.0,0.0,46.0,1.0,0.0,0.0,0.5,0.0,0.0,10.25,1.0,0.75,0.0
org.gjt.sp.jedit.gui.DockableLayout,15.0,1.0,0.0,3.0,30.0,79.0,1.0,2.0,14.0,0.795238095,923.0,0.666666667,4.0,0.0,0.25,0.0,0.0,59.53333333,12.0,2.7333,0.0
org.gjt.sp.jedit.options.IconTheme,5.0,1.0,0.0,3.0,12.0,8.0,1.0,2.0,4.0,0.75,42.0,0.0,0.0,0.0,0.25,0.0,0.0,7.2,1.0,0.6,0.0
org.gjt.sp.jedit.bsh.org.objectweb.asm.CodeWriter,32.0,1.0,0.0,6.0,53.0,0.0,2.0,6.0,17.0,0.853046595,2884.0,0.925925926,13.0,0.0,0.204301075,0.0,0.0,88.28125,40.0,6.5,0.0
org.gjt.sp.jedit.pluginmgr.PluginListHandler,11.0,2.0,0.0,7.0,38.0,23.0,1.0,7.0,7.0,0.8,541.0,1.0,4.0,0.62962963,0.285714286,1.0,3.0,46.09090909,12.0,3.4545,0.0
org.gjt.sp.jedit.options.StatusBarOptionPane,12.0,6.0,0.0,9.0,72.0,32.0,3.0,8.0,1.0,0.843434343,657.0,1.0,9.0,0.983823529,0.5,2.0,5.0,52.25,7.0,1.6667,0.0
org.gjt.sp.jedit.bsh.EvalError,12.0,3.0,2.0,57.0,25.0,14.0,56.0,3.0,9.0,0.606060606,216.0,0.0,2.0,0.607142857,0.395833333,1.0,2.0,16.75,3.0,1.6667,0.0
org.gjt.sp.jedit.textarea.ChunkCache,27.0,1.0,0.0,20.0,65.0,65.0,9.0,13.0,0.0,0.683760684,1240.0,1.0,4.0,0.0,0.25462963,0.0,0.0,44.59259259,24.0,3.7407,0.0
org.gjt.sp.util.IntegerArray,8.0,1.0,0.0,5.0,10.0,4.0,5.0,0.0,8.0,0.5,75.0,1.0,0.0,0.0,0.75,0.0,0.0,8.125,2.0,0.875,0.0
org.gjt.sp.jedit.bsh.BSHFormalParameter,4.0,2.0,0.0,9.0,9.0,4.0,3.0,6.0,2.0,1.0,47.0,0.0,0.0,0.894736842,0.6,1.0,1.0,10.0,2.0,0.75,0.0
org.gjt.sp.jedit.options.PluginOptions,6.0,8.0,0.0,10.0,26.0,13.0,1.0,9.0,4.0,0.8,177.0,1.0,1.0,0.997028232,0.5,1.0,2.0,28.33333333,7.0,1.3333,0.0
org.gjt.sp.jedit.io.FileVFS,21.0,2.0,0.0,19.0,87.0,208.0,10.0,11.0,20.0,1.0,665.0,0.5,0.0,0.672413793,0.344444444,1.0,3.0,30.57142857,8.0,2.8095,0.0
org.gjt.sp.jedit.RegistersListener,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.SettingsReloader,3.0,1.0,0.0,11.0,21.0,3.0,1.0,11.0,1.0,2.0,119.0,0.0,0.0,0.0,0.555555556,0.0,0.0,38.66666667,16.0,6.0,0.0
org.gjt.sp.jedit.visitors.SaveCaretInfoVisitor,2.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,8.0,0.0,0.0,0.75,0.75,0.0,0.0,3.0,1.0,0.5,0.0
org.gjt.sp.jedit.help.HelpSearchPanel,6.0,5.0,0.0,11.0,30.0,5.0,4.0,9.0,1.0,0.7,139.0,1.0,3.0,0.992401216,0.388888889,0.0,0.0,21.5,2.0,1.0,0.0
org.gjt.sp.jedit.gui.statusbar.LineSepWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.gjt.sp.jedit.textarea.ExtensionManager,7.0,1.0,0.0,8.0,29.0,0.0,2.0,6.0,0.0,0.0,248.0,1.0,0.0,0.0,0.404761905,0.0,0.0,34.28571429,3.0,2.2857,0.0
org.gjt.sp.jedit.menu.MarkersProvider,3.0,1.0,0.0,8.0,23.0,3.0,1.0,8.0,3.0,2.0,101.0,0.0,0.0,0.0,0.666666667,0.0,0.0,32.66666667,5.0,2.0,0.0
org.gjt.sp.jedit.gui.FilteredListModel,23.0,2.0,1.0,3.0,51.0,195.0,3.0,1.0,13.0,0.809090909,300.0,1.0,0.0,0.24137931,0.166007905,0.0,0.0,11.82608696,7.0,1.5652,0.0
org.gjt.sp.jedit.pluginmgr.Roster,12.0,1.0,0.0,16.0,39.0,20.0,11.0,8.0,1.0,0.666666667,232.0,1.0,0.0,0.0,0.202380952,0.0,0.0,18.08333333,8.0,2.0,0.0
org.gjt.sp.jedit.bsh.XThis,4.0,2.0,0.0,4.0,17.0,4.0,1.0,4.0,4.0,0.5,94.0,0.0,0.0,0.769230769,0.4,1.0,1.0,22.0,4.0,1.5,0.0
org.gjt.sp.jedit.JEditMode,3.0,2.0,0.0,5.0,13.0,3.0,1.0,4.0,2.0,2.0,86.0,0.0,0.0,0.909090909,0.833333333,1.0,3.0,27.66666667,4.0,2.3333,0.0
org.gjt.sp.jedit.gui.AddAbbrevDialog,5.0,6.0,0.0,7.0,34.0,2.0,3.0,6.0,1.0,0.8,203.0,1.0,2.0,0.99389313,0.35,0.0,0.0,38.6,1.0,0.8,0.0
org.gjt.sp.jedit.io.EncodingServer,7.0,1.0,0.0,9.0,29.0,21.0,5.0,4.0,7.0,1.166666667,113.0,1.0,0.0,0.0,0.25,0.0,0.0,15.0,3.0,1.2857,0.0
org.gjt.sp.jedit.bsh.Node,7.0,1.0,0.0,40.0,7.0,21.0,40.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.0,1.0,1.0,0.0
com.microstar.xml.XmlParser,118.0,1.0,0.0,1.0,180.0,6075.0,0.0,1.0,27.0,0.921125975,5209.0,0.717391304,1.0,0.0,0.138067061,0.0,0.0,42.36440678,9.0,1.5678,0.0
org.gjt.sp.jedit.bsh.ClassPathException,1.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.gjt.sp.jedit.OptionGroup,13.0,1.0,0.0,7.0,33.0,26.0,5.0,2.0,12.0,0.604166667,261.0,1.0,0.0,0.0,0.252747253,0.0,0.0,18.76923077,7.0,1.4615,0.0
org.gjt.sp.jedit.bsh.DelayedEvalBshMethod,5.0,2.0,0.0,12.0,13.0,0.0,2.0,10.0,4.0,0.666666667,94.0,0.0,4.0,0.733333333,0.28,1.0,2.0,16.6,2.0,1.0,0.0
org.gjt.sp.jedit.SettingsXML,9.0,1.0,0.0,7.0,21.0,0.0,5.0,3.0,7.0,0.5,87.0,1.0,0.0,0.0,0.240740741,0.0,0.0,8.444444444,3.0,1.0,0.0
org.gjt.sp.jedit.gui.ErrorListDialog,5.0,7.0,0.0,9.0,64.0,6.0,3.0,8.0,3.0,0.75,312.0,1.0,0.0,0.993939394,0.3,2.0,5.0,61.0,1.0,0.8,0.0
org.gjt.sp.jedit.gui.statusbar.RectSelectWidgetFactory,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,0.5,1.0
org.gjt.sp.jedit.gui.CheckBoxListModel,10.0,2.0,0.0,3.0,21.0,15.0,2.0,1.0,7.0,0.444444444,148.0,0.0,0.0,0.666666667,0.36,2.0,3.0,13.7,4.0,1.9,0.0
org.gjt.sp.jedit.gui.SplashScreen,7.0,4.0,0.0,3.0,64.0,5.0,1.0,2.0,5.0,0.794871795,427.0,1.0,0.0,0.990797546,0.464285714,1.0,2.0,58.14285714,3.0,1.2857,0.0
org.gjt.sp.jedit.textarea.BufferHandler,12.0,1.0,0.0,12.0,66.0,0.0,1.0,12.0,8.0,0.519480519,675.0,1.0,3.0,0.0,0.5,0.0,0.0,54.66666667,15.0,4.9167,0.0
org.gjt.sp.jedit.browser.BrowserCommandsMenu,7.0,5.0,0.0,16.0,56.0,7.0,6.0,11.0,2.0,0.625,610.0,1.0,1.0,0.991678225,0.314285714,0.0,0.0,85.57142857,5.0,1.7143,0.0
org.gjt.sp.jedit.Autosave,4.0,1.0,0.0,4.0,19.0,4.0,1.0,4.0,3.0,0.666666667,82.0,1.0,0.0,0.0,0.333333333,0.0,0.0,19.25,7.0,3.25,0.0
org.gjt.sp.jedit.gui.FontSelectorDialog,22.0,7.0,0.0,8.0,85.0,187.0,4.0,7.0,3.0,0.761904762,695.0,1.0,1.0,0.97473997,0.174603175,3.0,5.0,30.04545455,5.0,1.0,0.0
org.gjt.sp.jedit.textarea.ScrollLayout,7.0,1.0,0.0,1.0,19.0,1.0,1.0,0.0,6.0,0.75,437.0,0.5,0.0,0.0,0.5,0.0,0.0,60.0,6.0,3.0,0.0
org.gjt.sp.jedit.options.PrintOptionPane,3.0,6.0,0.0,3.0,23.0,1.0,0.0,3.0,1.0,0.5,229.0,1.0,1.0,0.997019374,1.0,1.0,3.0,72.33333333,1.0,0.6667,0.0
org.gjt.sp.util.WorkThread,14.0,2.0,0.0,10.0,33.0,29.0,6.0,5.0,12.0,0.721153846,400.0,1.0,1.0,0.824324324,0.224489796,0.0,0.0,27.0,3.0,1.2143,0.0
org.gjt.sp.jedit.textarea.RangeMap,17.0,1.0,0.0,4.0,31.0,0.0,2.0,2.0,0.0,0.25,970.0,1.0,0.0,0.0,0.441176471,0.0,0.0,55.88235294,13.0,4.3529,0.0
org.gjt.sp.jedit.bufferio.BufferInsertRequest,2.0,3.0,0.0,12.0,21.0,1.0,2.0,12.0,2.0,2.0,336.0,0.0,0.0,0.933333333,0.583333333,1.0,1.0,167.0,3.0,1.5,0.0
org.gjt.sp.jedit.indent.OpenBracketIndentRule,4.0,2.0,0.0,8.0,12.0,6.0,1.0,7.0,2.0,1.0,80.0,1.0,0.0,0.571428571,0.5,0.0,0.0,18.75,4.0,2.5,0.0
org.gjt.sp.jedit.options.BufferOptionPane,10.0,6.0,0.0,12.0,57.0,15.0,2.0,11.0,1.0,0.829059829,687.0,1.0,2.0,0.986725664,0.5,3.0,5.0,66.4,9.0,2.4,0.0
org.gjt.sp.jedit.Macros,27.0,1.0,0.0,19.0,96.0,295.0,6.0,16.0,23.0,0.884615385,745.0,1.0,2.0,0.0,0.129370629,0.0,0.0,26.33333333,10.0,2.2222,0.0
org.gjt.sp.jedit.syntax.TokenMarker,14.0,1.0,0.0,17.0,72.0,21.0,9.0,8.0,6.0,0.756410256,1597.0,1.0,4.0,0.0,0.18452381,0.0,0.0,112.2142857,43.0,8.2857,0.0
org.gjt.sp.jedit.textarea.TextAreaExtension,5.0,1.0,8.0,13.0,6.0,10.0,13.0,0.0,5.0,2.0,54.0,0.0,0.0,0.0,0.65,0.0,0.0,9.8,3.0,1.2,0.0
org.gjt.sp.jedit.help.HelpViewer,22.0,6.0,0.0,23.0,115.0,167.0,10.0,22.0,11.0,0.813852814,561.0,1.0,4.0,0.971385542,0.188311688,1.0,1.0,24.0,8.0,1.3636,2.0
org.gjt.sp.jedit.bsh.BSHStatementExpressionList,2.0,2.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,2.0,28.0,0.0,0.0,0.944444444,0.625,1.0,1.0,13.0,1.0,0.5,0.0
org.gjt.sp.jedit.gui.HistoryTextArea,9.0,6.0,0.0,7.0,40.0,0.0,4.0,3.0,7.0,0.0,162.0,1.0,1.0,0.989949749,0.333333333,3.0,4.0,16.88888889,15.0,2.8889,0.0
org.gjt.sp.jedit.menu.MenuItemTextComparator,3.0,1.0,0.0,9.0,6.0,3.0,7.0,2.0,3.0,2.0,44.0,0.0,0.0,0.0,0.555555556,0.0,0.0,13.66666667,5.0,2.0,0.0
org.gjt.sp.jedit.bsh.ParserTokenManager,51.0,1.0,0.0,5.0,67.0,51.0,1.0,4.0,7.0,0.7648,7188.0,0.16,1.0,0.0,0.4,0.0,0.0,139.4509804,167.0,8.902,0.0
org.gjt.sp.jedit.indent.BracketIndentRule,5.0,1.0,2.0,7.0,20.0,4.0,3.0,5.0,5.0,0.5,126.0,1.0,0.0,0.0,0.44,0.0,0.0,23.8,7.0,2.0,0.0
org.gjt.sp.jedit.options.GlobalOptions,8.0,8.0,0.0,12.0,20.0,28.0,3.0,9.0,5.0,2.0,146.0,0.0,0.0,0.994074074,0.46875,1.0,3.0,17.25,1.0,0.5,0.0
org.gjt.sp.jedit.search.SearchMatcher,2.0,1.0,2.0,8.0,4.0,1.0,7.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,0.0
org.gjt.sp.jedit.msg.ViewUpdate,5.0,2.0,0.0,10.0,13.0,4.0,8.0,3.0,4.0,0.9,55.0,0.2,0.0,0.5,0.5,1.0,1.0,9.0,1.0,0.6,0.0
org.gjt.sp.jedit.bsh.BSHAllocationExpression,11.0,2.0,0.0,22.0,57.0,53.0,1.0,21.0,1.0,0.8,455.0,1.0,0.0,0.653846154,0.409090909,1.0,1.0,40.27272727,1.0,0.8182,0.0
org.gjt.sp.jedit.gui.TipOfTheDay,8.0,7.0,0.0,6.0,60.0,20.0,2.0,6.0,3.0,0.8,295.0,1.0,0.0,0.989441931,0.375,2.0,5.0,35.25,5.0,1.375,0.0
org.gjt.sp.jedit.OperatingSystem,19.0,1.0,0.0,31.0,50.0,91.0,30.0,1.0,18.0,0.949074074,458.0,1.0,0.0,0.0,0.055555556,0.0,0.0,22.47368421,7.0,2.4211,0.0
org.gjt.sp.jedit.msg.EditorExitRequested,4.0,2.0,0.0,4.0,6.0,4.0,1.0,3.0,4.0,0.666666667,20.0,1.0,0.0,0.5,0.625,0.0,0.0,3.75,1.0,0.75,0.0
org.gjt.sp.jedit.browser.BrowserIORequest,7.0,2.0,0.0,10.0,29.0,0.0,2.0,9.0,2.0,0.621212121,615.0,0.636363636,2.0,0.5,0.265306122,0.0,0.0,85.28571429,8.0,3.5714,0.0
org.gjt.sp.jedit.gui.ColorWellButton,3.0,6.0,0.0,8.0,14.0,3.0,6.0,3.0,3.0,2.0,46.0,0.0,0.0,0.997382199,0.833333333,0.0,0.0,14.33333333,1.0,0.6667,0.0
org.gjt.sp.jedit.textarea.ScrollListener,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.gjt.sp.jedit.textarea.TextAreaMouseHandler,15.0,3.0,1.0,16.0,87.0,0.0,5.0,12.0,7.0,0.664285714,1296.0,1.0,1.0,0.363636364,0.4,0.0,0.0,84.73333333,25.0,8.4,0.0
org.gjt.sp.jedit.bsh.BSHTernaryExpression,2.0,2.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,2.0,36.0,0.0,0.0,0.944444444,0.625,1.0,1.0,17.0,1.0,0.5,0.0
org.gjt.sp.jedit.bsh.BSHBinaryExpression,4.0,2.0,0.0,11.0,20.0,6.0,1.0,10.0,1.0,1.0,290.0,0.0,0.0,0.85,0.45,1.0,1.0,71.25,4.0,2.25,0.0
org.gjt.sp.jedit.ActionListHandler,10.0,2.0,0.0,4.0,29.0,17.0,1.0,4.0,6.0,0.728395062,278.0,1.0,1.0,0.653846154,0.3,1.0,3.0,25.9,10.0,2.5,0.0
org.gjt.sp.jedit.bsh.BSHEnhancedForStatement,2.0,2.0,0.0,16.0,25.0,1.0,1.0,15.0,1.0,1.0,179.0,0.0,0.0,0.944444444,0.625,1.0,1.0,88.0,4.0,2.0,0.0
org.gjt.sp.jedit.bsh.BshMethod,14.0,1.0,1.0,32.0,47.0,55.0,16.0,19.0,9.0,0.638461538,535.0,0.7,3.0,0.0,0.191964286,0.0,0.0,36.5,3.0,0.9286,0.0
org.gjt.sp.jedit.bsh.org.objectweb.asm.Item,8.0,1.0,0.0,2.0,11.0,0.0,2.0,0.0,0.0,0.688311688,256.0,0.0,1.0,0.0,0.265625,0.0,0.0,29.625,12.0,2.75,0.0
org.gjt.sp.jedit.bsh.BSHSwitchStatement,3.0,2.0,0.0,11.0,17.0,3.0,1.0,10.0,2.0,2.0,149.0,0.0,0.0,0.894736842,0.5,1.0,1.0,48.66666667,1.0,0.6667,0.0
