name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.dom.AttrImpl,18.0,2.0,1.0,10.0,40.0,67.0,8.0,4.0,16.0,0.911764706,283.0,0.833333333,0.0,0.733333333,0.361111111,1.0,9.0,14.38888889,6.0,1.5556,2.0
org.xml.sax.Configurable,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0
org.w3c.dom.CharacterData,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.parsers.RevalidatingDOMParser,8.0,3.0,0.0,5.0,23.0,26.0,0.0,5.0,2.0,1.142857143,265.0,1.0,0.0,0.963157895,0.296875,0.0,0.0,32.0,8.0,3.0,0.0
org.apache.xerces.dom.traversal.TreeWalkerImpl,19.0,1.0,0.0,3.0,28.0,47.0,1.0,2.0,13.0,0.533333333,530.0,0.2,3.0,0.0,0.315789474,0.0,0.0,26.63157895,10.0,4.0526,1.0
org.xml.sax.misc.NamespaceHandler,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.dtd.CMException,2.0,3.0,0.0,10.0,3.0,0.0,10.0,0.0,2.0,1.0,13.0,0.5,0.0,0.944444444,0.75,0.0,0.0,4.5,1.0,0.5,0.0
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3.0,3.0,0.0,4.0,6.0,0.0,1.0,4.0,1.0,0.75,40.0,0.5,0.0,0.960784314,0.555555556,2.0,13.0,11.66666667,1.0,0.6667,0.0
org.apache.xerces.validators.datatype.RealValidator,11.0,1.0,0.0,8.0,33.0,29.0,1.0,7.0,7.0,0.676470588,680.0,0.117647059,2.0,0.0,0.222222222,0.0,0.0,59.27272727,20.0,2.6364,0.0
org.apache.xerces.dom.DeferredEntityImpl,4.0,3.0,0.0,5.0,15.0,0.0,1.0,5.0,1.0,0.666666667,95.0,0.5,0.0,0.946428571,0.5,2.0,17.0,22.25,2.0,1.0,0.0
org.apache.xerces.readers.UTF8Recognizer,2.0,2.0,0.0,9.0,17.0,1.0,2.0,9.0,1.0,2.0,174.0,0.0,0.0,0.75,0.571428571,2.0,2.0,86.0,1.0,0.5,1.0
org.apache.xerces.framework.XMLDocumentScanner,27.0,1.0,0.0,13.0,66.0,117.0,6.0,8.0,8.0,0.936493739,2149.0,0.069767442,7.0,0.0,0.230769231,0.0,0.0,77.0,2.0,1.0,2.0
org.apache.xerces.framework.XMLParser,131.0,1.0,2.0,29.0,288.0,7155.0,4.0,27.0,83.0,0.943123543,3694.0,1.0,22.0,0.0,0.095546559,0.0,0.0,26.69465649,6.0,1.1603,11.0
org.apache.xerces.dom.DeferredNode,1.0,1.0,0.0,12.0,1.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.DocumentHandler,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom.DeferredNotationImpl,3.0,3.0,0.0,5.0,10.0,0.0,1.0,5.0,1.0,0.75,55.0,0.5,0.0,0.961538462,0.555555556,2.0,6.0,16.66666667,1.0,0.6667,0.0
org.apache.xerces.dom.DeferredDocumentImpl,44.0,3.0,0.0,20.0,76.0,418.0,12.0,19.0,35.0,0.80730897,2223.0,0.952380952,1.0,0.682170543,0.224747475,2.0,16.0,49.04545455,10.0,2.7727,2.0
org.apache.xerces.framework.XMLContentSpecNode,1.0,1.0,0.0,7.0,2.0,0.0,7.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.apache.xerces.dom.DocumentTypeImpl,12.0,2.0,1.0,9.0,20.0,26.0,6.0,4.0,12.0,0.803030303,159.0,0.833333333,3.0,0.814814815,0.395833333,1.0,4.0,11.75,2.0,1.4167,2.0
org.apache.xerces.dom.CommentImpl,4.0,3.0,1.0,3.0,7.0,6.0,2.0,2.0,4.0,1.333333333,20.0,0.0,0.0,0.947368421,0.4375,1.0,5.0,3.75,1.0,0.75,0.0
org.apache.xerces.validators.datatype.DecimalValidator,11.0,1.0,0.0,8.0,34.0,29.0,1.0,7.0,7.0,0.638461538,610.0,0.153846154,2.0,0.0,0.222222222,0.0,0.0,53.27272727,14.0,2.0909,1.0
org.apache.xerces.domx.events.EventTarget,3.0,1.0,0.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.framework.XMLDTDScanner,51.0,1.0,0.0,7.0,121.0,321.0,1.0,6.0,11.0,0.905185185,5945.0,1.0,6.0,0.0,0.165454545,0.0,0.0,113.9803922,3.0,1.0588,5.0
org.apache.xerces.readers.XMLDeclRecognizer,5.0,1.0,3.0,10.0,15.0,8.0,4.0,9.0,3.0,0.75,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,36.6,1.0,0.6,0.0
org.apache.xerces.dom.ElementDefinitionImpl,4.0,2.0,1.0,6.0,9.0,0.0,4.0,3.0,4.0,0.833333333,41.0,0.5,1.0,0.936170213,0.4375,1.0,4.0,8.75,2.0,1.0,0.0
org.apache.xerces.dom.LCount,3.0,1.0,0.0,3.0,7.0,1.0,3.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,1.0
org.apache.xerces.dom.DOMExceptionImpl,1.0,6.0,0.0,15.0,2.0,0.0,14.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.w3c.dom.Attr,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.framework.XMLAttrList,21.0,1.0,0.0,9.0,27.0,0.0,8.0,1.0,20.0,0.806666667,838.0,1.0,1.0,0.0,0.371428571,0.0,0.0,38.19047619,6.0,2.8095,2.0
org.apache.xerces.dom.DeferredElementDefinitionImpl,4.0,3.0,0.0,5.0,11.0,0.0,1.0,5.0,1.0,0.666666667,74.0,0.5,0.0,0.94,0.5,2.0,12.0,17.0,2.0,1.0,0.0
org.apache.xerces.utils.XMLMessageProvider,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.ErrorHandler,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.utils.XMLMessages,5.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,4.0,1.243730408,1102.0,0.009404389,0.0,0.0,0.5,0.0,0.0,155.6,9.0,2.2,0.0
org.w3c.dom.Text,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
