name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.ivy.plugins.latest.LatestLexicographicStrategy,2.0,3.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
org.apache.ivy.plugins.resolver.ChainResolver,29.0,2.0,0.0,21.0,104.0,236.0,1.0,20.0,22.0,0.767857143,733.0,1.0,0.0,0.695652174,0.143236074,1.0,4.0,24.13793103,5.0,1.7586,1.0
org.apache.ivy.core.settings.Validatable,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.resolver.VfsResolver,5.0,5.0,0.0,4.0,18.0,8.0,1.0,0.0,4.0,0.875,76.0,1.0,0.0,0.98255814,0.625,2.0,2.0,13.8,3.0,1.0,0.0
org.apache.ivy.plugins.version.AbstractVersionMatcher,10.0,1.0,6.0,12.0,14.0,37.0,6.0,6.0,10.0,0.777777778,51.0,1.0,1.0,0.0,0.3,0.0,0.0,3.9,1.0,0.8,0.0
org.apache.ivy.plugins.repository.ssh.AbstractSshBasedRepository,21.0,2.0,2.0,9.0,58.0,156.0,3.0,0.0,15.0,0.855555556,373.0,1.0,0.0,0.512820513,0.32,0.0,0.0,16.33333333,6.0,1.381,0.0
org.apache.ivy.core.module.descriptor.License,3.0,1.0,0.0,8.0,4.0,0.0,8.0,0.0,3.0,0.5,20.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.0,1.0,0.6667,0.0
org.apache.ivy.util.Configurator,25.0,1.0,0.0,8.0,90.0,112.0,4.0,7.0,21.0,0.907738095,1160.0,0.357142857,1.0,0.0,0.239583333,0.0,0.0,44.84,29.0,2.96,0.0
org.apache.ivy.core.module.descriptor.DefaultExcludeRule,2.0,3.0,0.0,6.0,7.0,1.0,2.0,4.0,2.0,2.0,18.0,0.0,0.0,0.9375,0.625,0.0,0.0,8.0,1.0,0.5,0.0
org.apache.ivy.plugins.repository.TransferEvent,23.0,2.0,0.0,7.0,33.0,213.0,4.0,3.0,15.0,0.966403162,284.0,0.47826087,2.0,0.375,0.239130435,0.0,0.0,10.34782609,5.0,1.4348,0.0
org.apache.ivy.plugins.repository.AbstractRepository,21.0,1.0,5.0,12.0,46.0,132.0,7.0,5.0,10.0,0.5875,281.0,0.75,1.0,0.0,0.173160173,0.0,0.0,12.19047619,4.0,1.381,0.0
org.apache.ivy.plugins.resolver.RepositoryResolver,22.0,4.0,5.0,30.0,104.0,63.0,5.0,25.0,11.0,0.571428571,707.0,1.0,1.0,0.875739645,0.184659091,4.0,12.0,31.04545455,9.0,1.7727,0.0
org.apache.ivy.plugins.repository.ssh.SshRepository,21.0,3.0,0.0,12.0,77.0,160.0,2.0,0.0,15.0,0.9125,797.0,1.0,0.0,0.661016949,0.227513228,2.0,3.0,36.57142857,3.0,1.0952,0.0
org.apache.ivy.plugins.version.ChainVersionMatcher,9.0,2.0,0.0,7.0,30.0,0.0,1.0,7.0,9.0,0.0,228.0,1.0,0.0,0.5,0.333333333,1.0,1.0,24.22222222,3.0,2.1111,0.0
org.apache.ivy.plugins.version.VersionRangeMatcher,12.0,2.0,0.0,6.0,31.0,20.0,3.0,5.0,9.0,1.012539185,360.0,1.0,1.0,0.5,0.393939394,1.0,1.0,26.58333333,6.0,2.0833,0.0
org.apache.ivy.util.CopyProgressListener,3.0,1.0,0.0,16.0,3.0,3.0,15.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.ant.IvyPostResolveTask,38.0,4.0,4.0,21.0,104.0,613.0,4.0,0.0,29.0,0.897683398,839.0,1.0,1.0,0.644230769,0.22556391,1.0,1.0,20.71052632,18.0,1.8158,2.0
org.apache.ivy.util.filter.Filter,1.0,1.0,0.0,34.0,1.0,0.0,34.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.event.download.NeedArtifactEvent,2.0,3.0,0.0,4.0,5.0,0.0,1.0,3.0,2.0,1.0,21.0,0.5,1.0,0.933333333,0.666666667,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.ivy.plugins.namespace.Namespace,11.0,1.0,0.0,23.0,16.0,31.0,21.0,4.0,8.0,0.8,77.0,0.833333333,3.0,0.0,0.26,0.0,0.0,5.454545455,1.0,0.8182,0.0
org.apache.ivy.plugins.matcher.GlobPatternMatcher,3.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0.0
org.apache.ivy.core.check.CheckEngineSettings,2.0,1.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.publish.PublishOptions,25.0,1.0,0.0,6.0,26.0,276.0,5.0,1.0,25.0,0.958333333,136.0,1.0,1.0,0.0,0.246666667,0.0,0.0,3.96,1.0,0.96,0.0
org.apache.ivy.core.cache.ResolutionCacheManager,6.0,1.0,0.0,23.0,6.0,15.0,22.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.trigger.LogTrigger,8.0,2.0,0.0,5.0,25.0,6.0,0.0,5.0,6.0,0.628571429,145.0,1.0,0.0,0.6,0.371428571,0.0,0.0,16.5,6.0,1.375,0.0
org.apache.ivy.plugins.parser.ParserSettings,11.0,1.0,0.0,43.0,11.0,55.0,35.0,8.0,11.0,2.0,11.0,0.0,0.0,0.0,0.409090909,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.ivy.util.cli.ParseException,1.0,3.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.ivy.core.settings.IvyPattern,3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666667,0.0,0.0,3.333333333,1.0,0.6667,0.0
org.apache.ivy.ant.PackageMapping,10.0,1.0,0.0,2.0,12.0,25.0,1.0,0.0,10.0,0.805555556,53.0,1.0,0.0,0.0,0.7,0.0,0.0,3.9,1.0,0.9,0.0
org.apache.ivy.core.resolve.ResolvedModuleRevision,12.0,1.0,0.0,35.0,18.0,30.0,32.0,4.0,12.0,0.727272727,99.0,1.0,4.0,0.0,0.277777778,1.0,1.0,6.833333333,2.0,0.9167,0.0
org.apache.ivy.plugins.namespace.NamespaceRule,9.0,1.0,0.0,4.0,11.0,28.0,3.0,1.0,9.0,0.875,60.0,1.0,2.0,0.0,0.481481481,0.0,0.0,5.222222222,2.0,1.1111,0.0
org.apache.ivy.core.module.descriptor.ConfigurationAware,2.0,1.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.repository.url.URLResource,11.0,1.0,0.0,14.0,24.0,17.0,10.0,4.0,10.0,0.54,107.0,1.0,0.0,0.0,0.393939394,0.0,0.0,8.272727273,2.0,1.1818,1.0
org.apache.ivy.core.module.descriptor.Configuration,13.0,3.0,0.0,16.0,26.0,46.0,14.0,3.0,12.0,0.736111111,243.0,1.0,1.0,0.421052632,0.196581197,1.0,1.0,17.23076923,6.0,1.6154,0.0
org.apache.ivy.core.report.ResolveReport,30.0,1.0,0.0,27.0,78.0,267.0,16.0,12.0,30.0,0.873563218,543.0,1.0,1.0,0.0,0.123076923,0.0,0.0,16.8,5.0,1.4667,0.0
org.apache.ivy.core.sort.WarningNonMatchingVersionReporter,2.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,1.0,2.0,8.0,0.0,0.0,0.666666667,0.75,1.0,1.0,3.0,1.0,0.5,0.0
org.apache.ivy.core.sort.ModuleInSort,14.0,1.0,0.0,10.0,39.0,0.0,2.0,8.0,13.0,0.661538462,225.0,1.0,2.0,0.0,0.224489796,0.0,0.0,14.71428571,4.0,1.7143,0.0
org.apache.ivy.plugins.parser.m2.PomModuleDescriptorParser,13.0,1.0,0.0,28.0,104.0,76.0,2.0,26.0,8.0,0.916666667,691.0,1.0,1.0,0.0,0.227272727,0.0,0.0,52.07692308,8.0,1.6154,0.0
org.apache.ivy.plugins.version.Match,12.0,1.0,0.0,9.0,31.0,54.0,1.0,8.0,10.0,0.840909091,170.0,1.0,0.0,0.0,0.5,0.0,0.0,12.83333333,3.0,1.4167,0.0
org.apache.ivy.core.module.descriptor.DependencyDescriptorMediator,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.resolver.DependencyResolver,23.0,1.0,0.0,57.0,23.0,253.0,46.0,16.0,23.0,2.0,23.0,0.0,0.0,0.0,0.127717391,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.retrieve.RetrieveOptions,15.0,2.0,0.0,12.0,16.0,67.0,9.0,3.0,15.0,0.867346939,104.0,1.0,1.0,0.125,0.293333333,0.0,0.0,5.466666667,1.0,0.9333,0.0
org.apache.ivy.core.module.descriptor.AbstractArtifact,9.0,1.0,2.0,5.0,36.0,36.0,2.0,3.0,9.0,2.0,146.0,0.0,0.0,0.0,0.444444444,1.0,1.0,15.22222222,9.0,1.8889,0.0
org.apache.ivy.core.module.descriptor.DefaultArtifact,21.0,2.0,0.0,21.0,38.0,170.0,17.0,4.0,21.0,0.6625,224.0,1.0,1.0,0.333333333,0.253968254,1.0,9.0,9.476190476,1.0,0.7619,0.0
org.apache.ivy.plugins.repository.ResourceHelper,3.0,1.0,0.0,6.0,18.0,3.0,2.0,4.0,2.0,2.0,67.0,0.0,0.0,0.0,0.444444444,1.0,1.0,21.33333333,7.0,3.0,0.0
org.apache.ivy.core.settings.IvySettings,157.0,1.0,0.0,111.0,312.0,11794.0,51.0,75.0,142.0,0.967013889,2701.0,0.9375,12.0,0.0,0.062278839,0.0,0.0,15.89808917,6.0,1.5159,0.0
org.apache.ivy.core.module.id.ModuleId,14.0,1.0,0.0,57.0,32.0,45.0,57.0,0.0,13.0,0.725274725,277.0,0.714285714,0.0,0.0,0.307692308,1.0,1.0,18.28571429,7.0,1.7143,0.0
org.apache.ivy.util.url.URLHandlerRegistry,5.0,1.0,0.0,11.0,14.0,4.0,8.0,3.0,3.0,0.5,72.0,1.0,1.0,0.0,0.25,0.0,0.0,13.2,1.0,0.6,0.0
org.apache.ivy.core.module.descriptor.DependencyArtifactDescriptor,6.0,1.0,0.0,11.0,6.0,15.0,10.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.filter.NotFilter,3.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0,0.0,22.0,1.0,1.0,0.0,0.555555556,0.0,0.0,6.0,2.0,1.0,0.0
org.apache.ivy.core.module.descriptor.DependencyDescriptor,25.0,1.0,0.0,62.0,25.0,300.0,55.0,8.0,25.0,2.0,25.0,0.0,0.0,0.0,0.296,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.search.RevisionEntry,8.0,1.0,0.0,11.0,17.0,0.0,9.0,3.0,8.0,0.428571429,54.0,1.0,1.0,0.0,0.416666667,0.0,0.0,5.5,1.0,0.875,0.0
org.apache.ivy.core.sort.SortOptions,6.0,1.0,0.0,9.0,9.0,3.0,6.0,3.0,5.0,0.7,52.0,0.5,3.0,0.0,0.466666667,0.0,0.0,7.0,1.0,0.6667,0.0
org.apache.ivy.core.install.InstallOptions,11.0,1.0,0.0,6.0,12.0,25.0,4.0,2.0,11.0,0.8,78.0,1.0,1.0,0.0,0.363636364,0.0,0.0,5.636363636,2.0,1.0,0.0
org.apache.ivy.ant.IvyTask,32.0,3.0,17.0,33.0,84.0,470.0,17.0,0.0,8.0,0.922580645,670.0,0.6,0.0,0.552238806,0.25,0.0,0.0,19.78125,5.0,1.7188,0.0
org.apache.ivy.core.cache.DefaultResolutionCacheManager,17.0,1.0,0.0,6.0,29.0,90.0,2.0,5.0,17.0,0.8125,167.0,1.0,0.0,0.0,0.382352941,0.0,0.0,8.470588235,1.0,0.8824,0.0
org.apache.ivy.core.sort.MessageBasedNonMatchingVersionReporter,3.0,1.0,2.0,7.0,12.0,3.0,2.0,5.0,1.0,2.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,16.66666667,2.0,1.0,0.0
org.apache.ivy.plugins.repository.Resource,7.0,1.0,0.0,54.0,7.0,21.0,54.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.571428571,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.conflict.LatestConflictManager,9.0,2.0,1.0,13.0,38.0,12.0,2.0,12.0,8.0,0.5,197.0,1.0,1.0,0.5,0.377777778,0.0,0.0,20.66666667,5.0,1.6667,0.0
org.apache.ivy.plugins.resolver.IvyRepResolver,28.0,6.0,0.0,17.0,70.0,300.0,1.0,17.0,21.0,0.728395062,488.0,0.666666667,0.0,0.862944162,0.129120879,4.0,9.0,16.21428571,8.0,1.8214,0.0
org.apache.ivy.plugins.trigger.Trigger,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.DefaultMessageLogger,6.0,2.0,0.0,3.0,9.0,9.0,2.0,1.0,6.0,0.4,40.0,1.0,0.0,0.791666667,0.666666667,1.0,8.0,5.5,2.0,1.0,0.0
org.apache.ivy.plugins.resolver.util.URLLister,2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.deliver.DeliverEngine,4.0,1.0,0.0,16.0,79.0,0.0,1.0,15.0,3.0,0.0,435.0,1.0,1.0,0.0,0.5,0.0,0.0,107.5,1.0,0.75,0.0
org.apache.ivy.core.report.DownloadStatus,4.0,1.0,0.0,15.0,10.0,0.0,15.0,0.0,2.0,0.5,68.0,0.25,3.0,0.0,0.666666667,0.0,0.0,15.0,4.0,1.25,0.0
org.apache.ivy.core.cache.RepositoryCacheManager,8.0,1.0,0.0,27.0,8.0,28.0,14.0,14.0,8.0,2.0,8.0,0.0,0.0,0.0,0.267857143,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.ivy.util.cli.CommandLineParser,5.0,1.0,0.0,5.0,56.0,0.0,1.0,4.0,5.0,0.75,334.0,1.0,0.0,0.0,0.342857143,0.0,0.0,65.0,11.0,3.0,0.0
org.apache.ivy.ant.IvyArtifactReport,14.0,5.0,0.0,20.0,105.0,73.0,0.0,0.0,7.0,0.807692308,623.0,1.0,0.0,0.888888889,0.207792208,3.0,6.0,43.35714286,7.0,1.5714,0.0
org.apache.ivy.core.resolve.VisitData,6.0,1.0,0.0,3.0,14.0,7.0,2.0,2.0,6.0,0.5,63.0,1.0,1.0,0.0,0.4,0.0,0.0,9.166666667,2.0,1.0,0.0
org.apache.ivy.ant.AntCallTrigger,10.0,2.0,0.0,9.0,38.0,15.0,0.0,0.0,8.0,0.694444444,197.0,1.0,0.0,0.5,0.4,0.0,0.0,18.3,7.0,1.6,0.0
org.apache.ivy.core.event.resolve.StartResolveEvent,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
org.apache.ivy.util.filter.OrFilter,4.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,0.333333333,35.0,1.0,2.0,0.0,0.5,0.0,0.0,7.25,3.0,1.25,0.0
org.apache.ivy.util.Message,20.0,1.0,0.0,106.0,45.0,182.0,103.0,5.0,17.0,1.015037594,124.0,0.285714286,1.0,0.0,0.144736842,0.0,0.0,4.85,2.0,0.95,0.0
org.apache.ivy.util.MessageLogger,19.0,1.0,0.0,8.0,19.0,171.0,8.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.421052632,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.report.ReportOutputter,2.0,1.0,0.0,9.0,2.0,1.0,7.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.url.BasicURLHandler,8.0,2.0,0.0,9.0,61.0,28.0,2.0,7.0,6.0,1.142857143,544.0,1.0,0.0,0.611111111,0.375,1.0,3.0,66.875,4.0,1.625,1.0
org.apache.ivy.plugins.resolver.CacheResolver,13.0,6.0,0.0,25.0,69.0,78.0,1.0,24.0,12.0,2.0,420.0,0.0,0.0,0.945273632,0.174825175,4.0,7.0,31.30769231,4.0,1.2308,0.0
org.apache.ivy.plugins.matcher.ExactOrRegexpPatternMatcher,3.0,2.0,0.0,5.0,5.0,3.0,2.0,3.0,1.0,1.0,18.0,0.0,1.0,0.8,0.75,1.0,1.0,4.666666667,1.0,0.3333,0.0
org.apache.ivy.core.ExecutionRelativeUrlResolver,2.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,10.0,0.0,0.0,0.666666667,0.666666667,1.0,1.0,4.0,1.0,0.5,0.0
org.apache.ivy.util.url.CredentialsStore,4.0,1.0,0.0,7.0,17.0,0.0,5.0,2.0,2.0,0.666666667,58.0,0.5,1.0,0.0,0.833333333,0.0,0.0,13.0,2.0,0.75,0.0
org.apache.ivy.plugins.repository.BasicResource,9.0,1.0,0.0,3.0,11.0,26.0,2.0,1.0,9.0,0.85,60.0,1.0,0.0,0.0,0.361111111,0.0,0.0,5.111111111,1.0,0.8889,0.0
org.apache.ivy.core.module.descriptor.ExcludeRule,3.0,1.0,0.0,11.0,3.0,3.0,8.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.extendable.ExtendableItem,5.0,1.0,0.0,8.0,5.0,10.0,8.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.extendable.DefaultExtendableItem,3.0,2.0,1.0,4.0,5.0,3.0,3.0,1.0,3.0,2.0,18.0,0.0,0.0,0.875,0.555555556,1.0,1.0,5.0,1.0,0.3333,0.0
org.apache.ivy.plugins.resolver.util.HasLatestStrategy,3.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.plugins.parser.m2.PomReader,28.0,1.0,0.0,11.0,72.0,118.0,5.0,10.0,18.0,0.994026284,719.0,0.967741935,0.0,0.0,0.220238095,0.0,0.0,23.57142857,6.0,2.7143,1.0
org.apache.ivy.plugins.repository.vfs.VfsResource,14.0,1.0,0.0,10.0,34.0,65.0,1.0,0.0,13.0,0.355769231,207.0,1.0,0.0,0.0,0.404761905,0.0,0.0,13.21428571,3.0,1.1429,0.0
org.apache.ivy.plugins.namespace.MRIDTransformationRule,5.0,1.0,0.0,9.0,20.0,2.0,3.0,6.0,5.0,0.625,89.0,1.0,1.0,0.0,0.533333333,0.0,0.0,16.4,2.0,1.2,0.0
org.apache.ivy.plugins.parser.m2.PomDependencyMgt,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.ivy.core.event.publish.StartArtifactPublishEvent,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,11.0,0.5,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
org.apache.ivy.core.settings.IvyVariableContainerImpl,9.0,1.0,1.0,5.0,29.0,0.0,3.0,3.0,6.0,0.5625,157.0,1.0,0.0,0.0,0.416666667,0.0,0.0,16.22222222,3.0,1.4444,0.0
org.apache.ivy.plugins.repository.ArtifactResourceResolver,1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.resolve.IvyNodeCallers,12.0,1.0,0.0,10.0,64.0,0.0,1.0,10.0,7.0,0.545454545,444.0,1.0,1.0,0.0,0.243055556,0.0,0.0,35.75,6.0,2.6667,2.0
org.apache.ivy.util.CredentialsUtil,4.0,1.0,0.0,6.0,38.0,6.0,2.0,4.0,2.0,1.0,242.0,0.0,0.0,0.0,0.375,0.0,0.0,59.25,9.0,4.5,0.0
org.apache.ivy.plugins.matcher.PatternMatcher,2.0,1.0,0.0,34.0,2.0,1.0,33.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.util.url.URLHandlerDispatcher,17.0,1.0,0.0,6.0,39.0,110.0,2.0,4.0,17.0,0.09375,165.0,1.0,1.0,0.0,0.344537815,0.0,0.0,8.588235294,2.0,1.0588,0.0
org.apache.ivy.core.retrieve.RetrieveEngineSettings,3.0,1.0,0.0,5.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.ant.IvyListModules,16.0,4.0,0.0,8.0,27.0,68.0,0.0,0.0,16.0,0.847619048,175.0,1.0,0.0,0.817073171,0.71875,0.0,0.0,9.5,1.0,0.9375,1.0
org.apache.ivy.core.resolve.IvyNodeEviction,19.0,1.0,0.0,6.0,64.0,75.0,1.0,6.0,18.0,0.805555556,636.0,1.0,1.0,0.0,0.385964912,0.0,0.0,32.15789474,6.0,2.3684,0.0
org.apache.ivy.plugins.repository.RepositoryCopyProgressListener,6.0,1.0,0.0,6.0,13.0,0.0,3.0,3.0,6.0,0.4,55.0,1.0,1.0,0.0,0.458333333,0.0,0.0,7.833333333,2.0,1.0,0.0
org.apache.ivy.ant.IvyConvertPom,6.0,4.0,0.0,8.0,23.0,0.0,0.0,0.0,6.0,0.4,143.0,1.0,0.0,0.930555556,0.666666667,1.0,1.0,22.5,1.0,0.8333,0.0
org.apache.ivy.plugins.circular.IgnoreCircularDependencyStrategy,4.0,3.0,0.0,7.0,10.0,4.0,2.0,5.0,1.0,0.666666667,27.0,1.0,1.0,0.714285714,0.5,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.ivy.core.event.publish.EndArtifactPublishEvent,2.0,3.0,0.0,4.0,4.0,0.0,1.0,3.0,2.0,1.6,30.0,0.4,0.0,0.941176471,0.6,0.0,0.0,11.5,1.0,0.5,0.0
org.apache.ivy.core.IvyContext,30.0,1.0,0.0,37.0,68.0,345.0,30.0,9.0,27.0,0.773399015,513.0,1.0,3.0,0.0,0.18226601,0.0,0.0,15.86666667,5.0,1.6,0.0
org.apache.ivy.plugins.namespace.NameSpaceHelper,10.0,1.0,0.0,20.0,61.0,45.0,6.0,16.0,9.0,2.0,192.0,0.0,0.0,0.0,0.166666667,0.0,0.0,18.2,3.0,1.7,0.0
org.apache.ivy.ant.IvyCacheFileset,8.0,6.0,0.0,6.0,41.0,22.0,0.0,0.0,5.0,0.714285714,204.0,1.0,0.0,0.938053097,0.40625,2.0,2.0,24.375,5.0,1.75,0.0
org.apache.ivy.plugins.conflict.StrictConflictManager,2.0,2.0,0.0,6.0,13.0,1.0,1.0,6.0,2.0,2.0,46.0,0.0,0.0,0.857142857,0.666666667,0.0,0.0,22.0,5.0,2.5,0.0
org.apache.ivy.plugins.matcher.NoMatcher,4.0,1.0,0.0,2.0,6.0,6.0,1.0,1.0,3.0,1.0,23.0,0.0,1.0,0.0,0.666666667,0.0,0.0,4.5,2.0,0.75,0.0
org.apache.ivy.plugins.matcher.Matcher,2.0,1.0,0.0,24.0,2.0,1.0,24.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.ant.IvyRetrieve,10.0,5.0,0.0,9.0,44.0,13.0,0.0,0.0,9.0,0.722222222,176.0,1.0,0.0,0.920353982,0.466666667,2.0,4.0,16.2,1.0,0.9,0.0
org.apache.ivy.core.resolve.RestartResolveProcess,1.0,5.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.ivy.core.resolve.IvyNodeBlacklist,7.0,1.0,0.0,3.0,12.0,0.0,3.0,1.0,7.0,0.666666667,77.0,1.0,4.0,0.0,0.428571429,0.0,0.0,9.285714286,1.0,0.8571,0.0
org.apache.ivy.util.url.ApacheURLLister,6.0,1.0,0.0,6.0,40.0,13.0,2.0,4.0,5.0,0.2,227.0,1.0,0.0,0.0,0.666666667,0.0,0.0,36.66666667,1.0,0.6667,0.0
org.apache.ivy.plugins.IvySettingsAware,1.0,1.0,0.0,5.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.module.descriptor.OverrideDependencyDescriptorMediator,4.0,1.0,0.0,6.0,14.0,0.0,3.0,3.0,4.0,0.333333333,74.0,1.0,0.0,0.0,0.5,0.0,0.0,17.0,7.0,2.25,0.0
org.apache.ivy.core.event.download.EndArtifactDownloadEvent,3.0,3.0,0.0,7.0,18.0,0.0,1.0,6.0,3.0,0.833333333,87.0,0.666666667,2.0,0.875,0.466666667,0.0,0.0,27.0,1.0,0.6667,0.0
org.apache.ivy.plugins.resolver.AbstractPatternsBasedResolver,30.0,3.0,1.0,26.0,132.0,369.0,1.0,25.0,13.0,0.724137931,1096.0,1.0,0.0,0.804054054,0.171111111,1.0,2.0,35.43333333,18.0,2.6333,0.0
org.apache.ivy.core.event.resolve.EndResolveDependencyEvent,3.0,3.0,0.0,7.0,12.0,0.0,1.0,6.0,3.0,0.833333333,64.0,0.666666667,1.0,0.875,0.444444444,0.0,0.0,19.33333333,1.0,0.6667,0.0
org.apache.ivy.core.search.ModuleEntry,6.0,1.0,0.0,11.0,13.0,0.0,10.0,2.0,6.0,0.4,44.0,1.0,1.0,0.0,0.444444444,0.0,0.0,6.0,1.0,0.8333,0.0
org.apache.ivy.plugins.repository.ResourceDownloader,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.ant.AddPathTask,13.0,3.0,0.0,8.0,32.0,4.0,0.0,0.0,13.0,0.666666667,134.0,1.0,0.0,0.755102041,0.192307692,2.0,2.0,9.076923077,1.0,0.9231,0.0
org.apache.ivy.util.url.URLHandler,13.0,1.0,0.0,13.0,14.0,78.0,11.0,2.0,12.0,1.055555556,24.0,0.0,1.0,0.0,0.533333333,0.0,0.0,0.615384615,1.0,0.9231,0.0
org.apache.ivy.core.module.descriptor.IncludeRule,3.0,1.0,0.0,10.0,3.0,3.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.ivy.core.resolve.DownloadOptions,1.0,2.0,0.0,14.0,2.0,0.0,13.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
