name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.builder.PipelineBuilder,2.0,3.0,0.0,3.0,4.0,0.0,1.0,3.0,2.0,0.0,16.0,1.0,0.0,0.985915493,0.666666667,1.0,1.0,6.5,1.0,0.5,0.0
org.apache.camel.impl.DefaultComponent,11.0,2.0,16.0,26.0,22.0,37.0,18.0,9.0,7.0,0.733333333,115.0,1.0,1.0,0.4375,0.309090909,1.0,1.0,9.181818182,2.0,0.9091,0.0
org.apache.camel.bam.TimeExpression,10.0,1.0,2.0,9.0,18.0,9.0,4.0,7.0,10.0,0.666666667,86.0,1.0,3.0,0.0,0.285714286,0.0,0.0,7.3,3.0,1.2,0.0
org.apache.camel.builder.MulticastBuilder,2.0,3.0,0.0,3.0,4.0,0.0,1.0,3.0,2.0,0.0,16.0,1.0,0.0,0.985915493,0.666666667,1.0,1.0,6.5,1.0,0.5,0.0
org.apache.camel.component.mail.MailConsumer,10.0,4.0,0.0,9.0,41.0,17.0,1.0,9.0,3.0,0.666666667,218.0,1.0,1.0,0.771428571,0.296296296,2.0,4.0,20.5,3.0,1.1,0.0
org.apache.camel.view.RouteDotGenerator,7.0,1.0,0.0,7.0,27.0,9.0,0.0,7.0,4.0,0.75,110.0,1.0,0.0,0.0,0.4,0.0,0.0,14.42857143,2.0,0.8571,0.0
org.apache.camel.spring.util.MethodInvocationStrategy,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.CxfInvokeComponent,6.0,3.0,0.0,6.0,17.0,9.0,1.0,6.0,3.0,0.6,88.0,1.0,0.0,0.8,0.366666667,1.0,1.0,13.5,3.0,1.1667,0.0
org.apache.camel.component.rmi.RmiComponent,3.0,3.0,0.0,4.0,6.0,3.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.941176471,0.5,1.0,1.0,4.333333333,1.0,0.3333,0.0
org.apache.camel.util.URISupport,15.0,1.0,0.0,4.0,59.0,105.0,4.0,1.0,13.0,2.0,518.0,0.0,0.0,0.0,0.28,0.0,0.0,33.53333333,5.0,1.5333,0.0
org.apache.camel.builder.FilterBuilder,6.0,3.0,1.0,6.0,10.0,0.0,2.0,5.0,6.0,0.0,46.0,1.0,1.0,0.933333333,0.555555556,1.0,1.0,6.5,1.0,0.8333,0.0
org.apache.camel.component.jbi.JbiBinding,6.0,1.0,0.0,9.0,27.0,15.0,7.0,3.0,3.0,2.0,91.0,0.0,0.0,0.0,0.444444444,0.0,0.0,14.16666667,2.0,1.1667,0.0
org.apache.camel.processor.Splitter,5.0,2.0,0.0,9.0,21.0,0.0,1.0,8.0,3.0,0.25,84.0,1.0,2.0,0.636363636,0.4,1.0,1.0,15.4,1.0,0.8,0.0
org.apache.camel.RuntimeTransformException,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.spring.util.MethodInfo,7.0,1.0,0.0,5.0,11.0,7.0,2.0,4.0,5.0,0.722222222,54.0,1.0,1.0,0.0,0.285714286,0.0,0.0,6.285714286,1.0,0.8571,0.0
org.apache.camel.converter.CollectionConverter,6.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,6.0,2.0,53.0,0.0,0.0,0.0,0.25,0.0,0.0,7.833333333,2.0,1.1667,0.0
org.apache.camel.component.mail.RuntimeMailException,1.0,4.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.ExpectedBodyTypeException,3.0,5.0,0.0,4.0,10.0,0.0,1.0,3.0,3.0,0.5,34.0,1.0,1.0,0.894736842,0.555555556,0.0,0.0,9.666666667,1.0,0.6667,0.0
org.apache.camel.component.mock.AssertionClause,9.0,1.0,2.0,9.0,24.0,30.0,4.0,7.0,7.0,0.625,97.0,1.0,0.0,0.0,0.26984127,0.0,0.0,9.666666667,2.0,1.0,0.0
org.apache.camel.component.mail.MailProducer,4.0,3.0,0.0,9.0,8.0,2.0,2.0,9.0,2.0,0.777777778,33.0,1.0,1.0,0.857142857,0.4,0.0,0.0,6.5,1.0,0.5,0.0
org.apache.camel.component.jbi.JbiMessage,13.0,3.0,0.0,5.0,27.0,36.0,1.0,5.0,11.0,0.5,129.0,1.0,0.0,0.65625,0.326923077,2.0,7.0,8.846153846,3.0,1.3077,0.0
org.apache.camel.component.activemq.ActiveMQConfiguration,8.0,2.0,0.0,5.0,19.0,22.0,1.0,4.0,6.0,0.571428571,70.0,1.0,0.0,0.91954023,0.416666667,1.0,1.0,7.625,2.0,1.0,0.0
org.apache.camel.builder.xml.ResultHandler,2.0,1.0,0.0,5.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.XPathBuilder,32.0,1.0,0.0,10.0,65.0,386.0,1.0,9.0,29.0,0.82078853,382.0,1.0,2.0,0.0,0.165625,0.0,0.0,10.65625,4.0,1.1875,0.0
org.apache.camel.component.mail.MailBinding,7.0,1.0,0.0,11.0,38.0,21.0,4.0,9.0,3.0,2.0,167.0,0.0,0.0,0.0,0.3,0.0,0.0,22.85714286,3.0,1.4286,0.0
org.apache.camel.converter.jaxp.XmlConverter,39.0,1.0,0.0,5.0,97.0,729.0,2.0,3.0,38.0,0.9,611.0,0.6,0.0,0.0,0.121052632,0.0,0.0,14.53846154,2.0,1.0,0.0
org.apache.camel.NoSuchEndpointException,2.0,5.0,0.0,3.0,6.0,0.0,2.0,1.0,2.0,1.0,21.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.impl.NoRouteBuilder,4.0,3.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,0.666666667,16.0,1.0,1.0,0.948717949,0.666666667,1.0,1.0,2.75,1.0,0.5,0.0
org.apache.camel.component.xmpp.XmppBinding,4.0,1.0,0.0,8.0,18.0,6.0,5.0,4.0,3.0,2.0,62.0,0.0,0.0,0.0,0.458333333,0.0,0.0,14.5,3.0,1.25,0.0
org.apache.camel.component.jbi.CamelJbiEndpoint,5.0,0.0,0.0,12.0,18.0,0.0,2.0,10.0,2.0,0.55,87.0,1.0,3.0,0.0,0.5,0.0,0.0,15.4,1.0,0.4,0.0
org.apache.camel.Body,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.impl.DefaultExchangeConverter,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.spring.converter.ResourceConverter,8.0,1.0,0.0,4.0,16.0,28.0,0.0,4.0,8.0,2.0,40.0,0.0,0.0,0.0,0.166666667,0.0,0.0,4.0,1.0,0.875,0.0
org.apache.camel.builder.ChoiceBuilder,6.0,3.0,0.0,6.0,16.0,0.0,2.0,6.0,6.0,0.6,86.0,1.0,2.0,0.933333333,0.444444444,1.0,1.0,12.83333333,1.0,0.8333,0.0
org.apache.camel.converter.NIOConverter,9.0,1.0,0.0,1.0,26.0,36.0,1.0,0.0,9.0,2.0,81.0,0.0,0.0,0.0,0.111111111,0.0,0.0,8.0,1.0,0.8889,1.0
org.apache.camel.spring.CamelBeanPostProcessor,19.0,1.0,0.0,27.0,55.0,121.0,4.0,27.0,8.0,0.763888889,299.0,1.0,2.0,0.0,0.191919192,0.0,0.0,14.52631579,5.0,1.5263,0.0
org.apache.camel.Service,2.0,1.0,0.0,9.0,2.0,1.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.EventDrivenConsumerRoute,5.0,2.0,0.0,8.0,13.0,0.0,3.0,5.0,4.0,0.0,64.0,1.0,1.0,0.636363636,0.45,1.0,1.0,11.6,1.0,0.8,0.0
org.apache.camel.component.mail.MailEndpoint,12.0,3.0,0.0,16.0,28.0,52.0,6.0,15.0,12.0,0.681818182,136.0,1.0,2.0,0.620689655,0.194444444,1.0,1.0,10.16666667,2.0,1.0,0.0
org.apache.camel.processor.LoggingErrorHandler,13.0,2.0,0.0,10.0,34.0,26.0,1.0,9.0,9.0,0.555555556,209.0,1.0,2.0,0.388888889,0.307692308,1.0,1.0,14.84615385,8.0,1.3846,0.0
org.apache.camel.component.jms.JmsBinding,7.0,1.0,0.0,9.0,35.0,21.0,6.0,4.0,4.0,2.0,161.0,0.0,0.0,0.0,0.317460317,0.0,0.0,22.0,6.0,1.5714,0.0
org.apache.camel.component.cxf.CxfMessage,14.0,3.0,0.0,8.0,23.0,35.0,3.0,7.0,13.0,0.153846154,98.0,1.0,0.0,0.636363636,0.339285714,2.0,8.0,5.928571429,2.0,0.9286,0.0
org.apache.camel.processor.RecipientList,6.0,2.0,0.0,12.0,21.0,5.0,2.0,10.0,3.0,0.6,70.0,1.0,2.0,0.583333333,0.416666667,1.0,1.0,10.33333333,1.0,0.8333,0.0
org.apache.camel.component.cxf.transport.CamelConduit,13.0,0.0,0.0,16.0,29.0,52.0,4.0,13.0,4.0,0.854166667,120.0,1.0,1.0,0.0,0.202380952,0.0,0.0,7.923076923,2.0,1.0,0.0
org.apache.camel.impl.converter.AnnotationTypeConverterLoader,7.0,1.0,0.0,12.0,62.0,5.0,1.0,11.0,2.0,0.75,359.0,0.75,1.0,0.0,0.361111111,0.0,0.0,49.71428571,13.0,2.5714,0.0
org.apache.camel.spring.xml.BeanDefinitionParser,5.0,4.0,3.0,5.0,9.0,8.0,4.0,1.0,1.0,0.75,44.0,1.0,0.0,0.85,0.4,3.0,3.0,7.6,4.0,1.4,0.0
org.apache.camel.bam.ActivityBuilder,11.0,1.0,0.0,13.0,24.0,39.0,5.0,12.0,11.0,0.8,101.0,1.0,4.0,0.0,0.272727273,0.0,0.0,7.818181818,1.0,0.9091,0.0
org.apache.camel.component.cxf.CxfConstants,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.converter.HasAnnotation,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.processor.ErrorHandler,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.impl.BinaryPredicateSupport,9.0,1.0,7.0,11.0,17.0,24.0,7.0,4.0,5.0,0.375,118.0,1.0,2.0,0.0,0.444444444,0.0,0.0,11.88888889,2.0,1.0,0.0
org.apache.camel.spi.Unmarshaller,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.pojo.PojoComponent,9.0,3.0,0.0,8.0,20.0,24.0,2.0,6.0,8.0,0.5,95.0,1.0,0.0,0.666666667,0.291666667,1.0,1.0,9.444444444,1.0,0.8889,0.0
org.apache.camel.component.activemq.ActiveMQComponent,9.0,4.0,0.0,4.0,14.0,36.0,0.0,4.0,8.0,2.0,50.0,0.0,0.0,0.911764706,0.305555556,1.0,2.0,4.555555556,1.0,0.6667,0.0
org.apache.camel.builder.xml.StreamResultHandler,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0.0
org.apache.camel.processor.loadbalancer.TopicLoadBalancer,3.0,2.0,0.0,3.0,10.0,3.0,0.0,3.0,2.0,2.0,32.0,0.0,0.0,0.6,0.666666667,0.0,0.0,9.666666667,1.0,0.6667,0.0
org.apache.camel.spring.util.ReflectionUtils,3.0,2.0,0.0,5.0,18.0,3.0,2.0,3.0,3.0,2.0,65.0,0.0,0.0,0.875,0.416666667,0.0,0.0,20.66666667,4.0,1.6667,0.0
org.apache.camel.builder.xml.StringResultHandler,3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,0.0
org.apache.camel.Predicate,2.0,1.0,0.0,18.0,2.0,1.0,18.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.util.ResolverUtil,11.0,1.0,0.0,7.0,55.0,35.0,2.0,5.0,7.0,0.566666667,380.0,1.0,0.0,0.0,0.357142857,0.0,0.0,33.27272727,5.0,2.0,0.0
org.apache.camel.Property,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.NoPolicy,2.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.util.ServiceHelper,7.0,1.0,0.0,18.0,19.0,15.0,15.0,3.0,6.0,0.666666667,159.0,1.0,0.0,0.0,0.25,0.0,0.0,21.57142857,1.0,0.7143,0.0
org.apache.camel.component.processor.ProcessorEndpointConsumer,3.0,3.0,0.0,5.0,10.0,0.0,1.0,5.0,1.0,0.0,30.0,1.0,1.0,0.882352941,0.555555556,1.0,1.0,8.666666667,1.0,0.6667,0.0
org.apache.camel.impl.DefaultEndpoint,15.0,1.0,17.0,29.0,34.0,79.0,20.0,9.0,13.0,0.839285714,188.0,1.0,2.0,0.0,0.219047619,1.0,1.0,11.26666667,5.0,1.6667,0.0
org.apache.camel.component.mina.MinaEndpoint,11.0,2.0,0.0,17.0,17.0,47.0,4.0,16.0,11.0,0.9,78.0,1.0,0.0,0.583333333,0.181818182,1.0,1.0,5.727272727,1.0,0.9091,0.0
org.apache.camel.Component,3.0,1.0,0.0,34.0,3.0,3.0,33.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.quartz.QuartzConsumer,5.0,3.0,0.0,4.0,10.0,10.0,1.0,4.0,3.0,2.0,31.0,0.0,0.0,0.789473684,0.466666667,1.0,1.0,5.2,1.0,0.8,0.0
org.apache.camel.bam.rules.ProcessRules,8.0,2.0,0.0,14.0,17.0,0.0,8.0,7.0,6.0,0.571428571,69.0,1.0,1.0,0.5,0.3,1.0,1.0,7.375,2.0,1.0,0.0
org.apache.camel.builder.BuilderSupport,27.0,1.0,3.0,16.0,47.0,323.0,3.0,13.0,24.0,0.846153846,224.0,1.0,2.0,0.0,0.141975309,0.0,0.0,7.185185185,2.0,1.0741,0.0
org.apache.camel.component.rmi.RmiEndpoint,15.0,2.0,0.0,12.0,33.0,85.0,3.0,12.0,14.0,0.839285714,139.0,1.0,0.0,0.5,0.183333333,1.0,1.0,8.0,3.0,1.1333,0.0
org.apache.camel.component.cxf.CxfProducer,5.0,3.0,0.0,17.0,27.0,0.0,2.0,17.0,3.0,0.4,133.0,1.0,2.0,0.75,0.36,1.0,1.0,24.6,2.0,1.0,0.0
org.apache.camel.processor.loadbalancer.QueueLoadBalancer,3.0,2.0,3.0,6.0,12.0,3.0,3.0,3.0,2.0,2.0,47.0,0.0,0.0,0.6,0.666666667,0.0,0.0,14.66666667,1.0,0.6667,0.0
org.apache.camel.component.pojo.timer.TimerConsumer,6.0,3.0,0.0,10.0,43.0,3.0,3.0,10.0,3.0,0.6,204.0,1.0,1.0,0.75,0.305555556,1.0,1.0,32.66666667,6.0,1.6667,0.0
org.apache.camel.bam.ActivityLifecycle,4.0,2.0,0.0,5.0,7.0,4.0,4.0,1.0,2.0,0.888888889,45.0,0.333333333,3.0,0.857142857,0.444444444,1.0,1.0,9.5,1.0,0.5,0.0
org.apache.camel.bam.processor.BamProcessorSupport,10.0,1.0,1.0,10.0,20.0,23.0,3.0,9.0,3.0,0.777777778,107.0,1.0,1.0,0.0,0.351851852,0.0,0.0,9.3,1.0,0.7,0.0
org.apache.camel.bam.processor.JpaBamProcessor,5.0,3.0,0.0,13.0,20.0,8.0,1.0,12.0,2.0,0.5,66.0,1.0,0.0,0.913043478,0.472222222,0.0,0.0,12.0,1.0,0.4,0.0
org.apache.camel.component.pojo.PojoExchange,4.0,2.0,0.0,13.0,9.0,6.0,8.0,5.0,4.0,2.0,25.0,0.0,0.0,0.896551724,0.5,1.0,1.0,5.25,1.0,0.75,0.0
org.apache.camel.util.ExpressionComparator,3.0,1.0,0.0,4.0,6.0,1.0,1.0,3.0,3.0,0.0,31.0,1.0,1.0,0.0,0.5,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.component.file.FileConsumer,14.0,4.0,0.0,8.0,39.0,51.0,1.0,8.0,7.0,0.730769231,240.0,1.0,1.0,0.692307692,0.307692308,1.0,1.0,15.71428571,6.0,1.7143,1.0
org.apache.camel.component.jmx.JMXEndpoint,20.0,2.0,0.0,12.0,42.0,148.0,2.0,12.0,18.0,0.921052632,214.0,1.0,0.0,0.4375,0.190789474,1.0,1.0,9.2,1.0,0.9,0.0
org.apache.camel.impl.ServiceSupport,8.0,1.0,25.0,26.0,13.0,8.0,25.0,1.0,6.0,0.666666667,94.0,1.0,0.0,0.0,1.0,0.0,0.0,10.375,1.0,0.875,1.0
org.apache.camel.spring.xml.IllegalActionException,2.0,5.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,0.666666667,49.0,1.0,0.0,0.944444444,0.75,1.0,1.0,22.0,2.0,1.0,0.0
org.apache.camel.builder.xml.DomResultHandler,3.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.converter.jaxp.BytesSource,6.0,2.0,0.0,1.0,14.0,0.0,1.0,0.0,6.0,0.0,52.0,1.0,0.0,0.692307692,0.5,0.0,0.0,7.5,1.0,0.6667,0.0
org.apache.camel.builder.RouteBuilder,14.0,2.0,4.0,15.0,34.0,73.0,11.0,7.0,9.0,0.641025641,159.0,1.0,0.0,0.675675676,0.1875,1.0,3.0,10.14285714,3.0,1.0714,0.0
org.apache.camel.NoTypeConversionAvailableException,3.0,5.0,0.0,1.0,9.0,0.0,0.0,1.0,3.0,0.5,33.0,1.0,0.0,0.894736842,0.555555556,0.0,0.0,9.333333333,1.0,0.6667,0.0
org.apache.camel.spring.xml.ScriptDefinitionParser,2.0,6.0,0.0,5.0,10.0,0.0,1.0,4.0,1.0,0.0,42.0,1.0,0.0,0.954545455,0.6,1.0,1.0,19.5,3.0,1.5,0.0
org.apache.camel.builder.UndefinedDestinationException,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.util.ProducerCache,7.0,2.0,0.0,12.0,28.0,13.0,2.0,10.0,4.0,0.583333333,112.0,1.0,0.0,0.583333333,0.458333333,1.0,1.0,14.71428571,2.0,1.0,0.0
org.apache.camel.component.xmpp.RuntimeXmppException,2.0,4.0,0.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,12.0,1.0,0.0,1.0,0.833333333,0.0,0.0,4.5,0.0,0.0,0.0
org.apache.camel.component.xmpp.XmppGroupChatProducer,8.0,3.0,0.0,12.0,30.0,0.0,1.0,12.0,5.0,0.642857143,114.0,1.0,1.0,0.666666667,0.314285714,1.0,1.0,12.75,2.0,0.875,0.0
org.apache.camel.builder.DeadLetterChannelBuilder,28.0,1.0,0.0,15.0,48.0,330.0,2.0,14.0,28.0,0.771604938,235.0,1.0,5.0,0.0,0.117346939,0.0,0.0,7.178571429,2.0,1.0,0.0
org.apache.camel.builder.ErrorHandlerBuilder,2.0,1.0,0.0,7.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.JmsIOConverter,3.0,1.0,0.0,1.0,41.0,3.0,0.0,1.0,2.0,2.0,221.0,0.0,0.0,0.0,0.333333333,0.0,0.0,72.66666667,1.0,0.6667,0.0
org.apache.camel.Producer,3.0,1.0,0.0,35.0,3.0,3.0,32.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.impl.converter.StaticMethodTypeConverter,3.0,1.0,0.0,3.0,9.0,0.0,1.0,2.0,3.0,0.0,31.0,1.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.builder.xml.DefaultNamespaceContext,8.0,1.0,0.0,1.0,36.0,0.0,1.0,0.0,8.0,0.142857143,190.0,1.0,0.0,0.0,0.333333333,0.0,0.0,22.5,4.0,1.875,0.0
org.apache.camel.component.rmi.RmiConsumer,6.0,3.0,0.0,8.0,37.0,3.0,1.0,8.0,4.0,0.666666667,151.0,1.0,1.0,0.75,0.305555556,1.0,1.0,23.66666667,1.0,0.8333,0.0
org.apache.camel.spring.spi.SpringTransactionPolicy,6.0,1.0,0.0,6.0,10.0,7.0,1.0,6.0,5.0,0.6,45.0,1.0,0.0,0.0,0.533333333,0.0,0.0,6.166666667,2.0,0.6667,0.0
org.apache.camel.component.jbi.JbiEndpoint,9.0,2.0,0.0,14.0,16.0,28.0,3.0,14.0,7.0,0.6875,66.0,1.0,2.0,0.636363636,0.266666667,1.0,1.0,6.111111111,1.0,0.8889,0.0
org.apache.camel.bam.rules.ActivityRules,13.0,2.0,0.0,16.0,27.0,34.0,9.0,11.0,10.0,0.869047619,126.0,1.0,3.0,0.388888889,0.185185185,1.0,1.0,8.153846154,2.0,1.0,0.0
org.apache.camel.builder.FluentArg,4.0,1.0,0.0,1.0,4.0,6.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.NoErrorHandlerBuilder,3.0,1.0,0.0,3.0,4.0,3.0,1.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.333333333,1.0,0.6667,0.0
org.apache.camel.component.cxf.CxfInvokeProducer,5.0,3.0,0.0,12.0,28.0,0.0,1.0,12.0,3.0,0.25,103.0,1.0,1.0,0.75,0.4,1.0,1.0,19.2,1.0,0.8,0.0
org.apache.camel.spring.remoting.CamelProxyFactoryBean,9.0,3.0,0.0,5.0,20.0,22.0,0.0,5.0,9.0,0.791666667,91.0,1.0,2.0,0.384615385,0.407407407,0.0,0.0,8.777777778,5.0,1.3333,0.0
org.apache.camel.spring.component.BeanComponent,5.0,3.0,0.0,9.0,9.0,0.0,1.0,8.0,4.0,0.25,42.0,1.0,0.0,0.842105263,0.45,1.0,1.0,7.2,1.0,0.6,0.0
org.apache.camel.component.quartz.QuartzMessage,3.0,3.0,0.0,10.0,25.0,0.0,1.0,10.0,2.0,0.0,134.0,1.0,0.0,0.913043478,0.5,1.0,1.0,43.33333333,2.0,1.0,0.0
org.apache.camel.processor.idempotent.MemoryMessageIdRepository,5.0,1.0,0.0,2.0,10.0,8.0,0.0,2.0,5.0,0.5,57.0,1.0,0.0,0.0,0.3,0.0,0.0,10.2,2.0,1.0,0.0
org.apache.camel.InvalidHeaderTypeException,4.0,5.0,0.0,1.0,13.0,0.0,0.0,1.0,3.0,0.833333333,47.0,1.0,0.0,0.894736842,0.5,0.0,0.0,10.25,2.0,0.75,0.0
org.apache.camel.Exchange,15.0,1.0,0.0,185.0,15.0,105.0,184.0,2.0,15.0,2.0,15.0,0.0,0.0,0.0,0.228571429,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.xmpp.XmppPrivateChatProducer,8.0,3.0,0.0,13.0,32.0,0.0,1.0,13.0,5.0,0.642857143,115.0,1.0,1.0,0.666666667,0.314285714,1.0,1.0,12.875,2.0,0.875,0.0
org.apache.camel.bam.rules.TemporalRule,15.0,2.0,0.0,20.0,44.0,75.0,2.0,19.0,10.0,0.785714286,218.0,1.0,4.0,0.35,0.214285714,1.0,1.0,13.06666667,6.0,1.2,0.0
org.apache.camel.spring.xml.MethodInfo,2.0,1.0,0.0,4.0,4.0,0.0,3.0,1.0,2.0,0.75,25.0,0.0,1.0,0.0,0.625,0.0,0.0,9.5,1.0,0.5,0.0
org.apache.camel.processor.DeadLetterChannel,16.0,2.0,0.0,12.0,42.0,50.0,1.0,11.0,11.0,0.780952381,245.0,0.714285714,4.0,0.35,0.255555556,1.0,1.0,13.875,4.0,1.0625,0.0
org.apache.camel.component.cxf.CxfBinding,6.0,1.0,0.0,8.0,20.0,15.0,6.0,4.0,5.0,2.0,82.0,0.0,0.0,0.0,0.583333333,0.0,0.0,12.66666667,2.0,1.5,0.0
org.apache.camel.builder.InterceptorBuilder,4.0,1.0,0.0,5.0,14.0,0.0,1.0,5.0,4.0,0.555555556,85.0,1.0,2.0,0.0,0.5,0.0,0.0,19.5,1.0,0.75,0.0
org.apache.camel.component.jms.JmsProducer,6.0,3.0,0.0,9.0,11.0,3.0,2.0,9.0,3.0,0.666666667,43.0,1.0,1.0,0.75,0.28,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.bam.model.ActivityState,22.0,3.0,0.0,15.0,42.0,211.0,12.0,6.0,18.0,0.896825397,187.0,1.0,2.0,0.3,0.227272727,0.0,0.0,7.227272727,2.0,1.0909,0.0
org.apache.camel.component.cxf.CxfExchange,23.0,2.0,0.0,15.0,35.0,237.0,8.0,9.0,19.0,0.795454545,174.0,1.0,1.0,0.565217391,0.246376812,1.0,2.0,6.47826087,1.0,0.8696,0.0
org.apache.camel.spring.spi.SpringInjector,7.0,2.0,0.0,6.0,11.0,0.0,1.0,5.0,6.0,0.708333333,51.0,1.0,0.0,0.166666667,0.333333333,0.0,0.0,5.714285714,1.0,0.7143,0.0
org.apache.camel.component.jms.MessageListenerProcessor,2.0,1.0,0.0,5.0,6.0,0.0,0.0,5.0,2.0,0.0,30.0,1.0,2.0,0.0,0.625,0.0,0.0,13.0,1.0,0.5,0.0
org.apache.camel.component.http.HttpExchange,5.0,2.0,0.0,7.0,9.0,4.0,4.0,5.0,5.0,0.666666667,42.0,1.0,1.0,0.896551724,0.45,0.0,0.0,6.8,1.0,0.6,0.0
org.apache.camel.component.pojo.NoPojoAvailableException,2.0,4.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,0.0,20.0,1.0,1.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0.0
org.apache.camel.component.jms.MessagePropertyAccessException,2.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,9.0,1.0,0.5,0.0
org.apache.camel.component.pojo.PojoEndpoint,9.0,2.0,0.0,16.0,23.0,30.0,5.0,13.0,9.0,0.625,89.0,1.0,0.0,0.636363636,0.277777778,1.0,1.0,8.777777778,1.0,0.8889,0.0
org.apache.camel.impl.DefaultProducer,6.0,2.0,16.0,20.0,9.0,3.0,16.0,4.0,4.0,0.4,27.0,1.0,1.0,0.583333333,0.444444444,1.0,1.0,3.333333333,1.0,0.8333,0.0
